UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin23 23 3 23.41670507603657 1670507603655 474 679 630 760 0 0
aibin23 23 3 23.41670507603662 1670507603660 477 679 630 760 0 0
aibin23 23 3 23.41670507603668 1670507603665 479 678 630 760 0 0
aibin23 23 3 23.41670507603674 1670507603670 482 677 630 760 0 0
aibin23 23 3 23.41670507603679 1670507603675 484 676 630 760 0 0
aibin23 23 3 23.41670507603685 1670507603685 486 674 630 760 0 0
aibin23 23 3 23.41670507603690 1670507603690 488 673 630 760 0 0
aibin23 23 3 23.41670507603696 1670507603695 490 672 630 760 0 0
aibin23 23 3 23.41670507603702 1670507603700 491 670 630 760 0 0
aibin23 23 3 23.41670507603707 1670507603705 493 668 630 760 0 0
aibin23 23 3 23.41670507603712 1670507603710 493 667 630 760 0 0
aibin23 23 3 23.41670507603718 1670507603715 494 665 630 760 0 0
aibin23 23 3 23.41670507603724 1670507603720 494 664 630 780 0 0
aibin23 23 3 23.41670507603730 1670507603730 494 663 630 780 0 0
aibin23 23 3 23.41670507603735 1670507603735 493 662 630 780 0 0
aibin23 23 3 23.41670507603740 1670507603740 492 661 630 780 0 0
aibin23 23 3 23.41670507603746 1670507603745 491 660 630 780 0 0
aibin23 23 3 23.41670507603752 1670507603750 490 659 630 780 0 0
aibin23 23 3 23.41670507603757 1670507603755 488 658 630 800 0 0
aibin23 23 3 23.41670507603762 1670507603760 487 657 630 800 0 0
aibin23 23 3 23.41670507603768 1670507603765 485 656 630 800 0 0
aibin23 23 3 23.41670507603774 1670507603770 483 655 630 800 0 0
aibin23 23 3 23.41670507603779 1670507603775 482 654 620 810 0 0
aibin23 23 3 23.41670507603785 1670507603785 481 653 620 830 0 0
aibin23 23 3 23.41670507603790 1670507603790 480 652 620 830 0 0
aibin23 23 3 23.41670507603802 1670507603800 479 651 620 830 0 0
aibin23 23 3 23.41670507603803 1670507603800 478 651 620 830 0 0
aibin23 23 3 23.41670507603807 1670507603805 478 651 620 830 0 0
aibin23 23 3 23.41670507603813 1670507603810 477 651 620 840 0 437
aibin23 23 3 23.41670507603818 1670507603815 477 651 620 840 0 437
aibin23 23 3 23.41670507603824 1670507603820 477 651 620 840 0 460
aibin23 23 3 23.41670507603829 1670507603825 477 651 620 840 0 480
aibin23 23 3 23.41670507603835 1670507603835 477 651 620 840 0 499
aibin23 23 3 23.41670507603840 1670507603840 477 651 630 840 0 514
aibin23 23 3 23.41670507603846 1670507603845 477 651 630 840 0 526
aibin23 23 3 23.41670507603853 1670507603850 477 651 630 840 0 534
aibin23 23 3 23.41670507603857 1670507603855 477 651 630 840 0 537
aibin23 23 3 23.41670507603862 1670507603860 477 651 630 840 0 538
aibin23 23 3 23.41670507603869 1670507603865 487 655 630 840 0 538
aibin23 23 3 23.41670507603874 1670507603870 488 655 630 840 0 538
aibin23 23 3 23.41670507603879 1670507603875 489 656 630 840 0 514
aibin23 23 3 23.41670507603885 1670507603885 490 656 630 840 0 475
aibin23 23 3 23.41670507603890 1670507603890 490 657 630 840 0 421
aibin23 23 3 23.41670507603896 1670507603895 490 659 630 840 0 326
aibin23 23 3 23.41670507603902 1670507603900 490 660 630 840 0 169
aibin23 23 3 23.41670507603907 1670507603905 490 660 630 840 0 0
aibin23 23 3 23.41670507603912 1670507603910 490 663 630 840 0 0
aibin23 23 3 23.41670507603918 1670507603915 489 665 630 840 0 0
aibin23 23 3 23.41670507603924 1670507603920 488 666 630 840 0 0
aibin23 23 3 23.41670507603929 1670507603925 488 667 630 820 0 0
aibin23 23 3 23.41670507603935 1670507603935 487 667 630 820 0 0
aibin23 23 3 23.41670507603940 1670507603940 486 667 630 820 0 0
aibin23 23 3 23.41670507603946 1670507603945 485 667 630 820 0 0
aibin23 23 3 23.41670507603952 1670507603950 484 667 630 820 0 0
aibin23 23 3 23.41670507603957 1670507603955 483 667 630 820 0 0
aibin23 23 3 23.41670507603963 1670507603960 482 667 630 820 0 0
aibin23 23 3 23.41670507603968 1670507603965 481 666 630 820 0 0
aibin23 23 3 23.41670507603974 1670507603970 481 666 630 820 0 0
aibin23 23 3 23.41670507603985 1670507603985 481 666 630 820 0 0
aibin23 23 3 23.41670507603986 1670507603985 481 666 630 820 0 0
aibin23 23 3 23.41670507603990 1670507603990 480 666 630 820 0 0
aibin23 23 3 23.41670507603995 1670507603995 480 667 630 800 0 273
aibin23 23 3 23.41670507604002 1670507604000 480 667 630 800 0 273
aibin23 23 3 23.41670507604007 1670507604005 480 667 630 800 0 356
aibin23 23 3 23.41670507604012 1670507604010 480 667 630 800 0 386
aibin23 23 3 23.41670507604018 1670507604015 480 667 630 800 0 413
aibin23 23 3 23.41670507604025 1670507604025 480 667 630 800 0 435
aibin23 23 3 23.41670507604029 1670507604025 480 667 630 780 0 459
aibin23 23 3 23.41670507604036 1670507604035 480 667 630 780 0 484
aibin23 23 3 23.41670507604041 1670507604040 480 667 630 780 0 506
aibin23 23 3 23.41670507604046 1670507604045 480 667 630 780 0 524
aibin23 23 3 23.41670507604052 1670507604050 481 693 620 760 0 538
aibin23 23 3 23.41670507604057 1670507604055 481 696 620 760 0 545
aibin23 23 3 23.41670507604062 1670507604060 482 698 620 760 0 547
aibin23 23 3 23.41670507604068 1670507604065 483 699 620 760 0 547
aibin23 23 3 23.41670507604075 1670507604075 483 700 620 750 0 547
aibin23 23 3 23.41670507604079 1670507604075 484 700 620 750 0 547
aibin23 23 3 23.41670507604085 1670507604085 485 699 620 750 0 501
aibin23 23 3 23.41670507604090 1670507604090 485 697 620 750 0 442
aibin23 23 3 23.41670507604095 1670507604095 486 695 620 750 0 336
aibin23 23 3 23.41670507604102 1670507604100 487 693 620 730 0 165
aibin23 23 3 23.41670507604107 1670507604105 487 693 620 730 0 0
aibin23 23 3 23.41670507604112 1670507604110 488 687 620 730 0 0
aibin23 23 3 23.41670507604119 1670507604115 489 685 620 730 0 0
aibin23 23 3 23.41670507604124 1670507604120 490 683 620 730 0 0
aibin23 23 3 23.41670507604129 1670507604125 492 681 620 730 0 0
aibin23 23 3 23.41670507604136 1670507604135 493 679 620 730 0 0
aibin23 23 3 23.41670507604140 1670507604140 494 677 620 730 0 0
aibin23 23 3 23.41670507604147 1670507604145 496 675 620 750 0 0
aibin23 23 3 23.41670507604152 1670507604150 497 673 620 750 0 0
aibin23 23 3 23.41670507604157 1670507604155 499 672 620 750 0 0
aibin23 23 3 23.41670507604162 1670507604160 500 670 620 750 0 0
aibin23 23 3 23.41670507604168 1670507604165 502 668 620 750 0 0
aibin23 23 3 23.41670507604174 1670507604170 503 666 620 760 0 0
aibin23 23 3 23.41670507604179 1670507604175 504 665 620 760 0 0
aibin23 23 3 23.41670507604185 1670507604185 505 663 620 760 0 0
aibin23 23 3 23.41670507604190 1670507604190 505 662 620 760 0 0
aibin23 23 3 23.41670507604197 1670507604195 506 662 620 760 0 0
aibin23 23 3 23.41670507604207 1670507604205 506 661 630 780 0 0
aibin23 23 3 23.41670507604208 1670507604205 505 661 630 780 0 0
aibin23 23 3 23.41670507604213 1670507604210 504 660 630 780 0 0
aibin23 23 3 23.41670507604218 1670507604215 504 660 630 780 0 429
aibin23 23 3 23.41670507604224 1670507604220 504 660 630 780 0 429
aibin23 23 3 23.41670507604229 1670507604225 504 660 630 780 0 490
aibin23 23 3 23.41670507604235 1670507604235 504 660 630 780 0 520
aibin23 23 3 23.41670507604240 1670507604240 504 660 630 800 0 540
aibin23 23 3 23.41670507604246 1670507604245 504 660 630 800 0 556
aibin23 23 3 23.41670507604252 1670507604250 504 660 630 800 0 567
aibin23 23 3 23.41670507604257 1670507604255 504 660 630 800 0 574
aibin23 23 3 23.41670507604262 1670507604260 504 660 630 800 0 578
aibin23 23 3 23.41670507604268 1670507604265 497 667 630 800 0 579
aibin23 23 3 23.41670507604274 1670507604270 496 669 630 800 0 580
aibin23 23 3 23.41670507604279 1670507604275 496 671 630 800 0 580
aibin23 23 3 23.41670507604285 1670507604285 496 673 630 800 0 580
aibin23 23 3 23.41670507604290 1670507604290 497 674 630 780 0 578
aibin23 23 3 23.41670507604295 1670507604295 497 675 630 780 0 570
aibin23 23 3 23.41670507604302 1670507604300 498 676 630 780 0 554
aibin23 23 3 23.41670507604307 1670507604305 499 678 630 780 0 542
aibin23 23 3 23.41670507604312 1670507604310 500 679 620 760 0 535
aibin23 23 3 23.41670507604318 1670507604315 502 680 620 760 0 531
aibin23 23 3 23.41670507604324 1670507604320 503 681 620 760 0 532
aibin23 23 3 23.41670507604329 1670507604325 504 681 620 760 0 532
aibin23 23 3 23.41670507604335 1670507604335 506 682 620 750 0 532
aibin23 23 3 23.41670507604340 1670507604340 508 683 630 740 0 532
aibin23 23 3 23.41670507604346 1670507604345 509 684 630 740 0 533
aibin23 23 3 23.41670507604352 1670507604350 511 684 630 740 0 537
aibin23 23 3 23.41670507604357 1670507604355 512 685 630 740 0 544
aibin23 23 3 23.41670507604362 1670507604360 513 685 630 740 0 551
aibin23 23 3 23.41670507604368 1670507604365 513 686 630 740 0 557
aibin23 23 3 23.41670507604375 1670507604375 514 687 640 730 0 567
aibin23 23 3 23.41670507604379 1670507604375 514 688 640 730 0 578
aibin23 23 3 23.41670507604385 1670507604385 513 690 640 710 0 593
aibin23 23 3 23.41670507604390 1670507604390 512 692 640 710 0 604
aibin23 23 3 23.41670507604395 1670507604395 510 694 640 710 0 612
aibin23 23 3 23.41670507604402 1670507604400 508 696 640 710 0 615
aibin23 23 3 23.41670507604407 1670507604405 506 698 640 710 0 616
aibin23 23 3 23.41670507604412 1670507604410 504 700 640 710 0 618
aibin23 23 3 23.41670507604418 1670507604415 502 702 640 710 0 617
aibin23 23 3 23.41670507604424 1670507604420 500 703 640 710 0 616
aibin23 23 3 23.41670507604429 1670507604425 498 703 640 710 0 600
aibin23 23 3 23.41670507604435 1670507604435 496 703 640 710 0 564
aibin23 23 3 23.41670507604440 1670507604440 495 702 640 710 0 510
aibin23 23 3 23.41670507604446 1670507604445 493 700 640 690 0 408
aibin23 23 3 23.41670507604452 1670507604450 492 698 640 690 0 162
aibin23 23 3 23.41670507604457 1670507604455 492 698 640 690 0 0
aibin23 23 3 23.41670507604462 1670507604460 488 693 640 690 0 0
aibin23 23 3 23.41670507604468 1670507604465 485 690 630 700 0 0
aibin23 23 3 23.41670507604474 1670507604470 483 687 620 680 0 0
aibin23 23 3 23.41670507604480 1670507604480 480 684 620 680 0 0
aibin23 23 3 23.41670507604486 1670507604485 477 681 620 680 0 0
aibin23 23 3 23.41670507604490 1670507604490 475 677 620 680 0 0
aibin23 23 3 23.41670507604496 1670507604495 472 673 620 680 0 0
aibin23 23 3 23.41670507604502 1670507604500 470 668 620 680 0 0
aibin23 23 3 23.41670507604507 1670507604505 468 663 620 660 0 0
aibin23 23 3 23.41670507604512 1670507604510 468 663 620 660 0 0
aibin23 23 3 23.41670507604518 1670507604515 468 663 620 660 0 0
aibin23 23 3 23.41670507604523 1670507604520 468 663 620 660 0 0
aibin23 23 3 23.41670507604529 1670507604525 468 663 620 660 0 0
aibin23 23 3 23.41670507604535 1670507604535 468 663 620 660 0 0
aibin23 23 3 23.41670507604541 1670507604540 468 663 620 660 0 0
aibin23 23 3 23.41670507604545 1670507604545 468 663 620 660 0 0
aibin23 23 3 23.41670507604551 1670507604550 468 663 620 660 0 0
aibin23 23 3 23.41670507604557 1670507604555 468 663 620 660 0 0
aibin23 23 3 23.41670507604562 1670507604560 468 663 620 660 0 0
aibin23 23 3 23.41670507604568 1670507604565 468 663 620 660 0 0
aibin23 23 3 23.41670507604573 1670507604570 468 663 620 660 0 0
aibin23 23 3 23.41670507604579 1670507604575 468 663 620 660 0 0
aibin23 23 3 23.41670507604585 1670507604585 468 663 620 660 0 0
aibin23 23 3 23.41670507604590 1670507604590 468 663 620 660 0 0
aibin23 23 3 23.41670507604595 1670507604595 468 663 620 660 0 0
aibin23 23 3 23.41670507604610 1670507604610 468 663 620 660 0 0
aibin23 23 3 23.41670507604618 1670507604615 468 663 620 660 0 0
aibin23 23 3 23.41670507604629 1670507604625 468 663 620 660 0 0
aibin23 23 3 23.41670507604645 1670507604645 468 663 620 660 0 0
aibin23 23 3 23.41670507604652 1670507604650 468 663 620 660 0 0
aibin23 23 3 23.41670507604661 1670507604660 468 663 620 660 0 0
aibin23 23 3 23.41670507604669 1670507604665 468 663 620 660 0 0
