UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 4 100 1670518463291 1670518463290 927 533 750 530 0 418
aibin1 4 100 1670518463297 1670518463295 927 536 750 530 0 439
aibin1 4 100 1670518463302 1670518463300 928 539 750 530 0 455
aibin1 4 100 1670518463308 1670518463305 928 543 750 530 0 466
aibin1 4 100 1670518463314 1670518463310 928 547 750 530 0 478
aibin1 4 100 1670518463319 1670518463315 928 551 750 480 0 487
aibin1 4 100 1670518463325 1670518463325 929 555 750 480 0 497
aibin1 4 100 1670518463330 1670518463330 929 558 750 480 0 516
aibin1 4 100 1670518463336 1670518463335 929 562 750 480 0 538
aibin1 4 100 1670518463341 1670518463340 930 565 750 450 0 557
aibin1 4 100 1670518463347 1670518463345 930 568 750 450 0 575
aibin1 4 100 1670518463353 1670518463350 930 570 750 450 0 585
aibin1 4 100 1670518463358 1670518463355 931 572 740 420 0 593
aibin1 4 100 1670518463364 1670518463360 931 573 740 420 0 598
aibin1 4 100 1670518463369 1670518463365 932 573 740 420 0 599
aibin1 4 100 1670518463375 1670518463375 933 574 740 420 0 598
aibin1 4 100 1670518463380 1670518463380 934 574 730 400 0 597
aibin1 4 100 1670518463386 1670518463385 935 573 730 400 0 593
aibin1 4 100 1670518463391 1670518463390 936 572 730 400 0 586
aibin1 4 100 1670518463397 1670518463395 937 571 730 400 0 576
aibin1 4 100 1670518463402 1670518463400 938 569 730 400 0 562
aibin1 4 100 1670518463409 1670518463405 938 567 740 370 0 543
aibin1 4 100 1670518463414 1670518463410 939 565 730 350 0 511
aibin1 4 100 1670518463419 1670518463415 940 562 730 350 0 479
aibin1 4 100 1670518463425 1670518463425 941 560 730 350 0 441
aibin1 4 100 1670518463430 1670518463430 942 558 740 370 0 391
aibin1 4 100 1670518463436 1670518463435 942 555 740 370 0 340
aibin1 4 100 1670518463441 1670518463440 943 553 740 370 0 296
aibin1 4 100 1670518463447 1670518463445 944 551 740 370 0 239
aibin1 4 100 1670518463452 1670518463450 944 548 740 370 0 201
aibin1 4 100 1670518463458 1670518463455 945 546 750 400 0 169
aibin1 4 100 1670518463464 1670518463460 945 544 750 400 0 143
aibin1 4 100 1670518463470 1670518463470 946 542 750 400 0 136
aibin1 4 100 1670518463474 1670518463470 946 540 750 400 0 135
aibin1 4 100 1670518463481 1670518463480 946 539 750 400 0 136
aibin1 4 100 1670518463486 1670518463485 947 538 750 420 0 137
aibin1 4 100 1670518463491 1670518463490 947 538 750 420 0 148
aibin1 4 100 1670518463497 1670518463495 947 538 750 420 0 173
aibin1 4 100 1670518463502 1670518463500 947 538 750 450 0 205
aibin1 4 100 1670518463508 1670518463505 947 539 750 420 0 234
aibin1 4 100 1670518463514 1670518463510 947 540 750 420 0 271
aibin1 4 100 1670518463519 1670518463515 948 542 750 420 0 304
aibin1 4 100 1670518463524 1670518463520 948 544 750 420 0 331
aibin1 4 100 1670518463531 1670518463530 948 546 750 420 0 369
aibin1 4 100 1670518463536 1670518463535 948 549 750 420 0 402
aibin1 4 100 1670518463541 1670518463540 948 551 750 420 0 434
aibin1 4 100 1670518463547 1670518463545 949 553 750 400 0 463
aibin1 4 100 1670518463552 1670518463550 949 556 750 400 0 484
aibin1 4 100 1670518463558 1670518463555 950 557 750 400 0 502
aibin1 4 100 1670518463564 1670518463560 951 559 750 400 0 522
aibin1 4 100 1670518463569 1670518463565 952 560 750 400 0 538
aibin1 4 100 1670518463574 1670518463570 953 561 750 400 0 552
aibin1 4 100 1670518463580 1670518463580 954 562 740 370 0 564
aibin1 4 100 1670518463586 1670518463585 955 563 740 370 0 572
aibin1 4 100 1670518463591 1670518463590 956 563 740 370 0 574
aibin1 4 100 1670518463598 1670518463595 958 563 740 370 0 575
aibin1 4 100 1670518463602 1670518463600 959 562 740 370 0 575
aibin1 4 100 1670518463609 1670518463605 960 561 740 370 0 575
aibin1 4 100 1670518463614 1670518463610 962 560 740 370 0 575
aibin1 4 100 1670518463619 1670518463615 963 559 740 370 0 575
aibin1 4 100 1670518463624 1670518463620 964 557 740 370 0 572
aibin1 4 100 1670518463631 1670518463630 965 556 740 370 0 569
aibin1 4 100 1670518463636 1670518463635 966 554 740 370 0 563
aibin1 4 100 1670518463641 1670518463640 967 552 740 370 0 558
aibin1 4 100 1670518463647 1670518463645 968 550 740 370 0 548
aibin1 4 100 1670518463652 1670518463650 968 549 740 370 0 539
aibin1 4 100 1670518463658 1670518463655 968 547 740 370 0 530
aibin1 4 100 1670518463664 1670518463660 968 545 740 370 0 518
aibin1 4 100 1670518463669 1670518463665 968 544 740 370 0 508
aibin1 4 100 1670518463674 1670518463670 967 542 750 400 0 500
aibin1 4 100 1670518463680 1670518463680 967 541 750 400 0 495
aibin1 4 100 1670518463686 1670518463685 965 540 750 400 0 491
aibin1 4 100 1670518463691 1670518463690 964 539 750 400 0 488
aibin1 4 100 1670518463697 1670518463695 962 538 750 420 0 487
aibin1 4 100 1670518463702 1670518463700 961 538 750 420 0 486
aibin1 4 100 1670518463708 1670518463705 959 538 750 420 0 486
aibin1 4 100 1670518463714 1670518463710 957 538 750 420 0 486
aibin1 4 100 1670518463719 1670518463715 955 538 750 420 0 488
aibin1 4 100 1670518463724 1670518463720 953 538 750 420 0 491
aibin1 4 100 1670518463730 1670518463730 951 539 750 420 0 494
aibin1 4 100 1670518463736 1670518463735 949 540 750 420 0 497
aibin1 4 100 1670518463741 1670518463740 947 541 750 420 0 500
aibin1 4 100 1670518463747 1670518463745 946 542 750 420 0 503
aibin1 4 100 1670518463752 1670518463750 944 543 750 420 0 504
aibin1 4 100 1670518463758 1670518463755 943 544 750 420 0 503
aibin1 4 100 1670518463764 1670518463760 942 546 750 420 0 498
aibin1 4 100 1670518463769 1670518463765 942 547 750 420 0 490
aibin1 4 100 1670518463774 1670518463770 941 548 750 420 0 475
aibin1 4 100 1670518463780 1670518463780 941 549 750 420 0 437
aibin1 4 100 1670518463786 1670518463785 941 549 750 420 0 382
aibin1 4 100 1670518463791 1670518463790 941 550 750 400 0 310
aibin1 4 100 1670518463797 1670518463795 941 550 750 400 0 199
aibin1 4 100 1670518463802 1670518463800 942 550 750 400 0 57
aibin1 4 100 1670518463808 1670518463805 942 550 750 400 0 0
aibin1 4 100 1670518463814 1670518463810 944 549 750 400 0 0
aibin1 4 100 1670518463819 1670518463815 946 548 750 400 0 0
aibin1 4 100 1670518463825 1670518463825 947 547 750 400 0 0
aibin1 4 100 1670518463831 1670518463830 948 546 750 420 0 0
aibin1 4 100 1670518463836 1670518463835 950 545 750 420 0 0
aibin1 4 100 1670518463841 1670518463840 951 544 750 420 0 0
aibin1 4 100 1670518463847 1670518463845 953 543 750 420 0 0
aibin1 4 100 1670518463853 1670518463850 955 542 750 420 0 0
aibin1 4 100 1670518463858 1670518463855 957 541 750 420 0 0
aibin1 4 100 1670518463864 1670518463860 958 540 750 420 0 0
aibin1 4 100 1670518463869 1670518463865 960 538 750 420 0 0
aibin1 4 100 1670518463874 1670518463870 962 537 760 450 0 0
aibin1 4 100 1670518463881 1670518463880 964 536 760 450 0 0
aibin1 4 100 1670518463886 1670518463885 966 535 770 420 0 0
aibin1 4 100 1670518463891 1670518463890 967 534 770 420 0 0
aibin1 4 100 1670518463897 1670518463895 969 533 770 420 0 0
aibin1 4 100 1670518463902 1670518463900 971 532 770 420 0 0
aibin1 4 100 1670518463908 1670518463905 972 532 770 420 0 0
aibin1 4 100 1670518463914 1670518463910 974 532 770 390 0 0
aibin1 4 100 1670518463919 1670518463915 975 532 780 420 0 0
aibin1 4 100 1670518463924 1670518463920 977 532 780 420 0 0
aibin1 4 100 1670518463931 1670518463930 979 531 780 420 0 0
aibin1 4 100 1670518463936 1670518463935 981 531 780 420 0 0
aibin1 4 100 1670518463941 1670518463940 984 531 780 420 0 0
aibin1 4 100 1670518463947 1670518463945 986 530 780 420 0 0
aibin1 4 100 1670518463953 1670518463950 988 530 780 420 0 0
aibin1 4 100 1670518463958 1670518463955 990 530 780 420 0 0
aibin1 4 100 1670518463977 1670518463975 992 530 780 420 0 0
aibin1 4 100 1670518463978 1670518463975 995 530 780 420 0 0
aibin1 4 100 1670518463979 1670518463975 997 530 780 420 0 0
aibin1 4 100 1670518463981 1670518463980 1000 530 780 420 0 0
aibin1 4 100 1670518463986 1670518463985 1002 530 780 420 0 0
aibin1 4 100 1670518463991 1670518463990 1004 530 780 420 0 0
aibin1 4 100 1670518463997 1670518463995 1006 530 780 420 0 0
aibin1 4 100 1670518464003 1670518464000 1008 530 770 450 0 0
aibin1 4 100 1670518464008 1670518464005 1010 530 770 450 0 0
aibin1 4 100 1670518464014 1670518464010 1012 531 770 450 0 0
aibin1 4 100 1670518464019 1670518464015 1014 531 770 450 0 0
aibin1 4 100 1670518464025 1670518464025 1016 532 770 450 0 0
aibin1 4 100 1670518464031 1670518464030 1017 532 770 450 0 0
aibin1 4 100 1670518464036 1670518464035 1019 534 770 450 0 0
aibin1 4 100 1670518464041 1670518464040 1020 535 780 480 0 0
aibin1 4 100 1670518464047 1670518464045 1021 536 780 480 0 0
aibin1 4 100 1670518464053 1670518464050 1022 537 780 480 0 0
aibin1 4 100 1670518464058 1670518464055 1024 538 780 480 0 0
aibin1 4 100 1670518464064 1670518464060 1024 538 780 480 0 0
aibin1 4 100 1670518464069 1670518464065 1025 539 780 480 0 0
aibin1 4 100 1670518464075 1670518464075 1026 540 780 480 0 0
aibin1 4 100 1670518464081 1670518464080 1026 541 780 480 0 0
aibin1 4 100 1670518464086 1670518464085 1027 542 780 480 0 0
aibin1 4 100 1670518464091 1670518464090 1027 543 780 480 0 0
aibin1 4 100 1670518464097 1670518464095 1027 544 780 480 0 0
aibin1 4 100 1670518464103 1670518464100 1028 544 780 480 0 0
aibin1 4 100 1670518464108 1670518464105 1028 545 780 480 0 0
aibin1 4 100 1670518464114 1670518464110 1028 546 780 480 0 0
aibin1 4 100 1670518464119 1670518464115 1028 546 780 480 0 0
aibin1 4 100 1670518464124 1670518464120 1029 547 780 480 0 0
aibin1 4 100 1670518464131 1670518464130 1029 547 780 480 0 0
aibin1 4 100 1670518464136 1670518464135 1029 548 780 480 0 0
aibin1 4 100 1670518464141 1670518464140 1029 548 780 480 0 0
aibin1 4 100 1670518464147 1670518464145 1029 548 780 480 0 0
aibin1 4 100 1670518464153 1670518464150 1029 548 780 480 0 0
aibin1 4 100 1670518464158 1670518464155 1029 548 780 480 0 0
aibin1 4 100 1670518464164 1670518464160 1028 548 780 480 0 0
aibin1 4 100 1670518464169 1670518464165 1028 548 780 480 0 0
aibin1 4 100 1670518464174 1670518464170 1028 548 770 450 0 0
aibin1 4 100 1670518464180 1670518464180 1027 548 770 450 0 0
aibin1 4 100 1670518464186 1670518464185 1026 547 770 450 0 0
aibin1 4 100 1670518464191 1670518464190 1026 547 770 450 0 0
aibin1 4 100 1670518464197 1670518464195 1025 547 770 480 0 0
aibin1 4 100 1670518464203 1670518464200 1024 547 770 480 0 0
aibin1 4 100 1670518464209 1670518464205 1024 546 770 480 0 0
aibin1 4 100 1670518464215 1670518464215 1023 546 770 480 0 0
aibin1 4 100 1670518464222 1670518464220 1022 546 760 510 0 0
aibin1 4 100 1670518464224 1670518464220 1021 546 760 510 0 0
aibin1 4 100 1670518464231 1670518464230 1020 546 760 510 0 0
aibin1 4 100 1670518464236 1670518464235 1019 545 760 510 0 0
aibin1 4 100 1670518464241 1670518464240 1018 545 760 510 0 0
aibin1 4 100 1670518464247 1670518464245 1017 545 760 510 0 0
aibin1 4 100 1670518464253 1670518464250 1016 545 760 510 0 0
aibin1 4 100 1670518464259 1670518464255 1015 545 760 510 0 0
aibin1 4 100 1670518464264 1670518464260 1014 545 750 530 0 0
aibin1 4 100 1670518464269 1670518464265 1012 544 750 530 0 0
aibin1 4 100 1670518464274 1670518464270 1011 544 750 530 0 0
aibin1 4 100 1670518464280 1670518464280 1010 544 750 530 0 0
aibin1 4 100 1670518464286 1670518464285 1009 544 750 530 0 0
aibin1 4 100 1670518464291 1670518464290 1008 544 750 530 0 0
aibin1 4 100 1670518464297 1670518464295 1007 544 750 530 0 0
aibin1 4 100 1670518464304 1670518464300 1006 544 750 530 0 0
aibin1 4 100 1670518464308 1670518464305 1006 544 750 530 0 0
aibin1 4 100 1670518464314 1670518464310 1005 543 750 530 0 0
aibin1 4 100 1670518464319 1670518464315 1004 543 750 530 0 0
aibin1 4 100 1670518464324 1670518464320 1004 542 750 530 0 0
aibin1 4 100 1670518464331 1670518464330 1003 542 750 530 0 0
aibin1 4 100 1670518464336 1670518464335 1003 541 750 530 0 0
aibin1 4 100 1670518464341 1670518464340 1002 541 750 530 0 0
aibin1 4 100 1670518464347 1670518464345 1002 540 750 530 0 0
aibin1 4 100 1670518464358 1670518464355 1002 540 750 530 0 0
aibin1 4 100 1670518464359 1670518464355 1002 540 750 530 0 0
aibin1 4 100 1670518464364 1670518464360 1001 540 750 530 0 0
aibin1 4 100 1670518464369 1670518464365 1001 541 750 530 0 277
aibin1 4 100 1670518464374 1670518464370 1001 541 750 530 0 277
aibin1 4 100 1670518464380 1670518464380 1001 541 750 530 0 277
aibin1 4 100 1670518464386 1670518464385 1001 541 750 530 0 274
aibin1 4 100 1670518464391 1670518464390 1001 541 750 500 0 276
aibin1 4 100 1670518464397 1670518464395 1001 541 750 500 0 295
aibin1 4 100 1670518464403 1670518464400 1001 541 750 500 0 321
aibin1 4 100 1670518464408 1670518464405 1001 541 750 500 0 346
aibin1 4 100 1670518464414 1670518464410 1001 541 750 500 0 376
aibin1 4 100 1670518464419 1670518464415 1001 541 750 500 0 405
aibin1 4 100 1670518464424 1670518464420 1001 555 750 500 0 431
aibin1 4 100 1670518464431 1670518464430 1002 558 740 480 0 455
aibin1 4 100 1670518464436 1670518464435 1003 561 740 480 0 472
aibin1 4 100 1670518464442 1670518464440 1004 565 740 480 0 486
aibin1 4 100 1670518464447 1670518464445 1005 568 740 480 0 504
aibin1 4 100 1670518464453 1670518464450 1006 570 740 480 0 521
aibin1 4 100 1670518464458 1670518464455 1008 573 730 450 0 537
aibin1 4 100 1670518464464 1670518464460 1009 574 730 450 0 550
aibin1 4 100 1670518464469 1670518464465 1010 575 730 450 0 556
aibin1 4 100 1670518464474 1670518464470 1011 576 730 450 0 558
aibin1 4 100 1670518464481 1670518464480 1012 576 730 450 0 558
aibin1 4 100 1670518464486 1670518464485 1013 576 730 430 0 558
aibin1 4 100 1670518464491 1670518464490 1013 576 730 430 0 557
aibin1 4 100 1670518464497 1670518464495 1014 576 730 430 0 555
aibin1 4 100 1670518464503 1670518464500 1015 575 730 430 0 551
aibin1 4 100 1670518464508 1670518464505 1016 574 730 430 0 546
aibin1 4 100 1670518464514 1670518464510 1016 572 730 430 0 539
aibin1 4 100 1670518464519 1670518464515 1017 570 730 430 0 531
aibin1 4 100 1670518464524 1670518464520 1017 568 730 430 0 523
aibin1 4 100 1670518464531 1670518464530 1017 566 730 430 0 509
aibin1 4 100 1670518464536 1670518464535 1018 564 730 430 0 495
aibin1 4 100 1670518464541 1670518464540 1018 561 730 430 0 485
aibin1 4 100 1670518464547 1670518464545 1018 558 730 430 0 474
aibin1 4 100 1670518464553 1670518464550 1018 556 730 430 0 470
aibin1 4 100 1670518464558 1670518464555 1018 553 730 430 0 468
aibin1 4 100 1670518464564 1670518464560 1018 551 730 430 0 468
aibin1 4 100 1670518464569 1670518464565 1018 548 730 430 0 468
aibin1 4 100 1670518464574 1670518464570 1018 546 730 450 0 468
aibin1 4 100 1670518464581 1670518464580 1018 543 730 450 0 468
aibin1 4 100 1670518464586 1670518464585 1018 542 730 450 0 468
aibin1 4 100 1670518464591 1670518464590 1018 540 730 450 0 468
aibin1 4 100 1670518464597 1670518464595 1017 540 740 480 0 469
aibin1 4 100 1670518464603 1670518464600 1017 539 740 480 0 469
aibin1 4 100 1670518464608 1670518464605 1017 539 740 480 0 475
aibin1 4 100 1670518464614 1670518464610 1017 539 740 480 0 484
aibin1 4 100 1670518464619 1670518464615 1017 540 740 480 0 490
aibin1 4 100 1670518464624 1670518464620 1017 541 740 480 0 495
aibin1 4 100 1670518464630 1670518464630 1017 543 740 480 0 499
aibin1 4 100 1670518464636 1670518464635 1018 545 740 480 0 504
aibin1 4 100 1670518464641 1670518464640 1018 547 740 480 0 516
aibin1 4 100 1670518464647 1670518464645 1019 549 730 450 0 530
aibin1 4 100 1670518464652 1670518464650 1020 552 730 450 0 542
aibin1 4 100 1670518464659 1670518464655 1021 555 730 450 0 549
aibin1 4 100 1670518464664 1670518464660 1022 557 730 450 0 555
aibin1 4 100 1670518464669 1670518464665 1024 560 730 450 0 563
aibin1 4 100 1670518464674 1670518464670 1025 562 730 450 0 576
aibin1 4 100 1670518464681 1670518464680 1026 564 730 450 0 592
aibin1 4 100 1670518464686 1670518464685 1027 566 730 400 0 604
aibin1 4 100 1670518464691 1670518464690 1029 568 730 400 0 614
aibin1 4 100 1670518464697 1670518464695 1030 569 730 400 0 624
aibin1 4 100 1670518464703 1670518464700 1031 570 730 400 0 631
aibin1 4 100 1670518464708 1670518464705 1032 570 720 380 0 634
aibin1 4 100 1670518464714 1670518464710 1033 570 720 380 0 635
aibin1 4 100 1670518464719 1670518464715 1034 570 720 380 0 635
aibin1 4 100 1670518464724 1670518464720 1036 570 720 380 0 635
aibin1 4 100 1670518464731 1670518464730 1037 569 720 380 0 634
aibin1 4 100 1670518464736 1670518464735 1037 567 720 380 0 634
aibin1 4 100 1670518464741 1670518464740 1038 566 720 380 0 634
aibin1 4 100 1670518464747 1670518464745 1039 564 720 380 0 632
aibin1 4 100 1670518464752 1670518464750 1039 562 720 380 0 629
aibin1 4 100 1670518464758 1670518464755 1040 560 720 380 0 625
aibin1 4 100 1670518464764 1670518464760 1040 558 720 380 0 620
aibin1 4 100 1670518464769 1670518464765 1040 556 720 380 0 614
aibin1 4 100 1670518464774 1670518464770 1040 554 720 380 0 608
aibin1 4 100 1670518464780 1670518464780 1040 552 720 380 0 601
aibin1 4 100 1670518464786 1670518464785 1040 551 720 380 0 597
aibin1 4 100 1670518464791 1670518464790 1040 549 720 380 0 592
aibin1 4 100 1670518464797 1670518464795 1040 548 730 400 0 586
aibin1 4 100 1670518464803 1670518464800 1039 546 730 400 0 581
aibin1 4 100 1670518464808 1670518464805 1039 545 730 400 0 575
aibin1 4 100 1670518464814 1670518464810 1038 544 730 400 0 565
aibin1 4 100 1670518464819 1670518464815 1037 543 740 420 0 552
aibin1 4 100 1670518464824 1670518464820 1037 542 740 420 0 537
aibin1 4 100 1670518464831 1670518464830 1036 541 740 420 0 514
aibin1 4 100 1670518464837 1670518464835 1035 540 740 420 0 489
aibin1 4 100 1670518464841 1670518464840 1035 539 750 450 0 456
aibin1 4 100 1670518464847 1670518464845 1034 538 750 450 0 402
aibin1 4 100 1670518464853 1670518464850 1034 537 750 450 0 335
aibin1 4 100 1670518464859 1670518464855 1033 537 750 450 0 261
aibin1 4 100 1670518464864 1670518464860 1033 536 750 450 0 169
aibin1 4 100 1670518464869 1670518464865 1033 536 750 450 0 62
aibin1 4 100 1670518464874 1670518464870 1033 536 750 450 0 0
aibin1 4 100 1670518464881 1670518464880 1033 535 750 450 0 0
aibin1 4 100 1670518464887 1670518464885 1034 535 750 480 0 0
aibin1 4 100 1670518464891 1670518464890 1034 535 750 480 0 0
aibin1 4 100 1670518464897 1670518464895 1035 535 750 480 0 0
aibin1 4 100 1670518464902 1670518464900 1036 535 750 480 0 0
aibin1 4 100 1670518464908 1670518464905 1036 535 750 480 0 0
aibin1 4 100 1670518464914 1670518464910 1037 535 750 480 0 0
aibin1 4 100 1670518464919 1670518464915 1038 535 750 480 0 0
aibin1 4 100 1670518464924 1670518464920 1039 534 750 480 0 0
aibin1 4 100 1670518464931 1670518464930 1040 534 750 480 0 0
aibin1 4 100 1670518464936 1670518464935 1041 534 750 480 0 0
aibin1 4 100 1670518464941 1670518464940 1042 534 760 450 0 0
aibin1 4 100 1670518464947 1670518464945 1043 534 760 450 0 0
aibin1 4 100 1670518464953 1670518464950 1044 534 760 450 0 0
aibin1 4 100 1670518464958 1670518464955 1044 534 760 450 0 0
aibin1 4 100 1670518464964 1670518464960 1045 534 760 450 0 0
aibin1 4 100 1670518464969 1670518464965 1046 534 760 450 0 0
aibin1 4 100 1670518464975 1670518464975 1046 535 760 450 0 0
aibin1 4 100 1670518464981 1670518464980 1046 535 760 450 0 0
aibin1 4 100 1670518464986 1670518464985 1046 535 760 450 0 0
aibin1 4 100 1670518464991 1670518464990 1046 535 760 450 0 0
aibin1 4 100 1670518464997 1670518464995 1046 535 760 450 0 0
aibin1 4 100 1670518465003 1670518465000 1047 535 760 450 0 0
aibin1 4 100 1670518465008 1670518465005 1047 536 760 450 0 0
aibin1 4 100 1670518465014 1670518465010 1047 536 760 450 0 0
aibin1 4 100 1670518465019 1670518465015 1047 536 760 450 0 0
aibin1 4 100 1670518465024 1670518465020 1047 536 760 450 0 0
aibin1 4 100 1670518465031 1670518465030 1047 536 760 450 0 0
aibin1 4 100 1670518465036 1670518465035 1047 536 760 450 0 0
aibin1 4 100 1670518465041 1670518465040 1047 536 760 450 0 0
aibin1 4 100 1670518465047 1670518465045 1047 536 760 450 0 0
aibin1 4 100 1670518465052 1670518465050 1047 536 760 450 0 0
aibin1 4 100 1670518465058 1670518465055 1047 536 760 450 0 0
aibin1 4 100 1670518465064 1670518465060 1047 536 760 450 0 0
aibin1 4 100 1670518465069 1670518465065 1047 536 760 450 0 0
aibin1 4 100 1670518465074 1670518465070 1047 536 760 450 0 0
aibin1 4 100 1670518465081 1670518465080 1047 536 760 450 0 0
aibin1 4 100 1670518465086 1670518465085 1047 536 760 450 0 0
aibin1 4 100 1670518465091 1670518465090 1047 535 760 450 0 0
aibin1 4 100 1670518465097 1670518465095 1047 535 760 450 0 0
aibin1 4 100 1670518465103 1670518465100 1047 535 760 450 0 0
aibin1 4 100 1670518465108 1670518465105 1047 535 760 450 0 0
aibin1 4 100 1670518465114 1670518465110 1046 535 760 450 0 0
aibin1 4 100 1670518465119 1670518465115 1046 535 760 450 0 0
aibin1 4 100 1670518465125 1670518465125 1047 535 760 450 0 0
aibin1 4 100 1670518465136 1670518465135 1047 536 760 450 0 0
aibin1 4 100 1670518465137 1670518465135 1047 536 760 450 0 0
aibin1 4 100 1670518465141 1670518465140 1047 537 760 450 0 0
aibin1 4 100 1670518465147 1670518465145 1046 539 760 450 0 331
aibin1 4 100 1670518465153 1670518465150 1046 539 760 450 0 331
aibin1 4 100 1670518465158 1670518465155 1046 539 760 450 0 334
aibin1 4 100 1670518465164 1670518465160 1046 539 760 450 0 334
aibin1 4 100 1670518465169 1670518465165 1046 539 760 450 0 343
aibin1 4 100 1670518465174 1670518465170 1046 539 760 450 0 373
aibin1 4 100 1670518465181 1670518465180 1046 539 760 450 0 408
aibin1 4 100 1670518465186 1670518465185 1046 539 750 420 0 434
aibin1 4 100 1670518465191 1670518465190 1046 539 750 420 0 451
aibin1 4 100 1670518465197 1670518465195 1048 559 750 420 0 471
aibin1 4 100 1670518465203 1670518465200 1048 561 750 420 0 489
aibin1 4 100 1670518465208 1670518465205 1048 563 750 400 0 505
aibin1 4 100 1670518465214 1670518465210 1048 564 750 400 0 520
aibin1 4 100 1670518465220 1670518465220 1047 565 750 400 0 529
aibin1 4 100 1670518465224 1670518465220 1047 566 750 400 0 532
aibin1 4 100 1670518465231 1670518465230 1047 566 740 370 0 532
aibin1 4 100 1670518465236 1670518465235 1047 566 740 370 0 532
aibin1 4 100 1670518465241 1670518465240 1047 566 740 370 0 520
aibin1 4 100 1670518465247 1670518465245 1047 565 740 370 0 511
aibin1 4 100 1670518465253 1670518465250 1047 564 740 370 0 512
aibin1 4 100 1670518465259 1670518465255 1047 563 740 370 0 511
aibin1 4 100 1670518465264 1670518465260 1047 562 740 370 0 509
aibin1 4 100 1670518465269 1670518465265 1047 560 740 370 0 506
aibin1 4 100 1670518465274 1670518465270 1047 559 740 370 0 504
aibin1 4 100 1670518465281 1670518465280 1047 557 740 370 0 501
aibin1 4 100 1670518465286 1670518465285 1047 555 740 370 0 500
aibin1 4 100 1670518465293 1670518465290 1047 553 740 370 0 500
aibin1 4 100 1670518465298 1670518465295 1047 551 740 370 0 498
aibin1 4 100 1670518465304 1670518465300 1047 548 740 370 0 499
aibin1 4 100 1670518465308 1670518465305 1047 546 740 370 0 499
aibin1 4 100 1670518465314 1670518465310 1048 544 740 370 0 499
aibin1 4 100 1670518465319 1670518465315 1048 542 750 400 0 500
aibin1 4 100 1670518465325 1670518465325 1049 539 750 400 0 503
aibin1 4 100 1670518465331 1670518465330 1050 537 750 400 0 506
aibin1 4 100 1670518465336 1670518465335 1051 535 750 400 0 511
aibin1 4 100 1670518465341 1670518465340 1052 533 750 400 0 515
aibin1 4 100 1670518465347 1670518465345 1053 532 750 400 0 518
aibin1 4 100 1670518465352 1670518465350 1054 531 760 390 0 522
aibin1 4 100 1670518465358 1670518465355 1055 530 760 390 0 524
aibin1 4 100 1670518465364 1670518465360 1056 530 760 390 0 525
aibin1 4 100 1670518465369 1670518465365 1058 530 760 390 0 527
aibin1 4 100 1670518465374 1670518465370 1059 530 760 390 0 529
aibin1 4 100 1670518465381 1670518465380 1061 531 760 390 0 530
aibin1 4 100 1670518465386 1670518465385 1062 531 760 390 0 531
aibin1 4 100 1670518465391 1670518465390 1064 532 760 390 0 531
aibin1 4 100 1670518465397 1670518465395 1066 533 760 390 0 531
aibin1 4 100 1670518465403 1670518465400 1067 533 760 390 0 531
aibin1 4 100 1670518465408 1670518465405 1068 533 760 390 0 531
aibin1 4 100 1670518465414 1670518465410 1069 533 760 390 0 527
aibin1 4 100 1670518465419 1670518465415 1070 533 760 390 0 523
aibin1 4 100 1670518465424 1670518465420 1071 533 760 390 0 516
aibin1 4 100 1670518465431 1670518465430 1072 533 760 390 0 499
aibin1 4 100 1670518465436 1670518465435 1072 533 760 390 0 481
aibin1 4 100 1670518465441 1670518465440 1073 532 760 390 0 457
aibin1 4 100 1670518465447 1670518465445 1073 532 760 390 0 418
aibin1 4 100 1670518465452 1670518465450 1073 531 760 390 0 362
aibin1 4 100 1670518465458 1670518465455 1073 531 760 390 0 294
aibin1 4 100 1670518465464 1670518465460 1074 530 760 390 0 200
aibin1 4 100 1670518465469 1670518465465 1074 530 760 390 0 84
aibin1 4 100 1670518465474 1670518465470 1074 530 760 390 0 0
aibin1 4 100 1670518465480 1670518465480 1073 529 760 390 0 0
aibin1 4 100 1670518465486 1670518465485 1073 529 760 390 0 0
aibin1 4 100 1670518465491 1670518465490 1073 529 760 390 0 0
aibin1 4 100 1670518465497 1670518465495 1072 529 760 390 0 0
aibin1 4 100 1670518465503 1670518465500 1072 529 760 390 0 0
aibin1 4 100 1670518465508 1670518465505 1072 529 760 390 0 0
aibin1 4 100 1670518465514 1670518465510 1071 528 760 390 0 0
aibin1 4 100 1670518465519 1670518465515 1071 528 760 390 0 0
aibin1 4 100 1670518465525 1670518465525 1071 527 760 390 0 0
aibin1 4 100 1670518465531 1670518465530 1071 527 760 390 0 0
aibin1 4 100 1670518465536 1670518465535 1070 526 760 390 0 0
aibin1 4 100 1670518465541 1670518465540 1070 525 760 390 0 0
aibin1 4 100 1670518465547 1670518465545 1070 524 760 390 0 0
aibin1 4 100 1670518465552 1670518465550 1070 523 760 390 0 0
aibin1 4 100 1670518465558 1670518465555 1070 522 760 390 0 0
aibin1 4 100 1670518465564 1670518465560 1070 521 750 420 0 0
aibin1 4 100 1670518465569 1670518465565 1070 520 750 420 0 0
aibin1 4 100 1670518465574 1670518465570 1070 519 750 420 0 0
aibin1 4 100 1670518465581 1670518465580 1070 517 750 420 0 0
