UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 0 100 1670516950542 1670516950540 587 705 610 730 0 539
aibin3 0 100 1670516950547 1670516950545 588 706 610 730 0 551
aibin3 0 100 1670516950553 1670516950550 589 707 610 730 0 561
aibin3 0 100 1670516950559 1670516950555 590 707 610 730 0 567
aibin3 0 100 1670516950564 1670516950560 591 707 610 730 0 570
aibin3 0 100 1670516950570 1670516950570 592 707 610 730 0 572
aibin3 0 100 1670516950575 1670516950575 593 707 610 730 0 573
aibin3 0 100 1670516950581 1670516950580 594 706 610 730 0 574
aibin3 0 100 1670516950587 1670516950585 595 704 610 730 0 574
aibin3 0 100 1670516950592 1670516950590 596 703 610 730 0 574
aibin3 0 100 1670516950597 1670516950595 597 701 610 730 0 574
aibin3 0 100 1670516950604 1670516950600 598 699 610 730 0 556
aibin3 0 100 1670516950609 1670516950605 599 697 620 730 0 542
aibin3 0 100 1670516950614 1670516950610 599 695 620 730 0 526
aibin3 0 100 1670516950620 1670516950620 599 693 620 730 0 507
aibin3 0 100 1670516950626 1670516950625 599 691 620 730 0 496
aibin3 0 100 1670516950631 1670516950630 599 689 620 730 0 486
aibin3 0 100 1670516950637 1670516950635 599 688 620 730 0 483
aibin3 0 100 1670516950642 1670516950640 598 687 620 730 0 485
aibin3 0 100 1670516950648 1670516950645 598 686 620 730 0 487
aibin3 0 100 1670516950653 1670516950650 597 685 620 730 0 498
aibin3 0 100 1670516950659 1670516950655 596 684 620 730 0 511
aibin3 0 100 1670516950664 1670516950660 595 683 620 730 0 528
aibin3 0 100 1670516950670 1670516950670 594 683 620 730 0 547
aibin3 0 100 1670516950675 1670516950675 593 683 620 730 0 562
aibin3 0 100 1670516950681 1670516950680 592 683 620 730 0 573
aibin3 0 100 1670516950687 1670516950685 591 683 620 730 0 584
aibin3 0 100 1670516950692 1670516950690 589 683 620 730 0 593
aibin3 0 100 1670516950697 1670516950695 588 684 620 730 0 597
aibin3 0 100 1670516950703 1670516950700 587 686 620 730 0 600
aibin3 0 100 1670516950710 1670516950710 586 687 620 730 0 601
aibin3 0 100 1670516950715 1670516950715 585 689 610 730 0 601
aibin3 0 100 1670516950720 1670516950720 584 690 610 730 0 601
aibin3 0 100 1670516950725 1670516950725 583 692 610 730 0 600
aibin3 0 100 1670516950731 1670516950730 583 693 610 730 0 600
aibin3 0 100 1670516950738 1670516950735 582 694 610 730 0 588
aibin3 0 100 1670516950742 1670516950740 582 694 610 730 0 571
aibin3 0 100 1670516950748 1670516950745 582 695 610 730 0 543
aibin3 0 100 1670516950753 1670516950750 582 695 610 720 0 491
aibin3 0 100 1670516950759 1670516950755 582 695 610 720 0 417
aibin3 0 100 1670516950764 1670516950760 582 695 610 720 0 278
aibin3 0 100 1670516950770 1670516950770 583 695 610 720 0 19
aibin3 0 100 1670516950775 1670516950775 583 695 610 720 0 0
aibin3 0 100 1670516950781 1670516950780 584 693 610 720 0 0
aibin3 0 100 1670516950788 1670516950785 585 693 610 720 0 0
aibin3 0 100 1670516950792 1670516950790 586 692 610 720 0 0
aibin3 0 100 1670516950797 1670516950795 588 692 610 720 0 0
aibin3 0 100 1670516950803 1670516950800 589 692 610 720 0 0
aibin3 0 100 1670516950809 1670516950805 591 692 610 720 0 0
aibin3 0 100 1670516950814 1670516950810 593 692 610 720 0 0
aibin3 0 100 1670516950820 1670516950820 596 692 620 710 0 0
aibin3 0 100 1670516950825 1670516950825 599 691 620 710 0 0
aibin3 0 100 1670516950831 1670516950830 603 690 620 710 0 0
aibin3 0 100 1670516950837 1670516950835 606 689 620 730 0 0
aibin3 0 100 1670516950842 1670516950840 610 687 620 730 0 0
aibin3 0 100 1670516950847 1670516950845 614 686 620 730 0 0
aibin3 0 100 1670516950853 1670516950850 618 685 620 730 0 0
aibin3 0 100 1670516950859 1670516950855 621 685 620 730 0 0
aibin3 0 100 1670516950864 1670516950860 624 685 620 730 0 0
aibin3 0 100 1670516950870 1670516950870 626 685 620 730 0 0
aibin3 0 100 1670516950875 1670516950875 628 685 620 730 0 0
aibin3 0 100 1670516950881 1670516950880 630 686 620 730 0 0
aibin3 0 100 1670516950887 1670516950885 631 687 620 730 0 0
aibin3 0 100 1670516950892 1670516950890 632 688 620 730 0 0
aibin3 0 100 1670516950897 1670516950895 633 689 620 730 0 0
aibin3 0 100 1670516950904 1670516950900 633 690 620 730 0 0
aibin3 0 100 1670516950909 1670516950905 634 691 620 730 0 0
aibin3 0 100 1670516950914 1670516950910 634 691 620 730 0 0
aibin3 0 100 1670516950921 1670516950920 634 692 620 730 0 0
aibin3 0 100 1670516950925 1670516950925 634 693 620 730 0 0
aibin3 0 100 1670516950931 1670516950930 633 694 620 730 0 0
aibin3 0 100 1670516950937 1670516950935 633 694 620 730 0 0
aibin3 0 100 1670516950942 1670516950940 632 694 620 730 0 0
aibin3 0 100 1670516950947 1670516950945 632 694 620 730 0 0
aibin3 0 100 1670516950954 1670516950950 631 694 620 730 0 0
aibin3 0 100 1670516950959 1670516950955 631 694 620 730 0 0
aibin3 0 100 1670516950964 1670516950960 630 694 620 730 0 0
aibin3 0 100 1670516950970 1670516950970 630 693 620 730 0 0
aibin3 0 100 1670516950975 1670516950975 630 692 620 730 0 0
aibin3 0 100 1670516950981 1670516950980 629 691 620 730 0 0
aibin3 0 100 1670516950987 1670516950985 629 691 620 730 0 0
aibin3 0 100 1670516950992 1670516950990 629 690 620 730 0 0
aibin3 0 100 1670516950997 1670516950995 629 689 620 730 0 0
aibin3 0 100 1670516951004 1670516951000 629 688 620 730 0 0
aibin3 0 100 1670516951014 1670516951010 629 687 620 730 0 0
aibin3 0 100 1670516951016 1670516951015 629 687 620 730 0 0
aibin3 0 100 1670516951020 1670516951020 629 686 620 730 0 0
aibin3 0 100 1670516951025 1670516951025 629 686 620 730 0 122
aibin3 0 100 1670516951031 1670516951030 629 686 620 730 0 122
aibin3 0 100 1670516951037 1670516951035 629 686 620 730 0 220
aibin3 0 100 1670516951042 1670516951040 629 686 620 730 0 265
aibin3 0 100 1670516951047 1670516951045 629 686 620 730 0 307
aibin3 0 100 1670516951053 1670516951050 629 686 620 730 0 350
aibin3 0 100 1670516951059 1670516951055 629 686 620 730 0 382
aibin3 0 100 1670516951064 1670516951060 629 686 620 730 0 409
aibin3 0 100 1670516951070 1670516951070 629 686 620 730 0 434
aibin3 0 100 1670516951075 1670516951075 629 686 620 730 0 452
aibin3 0 100 1670516951081 1670516951080 625 683 620 730 0 467
aibin3 0 100 1670516951087 1670516951085 624 683 620 730 0 480
aibin3 0 100 1670516951092 1670516951090 623 683 620 730 0 489
aibin3 0 100 1670516951098 1670516951095 622 683 620 730 0 495
aibin3 0 100 1670516951103 1670516951100 621 683 620 750 0 501
aibin3 0 100 1670516951109 1670516951105 619 684 620 750 0 505
aibin3 0 100 1670516951114 1670516951110 618 685 620 750 0 510
aibin3 0 100 1670516951120 1670516951120 617 686 620 750 0 512
aibin3 0 100 1670516951125 1670516951125 616 688 620 750 0 515
aibin3 0 100 1670516951131 1670516951130 616 690 620 750 0 519
aibin3 0 100 1670516951137 1670516951135 615 693 620 750 0 523
aibin3 0 100 1670516951142 1670516951140 615 695 620 750 0 526
aibin3 0 100 1670516951147 1670516951145 615 698 620 750 0 528
aibin3 0 100 1670516951154 1670516951150 615 700 620 750 0 529
aibin3 0 100 1670516951159 1670516951155 616 702 620 750 0 529
aibin3 0 100 1670516951165 1670516951165 616 704 620 750 0 529
aibin3 0 100 1670516951171 1670516951170 617 705 620 750 0 529
aibin3 0 100 1670516951175 1670516951175 618 706 620 750 0 529
aibin3 0 100 1670516951181 1670516951180 619 706 620 730 0 529
aibin3 0 100 1670516951187 1670516951185 620 706 620 730 0 530
aibin3 0 100 1670516951192 1670516951190 621 706 620 730 0 530
aibin3 0 100 1670516951197 1670516951195 622 705 620 730 0 530
aibin3 0 100 1670516951203 1670516951200 624 704 620 730 0 530
aibin3 0 100 1670516951209 1670516951205 625 702 620 730 0 530
aibin3 0 100 1670516951214 1670516951210 627 700 620 730 0 531
aibin3 0 100 1670516951221 1670516951220 628 698 620 730 0 531
aibin3 0 100 1670516951225 1670516951225 629 696 620 730 0 518
aibin3 0 100 1670516951231 1670516951230 630 693 620 730 0 502
aibin3 0 100 1670516951237 1670516951235 631 691 620 730 0 478
aibin3 0 100 1670516951242 1670516951240 632 689 620 730 0 456
aibin3 0 100 1670516951247 1670516951245 632 686 620 730 0 438
aibin3 0 100 1670516951253 1670516951250 632 684 620 730 0 423
aibin3 0 100 1670516951259 1670516951255 633 682 620 730 0 416
aibin3 0 100 1670516951264 1670516951260 633 680 620 730 0 413
aibin3 0 100 1670516951270 1670516951270 633 678 620 730 0 413
aibin3 0 100 1670516951275 1670516951275 633 676 630 740 0 413
aibin3 0 100 1670516951282 1670516951280 633 674 630 740 0 412
aibin3 0 100 1670516951287 1670516951285 633 672 630 740 0 413
aibin3 0 100 1670516951292 1670516951290 633 671 630 740 0 413
aibin3 0 100 1670516951297 1670516951295 632 669 630 760 0 414
aibin3 0 100 1670516951303 1670516951300 632 667 630 760 0 416
aibin3 0 100 1670516951309 1670516951305 631 665 630 760 0 418
aibin3 0 100 1670516951314 1670516951310 631 664 630 780 0 419
aibin3 0 100 1670516951320 1670516951320 631 662 630 780 0 420
aibin3 0 100 1670516951325 1670516951325 631 661 630 780 0 422
aibin3 0 100 1670516951331 1670516951330 630 660 630 780 0 424
aibin3 0 100 1670516951338 1670516951335 630 659 640 800 0 431
aibin3 0 100 1670516951342 1670516951340 630 659 640 800 0 440
aibin3 0 100 1670516951347 1670516951345 630 659 640 800 0 451
aibin3 0 100 1670516951353 1670516951350 630 659 640 800 0 470
aibin3 0 100 1670516951359 1670516951355 630 659 640 800 0 487
aibin3 0 100 1670516951364 1670516951360 630 659 640 800 0 506
aibin3 0 100 1670516951370 1670516951370 630 660 640 800 0 520
aibin3 0 100 1670516951375 1670516951375 629 660 640 820 0 525
aibin3 0 100 1670516951381 1670516951380 629 662 640 820 0 533
aibin3 0 100 1670516951388 1670516951385 629 664 640 820 0 548
aibin3 0 100 1670516951393 1670516951390 629 667 640 820 0 559
aibin3 0 100 1670516951397 1670516951395 629 670 640 800 0 569
aibin3 0 100 1670516951405 1670516951405 629 674 640 800 0 575
aibin3 0 100 1670516951409 1670516951405 629 679 640 800 0 579
aibin3 0 100 1670516951415 1670516951415 629 684 640 800 0 580
aibin3 0 100 1670516951421 1670516951420 629 689 630 780 0 580
aibin3 0 100 1670516951425 1670516951425 629 694 630 780 0 580
aibin3 0 100 1670516951431 1670516951430 629 698 630 780 0 580
aibin3 0 100 1670516951438 1670516951435 630 701 630 760 0 572
aibin3 0 100 1670516951442 1670516951440 630 704 630 760 0 562
aibin3 0 100 1670516951449 1670516951445 631 705 630 760 0 550
aibin3 0 100 1670516951453 1670516951450 631 705 630 740 0 519
aibin3 0 100 1670516951459 1670516951455 631 705 630 740 0 469
aibin3 0 100 1670516951464 1670516951460 632 705 630 740 0 405
aibin3 0 100 1670516951470 1670516951470 632 704 630 740 0 273
aibin3 0 100 1670516951475 1670516951475 632 702 630 740 0 103
aibin3 0 100 1670516951481 1670516951480 632 702 630 720 0 0
aibin3 0 100 1670516951487 1670516951485 632 698 630 720 0 0
aibin3 0 100 1670516951492 1670516951490 632 696 630 720 0 0
aibin3 0 100 1670516951497 1670516951495 633 695 630 720 0 0
aibin3 0 100 1670516951504 1670516951500 633 693 630 720 0 0
aibin3 0 100 1670516951509 1670516951505 634 692 630 720 0 0
aibin3 0 100 1670516951514 1670516951510 635 690 630 720 0 0
aibin3 0 100 1670516951520 1670516951520 635 689 630 720 0 0
aibin3 0 100 1670516951525 1670516951525 636 688 630 720 0 0
aibin3 0 100 1670516951531 1670516951530 637 687 640 730 0 0
aibin3 0 100 1670516951537 1670516951535 639 686 640 730 0 0
aibin3 0 100 1670516951542 1670516951540 640 685 640 730 0 0
aibin3 0 100 1670516951547 1670516951545 643 683 640 730 0 0
aibin3 0 100 1670516951554 1670516951550 646 681 650 720 0 0
aibin3 0 100 1670516951559 1670516951555 649 679 650 720 0 0
aibin3 0 100 1670516951564 1670516951560 653 677 650 720 0 0
aibin3 0 100 1670516951570 1670516951570 657 674 650 720 0 0
aibin3 0 100 1670516951575 1670516951575 660 673 650 720 0 0
aibin3 0 100 1670516951581 1670516951580 664 671 650 720 0 0
aibin3 0 100 1670516951587 1670516951585 668 670 650 720 0 0
aibin3 0 100 1670516951592 1670516951590 672 670 650 720 0 0
aibin3 0 100 1670516951597 1670516951595 675 670 650 720 0 0
aibin3 0 100 1670516951603 1670516951600 679 669 650 720 0 0
aibin3 0 100 1670516951609 1670516951605 682 670 650 720 0 0
aibin3 0 100 1670516951614 1670516951610 684 671 650 720 0 0
aibin3 0 100 1670516951620 1670516951620 687 671 650 720 0 0
aibin3 0 100 1670516951625 1670516951625 689 672 640 730 0 0
aibin3 0 100 1670516951631 1670516951630 691 673 640 730 0 0
aibin3 0 100 1670516951637 1670516951635 692 674 640 730 0 0
aibin3 0 100 1670516951642 1670516951640 693 676 640 730 0 0
aibin3 0 100 1670516951647 1670516951645 694 677 640 730 0 0
aibin3 0 100 1670516951654 1670516951650 695 679 640 730 0 0
aibin3 0 100 1670516951659 1670516951655 696 680 640 730 0 0
aibin3 0 100 1670516951664 1670516951660 696 682 640 730 0 0
aibin3 0 100 1670516951670 1670516951670 696 683 630 740 0 0
aibin3 0 100 1670516951675 1670516951675 697 684 630 740 0 0
aibin3 0 100 1670516951681 1670516951680 697 685 630 740 0 0
aibin3 0 100 1670516951687 1670516951685 697 686 630 740 0 0
aibin3 0 100 1670516951692 1670516951690 697 687 630 740 0 0
aibin3 0 100 1670516951697 1670516951695 696 687 630 740 0 0
aibin3 0 100 1670516951704 1670516951700 696 688 630 740 0 0
aibin3 0 100 1670516951709 1670516951705 696 688 630 740 0 0
aibin3 0 100 1670516951714 1670516951710 696 688 630 740 0 0
aibin3 0 100 1670516951720 1670516951720 695 688 630 740 0 0
aibin3 0 100 1670516951725 1670516951725 695 688 630 740 0 0
aibin3 0 100 1670516951731 1670516951730 695 688 630 740 0 0
aibin3 0 100 1670516951737 1670516951735 695 687 630 740 0 0
aibin3 0 100 1670516951742 1670516951740 694 687 630 740 0 0
aibin3 0 100 1670516951747 1670516951745 694 687 630 740 0 0
aibin3 0 100 1670516951754 1670516951750 694 687 630 740 0 0
aibin3 0 100 1670516951759 1670516951755 694 686 630 740 0 0
aibin3 0 100 1670516951764 1670516951760 694 686 630 740 0 0
aibin3 0 100 1670516951770 1670516951770 694 686 630 740 0 0
aibin3 0 100 1670516951776 1670516951775 694 685 630 740 0 0
aibin3 0 100 1670516951781 1670516951780 694 685 630 740 0 0
aibin3 0 100 1670516951787 1670516951785 694 685 630 740 0 0
aibin3 0 100 1670516951792 1670516951790 694 685 630 740 0 0
aibin3 0 100 1670516951797 1670516951795 694 685 630 740 0 0
aibin3 0 100 1670516951803 1670516951800 694 684 630 740 0 0
aibin3 0 100 1670516951810 1670516951810 694 684 630 740 0 0
aibin3 0 100 1670516951814 1670516951810 694 683 630 740 0 0
aibin3 0 100 1670516951820 1670516951820 694 683 630 740 0 0
aibin3 0 100 1670516951831 1670516951830 693 682 630 740 0 0
aibin3 0 100 1670516951832 1670516951830 693 682 630 740 0 0
aibin3 0 100 1670516951837 1670516951835 693 681 630 740 0 0
aibin3 0 100 1670516951842 1670516951840 692 681 630 740 0 248
aibin3 0 100 1670516951847 1670516951845 692 681 630 740 0 248
aibin3 0 100 1670516951854 1670516951850 692 681 630 760 0 337
aibin3 0 100 1670516951859 1670516951855 692 681 630 760 0 377
aibin3 0 100 1670516951864 1670516951860 692 681 630 760 0 406
aibin3 0 100 1670516951870 1670516951870 692 681 630 760 0 430
aibin3 0 100 1670516951875 1670516951875 692 681 630 760 0 442
aibin3 0 100 1670516951881 1670516951880 692 681 630 760 0 452
aibin3 0 100 1670516951887 1670516951885 692 681 630 760 0 461
aibin3 0 100 1670516951892 1670516951890 687 677 630 760 0 471
aibin3 0 100 1670516951897 1670516951895 686 677 630 760 0 479
aibin3 0 100 1670516951904 1670516951900 685 677 630 760 0 486
aibin3 0 100 1670516951910 1670516951910 684 677 630 760 0 490
aibin3 0 100 1670516951914 1670516951910 683 677 630 760 0 494
aibin3 0 100 1670516951920 1670516951920 682 677 630 760 0 498
aibin3 0 100 1670516951925 1670516951925 680 677 630 760 0 502
aibin3 0 100 1670516951931 1670516951930 679 678 630 760 0 506
aibin3 0 100 1670516951937 1670516951935 678 679 630 760 0 511
aibin3 0 100 1670516951942 1670516951940 676 680 630 760 0 514
aibin3 0 100 1670516951947 1670516951945 675 682 630 760 0 517
aibin3 0 100 1670516951953 1670516951950 675 684 630 760 0 520
aibin3 0 100 1670516951959 1670516951955 674 686 630 760 0 525
aibin3 0 100 1670516951964 1670516951960 674 688 630 760 0 529
aibin3 0 100 1670516951970 1670516951970 674 690 630 760 0 531
aibin3 0 100 1670516951976 1670516951975 674 693 630 740 0 534
aibin3 0 100 1670516951981 1670516951980 675 695 630 740 0 535
aibin3 0 100 1670516951987 1670516951985 675 697 630 740 0 537
aibin3 0 100 1670516951992 1670516951990 676 699 630 740 0 538
aibin3 0 100 1670516951998 1670516951995 677 701 630 740 0 539
aibin3 0 100 1670516952004 1670516952000 678 702 630 740 0 541
aibin3 0 100 1670516952009 1670516952005 679 703 630 740 0 543
aibin3 0 100 1670516952014 1670516952010 680 704 630 740 0 545
aibin3 0 100 1670516952021 1670516952020 681 704 630 740 0 546
aibin3 0 100 1670516952026 1670516952025 682 704 630 740 0 548
aibin3 0 100 1670516952031 1670516952030 683 703 630 740 0 550
aibin3 0 100 1670516952037 1670516952035 684 702 630 740 0 551
aibin3 0 100 1670516952042 1670516952040 686 701 630 740 0 552
aibin3 0 100 1670516952047 1670516952045 687 699 630 740 0 552
aibin3 0 100 1670516952053 1670516952050 688 696 630 740 0 552
aibin3 0 100 1670516952060 1670516952060 689 694 630 740 0 552
aibin3 0 100 1670516952064 1670516952060 690 691 630 740 0 552
aibin3 0 100 1670516952070 1670516952070 692 688 630 740 0 535
aibin3 0 100 1670516952075 1670516952075 693 685 630 740 0 522
aibin3 0 100 1670516952081 1670516952080 694 682 630 740 0 508
aibin3 0 100 1670516952088 1670516952085 694 679 630 740 0 494
aibin3 0 100 1670516952092 1670516952090 695 676 630 740 0 484
aibin3 0 100 1670516952097 1670516952095 695 673 630 740 0 473
aibin3 0 100 1670516952103 1670516952100 695 670 630 760 0 464
aibin3 0 100 1670516952109 1670516952105 695 668 630 760 0 460
aibin3 0 100 1670516952114 1670516952110 695 666 630 760 0 460
aibin3 0 100 1670516952120 1670516952120 695 663 630 780 0 460
aibin3 0 100 1670516952125 1670516952125 695 661 630 780 0 460
aibin3 0 100 1670516952131 1670516952130 695 659 640 800 0 460
aibin3 0 100 1670516952137 1670516952135 694 657 640 800 0 463
aibin3 0 100 1670516952142 1670516952140 694 655 640 800 0 468
aibin3 0 100 1670516952147 1670516952145 693 654 640 800 0 476
aibin3 0 100 1670516952153 1670516952150 693 653 640 820 0 487
aibin3 0 100 1670516952159 1670516952155 693 652 640 820 0 500
aibin3 0 100 1670516952164 1670516952160 693 652 640 820 0 511
aibin3 0 100 1670516952170 1670516952170 693 652 640 820 0 524
aibin3 0 100 1670516952175 1670516952175 692 652 640 820 0 534
aibin3 0 100 1670516952181 1670516952180 692 652 640 820 0 543
aibin3 0 100 1670516952187 1670516952185 692 652 640 840 0 548
aibin3 0 100 1670516952192 1670516952190 692 653 640 840 0 551
aibin3 0 100 1670516952197 1670516952195 692 654 640 840 0 554
aibin3 0 100 1670516952204 1670516952200 691 656 640 840 0 559
aibin3 0 100 1670516952209 1670516952205 691 659 640 840 0 564
aibin3 0 100 1670516952215 1670516952215 691 661 640 840 0 569
aibin3 0 100 1670516952220 1670516952220 691 665 640 820 0 571
aibin3 0 100 1670516952226 1670516952225 691 668 640 820 0 573
aibin3 0 100 1670516952231 1670516952230 691 672 640 820 0 574
aibin3 0 100 1670516952237 1670516952235 691 676 640 820 0 574
aibin3 0 100 1670516952242 1670516952240 691 681 650 790 0 574
aibin3 0 100 1670516952247 1670516952245 691 685 650 790 0 574
aibin3 0 100 1670516952253 1670516952250 691 689 640 770 0 574
aibin3 0 100 1670516952259 1670516952255 691 692 640 770 0 571
aibin3 0 100 1670516952264 1670516952260 691 694 640 770 0 569
aibin3 0 100 1670516952270 1670516952270 692 696 640 750 0 564
aibin3 0 100 1670516952275 1670516952275 692 697 640 750 0 556
aibin3 0 100 1670516952282 1670516952280 692 698 640 750 0 542
aibin3 0 100 1670516952287 1670516952285 693 698 640 750 0 517
aibin3 0 100 1670516952292 1670516952290 693 698 640 730 0 483
aibin3 0 100 1670516952297 1670516952295 693 698 640 730 0 438
aibin3 0 100 1670516952303 1670516952300 694 698 640 730 0 371
aibin3 0 100 1670516952310 1670516952310 694 697 640 730 0 273
aibin3 0 100 1670516952314 1670516952310 695 697 640 710 0 157
aibin3 0 100 1670516952321 1670516952320 695 697 640 710 0 0
aibin3 0 100 1670516952326 1670516952325 696 695 640 710 0 0
aibin3 0 100 1670516952331 1670516952330 697 694 630 720 0 0
aibin3 0 100 1670516952337 1670516952335 698 693 630 720 0 0
aibin3 0 100 1670516952342 1670516952340 699 692 630 720 0 0
aibin3 0 100 1670516952347 1670516952345 700 691 630 720 0 0
aibin3 0 100 1670516952353 1670516952350 701 691 630 720 0 0
aibin3 0 100 1670516952359 1670516952355 702 690 630 720 0 0
aibin3 0 100 1670516952364 1670516952360 704 689 640 710 0 0
aibin3 0 100 1670516952370 1670516952370 706 688 640 710 0 0
aibin3 0 100 1670516952376 1670516952375 708 687 640 710 0 0
aibin3 0 100 1670516952381 1670516952380 710 686 640 710 0 0
aibin3 0 100 1670516952387 1670516952385 713 685 640 710 0 0
aibin3 0 100 1670516952392 1670516952390 715 683 640 710 0 0
aibin3 0 100 1670516952397 1670516952395 717 682 640 710 0 0
aibin3 0 100 1670516952403 1670516952400 720 682 640 710 0 0
aibin3 0 100 1670516952409 1670516952405 722 681 640 710 0 0
aibin3 0 100 1670516952414 1670516952410 723 681 640 710 0 0
aibin3 0 100 1670516952420 1670516952420 725 681 640 710 0 0
aibin3 0 100 1670516952425 1670516952425 726 681 640 710 0 0
aibin3 0 100 1670516952431 1670516952430 727 681 640 710 0 0
aibin3 0 100 1670516952437 1670516952435 728 681 630 720 0 0
aibin3 0 100 1670516952442 1670516952440 729 681 630 720 0 0
aibin3 0 100 1670516952449 1670516952445 729 682 630 720 0 0
aibin3 0 100 1670516952454 1670516952450 730 682 630 720 0 0
aibin3 0 100 1670516952460 1670516952460 730 683 630 720 0 0
aibin3 0 100 1670516952464 1670516952460 730 683 630 720 0 0
aibin3 0 100 1670516952470 1670516952470 730 683 630 720 0 0
aibin3 0 100 1670516952475 1670516952475 730 684 630 720 0 0
aibin3 0 100 1670516952481 1670516952480 730 684 630 720 0 0
aibin3 0 100 1670516952487 1670516952485 730 684 630 720 0 0
aibin3 0 100 1670516952492 1670516952490 730 684 630 720 0 0
aibin3 0 100 1670516952497 1670516952495 729 684 630 720 0 0
aibin3 0 100 1670516952504 1670516952500 729 684 630 720 0 0
aibin3 0 100 1670516952509 1670516952505 728 683 630 720 0 0
aibin3 0 100 1670516952514 1670516952510 728 683 630 720 0 0
aibin3 0 100 1670516952526 1670516952525 728 682 630 740 0 0
aibin3 0 100 1670516952527 1670516952525 727 682 630 740 0 0
aibin3 0 100 1670516952531 1670516952530 727 681 630 740 0 0
aibin3 0 100 1670516952537 1670516952535 726 680 630 740 0 180
aibin3 0 100 1670516952542 1670516952540 726 680 630 740 0 180
aibin3 0 100 1670516952547 1670516952545 726 680 630 740 0 267
aibin3 0 100 1670516952553 1670516952550 726 680 630 740 0 310
aibin3 0 100 1670516952559 1670516952555 726 680 630 740 0 343
aibin3 0 100 1670516952564 1670516952560 726 680 630 740 0 373
aibin3 0 100 1670516952570 1670516952570 726 680 630 740 0 398
aibin3 0 100 1670516952575 1670516952575 726 680 630 740 0 413
aibin3 0 100 1670516952581 1670516952580 726 680 630 740 0 421
aibin3 0 100 1670516952587 1670516952585 722 677 630 740 0 427
aibin3 0 100 1670516952592 1670516952590 721 676 630 740 0 432
aibin3 0 100 1670516952597 1670516952595 720 676 630 740 0 437
aibin3 0 100 1670516952603 1670516952600 719 676 630 740 0 442
aibin3 0 100 1670516952609 1670516952605 718 676 630 740 0 446
aibin3 0 100 1670516952614 1670516952610 717 677 630 740 0 451
aibin3 0 100 1670516952620 1670516952620 716 677 630 740 0 458
aibin3 0 100 1670516952625 1670516952625 715 678 630 740 0 465
aibin3 0 100 1670516952631 1670516952630 714 680 630 740 0 473
aibin3 0 100 1670516952637 1670516952635 713 682 630 740 0 484
aibin3 0 100 1670516952643 1670516952640 712 684 620 750 0 495
aibin3 0 100 1670516952648 1670516952645 712 686 620 750 0 505
aibin3 0 100 1670516952654 1670516952650 711 688 620 750 0 514
aibin3 0 100 1670516952659 1670516952655 711 691 620 750 0 522
aibin3 0 100 1670516952664 1670516952660 711 693 620 750 0 528
aibin3 0 100 1670516952671 1670516952670 711 695 620 750 0 533
aibin3 0 100 1670516952675 1670516952675 711 697 620 750 0 537
aibin3 0 100 1670516952681 1670516952680 712 699 620 750 0 542
aibin3 0 100 1670516952687 1670516952685 712 700 620 750 0 546
aibin3 0 100 1670516952692 1670516952690 713 701 620 730 0 551
aibin3 0 100 1670516952697 1670516952695 714 701 620 730 0 552
aibin3 0 100 1670516952704 1670516952700 715 701 620 730 0 552
aibin3 0 100 1670516952709 1670516952705 716 700 620 730 0 552
aibin3 0 100 1670516952715 1670516952715 717 699 620 730 0 553
aibin3 0 100 1670516952721 1670516952720 718 698 620 730 0 553
aibin3 0 100 1670516952725 1670516952725 719 696 620 730 0 553
aibin3 0 100 1670516952731 1670516952730 721 694 630 720 0 543
aibin3 0 100 1670516952737 1670516952735 722 691 630 720 0 522
aibin3 0 100 1670516952742 1670516952740 723 689 630 720 0 499
aibin3 0 100 1670516952747 1670516952745 724 686 630 720 0 473
aibin3 0 100 1670516952753 1670516952750 725 684 630 720 0 441
aibin3 0 100 1670516952759 1670516952755 725 682 630 720 0 418
aibin3 0 100 1670516952764 1670516952760 726 680 630 720 0 399
aibin3 0 100 1670516952770 1670516952770 726 679 630 740 0 390
aibin3 0 100 1670516952775 1670516952775 726 677 630 740 0 390
aibin3 0 100 1670516952781 1670516952780 726 676 630 740 0 390
aibin3 0 100 1670516952787 1670516952785 726 675 630 740 0 392
aibin3 0 100 1670516952792 1670516952790 727 673 630 740 0 397
aibin3 0 100 1670516952797 1670516952795 727 673 630 740 0 408
aibin3 0 100 1670516952803 1670516952800 727 672 630 760 0 424
aibin3 0 100 1670516952809 1670516952805 727 672 630 760 0 443
aibin3 0 100 1670516952814 1670516952810 726 672 630 760 0 466
aibin3 0 100 1670516952820 1670516952820 726 672 630 760 0 497
aibin3 0 100 1670516952825 1670516952825 726 672 630 760 0 519
aibin3 0 100 1670516952831 1670516952830 726 673 630 760 0 528
aibin3 0 100 1670516952837 1670516952835 726 675 630 760 0 540
aibin3 0 100 1670516952842 1670516952840 727 678 630 760 0 551
aibin3 0 100 1670516952847 1670516952845 727 680 630 760 0 561
aibin3 0 100 1670516952853 1670516952850 727 683 630 760 0 572
aibin3 0 100 1670516952860 1670516952860 728 686 630 760 0 579
aibin3 0 100 1670516952864 1670516952860 728 689 630 760 0 585
aibin3 0 100 1670516952871 1670516952870 729 692 630 760 0 590
aibin3 0 100 1670516952875 1670516952875 730 694 630 760 0 593
aibin3 0 100 1670516952881 1670516952880 730 696 630 740 0 593
