UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 2 100 1670517737420 1670517737420 648 646 640 770 0 0
aibin3 2 100 1670517737426 1670517737425 651 644 640 770 0 0
aibin3 2 100 1670517737431 1670517737430 655 643 640 770 0 0
aibin3 2 100 1670517737436 1670517737435 659 642 640 770 0 0
aibin3 2 100 1670517737442 1670517737440 662 641 650 770 0 0
aibin3 2 100 1670517737447 1670517737445 666 641 650 770 0 0
aibin3 2 100 1670517737453 1670517737450 669 641 650 770 0 0
aibin3 2 100 1670517737459 1670517737455 672 641 650 770 0 0
aibin3 2 100 1670517737464 1670517737460 674 641 650 770 0 0
aibin3 2 100 1670517737470 1670517737470 677 641 650 750 0 0
aibin3 2 100 1670517737476 1670517737475 679 642 650 750 0 0
aibin3 2 100 1670517737481 1670517737480 681 643 650 750 0 0
aibin3 2 100 1670517737486 1670517737485 683 645 650 750 0 0
aibin3 2 100 1670517737492 1670517737490 684 646 640 750 0 0
aibin3 2 100 1670517737497 1670517737495 685 647 640 750 0 0
aibin3 2 100 1670517737503 1670517737500 685 649 640 750 0 0
aibin3 2 100 1670517737509 1670517737505 686 649 640 750 0 0
aibin3 2 100 1670517737514 1670517737510 686 650 640 750 0 0
aibin3 2 100 1670517737520 1670517737520 686 651 640 750 0 0
aibin3 2 100 1670517737526 1670517737525 686 651 640 750 0 0
aibin3 2 100 1670517737531 1670517737530 686 651 640 750 0 0
aibin3 2 100 1670517737536 1670517737535 686 651 640 750 0 0
aibin3 2 100 1670517737542 1670517737540 685 652 640 750 0 0
aibin3 2 100 1670517737547 1670517737545 684 652 640 750 0 0
aibin3 2 100 1670517737553 1670517737550 683 652 640 750 0 0
aibin3 2 100 1670517737559 1670517737555 682 653 640 750 0 0
aibin3 2 100 1670517737564 1670517737560 681 653 640 750 0 0
aibin3 2 100 1670517737570 1670517737570 680 653 630 760 0 0
aibin3 2 100 1670517737576 1670517737575 679 653 630 760 0 0
aibin3 2 100 1670517737581 1670517737580 678 653 630 760 0 0
aibin3 2 100 1670517737586 1670517737585 677 653 630 760 0 0
aibin3 2 100 1670517737592 1670517737590 676 653 630 760 0 0
aibin3 2 100 1670517737598 1670517737595 674 652 630 760 0 0
aibin3 2 100 1670517737603 1670517737600 673 652 630 760 0 0
aibin3 2 100 1670517737609 1670517737605 672 652 630 760 0 0
aibin3 2 100 1670517737614 1670517737610 671 652 640 750 0 0
aibin3 2 100 1670517737620 1670517737620 670 652 640 750 0 0
aibin3 2 100 1670517737626 1670517737625 669 652 640 750 0 0
aibin3 2 100 1670517737631 1670517737630 668 652 640 750 0 0
aibin3 2 100 1670517737636 1670517737635 668 652 640 750 0 0
aibin3 2 100 1670517737642 1670517737640 668 652 640 750 0 0
aibin3 2 100 1670517737648 1670517737645 667 652 640 750 0 0
aibin3 2 100 1670517737653 1670517737650 667 652 640 750 0 0
aibin3 2 100 1670517737659 1670517737655 667 651 640 750 0 0
aibin3 2 100 1670517737664 1670517737660 666 651 640 750 0 0
aibin3 2 100 1670517737670 1670517737670 666 651 640 750 0 0
aibin3 2 100 1670517737676 1670517737675 666 651 640 750 0 0
aibin3 2 100 1670517737681 1670517737680 666 650 640 750 0 0
aibin3 2 100 1670517737686 1670517737685 666 650 640 770 0 0
aibin3 2 100 1670517737692 1670517737690 666 649 640 770 0 0
aibin3 2 100 1670517737703 1670517737700 666 648 640 770 0 0
aibin3 2 100 1670517737704 1670517737700 666 647 630 780 0 0
aibin3 2 100 1670517737709 1670517737705 666 647 630 780 0 0
aibin3 2 100 1670517737714 1670517737710 666 646 630 780 0 151
aibin3 2 100 1670517737720 1670517737720 666 646 630 780 0 151
aibin3 2 100 1670517737726 1670517737725 666 646 630 780 0 241
aibin3 2 100 1670517737731 1670517737730 666 646 630 780 0 271
aibin3 2 100 1670517737736 1670517737735 666 646 630 780 0 308
aibin3 2 100 1670517737742 1670517737740 666 646 630 780 0 337
aibin3 2 100 1670517737748 1670517737745 666 646 630 780 0 357
aibin3 2 100 1670517737753 1670517737750 666 646 630 780 0 374
aibin3 2 100 1670517737759 1670517737755 666 646 630 780 0 395
aibin3 2 100 1670517737764 1670517737760 666 646 630 780 0 411
aibin3 2 100 1670517737770 1670517737770 662 643 630 780 0 424
aibin3 2 100 1670517737776 1670517737775 661 642 630 780 0 437
aibin3 2 100 1670517737781 1670517737780 660 642 630 780 0 446
aibin3 2 100 1670517737786 1670517737785 659 642 630 780 0 453
aibin3 2 100 1670517737792 1670517737790 658 643 630 780 0 458
aibin3 2 100 1670517737798 1670517737795 658 643 630 780 0 463
aibin3 2 100 1670517737803 1670517737800 657 644 630 780 0 466
aibin3 2 100 1670517737809 1670517737805 656 645 630 780 0 469
aibin3 2 100 1670517737814 1670517737810 655 647 630 780 0 470
aibin3 2 100 1670517737820 1670517737820 654 648 630 780 0 471
aibin3 2 100 1670517737826 1670517737825 653 650 630 780 0 473
aibin3 2 100 1670517737831 1670517737830 652 652 630 780 0 478
aibin3 2 100 1670517737836 1670517737835 652 654 630 780 0 483
aibin3 2 100 1670517737842 1670517737840 652 657 630 780 0 489
aibin3 2 100 1670517737847 1670517737845 652 659 630 780 0 495
aibin3 2 100 1670517737853 1670517737850 652 662 630 780 0 501
aibin3 2 100 1670517737859 1670517737855 652 664 630 780 0 506
aibin3 2 100 1670517737864 1670517737860 653 665 630 780 0 511
aibin3 2 100 1670517737869 1670517737865 654 666 630 780 0 516
aibin3 2 100 1670517737876 1670517737875 655 667 630 760 0 519
aibin3 2 100 1670517737881 1670517737880 656 667 630 760 0 521
aibin3 2 100 1670517737886 1670517737885 657 667 630 760 0 522
aibin3 2 100 1670517737892 1670517737890 659 666 630 760 0 523
aibin3 2 100 1670517737897 1670517737895 660 666 630 760 0 523
aibin3 2 100 1670517737903 1670517737900 662 664 630 760 0 524
aibin3 2 100 1670517737909 1670517737905 663 663 630 760 0 524
aibin3 2 100 1670517737914 1670517737910 665 661 630 760 0 524
aibin3 2 100 1670517737920 1670517737920 666 659 630 760 0 524
aibin3 2 100 1670517737926 1670517737925 667 657 630 760 0 517
aibin3 2 100 1670517737931 1670517737930 668 655 630 760 0 511
aibin3 2 100 1670517737936 1670517737935 670 653 630 760 0 504
aibin3 2 100 1670517737942 1670517737940 670 650 630 760 0 496
aibin3 2 100 1670517737948 1670517737945 671 648 630 760 0 490
aibin3 2 100 1670517737954 1670517737950 672 646 630 760 0 486
aibin3 2 100 1670517737959 1670517737955 673 643 630 780 0 483
aibin3 2 100 1670517737964 1670517737960 673 640 630 780 0 482
aibin3 2 100 1670517737969 1670517737965 673 638 630 780 0 482
aibin3 2 100 1670517737976 1670517737975 674 635 630 780 0 482
aibin3 2 100 1670517737981 1670517737980 674 632 630 780 0 482
aibin3 2 100 1670517737986 1670517737985 674 630 630 780 0 482
aibin3 2 100 1670517737992 1670517737990 674 627 630 780 0 482
aibin3 2 100 1670517737997 1670517737995 674 624 630 780 0 485
aibin3 2 100 1670517738003 1670517738000 674 622 630 780 0 488
aibin3 2 100 1670517738009 1670517738005 674 620 630 780 0 491
aibin3 2 100 1670517738014 1670517738010 673 618 630 780 0 495
aibin3 2 100 1670517738019 1670517738015 673 617 630 780 0 499
aibin3 2 100 1670517738026 1670517738025 673 616 630 780 0 501
aibin3 2 100 1670517738031 1670517738030 673 615 630 780 0 504
aibin3 2 100 1670517738036 1670517738035 673 615 630 780 0 507
aibin3 2 100 1670517738042 1670517738040 673 615 630 780 0 514
aibin3 2 100 1670517738048 1670517738045 672 615 630 780 0 520
aibin3 2 100 1670517738053 1670517738050 672 616 630 780 0 525
aibin3 2 100 1670517738059 1670517738055 672 617 630 780 0 528
aibin3 2 100 1670517738064 1670517738060 672 618 630 780 0 530
aibin3 2 100 1670517738069 1670517738065 672 620 630 780 0 532
aibin3 2 100 1670517738076 1670517738075 671 622 630 780 0 536
aibin3 2 100 1670517738081 1670517738080 671 625 630 780 0 539
aibin3 2 100 1670517738086 1670517738085 671 628 630 780 0 541
aibin3 2 100 1670517738092 1670517738090 671 633 630 780 0 542
aibin3 2 100 1670517738097 1670517738095 671 637 630 780 0 543
aibin3 2 100 1670517738103 1670517738100 670 642 630 780 0 543
aibin3 2 100 1670517738109 1670517738105 670 648 630 780 0 543
aibin3 2 100 1670517738114 1670517738110 670 653 630 780 0 543
aibin3 2 100 1670517738121 1670517738120 670 658 640 770 0 543
aibin3 2 100 1670517738127 1670517738125 670 662 640 770 0 543
aibin3 2 100 1670517738131 1670517738130 670 665 640 770 0 543
aibin3 2 100 1670517738136 1670517738135 670 667 640 750 0 544
aibin3 2 100 1670517738142 1670517738140 670 667 640 750 0 544
aibin3 2 100 1670517738148 1670517738145 670 668 640 750 0 544
aibin3 2 100 1670517738153 1670517738150 670 668 640 750 0 544
aibin3 2 100 1670517738159 1670517738155 671 667 640 730 0 514
aibin3 2 100 1670517738164 1670517738160 672 666 640 730 0 488
aibin3 2 100 1670517738170 1670517738170 672 664 640 730 0 451
aibin3 2 100 1670517738176 1670517738175 673 662 640 730 0 368
aibin3 2 100 1670517738181 1670517738180 673 660 640 730 0 286
aibin3 2 100 1670517738186 1670517738185 674 658 640 730 0 188
aibin3 2 100 1670517738192 1670517738190 675 656 640 730 0 0
aibin3 2 100 1670517738198 1670517738195 675 656 640 730 0 0
aibin3 2 100 1670517738203 1670517738200 675 653 640 730 0 0
aibin3 2 100 1670517738209 1670517738205 676 652 640 730 0 0
aibin3 2 100 1670517738214 1670517738210 676 651 640 730 0 0
aibin3 2 100 1670517738220 1670517738220 676 650 640 730 0 0
aibin3 2 100 1670517738226 1670517738225 676 649 640 730 0 0
aibin3 2 100 1670517738231 1670517738230 677 648 640 730 0 0
aibin3 2 100 1670517738236 1670517738235 677 647 640 730 0 0
aibin3 2 100 1670517738242 1670517738240 678 646 640 730 0 0
aibin3 2 100 1670517738247 1670517738245 679 645 640 730 0 0
aibin3 2 100 1670517738253 1670517738250 680 644 640 730 0 0
aibin3 2 100 1670517738259 1670517738255 681 643 640 730 0 0
aibin3 2 100 1670517738264 1670517738260 683 642 640 750 0 0
aibin3 2 100 1670517738269 1670517738265 684 642 640 750 0 0
aibin3 2 100 1670517738276 1670517738275 686 641 640 750 0 0
aibin3 2 100 1670517738281 1670517738280 689 640 640 750 0 0
aibin3 2 100 1670517738286 1670517738285 691 639 640 750 0 0
aibin3 2 100 1670517738292 1670517738290 693 638 630 760 0 0
aibin3 2 100 1670517738298 1670517738295 696 637 630 760 0 0
aibin3 2 100 1670517738303 1670517738300 698 637 630 760 0 0
aibin3 2 100 1670517738309 1670517738305 701 636 630 760 0 0
aibin3 2 100 1670517738314 1670517738310 703 636 640 750 0 0
aibin3 2 100 1670517738320 1670517738320 706 636 640 750 0 0
aibin3 2 100 1670517738326 1670517738325 708 636 640 750 0 0
aibin3 2 100 1670517738331 1670517738330 711 636 640 750 0 0
aibin3 2 100 1670517738336 1670517738335 714 637 640 750 0 0
aibin3 2 100 1670517738342 1670517738340 716 638 640 750 0 0
aibin3 2 100 1670517738348 1670517738345 719 638 640 750 0 0
aibin3 2 100 1670517738353 1670517738350 721 639 640 750 0 0
aibin3 2 100 1670517738359 1670517738355 723 639 640 750 0 0
aibin3 2 100 1670517738364 1670517738360 726 640 640 750 0 0
aibin3 2 100 1670517738370 1670517738370 728 641 640 750 0 0
aibin3 2 100 1670517738376 1670517738375 730 642 640 750 0 0
aibin3 2 100 1670517738381 1670517738380 732 642 640 750 0 0
aibin3 2 100 1670517738386 1670517738385 734 643 630 760 0 0
aibin3 2 100 1670517738392 1670517738390 736 644 630 760 0 0
aibin3 2 100 1670517738398 1670517738395 738 644 630 760 0 0
aibin3 2 100 1670517738403 1670517738400 739 645 630 760 0 0
aibin3 2 100 1670517738409 1670517738405 740 645 630 760 0 0
aibin3 2 100 1670517738414 1670517738410 741 646 630 760 0 0
aibin3 2 100 1670517738420 1670517738420 742 646 620 760 0 0
aibin3 2 100 1670517738426 1670517738425 743 646 620 760 0 0
aibin3 2 100 1670517738431 1670517738430 743 647 620 760 0 0
aibin3 2 100 1670517738436 1670517738435 743 647 620 760 0 0
aibin3 2 100 1670517738442 1670517738440 743 647 620 760 0 0
aibin3 2 100 1670517738448 1670517738445 743 647 620 760 0 0
aibin3 2 100 1670517738453 1670517738450 743 648 610 770 0 0
aibin3 2 100 1670517738459 1670517738455 743 648 610 770 0 0
aibin3 2 100 1670517738464 1670517738460 743 649 610 770 0 0
aibin3 2 100 1670517738470 1670517738470 743 649 610 770 0 0
aibin3 2 100 1670517738476 1670517738475 742 649 610 770 0 0
aibin3 2 100 1670517738481 1670517738480 742 649 610 770 0 0
aibin3 2 100 1670517738486 1670517738485 741 649 610 770 0 0
aibin3 2 100 1670517738492 1670517738490 741 649 610 770 0 0
aibin3 2 100 1670517738497 1670517738495 741 649 610 770 0 0
aibin3 2 100 1670517738503 1670517738500 740 649 610 770 0 0
aibin3 2 100 1670517738509 1670517738505 740 649 610 770 0 0
aibin3 2 100 1670517738514 1670517738510 740 648 610 770 0 0
aibin3 2 100 1670517738520 1670517738520 740 648 610 770 0 0
aibin3 2 100 1670517738526 1670517738525 739 648 610 770 0 0
aibin3 2 100 1670517738531 1670517738530 739 647 610 770 0 0
aibin3 2 100 1670517738536 1670517738535 739 647 610 770 0 0
aibin3 2 100 1670517738542 1670517738540 739 647 610 770 0 0
aibin3 2 100 1670517738548 1670517738545 739 646 610 770 0 0
aibin3 2 100 1670517738553 1670517738550 740 646 610 770 0 0
aibin3 2 100 1670517738559 1670517738555 740 646 610 770 0 0
aibin3 2 100 1670517738564 1670517738560 741 645 610 770 0 0
aibin3 2 100 1670517738570 1670517738570 741 645 610 770 0 0
aibin3 2 100 1670517738576 1670517738575 742 645 620 790 0 0
aibin3 2 100 1670517738586 1670517738585 742 645 620 790 0 0
aibin3 2 100 1670517738587 1670517738585 742 644 620 790 0 0
aibin3 2 100 1670517738592 1670517738590 742 644 620 790 0 0
aibin3 2 100 1670517738598 1670517738595 742 644 620 790 0 163
aibin3 2 100 1670517738603 1670517738600 742 644 620 790 0 163
aibin3 2 100 1670517738609 1670517738605 742 644 620 790 0 246
aibin3 2 100 1670517738614 1670517738610 742 644 620 790 0 272
aibin3 2 100 1670517738619 1670517738615 742 644 620 790 0 301
aibin3 2 100 1670517738626 1670517738625 742 644 620 790 0 323
aibin3 2 100 1670517738631 1670517738630 742 644 620 790 0 339
aibin3 2 100 1670517738636 1670517738635 742 644 620 790 0 353
aibin3 2 100 1670517738642 1670517738640 742 644 620 790 0 370
aibin3 2 100 1670517738648 1670517738645 738 640 620 790 0 383
aibin3 2 100 1670517738653 1670517738650 737 640 620 790 0 394
aibin3 2 100 1670517738659 1670517738655 736 639 620 790 0 401
aibin3 2 100 1670517738664 1670517738660 735 639 620 790 0 404
aibin3 2 100 1670517738670 1670517738670 733 639 620 790 0 406
aibin3 2 100 1670517738676 1670517738675 732 639 620 790 0 409
aibin3 2 100 1670517738681 1670517738680 731 640 620 790 0 411
aibin3 2 100 1670517738686 1670517738685 729 641 620 790 0 413
aibin3 2 100 1670517738692 1670517738690 728 642 620 790 0 414
aibin3 2 100 1670517738698 1670517738695 726 643 620 790 0 416
aibin3 2 100 1670517738704 1670517738700 725 645 620 790 0 419
aibin3 2 100 1670517738709 1670517738705 724 647 620 790 0 428
aibin3 2 100 1670517738714 1670517738710 723 649 620 790 0 443
aibin3 2 100 1670517738742 1670517738740 722 651 620 790 0 459
aibin3 2 100 1670517738743 1670517738740 722 654 620 790 0 473
aibin3 2 100 1670517738744 1670517738740 721 656 620 790 0 482
aibin3 2 100 1670517738745 1670517738745 721 658 620 790 0 493
aibin3 2 100 1670517738746 1670517738745 721 660 620 790 0 504
aibin3 2 100 1670517738748 1670517738745 721 661 620 790 0 514
aibin3 2 100 1670517738753 1670517738750 722 663 620 790 0 520
aibin3 2 100 1670517738759 1670517738755 723 664 620 790 0 526
aibin3 2 100 1670517738764 1670517738760 724 665 620 790 0 529
aibin3 2 100 1670517738770 1670517738770 725 665 620 790 0 530
aibin3 2 100 1670517738776 1670517738775 726 666 610 770 0 532
aibin3 2 100 1670517738781 1670517738780 727 666 610 770 0 532
aibin3 2 100 1670517738786 1670517738785 728 667 610 770 0 533
aibin3 2 100 1670517738792 1670517738790 730 667 610 770 0 533
aibin3 2 100 1670517738798 1670517738795 731 667 610 770 0 533
aibin3 2 100 1670517738803 1670517738800 732 666 610 770 0 535
aibin3 2 100 1670517738809 1670517738805 734 666 610 770 0 534
aibin3 2 100 1670517738815 1670517738815 735 665 610 770 0 534
aibin3 2 100 1670517738820 1670517738820 736 663 610 770 0 533
aibin3 2 100 1670517738826 1670517738825 738 661 610 770 0 529
aibin3 2 100 1670517738831 1670517738830 739 659 610 770 0 525
aibin3 2 100 1670517738836 1670517738835 740 657 610 770 0 521
aibin3 2 100 1670517738842 1670517738840 742 654 610 770 0 517
aibin3 2 100 1670517738847 1670517738845 743 651 610 770 0 514
aibin3 2 100 1670517738853 1670517738850 744 648 620 790 0 513
aibin3 2 100 1670517738859 1670517738855 745 645 620 790 0 513
aibin3 2 100 1670517738864 1670517738860 746 641 620 790 0 513
aibin3 2 100 1670517738870 1670517738870 747 638 620 790 0 513
aibin3 2 100 1670517738876 1670517738875 747 634 620 790 0 513
aibin3 2 100 1670517738881 1670517738880 747 631 620 790 0 513
aibin3 2 100 1670517738886 1670517738885 748 628 620 790 0 513
aibin3 2 100 1670517738892 1670517738890 748 624 620 790 0 513
aibin3 2 100 1670517738898 1670517738895 748 622 620 790 0 510
aibin3 2 100 1670517738903 1670517738900 748 619 620 790 0 510
aibin3 2 100 1670517738909 1670517738905 747 618 620 790 0 509
aibin3 2 100 1670517738914 1670517738910 747 616 620 790 0 510
aibin3 2 100 1670517738920 1670517738920 747 615 620 810 0 510
aibin3 2 100 1670517738926 1670517738925 746 614 620 810 0 510
aibin3 2 100 1670517738931 1670517738930 746 614 620 810 0 512
aibin3 2 100 1670517738936 1670517738935 746 614 620 810 0 515
aibin3 2 100 1670517738942 1670517738940 745 614 620 810 0 523
aibin3 2 100 1670517738947 1670517738945 745 614 620 810 0 529
aibin3 2 100 1670517738953 1670517738950 744 615 620 810 0 535
aibin3 2 100 1670517738959 1670517738955 744 616 620 810 0 541
aibin3 2 100 1670517738964 1670517738960 744 617 620 810 0 547
aibin3 2 100 1670517738970 1670517738970 744 619 620 810 0 553
aibin3 2 100 1670517738976 1670517738975 743 621 620 810 0 557
aibin3 2 100 1670517738981 1670517738980 743 623 620 810 0 560
aibin3 2 100 1670517738986 1670517738985 743 626 620 810 0 561
aibin3 2 100 1670517738992 1670517738990 742 629 620 810 0 561
aibin3 2 100 1670517738998 1670517738995 742 633 620 810 0 562
aibin3 2 100 1670517739003 1670517739000 742 637 620 810 0 562
aibin3 2 100 1670517739009 1670517739005 742 641 620 810 0 562
aibin3 2 100 1670517739014 1670517739010 741 646 620 810 0 562
aibin3 2 100 1670517739019 1670517739015 741 651 620 810 0 562
aibin3 2 100 1670517739026 1670517739025 741 655 620 790 0 556
aibin3 2 100 1670517739031 1670517739030 741 659 620 790 0 552
aibin3 2 100 1670517739036 1670517739035 741 663 620 790 0 550
aibin3 2 100 1670517739042 1670517739040 741 665 620 790 0 549
aibin3 2 100 1670517739047 1670517739045 741 666 610 770 0 550
aibin3 2 100 1670517739053 1670517739050 742 667 610 770 0 549
aibin3 2 100 1670517739059 1670517739055 742 668 610 770 0 540
aibin3 2 100 1670517739064 1670517739060 742 668 610 770 0 528
aibin3 2 100 1670517739070 1670517739070 743 668 610 750 0 515
aibin3 2 100 1670517739076 1670517739075 743 667 610 750 0 500
aibin3 2 100 1670517739081 1670517739080 744 667 610 750 0 485
aibin3 2 100 1670517739086 1670517739085 744 666 610 750 0 463
aibin3 2 100 1670517739092 1670517739090 745 665 610 750 0 423
aibin3 2 100 1670517739097 1670517739095 745 664 610 750 0 367
aibin3 2 100 1670517739103 1670517739100 746 663 610 750 0 306
aibin3 2 100 1670517739109 1670517739105 747 661 610 750 0 200
aibin3 2 100 1670517739114 1670517739110 748 660 610 750 0 47
aibin3 2 100 1670517739121 1670517739120 748 660 610 750 0 0
aibin3 2 100 1670517739127 1670517739125 749 657 610 750 0 0
aibin3 2 100 1670517739131 1670517739130 750 656 610 750 0 0
aibin3 2 100 1670517739136 1670517739135 751 655 610 750 0 0
aibin3 2 100 1670517739142 1670517739140 752 654 610 750 0 0
aibin3 2 100 1670517739147 1670517739145 753 654 610 750 0 0
aibin3 2 100 1670517739153 1670517739150 754 653 610 750 0 0
aibin3 2 100 1670517739159 1670517739155 756 652 610 750 0 0
aibin3 2 100 1670517739164 1670517739160 757 652 610 750 0 0
aibin3 2 100 1670517739171 1670517739170 759 651 610 750 0 0
aibin3 2 100 1670517739176 1670517739175 761 650 610 750 0 0
aibin3 2 100 1670517739181 1670517739180 763 649 610 750 0 0
aibin3 2 100 1670517739186 1670517739185 765 649 610 750 0 0
aibin3 2 100 1670517739192 1670517739190 766 649 610 750 0 0
aibin3 2 100 1670517739197 1670517739195 768 649 610 750 0 0
aibin3 2 100 1670517739203 1670517739200 769 649 610 770 0 0
aibin3 2 100 1670517739209 1670517739205 770 649 610 770 0 0
aibin3 2 100 1670517739214 1670517739210 772 649 610 770 0 0
aibin3 2 100 1670517739221 1670517739220 772 649 610 770 0 0
aibin3 2 100 1670517739226 1670517739225 773 650 610 770 0 0
aibin3 2 100 1670517739231 1670517739230 774 650 610 770 0 0
aibin3 2 100 1670517739236 1670517739235 774 650 610 770 0 0
aibin3 2 100 1670517739242 1670517739240 774 651 610 770 0 0
aibin3 2 100 1670517739248 1670517739245 775 651 610 770 0 0
aibin3 2 100 1670517739253 1670517739250 775 651 610 770 0 0
aibin3 2 100 1670517739259 1670517739255 775 651 610 770 0 0
aibin3 2 100 1670517739264 1670517739260 775 651 610 770 0 0
aibin3 2 100 1670517739270 1670517739270 775 651 610 770 0 0
aibin3 2 100 1670517739276 1670517739275 775 651 610 770 0 0
aibin3 2 100 1670517739281 1670517739280 775 651 600 780 0 0
aibin3 2 100 1670517739286 1670517739285 775 651 600 780 0 0
aibin3 2 100 1670517739292 1670517739290 775 650 600 780 0 0
aibin3 2 100 1670517739297 1670517739295 775 650 610 790 0 0
aibin3 2 100 1670517739303 1670517739300 775 649 610 790 0 0
aibin3 2 100 1670517739309 1670517739305 776 648 610 790 0 0
aibin3 2 100 1670517739314 1670517739310 776 647 610 790 0 0
aibin3 2 100 1670517739320 1670517739320 776 646 610 790 0 0
aibin3 2 100 1670517739331 1670517739330 776 645 610 790 0 0
aibin3 2 100 1670517739332 1670517739330 776 644 610 790 0 0
aibin3 2 100 1670517739336 1670517739335 775 644 610 790 0 0
aibin3 2 100 1670517739343 1670517739340 775 643 610 790 0 200
aibin3 2 100 1670517739349 1670517739345 775 643 610 790 0 200
aibin3 2 100 1670517739353 1670517739350 775 643 610 790 0 253
aibin3 2 100 1670517739359 1670517739355 775 643 610 790 0 278
aibin3 2 100 1670517739364 1670517739360 775 643 610 790 0 301
aibin3 2 100 1670517739370 1670517739370 775 643 610 790 0 323
aibin3 2 100 1670517739376 1670517739375 775 643 610 790 0 343
aibin3 2 100 1670517739381 1670517739380 775 643 610 790 0 359
aibin3 2 100 1670517739386 1670517739385 775 643 610 790 0 376
aibin3 2 100 1670517739392 1670517739390 775 643 610 790 0 394
aibin3 2 100 1670517739398 1670517739395 766 642 610 790 0 407
aibin3 2 100 1670517739403 1670517739400 764 642 610 790 0 418
aibin3 2 100 1670517739409 1670517739405 763 643 610 790 0 428
aibin3 2 100 1670517739414 1670517739410 762 645 610 790 0 437
aibin3 2 100 1670517739420 1670517739420 760 646 610 790 0 446
aibin3 2 100 1670517739426 1670517739425 759 648 610 790 0 455
aibin3 2 100 1670517739441 1670517739440 758 650 610 790 0 462
aibin3 2 100 1670517739441 1670517739440 757 652 610 790 0 472
aibin3 2 100 1670517739442 1670517739440 756 655 610 790 0 484
aibin3 2 100 1670517739448 1670517739445 756 658 610 790 0 495
aibin3 2 100 1670517739454 1670517739450 755 660 610 790 0 503
aibin3 2 100 1670517739459 1670517739455 755 663 610 790 0 512
aibin3 2 100 1670517739464 1670517739460 755 665 600 780 0 521
aibin3 2 100 1670517739469 1670517739465 755 666 600 780 0 529
aibin3 2 100 1670517739476 1670517739475 756 667 600 780 0 536
aibin3 2 100 1670517739481 1670517739480 756 668 600 780 0 538
aibin3 2 100 1670517739486 1670517739485 757 668 600 780 0 538
aibin3 2 100 1670517739492 1670517739490 758 667 600 760 0 538
aibin3 2 100 1670517739498 1670517739495 760 666 600 760 0 538
aibin3 2 100 1670517739503 1670517739500 761 665 600 760 0 535
aibin3 2 100 1670517739509 1670517739505 763 663 600 760 0 530
aibin3 2 100 1670517739514 1670517739510 764 661 600 780 0 526
aibin3 2 100 1670517739520 1670517739520 766 660 600 780 0 519
aibin3 2 100 1670517739526 1670517739525 767 658 600 780 0 511
aibin3 2 100 1670517739531 1670517739530 769 656 600 780 0 503
aibin3 2 100 1670517739537 1670517739535 771 654 600 780 0 493
aibin3 2 100 1670517739542 1670517739540 772 652 600 780 0 480
aibin3 2 100 1670517739548 1670517739545 773 651 600 780 0 468
aibin3 2 100 1670517739553 1670517739550 774 649 600 780 0 456
aibin3 2 100 1670517739559 1670517739555 775 648 600 780 0 443
aibin3 2 100 1670517739564 1670517739560 776 646 600 780 0 435
aibin3 2 100 1670517739570 1670517739570 776 645 600 780 0 429
aibin3 2 100 1670517739576 1670517739575 777 644 600 780 0 427
aibin3 2 100 1670517739581 1670517739580 777 644 610 790 0 426
aibin3 2 100 1670517739586 1670517739585 777 643 610 790 0 427
aibin3 2 100 1670517739592 1670517739590 777 643 610 790 0 428
aibin3 2 100 1670517739597 1670517739595 776 642 610 790 0 432
aibin3 2 100 1670517739603 1670517739600 776 642 610 790 0 439
aibin3 2 100 1670517739609 1670517739605 776 642 610 790 0 449
aibin3 2 100 1670517739614 1670517739610 776 642 610 790 0 462
aibin3 2 100 1670517739620 1670517739620 775 643 610 790 0 474
aibin3 2 100 1670517739627 1670517739625 775 643 610 790 0 484
aibin3 2 100 1670517739631 1670517739630 775 644 610 790 0 493
aibin3 2 100 1670517739636 1670517739635 775 645 610 790 0 503
aibin3 2 100 1670517739642 1670517739640 774 647 610 790 0 512
aibin3 2 100 1670517739648 1670517739645 774 649 610 790 0 520
aibin3 2 100 1670517739653 1670517739650 774 651 610 790 0 529
aibin3 2 100 1670517739659 1670517739655 774 652 610 790 0 537
aibin3 2 100 1670517739664 1670517739660 774 654 610 790 0 542
aibin3 2 100 1670517739670 1670517739670 774 656 610 790 0 544
aibin3 2 100 1670517739676 1670517739675 775 657 610 790 0 545
aibin3 2 100 1670517739681 1670517739680 775 659 610 790 0 546
aibin3 2 100 1670517739687 1670517739685 775 659 600 780 0 546
aibin3 2 100 1670517739692 1670517739690 776 660 600 780 0 545
aibin3 2 100 1670517739698 1670517739695 776 660 600 780 0 542
aibin3 2 100 1670517739703 1670517739700 777 660 600 780 0 532
aibin3 2 100 1670517739709 1670517739705 777 660 600 780 0 516
aibin3 2 100 1670517739714 1670517739710 778 659 600 780 0 499
aibin3 2 100 1670517739720 1670517739720 778 659 600 760 0 478
aibin3 2 100 1670517739726 1670517739725 779 658 600 760 0 449
aibin3 2 100 1670517739731 1670517739730 780 657 600 760 0 411
aibin3 2 100 1670517739736 1670517739735 780 656 600 760 0 352
aibin3 2 100 1670517739742 1670517739740 781 655 600 780 0 273
aibin3 2 100 1670517739748 1670517739745 781 655 600 780 0 185
aibin3 2 100 1670517739753 1670517739750 782 654 600 780 0 47
aibin3 2 100 1670517739759 1670517739755 782 654 600 780 0 0
