UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 2 100 1670517642836 1670517642835 892 646 580 840 0 463
aibin2 2 100 1670517642842 1670517642840 893 645 590 830 0 424
aibin2 2 100 1670517642847 1670517642845 894 643 590 830 0 381
aibin2 2 100 1670517642852 1670517642850 895 641 590 830 0 330
aibin2 2 100 1670517642858 1670517642855 896 640 590 830 0 274
aibin2 2 100 1670517642864 1670517642860 897 638 590 830 0 231
aibin2 2 100 1670517642870 1670517642870 897 636 590 830 0 185
aibin2 2 100 1670517642875 1670517642875 898 635 590 830 0 130
aibin2 2 100 1670517642880 1670517642880 898 633 590 830 0 100
aibin2 2 100 1670517642886 1670517642885 899 631 590 830 0 74
aibin2 2 100 1670517642892 1670517642890 899 630 590 830 0 56
aibin2 2 100 1670517642897 1670517642895 899 628 590 830 0 54
aibin2 2 100 1670517642902 1670517642900 899 627 590 830 0 54
aibin2 2 100 1670517642908 1670517642905 900 626 590 830 0 54
aibin2 2 100 1670517642914 1670517642910 900 626 590 830 0 81
aibin2 2 100 1670517642919 1670517642915 900 625 590 830 0 118
aibin2 2 100 1670517642926 1670517642925 900 625 590 830 0 164
aibin2 2 100 1670517642930 1670517642930 900 625 590 830 0 201
aibin2 2 100 1670517642937 1670517642935 900 625 590 830 0 241
aibin2 2 100 1670517642942 1670517642940 900 626 590 830 0 277
aibin2 2 100 1670517642947 1670517642945 900 627 590 830 0 308
aibin2 2 100 1670517642952 1670517642950 900 628 590 830 0 337
aibin2 2 100 1670517642958 1670517642955 900 630 590 830 0 365
aibin2 2 100 1670517642963 1670517642960 900 632 590 830 0 385
aibin2 2 100 1670517642969 1670517642965 900 635 590 830 0 403
aibin2 2 100 1670517642975 1670517642975 900 637 590 830 0 426
aibin2 2 100 1670517642980 1670517642980 900 640 590 830 0 448
aibin2 2 100 1670517642986 1670517642985 900 642 590 830 0 466
aibin2 2 100 1670517642992 1670517642990 900 644 590 830 0 486
aibin2 2 100 1670517642997 1670517642995 901 646 590 830 0 497
aibin2 2 100 1670517643002 1670517643000 901 647 590 830 0 505
aibin2 2 100 1670517643008 1670517643005 902 648 590 830 0 512
aibin2 2 100 1670517643014 1670517643010 903 648 590 830 0 514
aibin2 2 100 1670517643019 1670517643015 904 648 590 830 0 516
aibin2 2 100 1670517643025 1670517643025 905 648 590 830 0 518
aibin2 2 100 1670517643030 1670517643030 907 647 590 830 0 520
aibin2 2 100 1670517643036 1670517643035 908 646 590 830 0 522
aibin2 2 100 1670517643042 1670517643040 910 644 590 830 0 523
aibin2 2 100 1670517643047 1670517643045 911 642 590 830 0 523
aibin2 2 100 1670517643052 1670517643050 912 640 590 830 0 524
aibin2 2 100 1670517643058 1670517643055 914 638 590 830 0 524
aibin2 2 100 1670517643063 1670517643060 915 636 600 830 0 524
aibin2 2 100 1670517643069 1670517643065 916 634 600 830 0 522
aibin2 2 100 1670517643075 1670517643075 917 633 600 830 0 519
aibin2 2 100 1670517643080 1670517643080 917 631 600 830 0 519
aibin2 2 100 1670517643085 1670517643085 918 629 600 830 0 518
aibin2 2 100 1670517643092 1670517643090 918 628 600 830 0 518
aibin2 2 100 1670517643097 1670517643095 918 626 590 830 0 518
aibin2 2 100 1670517643102 1670517643100 918 625 590 830 0 518
aibin2 2 100 1670517643108 1670517643105 917 624 590 830 0 519
aibin2 2 100 1670517643114 1670517643110 916 622 590 830 0 519
aibin2 2 100 1670517643119 1670517643115 915 622 590 830 0 520
aibin2 2 100 1670517643125 1670517643125 914 621 590 830 0 520
aibin2 2 100 1670517643130 1670517643130 913 620 590 830 0 522
aibin2 2 100 1670517643136 1670517643135 911 619 590 830 0 524
aibin2 2 100 1670517643142 1670517643140 909 619 590 850 0 527
aibin2 2 100 1670517643148 1670517643145 908 619 590 850 0 529
aibin2 2 100 1670517643153 1670517643150 906 619 590 850 0 532
aibin2 2 100 1670517643159 1670517643155 904 619 590 850 0 536
aibin2 2 100 1670517643164 1670517643160 903 620 590 850 0 538
aibin2 2 100 1670517643169 1670517643165 901 621 590 850 0 540
aibin2 2 100 1670517643175 1670517643175 900 622 590 850 0 541
aibin2 2 100 1670517643180 1670517643180 899 623 590 850 0 541
aibin2 2 100 1670517643185 1670517643185 898 625 590 850 0 541
aibin2 2 100 1670517643192 1670517643190 898 626 590 850 0 540
aibin2 2 100 1670517643197 1670517643195 897 627 590 850 0 537
aibin2 2 100 1670517643202 1670517643200 897 628 590 830 0 525
aibin2 2 100 1670517643208 1670517643205 897 629 590 830 0 497
aibin2 2 100 1670517643214 1670517643210 898 629 590 830 0 452
aibin2 2 100 1670517643219 1670517643215 898 629 590 830 0 393
aibin2 2 100 1670517643225 1670517643225 900 629 590 830 0 280
aibin2 2 100 1670517643230 1670517643230 901 628 590 830 0 133
aibin2 2 100 1670517643236 1670517643235 901 628 590 830 0 0
aibin2 2 100 1670517643242 1670517643240 904 627 590 830 0 0
aibin2 2 100 1670517643247 1670517643245 905 626 590 830 0 0
aibin2 2 100 1670517643252 1670517643250 907 625 590 830 0 0
aibin2 2 100 1670517643258 1670517643255 909 624 590 830 0 0
aibin2 2 100 1670517643264 1670517643260 912 622 590 830 0 0
aibin2 2 100 1670517643269 1670517643265 915 620 600 850 0 0
aibin2 2 100 1670517643275 1670517643275 918 618 600 850 0 0
aibin2 2 100 1670517643280 1670517643280 921 616 600 850 0 0
aibin2 2 100 1670517643286 1670517643285 924 614 600 850 0 0
aibin2 2 100 1670517643292 1670517643290 927 612 600 850 0 0
aibin2 2 100 1670517643297 1670517643295 930 611 600 850 0 0
aibin2 2 100 1670517643302 1670517643300 933 610 600 850 0 0
aibin2 2 100 1670517643308 1670517643305 936 608 600 850 0 0
aibin2 2 100 1670517643314 1670517643310 940 607 600 850 0 0
aibin2 2 100 1670517643319 1670517643315 944 606 610 850 0 0
aibin2 2 100 1670517643325 1670517643325 947 605 610 850 0 0
aibin2 2 100 1670517643330 1670517643330 951 604 610 860 0 0
aibin2 2 100 1670517643336 1670517643335 954 603 610 860 0 0
aibin2 2 100 1670517643342 1670517643340 957 603 620 860 0 0
aibin2 2 100 1670517643347 1670517643345 961 603 620 860 0 0
aibin2 2 100 1670517643352 1670517643350 964 603 620 860 0 0
aibin2 2 100 1670517643358 1670517643355 967 603 620 880 0 0
aibin2 2 100 1670517643364 1670517643360 970 603 620 880 0 0
aibin2 2 100 1670517643369 1670517643365 973 603 620 880 0 0
aibin2 2 100 1670517643375 1670517643375 976 603 620 880 0 0
aibin2 2 100 1670517643380 1670517643380 979 603 620 880 0 0
aibin2 2 100 1670517643386 1670517643385 981 603 620 880 0 0
aibin2 2 100 1670517643392 1670517643390 983 604 620 880 0 0
aibin2 2 100 1670517643397 1670517643395 985 605 620 880 0 0
aibin2 2 100 1670517643402 1670517643400 987 607 620 880 0 0
aibin2 2 100 1670517643408 1670517643405 988 608 610 880 0 0
aibin2 2 100 1670517643414 1670517643410 989 610 610 880 0 0
aibin2 2 100 1670517643419 1670517643415 989 612 610 880 0 0
aibin2 2 100 1670517643425 1670517643425 989 614 610 880 0 0
aibin2 2 100 1670517643430 1670517643430 989 616 610 880 0 0
aibin2 2 100 1670517643436 1670517643435 989 618 610 860 0 0
aibin2 2 100 1670517643442 1670517643440 989 620 600 870 0 0
aibin2 2 100 1670517643447 1670517643445 988 622 600 870 0 0
aibin2 2 100 1670517643452 1670517643450 987 624 600 870 0 0
aibin2 2 100 1670517643458 1670517643455 985 625 600 870 0 0
aibin2 2 100 1670517643464 1670517643460 984 627 600 850 0 0
aibin2 2 100 1670517643469 1670517643465 983 628 590 850 0 0
aibin2 2 100 1670517643475 1670517643475 981 629 590 850 0 0
aibin2 2 100 1670517643480 1670517643480 979 630 590 850 0 0
aibin2 2 100 1670517643486 1670517643485 978 631 590 850 0 0
aibin2 2 100 1670517643492 1670517643490 976 632 590 850 0 0
aibin2 2 100 1670517643497 1670517643495 974 632 590 850 0 0
aibin2 2 100 1670517643502 1670517643500 972 632 590 850 0 0
aibin2 2 100 1670517643508 1670517643505 970 632 590 850 0 0
aibin2 2 100 1670517643514 1670517643510 968 632 590 850 0 0
aibin2 2 100 1670517643519 1670517643515 966 632 590 850 0 0
aibin2 2 100 1670517643525 1670517643525 964 632 590 850 0 0
aibin2 2 100 1670517643530 1670517643530 963 632 590 850 0 0
aibin2 2 100 1670517643536 1670517643535 962 631 580 850 0 0
aibin2 2 100 1670517643542 1670517643540 961 630 580 850 0 0
aibin2 2 100 1670517643547 1670517643545 960 630 580 850 0 0
aibin2 2 100 1670517643552 1670517643550 960 629 580 850 0 0
aibin2 2 100 1670517643558 1670517643555 959 629 580 850 0 0
aibin2 2 100 1670517643564 1670517643560 959 628 580 850 0 0
aibin2 2 100 1670517643569 1670517643565 958 628 580 850 0 0
aibin2 2 100 1670517643575 1670517643575 958 627 580 850 0 0
aibin2 2 100 1670517643580 1670517643580 957 627 580 850 0 0
aibin2 2 100 1670517643586 1670517643585 957 627 580 850 0 0
aibin2 2 100 1670517643592 1670517643590 956 627 580 850 0 0
aibin2 2 100 1670517643597 1670517643595 955 627 580 850 0 0
aibin2 2 100 1670517643603 1670517643600 955 627 580 850 0 0
aibin2 2 100 1670517643608 1670517643605 954 627 580 850 0 0
aibin2 2 100 1670517643614 1670517643610 954 627 570 850 0 0
aibin2 2 100 1670517643619 1670517643615 953 627 570 850 0 0
aibin2 2 100 1670517643625 1670517643625 953 627 570 850 0 0
aibin2 2 100 1670517643630 1670517643630 952 627 570 850 0 0
aibin2 2 100 1670517643635 1670517643635 952 627 570 850 0 0
aibin2 2 100 1670517643642 1670517643640 952 626 570 850 0 0
aibin2 2 100 1670517643647 1670517643645 951 626 570 850 0 0
aibin2 2 100 1670517643652 1670517643650 951 626 570 850 0 0
aibin2 2 100 1670517643658 1670517643655 950 626 570 850 0 0
aibin2 2 100 1670517643664 1670517643660 950 625 570 850 0 0
aibin2 2 100 1670517643669 1670517643665 949 625 570 850 0 0
aibin2 2 100 1670517643675 1670517643675 949 624 570 850 0 0
aibin2 2 100 1670517643680 1670517643680 948 624 570 850 0 0
aibin2 2 100 1670517643685 1670517643685 947 623 570 850 0 0
aibin2 2 100 1670517643692 1670517643690 947 623 570 850 0 0
aibin2 2 100 1670517643697 1670517643695 946 622 570 850 0 0
aibin2 2 100 1670517643702 1670517643700 946 621 570 850 0 0
aibin2 2 100 1670517643708 1670517643705 945 620 570 850 0 0
aibin2 2 100 1670517643714 1670517643710 945 619 560 860 0 0
aibin2 2 100 1670517643725 1670517643725 945 619 560 860 0 0
aibin2 2 100 1670517643726 1670517643725 944 618 560 860 0 0
aibin2 2 100 1670517643730 1670517643730 944 617 560 860 0 0
aibin2 2 100 1670517643735 1670517643735 944 617 560 860 0 72
aibin2 2 100 1670517643742 1670517643740 944 617 560 860 0 72
aibin2 2 100 1670517643747 1670517643745 944 617 560 860 0 132
aibin2 2 100 1670517643752 1670517643750 944 617 560 860 0 170
aibin2 2 100 1670517643758 1670517643755 944 617 560 860 0 212
aibin2 2 100 1670517643764 1670517643760 944 617 560 860 0 237
aibin2 2 100 1670517643769 1670517643765 944 617 560 860 0 256
aibin2 2 100 1670517643775 1670517643775 944 617 560 860 0 272
aibin2 2 100 1670517643780 1670517643780 944 617 560 860 0 288
aibin2 2 100 1670517643785 1670517643785 944 617 560 860 0 310
aibin2 2 100 1670517643792 1670517643790 945 616 560 860 0 333
aibin2 2 100 1670517643797 1670517643795 945 617 560 860 0 346
aibin2 2 100 1670517643802 1670517643800 945 618 560 860 0 358
aibin2 2 100 1670517643808 1670517643805 946 620 560 860 0 370
aibin2 2 100 1670517643814 1670517643810 946 622 560 860 0 381
aibin2 2 100 1670517643819 1670517643815 946 625 560 860 0 392
aibin2 2 100 1670517643825 1670517643825 946 628 560 860 0 405
aibin2 2 100 1670517643830 1670517643830 947 631 560 860 0 419
aibin2 2 100 1670517643835 1670517643835 947 634 560 860 0 433
aibin2 2 100 1670517643842 1670517643840 947 637 560 860 0 448
aibin2 2 100 1670517643847 1670517643845 948 640 560 860 0 457
aibin2 2 100 1670517643853 1670517643850 948 643 560 860 0 465
aibin2 2 100 1670517643858 1670517643855 949 645 560 860 0 475
aibin2 2 100 1670517643864 1670517643860 949 647 560 860 0 486
aibin2 2 100 1670517643869 1670517643865 950 648 560 860 0 493
aibin2 2 100 1670517643875 1670517643875 950 649 560 860 0 498
aibin2 2 100 1670517643880 1670517643880 951 649 560 860 0 500
aibin2 2 100 1670517643885 1670517643885 952 649 560 860 0 500
aibin2 2 100 1670517643892 1670517643890 953 649 560 860 0 500
aibin2 2 100 1670517643897 1670517643895 953 648 560 860 0 500
aibin2 2 100 1670517643902 1670517643900 954 648 560 860 0 502
aibin2 2 100 1670517643908 1670517643905 955 647 560 840 0 501
aibin2 2 100 1670517643914 1670517643910 955 646 560 840 0 500
aibin2 2 100 1670517643919 1670517643915 956 644 560 840 0 498
aibin2 2 100 1670517643925 1670517643925 957 643 560 840 0 491
aibin2 2 100 1670517643930 1670517643930 957 642 560 840 0 485
aibin2 2 100 1670517643935 1670517643935 957 640 560 840 0 480
aibin2 2 100 1670517643942 1670517643940 958 639 560 840 0 472
aibin2 2 100 1670517643947 1670517643945 958 637 560 840 0 468
aibin2 2 100 1670517643952 1670517643950 958 635 560 840 0 465
aibin2 2 100 1670517643958 1670517643955 958 633 560 840 0 461
aibin2 2 100 1670517643964 1670517643960 958 631 560 840 0 460
aibin2 2 100 1670517643969 1670517643965 959 629 560 840 0 460
aibin2 2 100 1670517643975 1670517643975 959 628 560 840 0 459
aibin2 2 100 1670517643980 1670517643980 959 626 560 840 0 460
aibin2 2 100 1670517643985 1670517643985 960 624 560 840 0 459
aibin2 2 100 1670517643992 1670517643990 960 622 560 840 0 458
aibin2 2 100 1670517643997 1670517643995 961 621 560 840 0 459
aibin2 2 100 1670517644002 1670517644000 961 620 560 840 0 459
aibin2 2 100 1670517644008 1670517644005 961 619 560 840 0 459
aibin2 2 100 1670517644014 1670517644010 962 619 560 840 0 458
aibin2 2 100 1670517644019 1670517644015 962 619 560 840 0 458
aibin2 2 100 1670517644025 1670517644025 962 619 560 840 0 456
aibin2 2 100 1670517644030 1670517644030 962 620 560 840 0 457
aibin2 2 100 1670517644035 1670517644035 963 621 560 840 0 459
aibin2 2 100 1670517644042 1670517644040 963 622 560 840 0 461
aibin2 2 100 1670517644047 1670517644045 963 624 560 840 0 465
aibin2 2 100 1670517644052 1670517644050 964 627 560 840 0 468
aibin2 2 100 1670517644058 1670517644055 964 630 560 840 0 471
aibin2 2 100 1670517644064 1670517644060 965 632 560 840 0 477
aibin2 2 100 1670517644069 1670517644065 965 635 560 840 0 483
aibin2 2 100 1670517644076 1670517644075 966 638 560 830 0 488
aibin2 2 100 1670517644080 1670517644080 966 641 560 830 0 492
aibin2 2 100 1670517644085 1670517644085 967 643 560 830 0 497
aibin2 2 100 1670517644092 1670517644090 967 645 560 830 0 503
aibin2 2 100 1670517644097 1670517644095 968 646 560 830 0 511
aibin2 2 100 1670517644102 1670517644100 968 647 570 820 0 519
aibin2 2 100 1670517644108 1670517644105 969 647 570 820 0 524
aibin2 2 100 1670517644114 1670517644110 969 647 570 820 0 526
aibin2 2 100 1670517644120 1670517644120 970 647 570 820 0 528
aibin2 2 100 1670517644125 1670517644125 971 647 570 820 0 528
aibin2 2 100 1670517644130 1670517644130 971 646 570 820 0 530
aibin2 2 100 1670517644135 1670517644135 972 645 570 820 0 531
aibin2 2 100 1670517644142 1670517644140 973 644 570 820 0 532
aibin2 2 100 1670517644147 1670517644145 973 643 570 820 0 533
aibin2 2 100 1670517644152 1670517644150 974 642 570 820 0 533
aibin2 2 100 1670517644158 1670517644155 974 640 570 820 0 534
aibin2 2 100 1670517644164 1670517644160 975 639 570 820 0 535
aibin2 2 100 1670517644169 1670517644165 975 638 570 820 0 535
aibin2 2 100 1670517644175 1670517644175 976 637 570 820 0 535
aibin2 2 100 1670517644180 1670517644180 976 635 570 820 0 537
aibin2 2 100 1670517644187 1670517644185 976 634 570 820 0 539
aibin2 2 100 1670517644197 1670517644195 976 632 570 820 0 540
aibin2 2 100 1670517644198 1670517644195 976 630 570 820 0 542
aibin2 2 100 1670517644202 1670517644200 976 628 570 820 0 542
aibin2 2 100 1670517644208 1670517644205 976 626 570 820 0 542
aibin2 2 100 1670517644215 1670517644215 976 624 570 820 0 542
aibin2 2 100 1670517644219 1670517644215 976 623 570 820 0 543
aibin2 2 100 1670517644225 1670517644225 975 621 570 820 0 543
aibin2 2 100 1670517644230 1670517644230 975 620 570 820 0 532
aibin2 2 100 1670517644236 1670517644235 975 618 570 820 0 519
aibin2 2 100 1670517644242 1670517644240 975 617 570 820 0 494
aibin2 2 100 1670517644247 1670517644245 975 616 570 820 0 462
aibin2 2 100 1670517644252 1670517644250 975 615 570 840 0 423
aibin2 2 100 1670517644258 1670517644255 975 614 570 840 0 366
aibin2 2 100 1670517644264 1670517644260 975 613 570 840 0 289
aibin2 2 100 1670517644269 1670517644265 975 613 570 840 0 211
aibin2 2 100 1670517644275 1670517644275 976 612 570 840 0 50
aibin2 2 100 1670517644280 1670517644280 976 612 570 840 0 0
aibin2 2 100 1670517644285 1670517644285 977 610 570 840 0 0
aibin2 2 100 1670517644292 1670517644290 978 610 580 840 0 0
aibin2 2 100 1670517644297 1670517644295 979 610 580 840 0 0
aibin2 2 100 1670517644302 1670517644300 980 610 580 850 0 0
aibin2 2 100 1670517644308 1670517644305 982 609 580 850 0 0
aibin2 2 100 1670517644314 1670517644310 983 609 580 850 0 0
aibin2 2 100 1670517644319 1670517644315 985 609 580 850 0 0
aibin2 2 100 1670517644326 1670517644325 986 609 580 850 0 0
aibin2 2 100 1670517644330 1670517644330 988 609 580 850 0 0
aibin2 2 100 1670517644335 1670517644335 990 610 580 850 0 0
aibin2 2 100 1670517644342 1670517644340 991 610 580 850 0 0
aibin2 2 100 1670517644347 1670517644345 993 611 580 850 0 0
aibin2 2 100 1670517644352 1670517644350 994 611 580 850 0 0
aibin2 2 100 1670517644358 1670517644355 996 612 580 850 0 0
aibin2 2 100 1670517644364 1670517644360 997 613 580 850 0 0
aibin2 2 100 1670517644369 1670517644365 997 614 590 850 0 0
aibin2 2 100 1670517644375 1670517644375 998 615 590 850 0 0
aibin2 2 100 1670517644380 1670517644380 998 616 590 850 0 0
aibin2 2 100 1670517644385 1670517644385 999 617 590 850 0 0
aibin2 2 100 1670517644392 1670517644390 999 617 590 850 0 0
aibin2 2 100 1670517644397 1670517644395 999 618 590 850 0 0
aibin2 2 100 1670517644402 1670517644400 999 619 590 850 0 0
aibin2 2 100 1670517644408 1670517644405 999 619 590 850 0 0
aibin2 2 100 1670517644414 1670517644410 998 619 590 850 0 0
aibin2 2 100 1670517644419 1670517644415 998 620 590 850 0 0
aibin2 2 100 1670517644425 1670517644425 997 620 590 850 0 0
aibin2 2 100 1670517644430 1670517644430 997 620 590 850 0 0
aibin2 2 100 1670517644435 1670517644435 996 620 590 850 0 0
aibin2 2 100 1670517644442 1670517644440 995 620 590 850 0 0
aibin2 2 100 1670517644447 1670517644445 994 619 590 850 0 0
aibin2 2 100 1670517644452 1670517644450 994 619 590 850 0 0
aibin2 2 100 1670517644458 1670517644455 993 618 590 850 0 0
aibin2 2 100 1670517644464 1670517644460 992 618 590 850 0 0
aibin2 2 100 1670517644469 1670517644465 992 617 580 850 0 0
aibin2 2 100 1670517644475 1670517644475 991 617 580 850 0 0
aibin2 2 100 1670517644480 1670517644480 991 616 580 850 0 0
aibin2 2 100 1670517644485 1670517644485 990 615 580 850 0 0
aibin2 2 100 1670517644492 1670517644490 990 615 580 850 0 0
aibin2 2 100 1670517644497 1670517644495 990 614 580 850 0 0
aibin2 2 100 1670517644502 1670517644500 989 613 580 850 0 0
aibin2 2 100 1670517644508 1670517644505 989 613 580 850 0 0
aibin2 2 100 1670517644514 1670517644510 989 612 580 850 0 0
aibin2 2 100 1670517644519 1670517644515 989 611 580 850 0 0
aibin2 2 100 1670517644530 1670517644530 989 611 580 850 0 0
aibin2 2 100 1670517644531 1670517644530 988 610 580 850 0 0
aibin2 2 100 1670517644535 1670517644535 988 609 580 850 0 0
aibin2 2 100 1670517644542 1670517644540 988 609 580 850 0 198
aibin2 2 100 1670517644547 1670517644545 988 609 580 850 0 198
aibin2 2 100 1670517644552 1670517644550 988 609 580 850 0 244
aibin2 2 100 1670517644558 1670517644555 988 609 580 850 0 264
aibin2 2 100 1670517644564 1670517644560 988 609 580 850 0 291
aibin2 2 100 1670517644569 1670517644565 988 609 580 850 0 324
aibin2 2 100 1670517644575 1670517644575 988 609 580 850 0 360
aibin2 2 100 1670517644580 1670517644580 988 609 580 850 0 374
aibin2 2 100 1670517644585 1670517644585 988 609 580 850 0 381
aibin2 2 100 1670517644592 1670517644590 987 612 580 850 0 388
aibin2 2 100 1670517644597 1670517644595 987 614 580 850 0 396
aibin2 2 100 1670517644602 1670517644600 987 617 580 850 0 403
aibin2 2 100 1670517644608 1670517644605 987 620 580 850 0 412
aibin2 2 100 1670517644614 1670517644610 987 623 580 850 0 420
aibin2 2 100 1670517644619 1670517644615 987 626 580 850 0 430
aibin2 2 100 1670517644625 1670517644625 987 629 580 850 0 441
aibin2 2 100 1670517644630 1670517644630 987 632 580 840 0 450
aibin2 2 100 1670517644635 1670517644635 987 634 580 840 0 459
aibin2 2 100 1670517644642 1670517644640 987 636 570 840 0 471
aibin2 2 100 1670517644665 1670517644665 987 637 570 840 0 481
aibin2 2 100 1670517644666 1670517644665 987 638 570 840 0 490
aibin2 2 100 1670517644667 1670517644665 987 639 570 840 0 497
aibin2 2 100 1670517644668 1670517644665 987 639 570 840 0 502
aibin2 2 100 1670517644670 1670517644670 987 639 570 840 0 504
aibin2 2 100 1670517644675 1670517644675 987 639 570 840 0 505
aibin2 2 100 1670517644680 1670517644680 987 639 570 840 0 504
aibin2 2 100 1670517644686 1670517644685 987 639 570 840 0 505
aibin2 2 100 1670517644692 1670517644690 987 638 570 840 0 506
aibin2 2 100 1670517644697 1670517644695 987 638 570 840 0 507
aibin2 2 100 1670517644702 1670517644700 987 638 570 840 0 508
aibin2 2 100 1670517644708 1670517644705 987 637 570 840 0 508
aibin2 2 100 1670517644714 1670517644710 987 637 570 840 0 508
aibin2 2 100 1670517644719 1670517644715 987 636 570 820 0 509
aibin2 2 100 1670517644725 1670517644725 987 636 570 820 0 509
aibin2 2 100 1670517644731 1670517644730 987 636 570 820 0 509
aibin2 2 100 1670517644735 1670517644735 987 636 570 820 0 509
aibin2 2 100 1670517644742 1670517644740 987 635 570 820 0 510
aibin2 2 100 1670517644747 1670517644745 987 634 570 820 0 511
aibin2 2 100 1670517644752 1670517644750 987 634 570 820 0 512
aibin2 2 100 1670517644758 1670517644755 987 633 570 820 0 516
aibin2 2 100 1670517644764 1670517644760 987 632 570 820 0 519
aibin2 2 100 1670517644769 1670517644765 987 630 570 820 0 522
aibin2 2 100 1670517644775 1670517644775 987 628 570 820 0 527
aibin2 2 100 1670517644780 1670517644780 988 627 570 820 0 531
aibin2 2 100 1670517644785 1670517644785 988 625 570 820 0 536
aibin2 2 100 1670517644792 1670517644790 988 623 570 820 0 541
aibin2 2 100 1670517644798 1670517644795 989 621 570 820 0 545
aibin2 2 100 1670517644803 1670517644800 990 619 580 820 0 549
aibin2 2 100 1670517644808 1670517644805 991 617 580 820 0 554
aibin2 2 100 1670517644814 1670517644810 992 616 580 820 0 557
aibin2 2 100 1670517644819 1670517644815 993 614 580 820 0 560
aibin2 2 100 1670517644825 1670517644825 993 613 580 820 0 563
aibin2 2 100 1670517644830 1670517644830 994 613 580 840 0 565
aibin2 2 100 1670517644835 1670517644835 995 612 580 840 0 567
aibin2 2 100 1670517644842 1670517644840 996 612 580 840 0 566
aibin2 2 100 1670517644847 1670517644845 997 612 580 840 0 567
aibin2 2 100 1670517644853 1670517644850 997 613 580 840 0 568
aibin2 2 100 1670517644858 1670517644855 998 613 580 840 0 568
aibin2 2 100 1670517644865 1670517644865 999 614 580 840 0 569
aibin2 2 100 1670517644869 1670517644865 1000 615 580 840 0 569
aibin2 2 100 1670517644875 1670517644875 1000 615 580 840 0 569
aibin2 2 100 1670517644880 1670517644880 1001 616 580 840 0 569
aibin2 2 100 1670517644885 1670517644885 1002 616 580 840 0 569
aibin2 2 100 1670517644904 1670517644900 1002 616 590 830 0 566
aibin2 2 100 1670517644905 1670517644905 1003 616 590 830 0 555
aibin2 2 100 1670517644906 1670517644905 1004 616 590 830 0 536
aibin2 2 100 1670517644912 1670517644910 1005 616 590 830 0 500
aibin2 2 100 1670517644914 1670517644910 1005 616 590 830 0 451
aibin2 2 100 1670517644919 1670517644915 1006 616 590 830 0 387
aibin2 2 100 1670517644925 1670517644925 1007 616 590 830 0 269
aibin2 2 100 1670517644930 1670517644930 1008 615 590 830 0 119
aibin2 2 100 1670517644936 1670517644935 1008 615 590 830 0 0
aibin2 2 100 1670517644942 1670517644940 1009 614 590 830 0 0
aibin2 2 100 1670517644947 1670517644945 1009 614 590 830 0 0
aibin2 2 100 1670517644952 1670517644950 1010 614 590 830 0 0
aibin2 2 100 1670517644958 1670517644955 1011 614 590 830 0 0
aibin2 2 100 1670517644964 1670517644960 1012 613 590 830 0 0
aibin2 2 100 1670517644969 1670517644965 1013 613 590 850 0 0
aibin2 2 100 1670517644975 1670517644975 1014 612 590 850 0 0
aibin2 2 100 1670517644980 1670517644980 1015 611 590 850 0 0
aibin2 2 100 1670517644985 1670517644985 1017 610 590 850 0 0
aibin2 2 100 1670517644992 1670517644990 1018 609 590 850 0 0
aibin2 2 100 1670517644997 1670517644995 1019 608 590 850 0 0
aibin2 2 100 1670517645002 1670517645000 1020 607 590 850 0 0
aibin2 2 100 1670517645008 1670517645005 1021 606 590 850 0 0
aibin2 2 100 1670517645014 1670517645010 1022 606 590 850 0 0
aibin2 2 100 1670517645019 1670517645015 1022 605 590 850 0 0
aibin2 2 100 1670517645025 1670517645025 1022 605 590 870 0 0
aibin2 2 100 1670517645030 1670517645030 1022 604 590 870 0 0
aibin2 2 100 1670517645036 1670517645035 1022 604 590 870 0 0
aibin2 2 100 1670517645043 1670517645040 1022 604 600 870 0 0
aibin2 2 100 1670517645047 1670517645045 1022 603 600 870 0 0
aibin2 2 100 1670517645052 1670517645050 1021 603 600 870 0 0
aibin2 2 100 1670517645058 1670517645055 1021 603 600 870 0 0
aibin2 2 100 1670517645064 1670517645060 1020 603 600 870 0 0
aibin2 2 100 1670517645069 1670517645065 1019 603 600 870 0 0
aibin2 2 100 1670517645075 1670517645075 1018 602 600 870 0 0
aibin2 2 100 1670517645080 1670517645080 1018 602 600 870 0 0
aibin2 2 100 1670517645085 1670517645085 1017 602 600 870 0 0
aibin2 2 100 1670517645092 1670517645090 1016 601 600 880 0 0
aibin2 2 100 1670517645097 1670517645095 1015 601 590 880 0 0
aibin2 2 100 1670517645102 1670517645100 1015 600 590 880 0 0
aibin2 2 100 1670517645108 1670517645105 1014 599 590 880 0 0
aibin2 2 100 1670517645119 1670517645115 1014 599 590 880 0 0
aibin2 2 100 1670517645120 1670517645120 1014 598 590 880 0 0
aibin2 2 100 1670517645125 1670517645125 1013 598 590 880 0 0
aibin2 2 100 1670517645130 1670517645130 1013 597 590 900 0 148
aibin2 2 100 1670517645135 1670517645135 1013 597 590 900 0 148
aibin2 2 100 1670517645142 1670517645140 1013 597 590 900 0 242
aibin2 2 100 1670517645147 1670517645145 1013 597 590 900 0 273
aibin2 2 100 1670517645152 1670517645150 1013 597 590 900 0 305
aibin2 2 100 1670517645158 1670517645155 1013 597 590 900 0 337
aibin2 2 100 1670517645164 1670517645160 1013 597 590 900 0 358
aibin2 2 100 1670517645169 1670517645165 1013 597 590 900 0 380
