UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 3 100 1670518058188 1670518058185 927 632 630 760 0 476
aibin1 3 100 1670518058195 1670518058195 927 634 630 760 0 485
aibin1 3 100 1670518058200 1670518058200 928 637 630 760 0 494
aibin1 3 100 1670518058205 1670518058205 928 639 630 760 0 501
aibin1 3 100 1670518058211 1670518058210 929 640 630 760 0 506
aibin1 3 100 1670518058216 1670518058215 930 642 630 760 0 510
aibin1 3 100 1670518058222 1670518058220 931 643 630 740 0 512
aibin1 3 100 1670518058228 1670518058225 931 645 630 740 0 513
aibin1 3 100 1670518058233 1670518058230 932 646 630 740 0 514
aibin1 3 100 1670518058238 1670518058235 933 647 630 740 0 515
aibin1 3 100 1670518058244 1670518058240 934 647 630 740 0 514
aibin1 3 100 1670518058250 1670518058250 935 648 630 740 0 514
aibin1 3 100 1670518058255 1670518058255 936 648 630 740 0 515
aibin1 3 100 1670518058261 1670518058260 936 648 630 740 0 514
aibin1 3 100 1670518058266 1670518058265 937 648 630 740 0 515
aibin1 3 100 1670518058272 1670518058270 937 648 630 740 0 515
aibin1 3 100 1670518058278 1670518058275 938 648 630 740 0 514
aibin1 3 100 1670518058283 1670518058280 938 648 630 740 0 515
aibin1 3 100 1670518058288 1670518058285 939 648 630 740 0 516
aibin1 3 100 1670518058295 1670518058295 939 647 630 740 0 515
aibin1 3 100 1670518058300 1670518058300 939 646 630 740 0 516
aibin1 3 100 1670518058305 1670518058305 940 645 630 740 0 517
aibin1 3 100 1670518058311 1670518058310 940 644 630 740 0 517
aibin1 3 100 1670518058316 1670518058315 940 642 630 740 0 517
aibin1 3 100 1670518058322 1670518058320 940 640 630 740 0 519
aibin1 3 100 1670518058328 1670518058325 941 637 630 740 0 519
aibin1 3 100 1670518058333 1670518058330 941 635 630 740 0 520
aibin1 3 100 1670518058338 1670518058335 941 632 630 740 0 520
aibin1 3 100 1670518058344 1670518058340 941 629 630 740 0 520
aibin1 3 100 1670518058350 1670518058350 941 626 630 740 0 520
aibin1 3 100 1670518058355 1670518058355 942 624 630 740 0 520
aibin1 3 100 1670518058361 1670518058360 942 621 630 740 0 520
aibin1 3 100 1670518058366 1670518058365 942 619 630 740 0 520
aibin1 3 100 1670518058372 1670518058370 942 617 630 760 0 521
aibin1 3 100 1670518058378 1670518058375 942 615 630 760 0 520
aibin1 3 100 1670518058383 1670518058380 942 614 630 760 0 520
aibin1 3 100 1670518058388 1670518058385 942 612 630 760 0 520
aibin1 3 100 1670518058395 1670518058395 941 611 630 760 0 516
aibin1 3 100 1670518058400 1670518058400 941 610 630 780 0 512
aibin1 3 100 1670518058405 1670518058405 940 609 630 780 0 503
aibin1 3 100 1670518058411 1670518058410 940 608 630 780 0 483
aibin1 3 100 1670518058416 1670518058415 940 607 630 780 0 459
aibin1 3 100 1670518058422 1670518058420 940 607 630 780 0 420
aibin1 3 100 1670518058428 1670518058425 940 606 640 800 0 339
aibin1 3 100 1670518058433 1670518058430 940 605 640 800 0 251
aibin1 3 100 1670518058438 1670518058435 940 604 640 800 0 110
aibin1 3 100 1670518058445 1670518058445 940 604 650 790 0 0
aibin1 3 100 1670518058450 1670518058450 941 602 650 810 0 0
aibin1 3 100 1670518058455 1670518058455 942 602 650 810 0 0
aibin1 3 100 1670518058461 1670518058460 942 601 650 810 0 0
aibin1 3 100 1670518058466 1670518058465 943 601 650 810 0 0
aibin1 3 100 1670518058472 1670518058470 944 600 650 810 0 0
aibin1 3 100 1670518058478 1670518058475 944 600 650 840 0 0
aibin1 3 100 1670518058483 1670518058480 946 599 650 840 0 0
aibin1 3 100 1670518058488 1670518058485 947 599 650 840 0 0
aibin1 3 100 1670518058494 1670518058490 948 599 650 840 0 0
aibin1 3 100 1670518058500 1670518058500 949 598 650 840 0 0
aibin1 3 100 1670518058505 1670518058505 951 598 650 840 0 0
aibin1 3 100 1670518058511 1670518058510 952 598 650 840 0 0
aibin1 3 100 1670518058516 1670518058515 953 598 650 840 0 0
aibin1 3 100 1670518058522 1670518058520 954 598 650 840 0 0
aibin1 3 100 1670518058528 1670518058525 954 598 650 860 0 0
aibin1 3 100 1670518058533 1670518058530 955 598 650 860 0 0
aibin1 3 100 1670518058538 1670518058535 956 598 650 860 0 0
aibin1 3 100 1670518058545 1670518058545 956 598 650 860 0 0
aibin1 3 100 1670518058550 1670518058550 957 598 650 860 0 0
aibin1 3 100 1670518058555 1670518058555 957 598 650 860 0 0
aibin1 3 100 1670518058561 1670518058560 958 599 650 860 0 0
aibin1 3 100 1670518058566 1670518058565 958 599 650 860 0 0
aibin1 3 100 1670518058572 1670518058570 958 599 650 860 0 0
aibin1 3 100 1670518058578 1670518058575 958 600 650 860 0 0
aibin1 3 100 1670518058583 1670518058580 958 600 650 860 0 0
aibin1 3 100 1670518058588 1670518058585 958 600 650 860 0 0
aibin1 3 100 1670518058595 1670518058595 957 600 650 860 0 0
aibin1 3 100 1670518058600 1670518058600 957 600 650 860 0 0
aibin1 3 100 1670518058605 1670518058605 957 600 650 860 0 0
aibin1 3 100 1670518058611 1670518058610 956 600 650 860 0 0
aibin1 3 100 1670518058616 1670518058615 956 600 650 860 0 0
aibin1 3 100 1670518058622 1670518058620 956 600 650 860 0 0
aibin1 3 100 1670518058628 1670518058625 956 599 650 860 0 0
aibin1 3 100 1670518058633 1670518058630 956 599 650 860 0 0
aibin1 3 100 1670518058639 1670518058635 956 599 650 860 0 0
aibin1 3 100 1670518058650 1670518058650 956 599 650 860 0 0
aibin1 3 100 1670518058651 1670518058650 956 599 650 860 0 0
aibin1 3 100 1670518058655 1670518058655 956 600 650 860 0 0
aibin1 3 100 1670518058661 1670518058660 955 600 650 860 0 265
aibin1 3 100 1670518058667 1670518058665 955 600 650 860 0 265
aibin1 3 100 1670518058672 1670518058670 955 600 650 860 0 292
aibin1 3 100 1670518058678 1670518058675 955 600 650 860 0 293
aibin1 3 100 1670518058683 1670518058680 955 600 650 860 0 299
aibin1 3 100 1670518058688 1670518058685 955 600 650 860 0 316
aibin1 3 100 1670518058694 1670518058690 955 600 650 860 0 339
aibin1 3 100 1670518058700 1670518058700 955 600 650 840 0 358
aibin1 3 100 1670518058705 1670518058705 955 600 650 840 0 375
aibin1 3 100 1670518058711 1670518058710 953 618 650 810 0 397
aibin1 3 100 1670518058716 1670518058715 953 621 650 810 0 418
aibin1 3 100 1670518058722 1670518058720 952 625 650 790 0 435
aibin1 3 100 1670518058728 1670518058725 952 629 650 790 0 453
aibin1 3 100 1670518058734 1670518058730 951 632 650 790 0 469
aibin1 3 100 1670518058738 1670518058735 951 635 640 770 0 482
aibin1 3 100 1670518058745 1670518058745 951 638 640 770 0 494
aibin1 3 100 1670518058750 1670518058750 951 641 640 770 0 503
aibin1 3 100 1670518058755 1670518058755 951 642 640 770 0 509
aibin1 3 100 1670518058761 1670518058760 951 644 640 750 0 512
aibin1 3 100 1670518058766 1670518058765 951 645 630 760 0 514
aibin1 3 100 1670518058772 1670518058770 951 645 630 760 0 515
aibin1 3 100 1670518058778 1670518058775 951 645 630 760 0 514
aibin1 3 100 1670518058783 1670518058780 951 645 630 740 0 515
aibin1 3 100 1670518058788 1670518058785 951 645 630 740 0 514
aibin1 3 100 1670518058794 1670518058790 952 645 630 740 0 513
aibin1 3 100 1670518058800 1670518058800 952 645 630 740 0 514
aibin1 3 100 1670518058805 1670518058805 952 645 630 740 0 515
aibin1 3 100 1670518058811 1670518058810 952 644 630 740 0 514
aibin1 3 100 1670518058816 1670518058815 952 643 630 740 0 515
aibin1 3 100 1670518058822 1670518058820 952 641 630 740 0 516
aibin1 3 100 1670518058828 1670518058825 952 640 630 720 0 516
aibin1 3 100 1670518058833 1670518058830 952 638 630 720 0 516
aibin1 3 100 1670518058838 1670518058835 953 636 630 720 0 517
aibin1 3 100 1670518058845 1670518058845 953 634 630 720 0 517
aibin1 3 100 1670518058850 1670518058850 954 632 630 720 0 517
aibin1 3 100 1670518058855 1670518058855 954 629 630 720 0 516
aibin1 3 100 1670518058861 1670518058860 954 627 630 720 0 515
aibin1 3 100 1670518058867 1670518058865 955 624 630 720 0 515
aibin1 3 100 1670518058873 1670518058870 956 622 630 720 0 515
aibin1 3 100 1670518058878 1670518058875 957 619 630 740 0 514
aibin1 3 100 1670518058883 1670518058880 958 617 630 740 0 513
aibin1 3 100 1670518058888 1670518058885 959 615 630 740 0 514
aibin1 3 100 1670518058895 1670518058895 960 613 630 740 0 513
aibin1 3 100 1670518058900 1670518058900 961 612 630 760 0 514
aibin1 3 100 1670518058905 1670518058905 962 611 630 760 0 514
aibin1 3 100 1670518058911 1670518058910 962 610 630 760 0 514
aibin1 3 100 1670518058916 1670518058915 963 609 630 760 0 514
aibin1 3 100 1670518058922 1670518058920 964 609 630 760 0 514
aibin1 3 100 1670518058928 1670518058925 965 608 630 760 0 514
aibin1 3 100 1670518058933 1670518058930 966 608 630 760 0 514
aibin1 3 100 1670518058938 1670518058935 966 609 630 760 0 514
aibin1 3 100 1670518058945 1670518058945 967 609 630 760 0 514
aibin1 3 100 1670518058950 1670518058950 968 610 630 760 0 514
aibin1 3 100 1670518058955 1670518058955 968 610 630 760 0 515
aibin1 3 100 1670518058961 1670518058960 969 611 630 760 0 515
aibin1 3 100 1670518058966 1670518058965 969 611 630 760 0 515
aibin1 3 100 1670518058972 1670518058970 970 612 630 760 0 516
aibin1 3 100 1670518058978 1670518058975 971 612 630 760 0 516
aibin1 3 100 1670518058983 1670518058980 971 613 630 760 0 515
aibin1 3 100 1670518058988 1670518058985 972 613 630 760 0 515
aibin1 3 100 1670518058995 1670518058995 972 613 630 760 0 515
aibin1 3 100 1670518059000 1670518059000 973 613 630 760 0 514
aibin1 3 100 1670518059005 1670518059005 974 613 630 760 0 514
aibin1 3 100 1670518059011 1670518059010 974 613 630 760 0 499
aibin1 3 100 1670518059016 1670518059015 975 613 630 760 0 487
aibin1 3 100 1670518059022 1670518059020 976 613 630 760 0 471
aibin1 3 100 1670518059028 1670518059025 976 613 630 760 0 440
aibin1 3 100 1670518059033 1670518059030 977 613 630 780 0 391
aibin1 3 100 1670518059038 1670518059035 977 613 630 780 0 329
aibin1 3 100 1670518059045 1670518059045 978 613 630 780 0 228
aibin1 3 100 1670518059050 1670518059050 978 612 630 780 0 92
aibin1 3 100 1670518059055 1670518059055 978 612 630 780 0 0
aibin1 3 100 1670518059061 1670518059060 979 612 630 780 0 0
aibin1 3 100 1670518059066 1670518059065 979 612 630 780 0 0
aibin1 3 100 1670518059072 1670518059070 979 612 630 780 0 0
aibin1 3 100 1670518059078 1670518059075 979 612 630 780 0 0
aibin1 3 100 1670518059084 1670518059080 979 612 630 780 0 0
aibin1 3 100 1670518059089 1670518059085 979 612 630 780 0 0
aibin1 3 100 1670518059095 1670518059095 979 611 630 780 0 0
aibin1 3 100 1670518059100 1670518059100 979 610 640 800 0 0
aibin1 3 100 1670518059105 1670518059105 979 609 640 800 0 0
aibin1 3 100 1670518059111 1670518059110 979 609 640 800 0 0
aibin1 3 100 1670518059116 1670518059115 980 608 640 800 0 0
aibin1 3 100 1670518059122 1670518059120 980 607 640 800 0 0
aibin1 3 100 1670518059128 1670518059125 980 606 640 820 0 0
aibin1 3 100 1670518059133 1670518059130 980 605 640 820 0 0
aibin1 3 100 1670518059138 1670518059135 980 604 640 820 0 0
aibin1 3 100 1670518059145 1670518059145 980 603 640 820 0 0
aibin1 3 100 1670518059150 1670518059150 980 602 640 820 0 0
aibin1 3 100 1670518059155 1670518059155 980 601 640 820 0 0
aibin1 3 100 1670518059161 1670518059160 980 600 640 820 0 0
aibin1 3 100 1670518059167 1670518059165 981 599 640 840 0 0
aibin1 3 100 1670518059172 1670518059170 981 598 640 840 0 0
aibin1 3 100 1670518059178 1670518059175 981 597 640 840 0 0
aibin1 3 100 1670518059188 1670518059185 981 596 640 840 0 0
aibin1 3 100 1670518059189 1670518059185 981 595 640 840 0 0
aibin1 3 100 1670518059195 1670518059195 981 594 640 840 0 0
aibin1 3 100 1670518059200 1670518059200 981 594 640 840 0 245
aibin1 3 100 1670518059205 1670518059205 981 594 640 840 0 245
aibin1 3 100 1670518059211 1670518059210 981 594 640 840 0 253
aibin1 3 100 1670518059216 1670518059215 981 594 640 840 0 255
aibin1 3 100 1670518059222 1670518059220 981 594 640 840 0 273
aibin1 3 100 1670518059228 1670518059225 981 594 640 840 0 309
aibin1 3 100 1670518059233 1670518059230 981 594 640 840 0 337
aibin1 3 100 1670518059238 1670518059235 981 594 640 840 0 362
aibin1 3 100 1670518059244 1670518059240 981 594 640 840 0 387
aibin1 3 100 1670518059250 1670518059250 981 594 640 840 0 412
aibin1 3 100 1670518059255 1670518059255 984 593 640 840 0 434
aibin1 3 100 1670518059261 1670518059260 985 593 640 840 0 455
aibin1 3 100 1670518059266 1670518059265 985 594 640 840 0 470
aibin1 3 100 1670518059272 1670518059270 986 595 640 840 0 480
aibin1 3 100 1670518059278 1670518059275 987 595 640 840 0 487
aibin1 3 100 1670518059283 1670518059280 988 595 640 840 0 490
aibin1 3 100 1670518059289 1670518059285 989 596 640 840 0 492
aibin1 3 100 1670518059295 1670518059295 990 596 650 840 0 492
aibin1 3 100 1670518059300 1670518059300 991 596 650 840 0 492
aibin1 3 100 1670518059305 1670518059305 992 597 650 840 0 492
aibin1 3 100 1670518059311 1670518059310 993 597 650 840 0 492
aibin1 3 100 1670518059317 1670518059315 994 597 650 840 0 487
aibin1 3 100 1670518059322 1670518059320 995 597 650 840 0 481
aibin1 3 100 1670518059328 1670518059325 997 598 650 840 0 473
aibin1 3 100 1670518059333 1670518059330 998 598 650 840 0 467
aibin1 3 100 1670518059338 1670518059335 999 599 650 840 0 457
aibin1 3 100 1670518059345 1670518059345 999 599 650 840 0 442
aibin1 3 100 1670518059350 1670518059350 1000 599 650 840 0 427
aibin1 3 100 1670518059355 1670518059355 1001 600 650 840 0 412
aibin1 3 100 1670518059361 1670518059360 1001 600 650 840 0 387
aibin1 3 100 1670518059367 1670518059365 1001 600 650 840 0 354
aibin1 3 100 1670518059372 1670518059370 1001 600 650 810 0 306
aibin1 3 100 1670518059378 1670518059375 1001 601 650 810 0 234
aibin1 3 100 1670518059383 1670518059380 1001 601 650 810 0 144
aibin1 3 100 1670518059388 1670518059385 1001 601 650 810 0 24
aibin1 3 100 1670518059394 1670518059390 1001 601 650 810 0 0
aibin1 3 100 1670518059400 1670518059400 999 602 650 810 0 0
aibin1 3 100 1670518059405 1670518059405 998 602 660 810 0 0
aibin1 3 100 1670518059411 1670518059410 997 602 660 810 0 0
aibin1 3 100 1670518059416 1670518059415 996 602 660 810 0 0
aibin1 3 100 1670518059422 1670518059420 995 602 660 810 0 0
aibin1 3 100 1670518059428 1670518059425 994 602 660 810 0 0
aibin1 3 100 1670518059433 1670518059430 993 602 660 810 0 0
aibin1 3 100 1670518059438 1670518059435 991 602 660 810 0 0
aibin1 3 100 1670518059444 1670518059440 990 602 660 810 0 0
aibin1 3 100 1670518059450 1670518059450 989 602 650 810 0 0
aibin1 3 100 1670518059455 1670518059455 988 602 650 810 0 0
aibin1 3 100 1670518059461 1670518059460 988 602 650 810 0 0
aibin1 3 100 1670518059466 1670518059465 987 603 650 810 0 0
aibin1 3 100 1670518059472 1670518059470 986 603 650 810 0 0
aibin1 3 100 1670518059478 1670518059475 986 604 650 810 0 0
aibin1 3 100 1670518059483 1670518059480 985 604 650 810 0 0
aibin1 3 100 1670518059488 1670518059485 985 604 650 810 0 0
aibin1 3 100 1670518059500 1670518059500 985 605 650 810 0 0
aibin1 3 100 1670518059501 1670518059500 985 605 650 810 0 0
aibin1 3 100 1670518059505 1670518059505 984 606 650 810 0 0
aibin1 3 100 1670518059511 1670518059510 984 606 650 810 0 281
aibin1 3 100 1670518059516 1670518059515 984 606 650 810 0 281
aibin1 3 100 1670518059522 1670518059520 984 606 650 810 0 309
aibin1 3 100 1670518059528 1670518059525 984 606 650 810 0 310
aibin1 3 100 1670518059533 1670518059530 984 606 650 810 0 309
aibin1 3 100 1670518059538 1670518059535 984 606 640 820 0 310
aibin1 3 100 1670518059545 1670518059545 984 606 640 820 0 337
aibin1 3 100 1670518059550 1670518059550 984 606 640 800 0 354
aibin1 3 100 1670518059555 1670518059555 984 606 640 800 0 370
aibin1 3 100 1670518059561 1670518059560 984 606 640 800 0 383
aibin1 3 100 1670518059566 1670518059565 984 611 640 800 0 397
aibin1 3 100 1670518059572 1670518059570 984 612 640 800 0 407
aibin1 3 100 1670518059578 1670518059575 984 614 640 800 0 417
aibin1 3 100 1670518059583 1670518059580 984 616 640 800 0 425
aibin1 3 100 1670518059588 1670518059585 983 619 640 800 0 437
aibin1 3 100 1670518059594 1670518059590 983 621 630 780 0 449
aibin1 3 100 1670518059600 1670518059600 982 624 630 780 0 462
aibin1 3 100 1670518059605 1670518059605 982 627 630 780 0 474
aibin1 3 100 1670518059611 1670518059610 981 630 630 780 0 487
aibin1 3 100 1670518059616 1670518059615 980 633 630 760 0 499
aibin1 3 100 1670518059622 1670518059620 980 636 630 760 0 512
aibin1 3 100 1670518059628 1670518059625 979 639 630 760 0 524
aibin1 3 100 1670518059633 1670518059630 978 642 630 760 0 533
aibin1 3 100 1670518059638 1670518059635 978 644 630 740 0 540
aibin1 3 100 1670518059645 1670518059645 978 646 630 740 0 543
aibin1 3 100 1670518059650 1670518059650 978 647 630 740 0 546
aibin1 3 100 1670518059655 1670518059655 978 648 630 740 0 547
aibin1 3 100 1670518059661 1670518059660 978 649 630 740 0 546
aibin1 3 100 1670518059667 1670518059665 978 650 630 720 0 547
aibin1 3 100 1670518059672 1670518059670 978 650 630 720 0 546
aibin1 3 100 1670518059678 1670518059675 978 650 630 720 0 543
aibin1 3 100 1670518059683 1670518059680 978 650 630 720 0 541
aibin1 3 100 1670518059688 1670518059685 978 649 630 720 0 537
aibin1 3 100 1670518059694 1670518059690 979 649 630 720 0 528
aibin1 3 100 1670518059700 1670518059700 979 648 630 720 0 517
aibin1 3 100 1670518059705 1670518059705 979 648 630 720 0 500
aibin1 3 100 1670518059711 1670518059710 979 647 630 720 0 469
aibin1 3 100 1670518059717 1670518059715 979 646 630 720 0 424
aibin1 3 100 1670518059723 1670518059720 979 645 630 720 0 348
aibin1 3 100 1670518059728 1670518059725 979 644 630 720 0 240
aibin1 3 100 1670518059734 1670518059730 979 643 630 720 0 95
aibin1 3 100 1670518059738 1670518059735 979 643 630 720 0 0
aibin1 3 100 1670518059745 1670518059745 979 642 630 720 0 0
aibin1 3 100 1670518059750 1670518059750 979 641 630 720 0 0
aibin1 3 100 1670518059755 1670518059755 979 641 630 720 0 0
aibin1 3 100 1670518059761 1670518059760 980 640 630 720 0 0
aibin1 3 100 1670518059767 1670518059765 980 639 630 720 0 0
aibin1 3 100 1670518059772 1670518059770 981 639 630 720 0 0
aibin1 3 100 1670518059778 1670518059775 982 638 630 720 0 0
aibin1 3 100 1670518059783 1670518059780 983 637 630 740 0 0
aibin1 3 100 1670518059788 1670518059785 984 636 630 740 0 0
aibin1 3 100 1670518059795 1670518059795 985 634 630 740 0 0
aibin1 3 100 1670518059800 1670518059800 987 633 630 740 0 0
aibin1 3 100 1670518059805 1670518059805 988 632 630 740 0 0
aibin1 3 100 1670518059811 1670518059810 990 631 630 740 0 0
aibin1 3 100 1670518059816 1670518059815 992 631 630 740 0 0
aibin1 3 100 1670518059822 1670518059820 994 630 630 740 0 0
aibin1 3 100 1670518059828 1670518059825 996 629 630 760 0 0
aibin1 3 100 1670518059833 1670518059830 998 628 630 760 0 0
aibin1 3 100 1670518059838 1670518059835 999 628 630 760 0 0
aibin1 3 100 1670518059844 1670518059840 1001 628 630 760 0 0
aibin1 3 100 1670518059850 1670518059850 1002 627 630 760 0 0
aibin1 3 100 1670518059855 1670518059855 1003 627 630 760 0 0
aibin1 3 100 1670518059861 1670518059860 1004 627 630 760 0 0
aibin1 3 100 1670518059866 1670518059865 1005 626 630 760 0 0
aibin1 3 100 1670518059872 1670518059870 1005 626 630 760 0 0
aibin1 3 100 1670518059878 1670518059875 1006 625 630 760 0 0
aibin1 3 100 1670518059883 1670518059880 1007 625 630 760 0 0
aibin1 3 100 1670518059888 1670518059885 1007 624 630 760 0 0
aibin1 3 100 1670518059894 1670518059890 1007 624 630 760 0 0
aibin1 3 100 1670518059900 1670518059900 1007 623 630 760 0 0
aibin1 3 100 1670518059905 1670518059905 1008 622 630 760 0 0
aibin1 3 100 1670518059911 1670518059910 1008 622 630 780 0 0
aibin1 3 100 1670518059917 1670518059915 1008 621 630 780 0 0
aibin1 3 100 1670518059922 1670518059920 1007 620 630 780 0 0
aibin1 3 100 1670518059928 1670518059925 1007 619 630 780 0 0
aibin1 3 100 1670518059933 1670518059930 1006 619 630 780 0 0
aibin1 3 100 1670518059938 1670518059935 1006 618 630 780 0 0
aibin1 3 100 1670518059945 1670518059945 1005 617 630 780 0 0
aibin1 3 100 1670518059950 1670518059950 1004 617 630 780 0 0
aibin1 3 100 1670518059955 1670518059955 1004 617 630 780 0 0
aibin1 3 100 1670518059961 1670518059960 1003 617 630 780 0 0
aibin1 3 100 1670518059966 1670518059965 1002 617 630 780 0 0
aibin1 3 100 1670518059972 1670518059970 1001 617 630 780 0 0
aibin1 3 100 1670518059978 1670518059975 1000 617 640 800 0 0
aibin1 3 100 1670518059984 1670518059980 999 617 640 800 0 0
aibin1 3 100 1670518059988 1670518059985 998 617 640 800 0 0
aibin1 3 100 1670518059994 1670518059990 997 617 640 800 0 0
aibin1 3 100 1670518060000 1670518060000 997 617 640 800 0 0
aibin1 3 100 1670518060005 1670518060005 996 617 640 800 0 0
aibin1 3 100 1670518060011 1670518060010 995 617 640 800 0 0
aibin1 3 100 1670518060017 1670518060015 995 616 640 800 0 0
aibin1 3 100 1670518060022 1670518060020 994 616 640 800 0 0
aibin1 3 100 1670518060028 1670518060025 994 616 640 800 0 0
aibin1 3 100 1670518060039 1670518060035 994 616 640 800 0 0
aibin1 3 100 1670518060040 1670518060040 993 616 640 800 0 0
aibin1 3 100 1670518060044 1670518060040 993 617 640 800 0 0
aibin1 3 100 1670518060050 1670518060050 992 617 630 780 0 278
aibin1 3 100 1670518060055 1670518060055 992 617 630 780 0 278
aibin1 3 100 1670518060061 1670518060060 992 617 630 780 0 299
aibin1 3 100 1670518060066 1670518060065 992 617 630 780 0 300
aibin1 3 100 1670518060072 1670518060070 992 617 630 780 0 303
aibin1 3 100 1670518060078 1670518060075 992 617 630 780 0 317
aibin1 3 100 1670518060083 1670518060080 992 617 630 780 0 338
aibin1 3 100 1670518060088 1670518060085 992 617 630 780 0 362
aibin1 3 100 1670518060095 1670518060095 992 617 630 780 0 385
aibin1 3 100 1670518060100 1670518060100 992 617 640 770 0 405
aibin1 3 100 1670518060105 1670518060105 996 616 640 770 0 422
aibin1 3 100 1670518060111 1670518060110 998 616 640 770 0 438
aibin1 3 100 1670518060116 1670518060115 1001 615 640 770 0 449
aibin1 3 100 1670518060122 1670518060120 1003 615 640 770 0 459
aibin1 3 100 1670518060128 1670518060125 1006 614 640 770 0 466
aibin1 3 100 1670518060133 1670518060130 1008 614 640 770 0 471
aibin1 3 100 1670518060138 1670518060135 1011 613 640 770 0 475
aibin1 3 100 1670518060144 1670518060140 1014 613 640 770 0 476
aibin1 3 100 1670518060151 1670518060150 1017 612 640 770 0 478
aibin1 3 100 1670518060155 1670518060155 1020 612 640 770 0 478
aibin1 3 100 1670518060161 1670518060160 1022 611 640 770 0 478
aibin1 3 100 1670518060166 1670518060165 1025 611 640 770 0 478
aibin1 3 100 1670518060172 1670518060170 1027 611 640 770 0 479
aibin1 3 100 1670518060179 1670518060175 1029 610 640 770 0 479
aibin1 3 100 1670518060183 1670518060180 1031 610 640 770 0 478
aibin1 3 100 1670518060188 1670518060185 1032 610 650 770 0 478
aibin1 3 100 1670518060194 1670518060190 1033 610 650 770 0 465
aibin1 3 100 1670518060200 1670518060200 1034 609 650 770 0 451
aibin1 3 100 1670518060205 1670518060205 1035 609 650 770 0 438
aibin1 3 100 1670518060211 1670518060210 1036 608 650 770 0 423
aibin1 3 100 1670518060217 1670518060215 1036 608 660 790 0 397
aibin1 3 100 1670518060222 1670518060220 1037 607 660 790 0 350
aibin1 3 100 1670518060228 1670518060225 1037 606 660 790 0 268
aibin1 3 100 1670518060233 1670518060230 1037 606 660 790 0 190
aibin1 3 100 1670518060238 1670518060235 1037 605 660 790 0 99
aibin1 3 100 1670518060245 1670518060245 1036 605 660 790 0 20
aibin1 3 100 1670518060250 1670518060250 1036 605 660 790 0 0
aibin1 3 100 1670518060255 1670518060255 1034 604 660 790 0 0
aibin1 3 100 1670518060261 1670518060260 1033 603 660 790 0 0
aibin1 3 100 1670518060266 1670518060265 1032 603 660 790 0 0
aibin1 3 100 1670518060272 1670518060270 1031 602 660 790 0 0
aibin1 3 100 1670518060278 1670518060275 1030 602 660 790 0 0
aibin1 3 100 1670518060283 1670518060280 1029 601 660 810 0 0
aibin1 3 100 1670518060288 1670518060285 1027 601 660 810 0 0
aibin1 3 100 1670518060294 1670518060290 1026 600 660 810 0 0
aibin1 3 100 1670518060300 1670518060300 1026 600 660 810 0 0
aibin1 3 100 1670518060305 1670518060305 1025 599 660 830 0 0
aibin1 3 100 1670518060311 1670518060310 1024 599 660 830 0 0
aibin1 3 100 1670518060317 1670518060315 1024 598 660 830 0 0
aibin1 3 100 1670518060322 1670518060320 1023 597 660 830 0 0
aibin1 3 100 1670518060328 1670518060325 1022 596 660 830 0 0
aibin1 3 100 1670518060333 1670518060330 1022 595 660 830 0 0
aibin1 3 100 1670518060338 1670518060335 1021 595 660 860 0 0
aibin1 3 100 1670518060344 1670518060340 1021 594 660 860 0 0
aibin1 3 100 1670518060350 1670518060350 1020 593 660 860 0 0
aibin1 3 100 1670518060361 1670518060360 1020 593 660 860 0 0
aibin1 3 100 1670518060362 1670518060360 1020 593 650 860 0 0
aibin1 3 100 1670518060366 1670518060365 1019 592 650 860 0 0
aibin1 3 100 1670518060373 1670518060370 1018 592 650 860 0 207
aibin1 3 100 1670518060378 1670518060375 1018 592 650 860 0 207
aibin1 3 100 1670518060383 1670518060380 1018 592 650 860 0 227
aibin1 3 100 1670518060388 1670518060385 1018 592 650 860 0 233
aibin1 3 100 1670518060395 1670518060395 1018 592 650 860 0 249
aibin1 3 100 1670518060400 1670518060400 1018 592 650 860 0 263
aibin1 3 100 1670518060405 1670518060405 1018 592 650 860 0 276
aibin1 3 100 1670518060411 1670518060410 1018 592 650 860 0 295
aibin1 3 100 1670518060416 1670518060415 1018 592 650 860 0 316
aibin1 3 100 1670518060422 1670518060420 1018 592 650 860 0 336
aibin1 3 100 1670518060428 1670518060425 1016 604 650 860 0 364
aibin1 3 100 1670518060433 1670518060430 1015 607 650 860 0 390
aibin1 3 100 1670518060438 1670518060435 1015 611 650 860 0 417
aibin1 3 100 1670518060445 1670518060445 1015 615 650 840 0 441
aibin1 3 100 1670518060450 1670518060450 1014 619 650 840 0 463
aibin1 3 100 1670518060455 1670518060455 1014 623 650 810 0 481
aibin1 3 100 1670518060461 1670518060460 1013 627 650 810 0 498
aibin1 3 100 1670518060466 1670518060465 1013 631 650 790 0 511
aibin1 3 100 1670518060472 1670518060470 1013 635 650 790 0 519
aibin1 3 100 1670518060478 1670518060475 1012 639 640 770 0 529
aibin1 3 100 1670518060483 1670518060480 1012 642 640 770 0 537
aibin1 3 100 1670518060488 1670518060485 1012 644 640 770 0 542
aibin1 3 100 1670518060495 1670518060495 1012 646 640 750 0 544
aibin1 3 100 1670518060500 1670518060500 1012 648 640 750 0 545
aibin1 3 100 1670518060505 1670518060505 1013 649 640 750 0 546
aibin1 3 100 1670518060511 1670518060510 1013 650 640 730 0 545
