UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 5 1 1670518790155 1670518790155 496 595 460 950 0 284
aibin2 5 1 1670518790160 1670518790160 495 595 460 950 0 295
aibin2 5 1 1670518790166 1670518790165 495 596 460 950 0 309
aibin2 5 1 1670518790171 1670518790170 494 598 460 950 0 320
aibin2 5 1 1670518790177 1670518790175 494 599 460 950 0 331
aibin2 5 1 1670518790183 1670518790180 494 600 460 950 0 341
aibin2 5 1 1670518790188 1670518790185 494 602 460 940 0 351
aibin2 5 1 1670518790193 1670518790190 494 603 460 940 0 358
aibin2 5 1 1670518790199 1670518790195 495 605 460 940 0 364
aibin2 5 1 1670518790205 1670518790205 496 607 460 930 0 368
aibin2 5 1 1670518790210 1670518790210 496 609 460 930 0 370
aibin2 5 1 1670518790216 1670518790215 497 611 460 930 0 373
aibin2 5 1 1670518790221 1670518790220 497 612 460 920 0 374
aibin2 5 1 1670518790227 1670518790225 498 613 460 920 0 375
aibin2 5 1 1670518790233 1670518790230 499 614 460 920 0 375
aibin2 5 1 1670518790238 1670518790235 500 615 460 910 0 375
aibin2 5 1 1670518790243 1670518790240 501 615 460 910 0 371
aibin2 5 1 1670518790249 1670518790245 501 615 460 910 0 367
aibin2 5 1 1670518790255 1670518790255 502 614 460 900 0 370
aibin2 5 1 1670518790260 1670518790260 503 613 460 900 0 373
aibin2 5 1 1670518790266 1670518790265 504 611 460 900 0 374
aibin2 5 1 1670518790271 1670518790270 505 610 460 900 0 375
aibin2 5 1 1670518790277 1670518790275 506 608 460 900 0 376
aibin2 5 1 1670518790283 1670518790280 506 605 460 900 0 375
aibin2 5 1 1670518790288 1670518790285 507 603 460 900 0 370
aibin2 5 1 1670518790293 1670518790290 508 601 460 900 0 364
aibin2 5 1 1670518790299 1670518790295 508 599 460 910 0 360
aibin2 5 1 1670518790305 1670518790305 508 597 460 910 0 357
aibin2 5 1 1670518790310 1670518790310 509 595 460 910 0 357
aibin2 5 1 1670518790316 1670518790315 509 593 470 920 0 357
aibin2 5 1 1670518790321 1670518790320 509 592 470 920 0 357
aibin2 5 1 1670518790327 1670518790325 509 590 470 920 0 356
aibin2 5 1 1670518790333 1670518790330 510 589 470 930 0 356
aibin2 5 1 1670518790338 1670518790335 510 589 470 930 0 357
aibin2 5 1 1670518790343 1670518790340 510 588 470 930 0 357
aibin2 5 1 1670518790349 1670518790345 510 588 470 930 0 357
aibin2 5 1 1670518790355 1670518790355 510 588 470 940 0 358
aibin2 5 1 1670518790361 1670518790360 510 588 470 940 0 359
aibin2 5 1 1670518790366 1670518790365 510 588 470 940 0 364
aibin2 5 1 1670518790371 1670518790370 510 588 470 940 0 371
aibin2 5 1 1670518790377 1670518790375 510 588 470 950 0 377
aibin2 5 1 1670518790383 1670518790380 510 588 470 950 0 380
aibin2 5 1 1670518790388 1670518790385 510 588 470 950 0 384
aibin2 5 1 1670518790393 1670518790390 510 589 470 950 0 385
aibin2 5 1 1670518790399 1670518790395 510 589 470 950 0 385
aibin2 5 1 1670518790405 1670518790405 510 590 470 950 0 385
aibin2 5 1 1670518790410 1670518790410 510 591 470 950 0 386
aibin2 5 1 1670518790416 1670518790415 511 591 470 950 0 386
aibin2 5 1 1670518790421 1670518790420 511 592 470 950 0 386
aibin2 5 1 1670518790427 1670518790425 511 592 470 950 0 387
aibin2 5 1 1670518790433 1670518790430 511 593 470 950 0 388
aibin2 5 1 1670518790438 1670518790435 511 593 470 950 0 388
aibin2 5 1 1670518790443 1670518790440 511 594 470 950 0 390
aibin2 5 1 1670518790449 1670518790445 512 594 470 950 0 395
aibin2 5 1 1670518790455 1670518790455 512 595 470 950 0 399
aibin2 5 1 1670518790460 1670518790460 512 596 470 950 0 405
aibin2 5 1 1670518790466 1670518790465 512 597 470 940 0 412
aibin2 5 1 1670518790471 1670518790470 513 599 470 940 0 420
aibin2 5 1 1670518790477 1670518790475 513 602 470 940 0 428
aibin2 5 1 1670518790483 1670518790480 514 604 470 930 0 437
aibin2 5 1 1670518790488 1670518790485 515 606 470 930 0 442
aibin2 5 1 1670518790493 1670518790490 515 608 470 930 0 446
aibin2 5 1 1670518790499 1670518790495 516 610 480 920 0 451
aibin2 5 1 1670518790505 1670518790505 516 612 480 920 0 454
aibin2 5 1 1670518790510 1670518790510 517 613 480 910 0 455
aibin2 5 1 1670518790516 1670518790515 517 614 480 910 0 454
aibin2 5 1 1670518790521 1670518790520 518 614 480 900 0 453
aibin2 5 1 1670518790527 1670518790525 518 614 480 900 0 450
aibin2 5 1 1670518790533 1670518790530 519 614 480 900 0 428
aibin2 5 1 1670518790538 1670518790535 519 614 480 900 0 412
aibin2 5 1 1670518790543 1670518790540 519 612 480 900 0 390
aibin2 5 1 1670518790549 1670518790545 519 611 480 890 0 336
aibin2 5 1 1670518790555 1670518790555 520 609 480 890 0 255
aibin2 5 1 1670518790560 1670518790560 520 607 480 890 0 142
aibin2 5 1 1670518790566 1670518790565 520 607 480 890 0 0
aibin2 5 1 1670518790571 1670518790570 519 604 480 890 0 0
aibin2 5 1 1670518790577 1670518790575 518 602 490 890 0 0
aibin2 5 1 1670518790583 1670518790580 518 601 490 890 0 0
aibin2 5 1 1670518790588 1670518790585 518 599 490 890 0 0
aibin2 5 1 1670518790593 1670518790590 518 597 490 890 0 0
aibin2 5 1 1670518790599 1670518790595 517 595 490 900 0 0
aibin2 5 1 1670518790605 1670518790605 517 593 500 900 0 0
aibin2 5 1 1670518790610 1670518790610 517 591 500 900 0 0
aibin2 5 1 1670518790616 1670518790615 518 589 500 900 0 0
aibin2 5 1 1670518790621 1670518790620 519 587 500 900 0 0
aibin2 5 1 1670518790627 1670518790625 520 585 510 900 0 0
aibin2 5 1 1670518790633 1670518790630 522 583 510 900 0 0
aibin2 5 1 1670518790638 1670518790635 524 581 510 900 0 0
aibin2 5 1 1670518790644 1670518790640 527 579 510 900 0 0
aibin2 5 1 1670518790649 1670518790645 530 577 510 900 0 0
aibin2 5 1 1670518790655 1670518790655 533 575 510 900 0 0
aibin2 5 1 1670518790660 1670518790660 536 574 510 900 0 0
aibin2 5 1 1670518790666 1670518790665 539 573 510 900 0 0
aibin2 5 1 1670518790671 1670518790670 543 573 510 910 0 0
aibin2 5 1 1670518790677 1670518790675 547 573 510 910 0 0
aibin2 5 1 1670518790683 1670518790680 550 573 510 910 0 0
aibin2 5 1 1670518790688 1670518790685 554 574 510 910 0 0
aibin2 5 1 1670518790693 1670518790690 558 575 510 910 0 0
aibin2 5 1 1670518790699 1670518790695 562 576 500 910 0 0
aibin2 5 1 1670518790705 1670518790705 565 577 500 910 0 0
aibin2 5 1 1670518790710 1670518790710 569 578 500 910 0 0
aibin2 5 1 1670518790716 1670518790715 572 579 500 910 0 0
aibin2 5 1 1670518790721 1670518790720 575 580 500 910 0 0
aibin2 5 1 1670518790727 1670518790725 578 581 500 910 0 0
aibin2 5 1 1670518790733 1670518790730 580 582 500 910 0 0
aibin2 5 1 1670518790738 1670518790735 582 583 500 910 0 0
aibin2 5 1 1670518790743 1670518790740 584 584 500 910 0 0
aibin2 5 1 1670518790749 1670518790745 586 585 500 910 0 0
aibin2 5 1 1670518790755 1670518790755 587 586 500 910 0 0
aibin2 5 1 1670518790760 1670518790760 588 587 500 910 0 0
aibin2 5 1 1670518790766 1670518790765 589 588 500 910 0 0
aibin2 5 1 1670518790771 1670518790770 590 589 500 910 0 0
aibin2 5 1 1670518790777 1670518790775 591 589 500 910 0 0
aibin2 5 1 1670518790783 1670518790780 592 590 500 910 0 0
aibin2 5 1 1670518790788 1670518790785 593 591 500 910 0 0
aibin2 5 1 1670518790793 1670518790790 593 591 500 910 0 0
aibin2 5 1 1670518790799 1670518790795 593 592 500 910 0 0
aibin2 5 1 1670518790805 1670518790805 594 592 500 910 0 0
aibin2 5 1 1670518790810 1670518790810 594 592 500 910 0 0
aibin2 5 1 1670518790816 1670518790815 594 592 500 910 0 0
aibin2 5 1 1670518790821 1670518790820 595 591 500 910 0 0
aibin2 5 1 1670518790827 1670518790825 595 591 500 910 0 0
aibin2 5 1 1670518790833 1670518790830 595 590 500 910 0 0
aibin2 5 1 1670518790838 1670518790835 595 590 500 920 0 0
aibin2 5 1 1670518790843 1670518790840 594 589 500 920 0 0
aibin2 5 1 1670518790849 1670518790845 594 589 500 920 0 0
aibin2 5 1 1670518790855 1670518790855 594 588 500 920 0 0
aibin2 5 1 1670518790860 1670518790860 593 588 500 920 0 0
aibin2 5 1 1670518790866 1670518790865 593 588 500 920 0 0
aibin2 5 1 1670518790871 1670518790870 593 587 500 920 0 0
aibin2 5 1 1670518790877 1670518790875 592 586 500 920 0 0
aibin2 5 1 1670518790883 1670518790880 592 586 500 920 0 0
aibin2 5 1 1670518790888 1670518790885 592 585 500 920 0 0
aibin2 5 1 1670518790893 1670518790890 591 584 500 920 0 0
aibin2 5 1 1670518790899 1670518790895 591 584 500 920 0 0
aibin2 5 1 1670518790905 1670518790905 591 583 500 920 0 0
aibin2 5 1 1670518790910 1670518790910 591 583 500 940 0 0
aibin2 5 1 1670518790916 1670518790915 591 582 500 940 0 0
aibin2 5 1 1670518790927 1670518790925 590 581 500 940 0 0
aibin2 5 1 1670518790928 1670518790925 590 581 490 930 0 0
aibin2 5 1 1670518790933 1670518790930 589 580 490 930 0 0
aibin2 5 1 1670518790938 1670518790935 588 580 490 930 0 48
aibin2 5 1 1670518790943 1670518790940 588 580 490 930 0 48
aibin2 5 1 1670518790949 1670518790945 588 580 490 930 0 73
aibin2 5 1 1670518790955 1670518790955 588 580 490 930 0 85
aibin2 5 1 1670518790960 1670518790960 588 580 490 950 0 94
aibin2 5 1 1670518790966 1670518790965 588 580 490 950 0 107
aibin2 5 1 1670518790971 1670518790970 588 580 490 950 0 123
aibin2 5 1 1670518790977 1670518790975 588 580 480 940 0 139
aibin2 5 1 1670518790983 1670518790980 588 580 480 940 0 158
aibin2 5 1 1670518790988 1670518790985 579 579 480 940 0 174
aibin2 5 1 1670518790993 1670518790990 578 579 480 940 0 190
aibin2 5 1 1670518790999 1670518790995 577 579 480 940 0 209
aibin2 5 1 1670518791005 1670518791005 577 579 480 940 0 224
aibin2 5 1 1670518791010 1670518791010 576 579 480 940 0 240
aibin2 5 1 1670518791016 1670518791015 575 579 480 940 0 255
aibin2 5 1 1670518791021 1670518791020 574 579 480 940 0 267
aibin2 5 1 1670518791027 1670518791025 574 580 480 940 0 280
aibin2 5 1 1670518791033 1670518791030 573 580 480 940 0 292
aibin2 5 1 1670518791038 1670518791035 572 581 480 940 0 301
aibin2 5 1 1670518791043 1670518791040 572 582 470 940 0 306
aibin2 5 1 1670518791049 1670518791045 571 583 470 940 0 314
aibin2 5 1 1670518791055 1670518791055 571 584 470 940 0 320
aibin2 5 1 1670518791060 1670518791060 570 585 470 940 0 329
aibin2 5 1 1670518791066 1670518791065 570 587 470 940 0 342
aibin2 5 1 1670518791071 1670518791070 570 589 470 940 0 353
aibin2 5 1 1670518791077 1670518791075 570 591 470 940 0 359
aibin2 5 1 1670518791083 1670518791080 571 593 470 940 0 363
aibin2 5 1 1670518791088 1670518791085 571 596 460 940 0 365
aibin2 5 1 1670518791093 1670518791090 572 598 460 930 0 366
aibin2 5 1 1670518791099 1670518791095 573 600 460 930 0 366
aibin2 5 1 1670518791105 1670518791105 574 601 460 930 0 366
aibin2 5 1 1670518791110 1670518791110 575 602 460 930 0 366
aibin2 5 1 1670518791117 1670518791115 576 603 460 920 0 366
aibin2 5 1 1670518791121 1670518791120 577 603 460 920 0 362
aibin2 5 1 1670518791127 1670518791125 577 603 460 920 0 355
aibin2 5 1 1670518791133 1670518791130 578 603 460 920 0 342
aibin2 5 1 1670518791138 1670518791135 579 602 460 920 0 344
aibin2 5 1 1670518791143 1670518791140 580 601 460 920 0 342
aibin2 5 1 1670518791149 1670518791145 580 599 460 920 0 338
aibin2 5 1 1670518791155 1670518791155 580 598 460 920 0 340
aibin2 5 1 1670518791160 1670518791160 580 596 460 920 0 343
aibin2 5 1 1670518791166 1670518791165 581 594 460 920 0 344
aibin2 5 1 1670518791171 1670518791170 581 593 470 920 0 344
aibin2 5 1 1670518791177 1670518791175 581 591 470 920 0 345
aibin2 5 1 1670518791183 1670518791180 581 589 470 920 0 345
aibin2 5 1 1670518791188 1670518791185 581 588 470 920 0 345
aibin2 5 1 1670518791193 1670518791190 581 586 470 920 0 346
aibin2 5 1 1670518791199 1670518791195 581 585 470 930 0 346
aibin2 5 1 1670518791205 1670518791205 581 583 470 930 0 347
aibin2 5 1 1670518791224 1670518791220 581 582 470 930 0 347
aibin2 5 1 1670518791225 1670518791225 582 581 470 930 0 347
aibin2 5 1 1670518791226 1670518791225 582 580 470 930 0 349
aibin2 5 1 1670518791227 1670518791225 582 579 470 930 0 352
aibin2 5 1 1670518791233 1670518791230 582 579 470 930 0 355
aibin2 5 1 1670518791238 1670518791235 582 578 470 930 0 357
aibin2 5 1 1670518791243 1670518791240 582 578 470 930 0 358
aibin2 5 1 1670518791249 1670518791245 582 578 470 930 0 359
aibin2 5 1 1670518791255 1670518791255 582 579 470 930 0 367
aibin2 5 1 1670518791260 1670518791260 583 580 470 930 0 386
aibin2 5 1 1670518791266 1670518791265 583 581 470 930 0 407
aibin2 5 1 1670518791271 1670518791270 584 583 470 940 0 416
aibin2 5 1 1670518791277 1670518791275 584 585 470 940 0 422
aibin2 5 1 1670518791283 1670518791280 585 588 470 930 0 427
aibin2 5 1 1670518791288 1670518791285 585 592 470 930 0 430
aibin2 5 1 1670518791293 1670518791290 586 596 470 930 0 434
aibin2 5 1 1670518791299 1670518791295 586 600 470 930 0 440
aibin2 5 1 1670518791305 1670518791305 586 604 470 920 0 447
aibin2 5 1 1670518791310 1670518791310 587 608 470 920 0 454
aibin2 5 1 1670518791316 1670518791315 587 612 480 920 0 464
aibin2 5 1 1670518791321 1670518791320 587 616 480 910 0 474
aibin2 5 1 1670518791328 1670518791325 587 619 480 900 0 483
aibin2 5 1 1670518791333 1670518791330 587 622 480 900 0 493
aibin2 5 1 1670518791338 1670518791335 587 626 480 890 0 501
aibin2 5 1 1670518791343 1670518791340 587 629 480 890 0 507
aibin2 5 1 1670518791349 1670518791345 587 632 480 890 0 513
aibin2 5 1 1670518791355 1670518791355 586 634 480 880 0 520
aibin2 5 1 1670518791360 1670518791360 586 637 480 880 0 528
aibin2 5 1 1670518791366 1670518791365 586 639 480 880 0 535
aibin2 5 1 1670518791371 1670518791370 585 640 480 870 0 539
aibin2 5 1 1670518791377 1670518791375 584 642 480 870 0 541
aibin2 5 1 1670518791383 1670518791380 584 642 480 870 0 542
aibin2 5 1 1670518791388 1670518791385 583 643 480 870 0 544
aibin2 5 1 1670518791393 1670518791390 582 643 480 860 0 545
aibin2 5 1 1670518791399 1670518791395 581 643 480 860 0 544
aibin2 5 1 1670518791405 1670518791405 580 643 470 860 0 544
aibin2 5 1 1670518791410 1670518791410 578 642 470 860 0 545
aibin2 5 1 1670518791416 1670518791415 577 641 470 860 0 546
aibin2 5 1 1670518791421 1670518791420 575 640 470 860 0 547
aibin2 5 1 1670518791427 1670518791425 573 638 470 860 0 548
aibin2 5 1 1670518791433 1670518791430 572 637 470 860 0 548
aibin2 5 1 1670518791438 1670518791435 570 635 470 860 0 548
aibin2 5 1 1670518791443 1670518791440 569 634 470 860 0 549
aibin2 5 1 1670518791449 1670518791445 567 632 470 860 0 548
aibin2 5 1 1670518791455 1670518791455 566 631 460 860 0 549
aibin2 5 1 1670518791460 1670518791460 565 629 460 860 0 549
aibin2 5 1 1670518791466 1670518791465 564 628 460 860 0 549
aibin2 5 1 1670518791471 1670518791470 563 627 460 860 0 548
aibin2 5 1 1670518791477 1670518791475 562 625 460 850 0 547
aibin2 5 1 1670518791483 1670518791480 562 624 460 850 0 535
aibin2 5 1 1670518791488 1670518791485 562 623 460 850 0 524
aibin2 5 1 1670518791493 1670518791490 562 622 460 850 0 506
aibin2 5 1 1670518791499 1670518791495 563 620 460 850 0 479
aibin2 5 1 1670518791505 1670518791505 564 619 460 850 0 445
aibin2 5 1 1670518791510 1670518791510 565 618 460 850 0 395
aibin2 5 1 1670518791516 1670518791515 567 616 460 850 0 310
aibin2 5 1 1670518791521 1670518791520 568 615 460 850 0 214
aibin2 5 1 1670518791527 1670518791525 570 614 460 860 0 89
aibin2 5 1 1670518791534 1670518791530 570 614 460 860 0 0
aibin2 5 1 1670518791538 1670518791535 573 611 470 860 0 0
aibin2 5 1 1670518791543 1670518791540 574 610 470 860 0 0
aibin2 5 1 1670518791549 1670518791545 575 608 470 860 0 0
aibin2 5 1 1670518791555 1670518791555 576 608 470 860 0 0
aibin2 5 1 1670518791560 1670518791560 578 607 480 860 0 0
aibin2 5 1 1670518791566 1670518791565 579 607 480 870 0 0
aibin2 5 1 1670518791571 1670518791570 581 607 480 870 0 0
aibin2 5 1 1670518791577 1670518791575 582 607 490 870 0 0
aibin2 5 1 1670518791583 1670518791580 584 606 490 870 0 0
aibin2 5 1 1670518791588 1670518791585 586 606 490 870 0 0
aibin2 5 1 1670518791593 1670518791590 587 605 490 870 0 0
aibin2 5 1 1670518791599 1670518791595 589 605 500 860 0 0
aibin2 5 1 1670518791605 1670518791605 591 604 500 860 0 0
aibin2 5 1 1670518791610 1670518791610 593 603 500 860 0 0
aibin2 5 1 1670518791616 1670518791615 595 602 500 860 0 0
aibin2 5 1 1670518791621 1670518791620 597 601 500 860 0 0
aibin2 5 1 1670518791627 1670518791625 599 600 500 880 0 0
aibin2 5 1 1670518791633 1670518791630 600 599 500 880 0 0
aibin2 5 1 1670518791638 1670518791635 602 599 500 880 0 0
aibin2 5 1 1670518791643 1670518791640 603 598 500 880 0 0
aibin2 5 1 1670518791649 1670518791645 605 598 500 880 0 0
aibin2 5 1 1670518791655 1670518791655 606 598 500 880 0 0
aibin2 5 1 1670518791660 1670518791660 606 597 500 880 0 0
aibin2 5 1 1670518791666 1670518791665 606 597 500 880 0 0
aibin2 5 1 1670518791671 1670518791670 607 597 500 880 0 0
aibin2 5 1 1670518791677 1670518791675 607 597 500 880 0 0
aibin2 5 1 1670518791683 1670518791680 607 597 500 890 0 0
aibin2 5 1 1670518791688 1670518791685 606 597 500 890 0 0
aibin2 5 1 1670518791693 1670518791690 606 597 490 890 0 0
aibin2 5 1 1670518791699 1670518791695 606 596 490 890 0 0
aibin2 5 1 1670518791705 1670518791705 605 596 490 900 0 0
aibin2 5 1 1670518791710 1670518791710 605 596 490 900 0 0
aibin2 5 1 1670518791716 1670518791715 604 596 490 900 0 0
aibin2 5 1 1670518791721 1670518791720 604 595 490 900 0 0
aibin2 5 1 1670518791727 1670518791725 604 595 490 900 0 0
aibin2 5 1 1670518791738 1670518791735 603 594 490 900 0 0
aibin2 5 1 1670518791739 1670518791735 602 594 490 900 0 0
aibin2 5 1 1670518791743 1670518791740 602 594 490 900 0 0
aibin2 5 1 1670518791749 1670518791745 601 594 490 900 0 167
aibin2 5 1 1670518791755 1670518791755 601 594 490 900 0 167
aibin2 5 1 1670518791760 1670518791760 601 594 490 900 0 188
aibin2 5 1 1670518791766 1670518791765 601 594 480 910 0 204
aibin2 5 1 1670518791771 1670518791770 601 594 480 910 0 214
aibin2 5 1 1670518791777 1670518791775 601 594 480 910 0 225
aibin2 5 1 1670518791783 1670518791780 601 594 480 900 0 242
aibin2 5 1 1670518791788 1670518791785 601 594 480 900 0 259
aibin2 5 1 1670518791793 1670518791790 601 594 480 900 0 277
aibin2 5 1 1670518791799 1670518791795 601 594 480 900 0 301
aibin2 5 1 1670518791805 1670518791805 601 613 480 900 0 324
aibin2 5 1 1670518791811 1670518791810 602 616 480 890 0 348
aibin2 5 1 1670518791816 1670518791815 603 619 480 890 0 374
aibin2 5 1 1670518791821 1670518791820 603 621 480 880 0 387
aibin2 5 1 1670518791827 1670518791825 604 622 480 880 0 396
aibin2 5 1 1670518791833 1670518791830 605 623 480 870 0 401
aibin2 5 1 1670518791838 1670518791835 606 624 480 870 0 404
aibin2 5 1 1670518791843 1670518791840 607 624 480 870 0 402
aibin2 5 1 1670518791850 1670518791850 609 623 480 860 0 404
aibin2 5 1 1670518791855 1670518791855 610 622 480 860 0 413
aibin2 5 1 1670518791860 1670518791860 611 621 480 860 0 416
aibin2 5 1 1670518791866 1670518791865 612 619 480 840 0 419
aibin2 5 1 1670518791871 1670518791870 614 617 480 840 0 421
aibin2 5 1 1670518791877 1670518791875 615 615 480 840 0 421
aibin2 5 1 1670518791883 1670518791880 616 612 490 840 0 422
aibin2 5 1 1670518791888 1670518791885 617 609 490 840 0 422
aibin2 5 1 1670518791893 1670518791890 618 607 490 850 0 422
aibin2 5 1 1670518791899 1670518791895 618 603 490 850 0 422
aibin2 5 1 1670518791905 1670518791905 619 600 490 850 0 421
aibin2 5 1 1670518791910 1670518791910 619 597 490 870 0 420
aibin2 5 1 1670518791916 1670518791915 619 594 490 870 0 420
aibin2 5 1 1670518791921 1670518791920 619 591 490 880 0 420
aibin2 5 1 1670518791927 1670518791925 618 587 490 880 0 420
aibin2 5 1 1670518791933 1670518791930 618 585 490 890 0 420
aibin2 5 1 1670518791938 1670518791935 617 582 490 890 0 420
aibin2 5 1 1670518791943 1670518791940 616 580 490 890 0 421
aibin2 5 1 1670518791950 1670518791950 615 578 490 900 0 421
aibin2 5 1 1670518791955 1670518791955 614 577 490 900 0 421
aibin2 5 1 1670518791960 1670518791960 612 577 490 900 0 426
aibin2 5 1 1670518791966 1670518791965 611 577 490 900 0 434
aibin2 5 1 1670518791971 1670518791970 610 577 490 900 0 439
aibin2 5 1 1670518791977 1670518791975 608 579 490 910 0 447
aibin2 5 1 1670518791983 1670518791980 607 581 490 910 0 451
aibin2 5 1 1670518791988 1670518791985 606 584 490 910 0 454
aibin2 5 1 1670518791993 1670518791990 605 587 490 910 0 456
aibin2 5 1 1670518791999 1670518791995 604 589 490 910 0 456
aibin2 5 1 1670518792005 1670518792005 603 592 480 910 0 458
aibin2 5 1 1670518792010 1670518792010 602 595 480 910 0 459
aibin2 5 1 1670518792016 1670518792015 602 597 480 910 0 459
aibin2 5 1 1670518792021 1670518792020 602 599 480 900 0 459
aibin2 5 1 1670518792027 1670518792025 601 600 480 900 0 459
aibin2 5 1 1670518792033 1670518792030 601 601 480 900 0 459
aibin2 5 1 1670518792038 1670518792035 601 602 480 900 0 458
aibin2 5 1 1670518792043 1670518792040 601 603 480 900 0 458
aibin2 5 1 1670518792049 1670518792045 602 604 480 900 0 458
aibin2 5 1 1670518792055 1670518792055 602 604 480 900 0 446
aibin2 5 1 1670518792060 1670518792060 603 604 480 900 0 432
aibin2 5 1 1670518792066 1670518792065 603 605 480 890 0 411
aibin2 5 1 1670518792071 1670518792070 604 605 480 890 0 385
aibin2 5 1 1670518792077 1670518792075 605 605 480 890 0 339
aibin2 5 1 1670518792083 1670518792080 606 605 480 890 0 272
aibin2 5 1 1670518792088 1670518792085 608 605 480 880 0 209
aibin2 5 1 1670518792093 1670518792090 609 604 480 880 0 139
aibin2 5 1 1670518792099 1670518792095 610 604 480 880 0 3
aibin2 5 1 1670518792105 1670518792105 610 604 490 880 0 0
aibin2 5 1 1670518792110 1670518792110 612 602 490 880 0 0
aibin2 5 1 1670518792116 1670518792115 613 600 490 880 0 0
aibin2 5 1 1670518792121 1670518792120 614 599 490 880 0 0
aibin2 5 1 1670518792127 1670518792125 615 598 490 880 0 0
aibin2 5 1 1670518792133 1670518792130 616 596 490 880 0 0
aibin2 5 1 1670518792138 1670518792135 617 594 490 880 0 0
aibin2 5 1 1670518792143 1670518792140 618 593 490 880 0 0
aibin2 5 1 1670518792149 1670518792145 618 591 490 890 0 0
aibin2 5 1 1670518792155 1670518792155 619 589 490 890 0 0
aibin2 5 1 1670518792160 1670518792160 620 588 490 890 0 0
aibin2 5 1 1670518792166 1670518792165 621 587 490 890 0 0
aibin2 5 1 1670518792171 1670518792170 622 586 490 890 0 0
aibin2 5 1 1670518792177 1670518792175 623 586 490 900 0 0
aibin2 5 1 1670518792183 1670518792180 623 585 490 900 0 0
aibin2 5 1 1670518792193 1670518792190 624 585 490 900 0 0
aibin2 5 1 1670518792194 1670518792190 624 585 490 900 0 0
aibin2 5 1 1670518792200 1670518792200 624 586 490 900 0 0
aibin2 5 1 1670518792205 1670518792205 624 587 490 900 0 203
aibin2 5 1 1670518792210 1670518792210 624 587 490 900 0 203
aibin2 5 1 1670518792216 1670518792215 624 587 490 900 0 258
aibin2 5 1 1670518792221 1670518792220 624 587 490 900 0 278
aibin2 5 1 1670518792227 1670518792225 624 587 490 900 0 296
aibin2 5 1 1670518792233 1670518792230 624 587 490 900 0 319
aibin2 5 1 1670518792238 1670518792235 624 587 490 900 0 341
aibin2 5 1 1670518792243 1670518792240 624 587 490 900 0 366
aibin2 5 1 1670518792249 1670518792245 624 587 490 890 0 387
aibin2 5 1 1670518792255 1670518792255 628 609 490 890 0 403
aibin2 5 1 1670518792260 1670518792260 628 611 490 880 0 415
aibin2 5 1 1670518792266 1670518792265 629 612 490 880 0 428
aibin2 5 1 1670518792271 1670518792270 630 612 490 880 0 438
aibin2 5 1 1670518792277 1670518792275 631 612 490 870 0 445
aibin2 5 1 1670518792283 1670518792280 632 612 490 870 0 447
aibin2 5 1 1670518792288 1670518792285 633 612 490 870 0 448
aibin2 5 1 1670518792293 1670518792290 634 610 490 850 0 449
aibin2 5 1 1670518792299 1670518792295 635 609 490 850 0 450
aibin2 5 1 1670518792305 1670518792305 636 607 500 850 0 451
aibin2 5 1 1670518792310 1670518792310 637 605 500 850 0 450
aibin2 5 1 1670518792316 1670518792315 638 603 500 850 0 450
aibin2 5 1 1670518792321 1670518792320 639 600 500 850 0 451
aibin2 5 1 1670518792327 1670518792325 640 598 500 860 0 451
aibin2 5 1 1670518792333 1670518792330 640 595 500 860 0 451
aibin2 5 1 1670518792338 1670518792335 641 593 500 860 0 451
aibin2 5 1 1670518792343 1670518792340 641 590 500 860 0 451
aibin2 5 1 1670518792349 1670518792345 641 588 500 880 0 452
aibin2 5 1 1670518792355 1670518792355 641 585 500 880 0 452
aibin2 5 1 1670518792360 1670518792360 641 583 500 880 0 452
aibin2 5 1 1670518792366 1670518792365 640 581 500 880 0 452
aibin2 5 1 1670518792371 1670518792370 640 579 500 890 0 452
aibin2 5 1 1670518792377 1670518792375 639 577 500 890 0 452
aibin2 5 1 1670518792383 1670518792380 637 575 500 890 0 452
aibin2 5 1 1670518792388 1670518792385 636 574 500 890 0 452
aibin2 5 1 1670518792393 1670518792390 635 573 500 900 0 454
aibin2 5 1 1670518792399 1670518792395 634 573 500 900 0 454
aibin2 5 1 1670518792405 1670518792405 632 573 500 900 0 454
aibin2 5 1 1670518792411 1670518792410 631 574 500 900 0 454
aibin2 5 1 1670518792416 1670518792415 629 576 500 900 0 453
aibin2 5 1 1670518792422 1670518792420 628 578 490 900 0 453
aibin2 5 1 1670518792427 1670518792425 627 581 490 900 0 453
aibin2 5 1 1670518792433 1670518792430 626 585 490 900 0 453
aibin2 5 1 1670518792438 1670518792435 625 588 490 900 0 446
aibin2 5 1 1670518792443 1670518792440 624 591 490 900 0 434
aibin2 5 1 1670518792449 1670518792445 624 594 490 900 0 416
aibin2 5 1 1670518792455 1670518792455 624 596 490 900 0 393
aibin2 5 1 1670518792460 1670518792460 624 598 490 900 0 361
aibin2 5 1 1670518792466 1670518792465 625 598 490 900 0 302
aibin2 5 1 1670518792471 1670518792470 626 599 490 890 0 232
aibin2 5 1 1670518792477 1670518792475 626 599 490 890 0 146
aibin2 5 1 1670518792483 1670518792480 626 599 490 890 0 0
aibin2 5 1 1670518792488 1670518792485 628 599 490 890 0 0
aibin2 5 1 1670518792493 1670518792490 629 599 490 880 0 0
