UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 2 100 1670517601930 1670517601930 778 634 560 860 0 0
aibin1 2 100 1670517601935 1670517601935 777 633 560 860 0 0
aibin1 2 100 1670517601941 1670517601940 777 633 560 860 0 0
aibin1 2 100 1670517601947 1670517601945 777 632 560 860 0 0
aibin1 2 100 1670517601952 1670517601950 776 631 560 860 0 0
aibin1 2 100 1670517601958 1670517601955 776 631 560 860 0 0
aibin1 2 100 1670517601969 1670517601965 776 630 560 860 0 0
aibin1 2 100 1670517601970 1670517601970 775 630 560 860 0 0
aibin1 2 100 1670517601975 1670517601975 775 630 560 860 0 0
aibin1 2 100 1670517601980 1670517601980 774 630 560 860 0 177
aibin1 2 100 1670517601986 1670517601985 774 630 560 860 0 177
aibin1 2 100 1670517601991 1670517601990 774 630 560 860 0 232
aibin1 2 100 1670517601997 1670517601995 774 630 560 860 0 249
aibin1 2 100 1670517602002 1670517602000 774 630 560 860 0 273
aibin1 2 100 1670517602008 1670517602005 774 630 560 860 0 298
aibin1 2 100 1670517602013 1670517602010 774 630 560 860 0 315
aibin1 2 100 1670517602019 1670517602015 774 630 560 860 0 328
aibin1 2 100 1670517602025 1670517602025 774 630 560 860 0 345
aibin1 2 100 1670517602030 1670517602030 774 630 560 860 0 360
aibin1 2 100 1670517602035 1670517602035 772 644 560 860 0 375
aibin1 2 100 1670517602041 1670517602040 772 646 560 860 0 389
aibin1 2 100 1670517602047 1670517602045 772 649 560 860 0 402
aibin1 2 100 1670517602052 1670517602050 772 652 560 860 0 410
aibin1 2 100 1670517602058 1670517602055 772 654 560 860 0 418
aibin1 2 100 1670517602063 1670517602060 772 657 560 860 0 426
aibin1 2 100 1670517602069 1670517602065 771 660 560 860 0 439
aibin1 2 100 1670517602075 1670517602075 771 662 560 860 0 457
aibin1 2 100 1670517602080 1670517602080 771 664 560 860 0 470
aibin1 2 100 1670517602085 1670517602085 771 666 560 860 0 481
aibin1 2 100 1670517602091 1670517602090 771 668 560 840 0 492
aibin1 2 100 1670517602097 1670517602095 771 669 560 840 0 500
aibin1 2 100 1670517602102 1670517602100 771 671 560 840 0 507
aibin1 2 100 1670517602108 1670517602105 771 672 560 840 0 515
aibin1 2 100 1670517602113 1670517602110 771 673 560 830 0 522
aibin1 2 100 1670517602118 1670517602115 771 673 560 830 0 527
aibin1 2 100 1670517602125 1670517602125 772 674 560 830 0 532
aibin1 2 100 1670517602130 1670517602130 772 674 560 830 0 536
aibin1 2 100 1670517602135 1670517602135 773 674 560 810 0 538
aibin1 2 100 1670517602141 1670517602140 773 674 560 810 0 539
aibin1 2 100 1670517602147 1670517602145 774 674 560 810 0 541
aibin1 2 100 1670517602152 1670517602150 775 674 560 810 0 542
aibin1 2 100 1670517602158 1670517602155 776 674 560 810 0 543
aibin1 2 100 1670517602163 1670517602160 777 673 560 810 0 545
aibin1 2 100 1670517602169 1670517602165 778 673 560 810 0 546
aibin1 2 100 1670517602175 1670517602175 780 672 560 810 0 547
aibin1 2 100 1670517602181 1670517602180 781 671 560 810 0 547
aibin1 2 100 1670517602185 1670517602185 782 670 560 810 0 548
aibin1 2 100 1670517602191 1670517602190 783 669 560 810 0 547
aibin1 2 100 1670517602197 1670517602195 785 668 560 810 0 548
aibin1 2 100 1670517602202 1670517602200 786 667 560 810 0 548
aibin1 2 100 1670517602209 1670517602205 787 666 560 810 0 548
aibin1 2 100 1670517602213 1670517602210 788 665 560 810 0 547
aibin1 2 100 1670517602218 1670517602215 789 664 560 810 0 545
aibin1 2 100 1670517602225 1670517602225 789 662 560 810 0 537
aibin1 2 100 1670517602230 1670517602230 790 661 560 830 0 525
aibin1 2 100 1670517602235 1670517602235 790 661 560 830 0 506
aibin1 2 100 1670517602241 1670517602240 791 660 560 830 0 478
aibin1 2 100 1670517602247 1670517602245 791 659 560 830 0 441
aibin1 2 100 1670517602252 1670517602250 792 658 560 830 0 391
aibin1 2 100 1670517602258 1670517602255 792 658 560 830 0 288
aibin1 2 100 1670517602263 1670517602260 792 657 560 830 0 183
aibin1 2 100 1670517602269 1670517602265 792 656 560 830 0 12
aibin1 2 100 1670517602275 1670517602275 792 656 560 830 0 0
aibin1 2 100 1670517602280 1670517602280 793 655 570 820 0 0
aibin1 2 100 1670517602285 1670517602285 793 654 570 820 0 0
aibin1 2 100 1670517602291 1670517602290 793 653 570 820 0 0
aibin1 2 100 1670517602297 1670517602295 793 653 570 820 0 0
aibin1 2 100 1670517602302 1670517602300 793 652 570 820 0 0
aibin1 2 100 1670517602308 1670517602305 794 651 570 820 0 0
aibin1 2 100 1670517602313 1670517602310 794 650 570 820 0 0
aibin1 2 100 1670517602318 1670517602315 795 649 570 820 0 0
aibin1 2 100 1670517602325 1670517602325 795 649 570 820 0 0
aibin1 2 100 1670517602330 1670517602330 796 648 570 820 0 0
aibin1 2 100 1670517602335 1670517602335 797 647 570 820 0 0
aibin1 2 100 1670517602341 1670517602340 798 646 570 820 0 0
aibin1 2 100 1670517602347 1670517602345 799 645 570 820 0 0
aibin1 2 100 1670517602352 1670517602350 800 645 570 820 0 0
aibin1 2 100 1670517602358 1670517602355 800 644 570 820 0 0
aibin1 2 100 1670517602363 1670517602360 801 644 570 820 0 0
aibin1 2 100 1670517602368 1670517602365 801 643 570 820 0 0
aibin1 2 100 1670517602375 1670517602375 802 643 570 820 0 0
aibin1 2 100 1670517602380 1670517602380 802 643 570 820 0 0
aibin1 2 100 1670517602385 1670517602385 802 643 570 820 0 0
aibin1 2 100 1670517602391 1670517602390 802 642 570 820 0 0
aibin1 2 100 1670517602397 1670517602395 802 642 570 820 0 0
aibin1 2 100 1670517602403 1670517602400 802 642 570 820 0 0
aibin1 2 100 1670517602408 1670517602405 802 642 570 840 0 0
aibin1 2 100 1670517602413 1670517602410 802 642 570 840 0 0
aibin1 2 100 1670517602418 1670517602415 802 642 570 840 0 0
aibin1 2 100 1670517602425 1670517602425 802 642 570 840 0 0
aibin1 2 100 1670517602430 1670517602430 802 642 570 840 0 0
aibin1 2 100 1670517602441 1670517602440 801 642 570 840 0 0
aibin1 2 100 1670517602442 1670517602440 801 642 570 840 0 0
aibin1 2 100 1670517602447 1670517602445 801 643 570 840 0 0
aibin1 2 100 1670517602452 1670517602450 800 643 570 840 0 135
aibin1 2 100 1670517602459 1670517602455 800 643 570 840 0 135
aibin1 2 100 1670517602463 1670517602460 800 643 570 840 0 182
aibin1 2 100 1670517602468 1670517602465 800 643 570 840 0 212
aibin1 2 100 1670517602475 1670517602475 800 643 570 840 0 248
aibin1 2 100 1670517602480 1670517602480 800 643 570 840 0 277
aibin1 2 100 1670517602485 1670517602485 800 643 570 840 0 301
aibin1 2 100 1670517602491 1670517602490 800 643 570 840 0 324
aibin1 2 100 1670517602497 1670517602495 800 643 570 840 0 340
aibin1 2 100 1670517602502 1670517602500 800 643 570 840 0 353
aibin1 2 100 1670517602508 1670517602505 799 657 570 840 0 364
aibin1 2 100 1670517602514 1670517602510 799 659 570 840 0 373
aibin1 2 100 1670517602518 1670517602515 800 661 570 840 0 385
aibin1 2 100 1670517602525 1670517602525 800 662 570 820 0 396
aibin1 2 100 1670517602530 1670517602530 801 664 570 820 0 408
aibin1 2 100 1670517602535 1670517602535 801 665 570 820 0 420
aibin1 2 100 1670517602541 1670517602540 802 666 570 820 0 430
aibin1 2 100 1670517602547 1670517602545 803 667 570 820 0 438
aibin1 2 100 1670517602552 1670517602550 803 667 570 820 0 445
aibin1 2 100 1670517602558 1670517602555 804 667 580 820 0 452
aibin1 2 100 1670517602563 1670517602560 805 668 580 820 0 457
aibin1 2 100 1670517602568 1670517602565 806 668 580 820 0 461
aibin1 2 100 1670517602575 1670517602575 807 668 580 820 0 464
aibin1 2 100 1670517602580 1670517602580 808 667 580 820 0 467
aibin1 2 100 1670517602585 1670517602585 809 667 580 820 0 469
aibin1 2 100 1670517602591 1670517602590 810 666 580 820 0 471
aibin1 2 100 1670517602597 1670517602595 811 665 580 820 0 473
aibin1 2 100 1670517602602 1670517602600 811 663 580 820 0 475
aibin1 2 100 1670517602608 1670517602605 812 662 580 820 0 476
aibin1 2 100 1670517602613 1670517602610 813 661 580 820 0 476
aibin1 2 100 1670517602619 1670517602615 814 659 580 820 0 476
aibin1 2 100 1670517602625 1670517602625 814 658 580 820 0 476
aibin1 2 100 1670517602630 1670517602630 815 656 580 820 0 476
aibin1 2 100 1670517602635 1670517602635 815 655 580 820 0 476
aibin1 2 100 1670517602641 1670517602640 816 653 580 820 0 476
aibin1 2 100 1670517602647 1670517602645 816 652 590 820 0 476
aibin1 2 100 1670517602652 1670517602650 817 651 590 830 0 476
aibin1 2 100 1670517602658 1670517602655 817 650 590 830 0 473
aibin1 2 100 1670517602663 1670517602660 817 649 590 830 0 472
aibin1 2 100 1670517602668 1670517602665 817 648 590 830 0 470
aibin1 2 100 1670517602676 1670517602675 817 648 590 830 0 466
aibin1 2 100 1670517602682 1670517602680 817 647 590 830 0 463
aibin1 2 100 1670517602686 1670517602685 817 647 590 830 0 462
aibin1 2 100 1670517602691 1670517602690 816 647 590 830 0 461
aibin1 2 100 1670517602697 1670517602695 815 646 590 830 0 462
aibin1 2 100 1670517602702 1670517602700 814 646 590 830 0 462
aibin1 2 100 1670517602708 1670517602705 814 645 590 830 0 462
aibin1 2 100 1670517602713 1670517602710 813 645 590 830 0 464
aibin1 2 100 1670517602719 1670517602715 812 645 590 830 0 467
aibin1 2 100 1670517602725 1670517602725 811 645 590 850 0 470
aibin1 2 100 1670517602730 1670517602730 810 645 590 850 0 473
aibin1 2 100 1670517602735 1670517602735 809 645 590 850 0 475
aibin1 2 100 1670517602741 1670517602740 808 645 590 850 0 476
aibin1 2 100 1670517602747 1670517602745 808 645 590 850 0 477
aibin1 2 100 1670517602752 1670517602750 807 646 590 850 0 477
aibin1 2 100 1670517602758 1670517602755 806 647 580 850 0 477
aibin1 2 100 1670517602763 1670517602760 805 647 580 850 0 476
aibin1 2 100 1670517602768 1670517602765 805 648 580 850 0 471
aibin1 2 100 1670517602775 1670517602775 804 649 580 850 0 453
aibin1 2 100 1670517602780 1670517602780 804 649 580 850 0 426
aibin1 2 100 1670517602785 1670517602785 803 650 580 850 0 389
aibin1 2 100 1670517602792 1670517602790 803 650 580 850 0 324
aibin1 2 100 1670517602797 1670517602795 803 650 580 840 0 257
aibin1 2 100 1670517602802 1670517602800 803 650 580 840 0 161
aibin1 2 100 1670517602808 1670517602805 803 650 580 840 0 0
aibin1 2 100 1670517602813 1670517602810 803 649 580 840 0 0
aibin1 2 100 1670517602819 1670517602815 803 649 580 840 0 0
aibin1 2 100 1670517602825 1670517602825 804 649 580 840 0 0
aibin1 2 100 1670517602830 1670517602830 804 648 580 840 0 0
aibin1 2 100 1670517602835 1670517602835 804 648 580 840 0 0
aibin1 2 100 1670517602841 1670517602840 805 648 580 840 0 0
aibin1 2 100 1670517602847 1670517602845 805 648 580 840 0 0
aibin1 2 100 1670517602852 1670517602850 807 648 580 840 0 0
aibin1 2 100 1670517602858 1670517602855 808 647 580 840 0 0
aibin1 2 100 1670517602863 1670517602860 810 647 580 820 0 0
aibin1 2 100 1670517602868 1670517602865 812 646 580 820 0 0
aibin1 2 100 1670517602875 1670517602875 814 644 580 820 0 0
aibin1 2 100 1670517602880 1670517602880 817 643 580 820 0 0
aibin1 2 100 1670517602885 1670517602885 820 643 580 820 0 0
aibin1 2 100 1670517602891 1670517602890 822 642 580 840 0 0
aibin1 2 100 1670517602897 1670517602895 826 641 580 840 0 0
aibin1 2 100 1670517602902 1670517602900 829 640 580 840 0 0
aibin1 2 100 1670517602908 1670517602905 833 639 580 840 0 0
aibin1 2 100 1670517602913 1670517602910 837 638 580 850 0 0
aibin1 2 100 1670517602919 1670517602915 841 636 580 850 0 0
aibin1 2 100 1670517602925 1670517602925 846 635 590 850 0 0
aibin1 2 100 1670517602930 1670517602930 850 633 590 850 0 0
aibin1 2 100 1670517602935 1670517602935 855 631 590 850 0 0
aibin1 2 100 1670517602941 1670517602940 860 630 590 870 0 0
aibin1 2 100 1670517602947 1670517602945 865 629 590 870 0 0
aibin1 2 100 1670517602952 1670517602950 870 628 590 870 0 0
aibin1 2 100 1670517602958 1670517602955 875 627 590 870 0 0
aibin1 2 100 1670517602963 1670517602960 879 627 590 870 0 0
aibin1 2 100 1670517602968 1670517602965 883 626 590 870 0 0
aibin1 2 100 1670517602975 1670517602975 887 626 590 870 0 0
aibin1 2 100 1670517602980 1670517602980 891 626 590 870 0 0
aibin1 2 100 1670517602985 1670517602985 894 627 580 870 0 0
aibin1 2 100 1670517602991 1670517602990 897 627 580 870 0 0
aibin1 2 100 1670517602997 1670517602995 899 628 580 870 0 0
aibin1 2 100 1670517603002 1670517603000 901 628 580 870 0 0
aibin1 2 100 1670517603008 1670517603005 902 629 580 870 0 0
aibin1 2 100 1670517603013 1670517603010 903 630 580 870 0 0
aibin1 2 100 1670517603018 1670517603015 903 632 580 870 0 0
aibin1 2 100 1670517603025 1670517603025 903 633 580 870 0 0
aibin1 2 100 1670517603030 1670517603030 902 634 580 870 0 0
aibin1 2 100 1670517603035 1670517603035 901 635 580 870 0 0
aibin1 2 100 1670517603041 1670517603040 900 636 580 870 0 0
aibin1 2 100 1670517603047 1670517603045 899 637 580 870 0 0
aibin1 2 100 1670517603052 1670517603050 897 638 580 870 0 0
aibin1 2 100 1670517603058 1670517603055 895 639 580 870 0 0
aibin1 2 100 1670517603063 1670517603060 893 640 580 870 0 0
aibin1 2 100 1670517603069 1670517603065 891 641 580 870 0 0
aibin1 2 100 1670517603075 1670517603075 889 642 580 870 0 0
aibin1 2 100 1670517603080 1670517603080 887 643 570 870 0 0
aibin1 2 100 1670517603085 1670517603085 885 643 570 870 0 0
aibin1 2 100 1670517603091 1670517603090 882 644 570 870 0 0
aibin1 2 100 1670517603097 1670517603095 880 644 570 870 0 0
aibin1 2 100 1670517603102 1670517603100 877 645 570 870 0 0
aibin1 2 100 1670517603108 1670517603105 875 645 570 870 0 0
aibin1 2 100 1670517603113 1670517603110 873 646 570 870 0 0
aibin1 2 100 1670517603118 1670517603115 871 646 570 870 0 0
aibin1 2 100 1670517603125 1670517603125 869 646 570 870 0 0
aibin1 2 100 1670517603130 1670517603130 867 646 570 870 0 0
aibin1 2 100 1670517603135 1670517603135 865 647 570 870 0 0
aibin1 2 100 1670517603141 1670517603140 863 647 570 870 0 0
aibin1 2 100 1670517603147 1670517603145 862 647 570 870 0 0
aibin1 2 100 1670517603152 1670517603150 861 648 570 870 0 0
aibin1 2 100 1670517603159 1670517603155 860 648 570 870 0 0
aibin1 2 100 1670517603164 1670517603160 859 648 570 870 0 0
aibin1 2 100 1670517603169 1670517603165 858 648 570 870 0 0
aibin1 2 100 1670517603175 1670517603175 858 648 570 870 0 0
aibin1 2 100 1670517603180 1670517603180 857 648 570 870 0 0
aibin1 2 100 1670517603185 1670517603185 857 647 570 870 0 0
aibin1 2 100 1670517603191 1670517603190 857 647 570 870 0 0
aibin1 2 100 1670517603197 1670517603195 856 647 570 870 0 0
aibin1 2 100 1670517603202 1670517603200 856 647 560 870 0 0
aibin1 2 100 1670517603209 1670517603205 856 647 560 870 0 0
aibin1 2 100 1670517603213 1670517603210 855 647 560 870 0 0
aibin1 2 100 1670517603219 1670517603215 855 647 560 870 0 0
aibin1 2 100 1670517603225 1670517603225 855 647 560 870 0 0
aibin1 2 100 1670517603230 1670517603230 854 646 560 870 0 0
aibin1 2 100 1670517603235 1670517603235 854 646 560 870 0 0
aibin1 2 100 1670517603241 1670517603240 854 646 560 870 0 0
aibin1 2 100 1670517603247 1670517603245 854 646 560 870 0 0
aibin1 2 100 1670517603252 1670517603250 853 646 560 870 0 0
aibin1 2 100 1670517603258 1670517603255 853 646 560 870 0 0
aibin1 2 100 1670517603263 1670517603260 853 646 560 870 0 0
aibin1 2 100 1670517603268 1670517603265 852 646 560 870 0 0
aibin1 2 100 1670517603275 1670517603275 852 645 560 870 0 0
aibin1 2 100 1670517603280 1670517603280 852 645 560 870 0 0
aibin1 2 100 1670517603285 1670517603285 851 645 560 870 0 0
aibin1 2 100 1670517603291 1670517603290 851 645 560 870 0 0
aibin1 2 100 1670517603297 1670517603295 850 645 560 870 0 0
aibin1 2 100 1670517603302 1670517603300 850 645 560 870 0 0
aibin1 2 100 1670517603308 1670517603305 849 645 560 870 0 0
aibin1 2 100 1670517603313 1670517603310 848 645 560 870 0 0
aibin1 2 100 1670517603319 1670517603315 848 645 560 870 0 0
aibin1 2 100 1670517603325 1670517603325 847 645 560 870 0 0
aibin1 2 100 1670517603330 1670517603330 846 644 560 870 0 0
aibin1 2 100 1670517603335 1670517603335 845 644 560 870 0 0
aibin1 2 100 1670517603341 1670517603340 845 644 560 870 0 0
aibin1 2 100 1670517603347 1670517603345 844 643 560 870 0 0
aibin1 2 100 1670517603352 1670517603350 844 643 550 870 0 0
aibin1 2 100 1670517603358 1670517603355 843 643 550 870 0 0
aibin1 2 100 1670517603363 1670517603360 843 642 550 870 0 0
aibin1 2 100 1670517603369 1670517603365 843 642 550 870 0 0
aibin1 2 100 1670517603375 1670517603375 842 642 550 870 0 0
aibin1 2 100 1670517603385 1670517603385 842 642 550 870 0 0
aibin1 2 100 1670517603386 1670517603385 842 642 550 870 0 0
aibin1 2 100 1670517603391 1670517603390 842 641 550 870 0 0
aibin1 2 100 1670517603397 1670517603395 841 641 550 890 0 35
aibin1 2 100 1670517603402 1670517603400 841 641 550 890 0 35
aibin1 2 100 1670517603408 1670517603405 841 641 550 890 0 87
aibin1 2 100 1670517603413 1670517603410 841 641 550 890 0 120
aibin1 2 100 1670517603418 1670517603415 841 641 550 890 0 151
aibin1 2 100 1670517603425 1670517603425 841 641 550 890 0 188
aibin1 2 100 1670517603430 1670517603430 841 641 550 890 0 217
aibin1 2 100 1670517603435 1670517603435 841 641 550 890 0 246
aibin1 2 100 1670517603441 1670517603440 841 641 550 890 0 278
aibin1 2 100 1670517603447 1670517603445 841 638 550 890 0 305
aibin1 2 100 1670517603453 1670517603450 841 638 550 890 0 327
aibin1 2 100 1670517603459 1670517603455 841 638 550 890 0 350
aibin1 2 100 1670517603463 1670517603460 841 638 550 890 0 367
aibin1 2 100 1670517603469 1670517603465 841 638 550 890 0 383
aibin1 2 100 1670517603475 1670517603475 841 638 550 890 0 404
aibin1 2 100 1670517603480 1670517603480 841 638 550 890 0 412
aibin1 2 100 1670517603486 1670517603485 841 639 550 890 0 415
aibin1 2 100 1670517603491 1670517603490 841 640 550 890 0 417
aibin1 2 100 1670517603497 1670517603495 841 642 550 890 0 423
aibin1 2 100 1670517603502 1670517603500 841 644 550 890 0 430
aibin1 2 100 1670517603508 1670517603505 841 647 550 890 0 441
aibin1 2 100 1670517603514 1670517603510 841 650 550 890 0 453
aibin1 2 100 1670517603519 1670517603515 841 652 550 890 0 467
aibin1 2 100 1670517603525 1670517603525 841 655 550 890 0 480
aibin1 2 100 1670517603530 1670517603530 841 657 550 890 0 489
aibin1 2 100 1670517603535 1670517603535 841 659 550 890 0 496
aibin1 2 100 1670517603541 1670517603540 841 661 550 870 0 505
aibin1 2 100 1670517603547 1670517603545 841 662 550 870 0 512
aibin1 2 100 1670517603552 1670517603550 842 663 540 870 0 517
aibin1 2 100 1670517603558 1670517603555 842 664 540 870 0 522
aibin1 2 100 1670517603563 1670517603560 842 664 540 870 0 525
aibin1 2 100 1670517603569 1670517603565 843 665 540 860 0 527
aibin1 2 100 1670517603575 1670517603575 843 665 540 860 0 528
aibin1 2 100 1670517603580 1670517603580 844 665 540 860 0 529
aibin1 2 100 1670517603585 1670517603585 844 665 540 860 0 529
aibin1 2 100 1670517603591 1670517603590 845 665 540 860 0 529
aibin1 2 100 1670517603597 1670517603595 845 665 540 860 0 530
aibin1 2 100 1670517603602 1670517603600 846 665 540 860 0 530
aibin1 2 100 1670517603608 1670517603605 846 665 540 860 0 530
aibin1 2 100 1670517603613 1670517603610 847 665 540 860 0 530
aibin1 2 100 1670517603619 1670517603615 847 665 540 850 0 530
aibin1 2 100 1670517603625 1670517603625 847 665 540 860 0 531
aibin1 2 100 1670517603630 1670517603630 847 664 540 860 0 531
aibin1 2 100 1670517603635 1670517603635 848 663 550 860 0 531
aibin1 2 100 1670517603641 1670517603640 848 662 550 860 0 531
aibin1 2 100 1670517603647 1670517603645 848 661 550 860 0 532
aibin1 2 100 1670517603653 1670517603650 849 660 550 860 0 532
aibin1 2 100 1670517603658 1670517603655 849 658 550 860 0 532
aibin1 2 100 1670517603663 1670517603660 849 657 550 860 0 532
aibin1 2 100 1670517603669 1670517603665 850 655 550 860 0 532
aibin1 2 100 1670517603675 1670517603675 851 653 550 860 0 532
aibin1 2 100 1670517603681 1670517603680 851 651 550 860 0 532
aibin1 2 100 1670517603685 1670517603685 852 649 550 870 0 532
aibin1 2 100 1670517603691 1670517603690 852 648 550 870 0 532
aibin1 2 100 1670517603697 1670517603695 853 646 550 870 0 533
aibin1 2 100 1670517603702 1670517603700 854 645 550 870 0 533
aibin1 2 100 1670517603708 1670517603705 854 644 550 870 0 533
aibin1 2 100 1670517603713 1670517603710 854 643 550 870 0 532
aibin1 2 100 1670517603719 1670517603715 855 642 550 870 0 532
aibin1 2 100 1670517603726 1670517603725 855 642 550 870 0 532
aibin1 2 100 1670517603730 1670517603730 855 642 550 870 0 532
aibin1 2 100 1670517603736 1670517603735 855 642 550 870 0 532
aibin1 2 100 1670517603742 1670517603740 855 642 550 870 0 532
aibin1 2 100 1670517603747 1670517603745 855 643 550 870 0 532
aibin1 2 100 1670517603752 1670517603750 855 644 550 870 0 532
aibin1 2 100 1670517603758 1670517603755 856 646 550 870 0 532
aibin1 2 100 1670517603764 1670517603760 856 648 550 870 0 532
aibin1 2 100 1670517603769 1670517603765 856 650 550 870 0 533
aibin1 2 100 1670517603775 1670517603775 857 652 550 870 0 533
aibin1 2 100 1670517603780 1670517603780 857 654 550 870 0 533
aibin1 2 100 1670517603785 1670517603785 858 656 550 870 0 535
aibin1 2 100 1670517603791 1670517603790 858 658 550 870 0 536
aibin1 2 100 1670517603798 1670517603795 859 660 550 870 0 537
aibin1 2 100 1670517603802 1670517603800 860 661 560 860 0 541
aibin1 2 100 1670517603808 1670517603805 861 662 560 860 0 547
aibin1 2 100 1670517603813 1670517603810 861 663 560 860 0 550
aibin1 2 100 1670517603819 1670517603815 862 664 560 860 0 553
aibin1 2 100 1670517603825 1670517603825 863 664 560 860 0 554
aibin1 2 100 1670517603830 1670517603830 864 664 560 860 0 555
aibin1 2 100 1670517603835 1670517603835 865 664 560 860 0 556
aibin1 2 100 1670517603841 1670517603840 866 665 560 840 0 557
aibin1 2 100 1670517603847 1670517603845 867 665 560 840 0 558
aibin1 2 100 1670517603852 1670517603850 868 665 560 840 0 559
aibin1 2 100 1670517603858 1670517603855 869 665 560 840 0 559
aibin1 2 100 1670517603863 1670517603860 870 665 560 840 0 559
aibin1 2 100 1670517603869 1670517603865 871 665 560 840 0 560
aibin1 2 100 1670517603875 1670517603875 872 665 560 840 0 560
aibin1 2 100 1670517603880 1670517603880 872 665 560 840 0 560
aibin1 2 100 1670517603885 1670517603885 872 665 570 840 0 561
aibin1 2 100 1670517603891 1670517603890 873 664 570 840 0 562
aibin1 2 100 1670517603897 1670517603895 873 664 570 840 0 564
aibin1 2 100 1670517603903 1670517603900 873 663 570 840 0 567
aibin1 2 100 1670517603909 1670517603905 873 662 570 840 0 569
aibin1 2 100 1670517603913 1670517603910 873 661 570 840 0 571
aibin1 2 100 1670517603919 1670517603915 874 659 570 840 0 572
aibin1 2 100 1670517603925 1670517603925 874 657 570 840 0 572
aibin1 2 100 1670517603930 1670517603930 874 655 570 840 0 572
aibin1 2 100 1670517603935 1670517603935 874 653 570 850 0 572
aibin1 2 100 1670517603941 1670517603940 874 650 570 850 0 572
aibin1 2 100 1670517603947 1670517603945 874 648 570 850 0 572
aibin1 2 100 1670517603952 1670517603950 874 647 570 850 0 572
aibin1 2 100 1670517603958 1670517603955 874 645 570 850 0 572
aibin1 2 100 1670517603963 1670517603960 874 644 570 850 0 572
aibin1 2 100 1670517603969 1670517603965 874 643 570 850 0 572
aibin1 2 100 1670517603975 1670517603975 874 642 570 850 0 561
aibin1 2 100 1670517603980 1670517603980 874 642 570 850 0 545
aibin1 2 100 1670517603985 1670517603985 875 642 570 850 0 517
aibin1 2 100 1670517603991 1670517603990 875 641 570 850 0 473
aibin1 2 100 1670517603997 1670517603995 875 641 570 850 0 427
aibin1 2 100 1670517604002 1670517604000 876 640 570 850 0 364
aibin1 2 100 1670517604008 1670517604005 876 639 570 850 0 271
aibin1 2 100 1670517604013 1670517604010 877 638 570 850 0 183
aibin1 2 100 1670517604019 1670517604015 878 637 570 850 0 46
aibin1 2 100 1670517604025 1670517604025 878 637 570 850 0 0
aibin1 2 100 1670517604030 1670517604030 880 636 570 850 0 0
aibin1 2 100 1670517604035 1670517604035 881 635 570 850 0 0
aibin1 2 100 1670517604041 1670517604040 882 635 570 850 0 0
aibin1 2 100 1670517604047 1670517604045 883 634 570 850 0 0
aibin1 2 100 1670517604052 1670517604050 885 634 570 850 0 0
aibin1 2 100 1670517604058 1670517604055 886 634 570 850 0 0
aibin1 2 100 1670517604063 1670517604060 887 634 570 850 0 0
aibin1 2 100 1670517604069 1670517604065 889 634 570 850 0 0
aibin1 2 100 1670517604075 1670517604075 890 634 570 850 0 0
aibin1 2 100 1670517604080 1670517604080 891 635 570 850 0 0
aibin1 2 100 1670517604085 1670517604085 892 635 570 850 0 0
aibin1 2 100 1670517604091 1670517604090 893 636 570 850 0 0
aibin1 2 100 1670517604097 1670517604095 894 637 570 870 0 0
aibin1 2 100 1670517604102 1670517604100 894 638 570 870 0 0
aibin1 2 100 1670517604108 1670517604105 895 638 570 870 0 0
aibin1 2 100 1670517604113 1670517604110 896 638 570 870 0 0
aibin1 2 100 1670517604119 1670517604115 896 639 570 870 0 0
aibin1 2 100 1670517604125 1670517604125 897 639 570 870 0 0
aibin1 2 100 1670517604130 1670517604130 898 640 570 870 0 0
aibin1 2 100 1670517604135 1670517604135 898 640 570 870 0 0
aibin1 2 100 1670517604141 1670517604140 898 640 570 870 0 0
aibin1 2 100 1670517604147 1670517604145 898 641 570 870 0 0
aibin1 2 100 1670517604152 1670517604150 898 641 570 870 0 0
aibin1 2 100 1670517604158 1670517604155 898 642 570 870 0 0
aibin1 2 100 1670517604163 1670517604160 898 642 570 870 0 0
aibin1 2 100 1670517604169 1670517604165 897 642 570 870 0 0
aibin1 2 100 1670517604175 1670517604175 897 643 570 870 0 0
aibin1 2 100 1670517604180 1670517604180 896 643 570 870 0 0
aibin1 2 100 1670517604185 1670517604185 896 643 570 870 0 0
aibin1 2 100 1670517604191 1670517604190 895 643 580 870 0 0
aibin1 2 100 1670517604197 1670517604195 895 643 580 870 0 0
aibin1 2 100 1670517604202 1670517604200 895 642 580 870 0 0
aibin1 2 100 1670517604208 1670517604205 894 642 580 870 0 0
aibin1 2 100 1670517604213 1670517604210 894 642 580 870 0 0
aibin1 2 100 1670517604219 1670517604215 893 642 580 870 0 0
aibin1 2 100 1670517604225 1670517604225 893 641 580 870 0 0
aibin1 2 100 1670517604230 1670517604230 893 641 580 870 0 0
aibin1 2 100 1670517604235 1670517604235 892 641 580 870 0 0
aibin1 2 100 1670517604241 1670517604240 892 640 580 870 0 0
aibin1 2 100 1670517604247 1670517604245 892 640 580 870 0 0
aibin1 2 100 1670517604252 1670517604250 891 639 580 870 0 0
aibin1 2 100 1670517604258 1670517604255 891 639 580 870 0 0
aibin1 2 100 1670517604263 1670517604260 891 638 580 870 0 0
aibin1 2 100 1670517604269 1670517604265 890 638 580 870 0 0
