UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 1 100 1670517321245 1670517321245 739 625 650 720 0 0
aibin3 1 100 1670517321250 1670517321250 738 625 650 720 0 0
aibin3 1 100 1670517321256 1670517321255 738 625 650 720 0 0
aibin3 1 100 1670517321261 1670517321260 738 625 650 720 0 0
aibin3 1 100 1670517321267 1670517321265 738 625 650 720 0 0
aibin3 1 100 1670517321273 1670517321270 738 625 650 720 0 0
aibin3 1 100 1670517321278 1670517321275 738 625 650 720 0 0
aibin3 1 100 1670517321283 1670517321280 738 625 650 720 0 0
aibin3 1 100 1670517321289 1670517321285 738 625 650 720 0 0
aibin3 1 100 1670517321295 1670517321295 737 625 650 720 0 0
aibin3 1 100 1670517321300 1670517321300 737 625 650 720 0 0
aibin3 1 100 1670517321306 1670517321305 737 625 650 720 0 0
aibin3 1 100 1670517321311 1670517321310 737 624 650 720 0 0
aibin3 1 100 1670517321317 1670517321315 737 624 650 720 0 0
aibin3 1 100 1670517321324 1670517321320 736 624 650 720 0 0
aibin3 1 100 1670517321328 1670517321325 736 623 650 720 0 0
aibin3 1 100 1670517321333 1670517321330 736 623 650 720 0 0
aibin3 1 100 1670517321339 1670517321335 736 623 650 720 0 0
aibin3 1 100 1670517321345 1670517321345 736 622 650 720 0 0
aibin3 1 100 1670517321350 1670517321350 735 622 650 720 0 0
aibin3 1 100 1670517321356 1670517321355 735 622 650 720 0 0
aibin3 1 100 1670517321361 1670517321360 735 621 650 720 0 0
aibin3 1 100 1670517321367 1670517321365 735 621 650 720 0 0
aibin3 1 100 1670517321373 1670517321370 735 620 650 720 0 0
aibin3 1 100 1670517321383 1670517321380 735 620 650 720 0 0
aibin3 1 100 1670517321384 1670517321380 735 619 650 720 0 0
aibin3 1 100 1670517321389 1670517321385 734 619 650 720 0 0
aibin3 1 100 1670517321395 1670517321395 734 619 650 720 0 81
aibin3 1 100 1670517321400 1670517321400 734 619 650 720 0 81
aibin3 1 100 1670517321406 1670517321405 734 619 650 720 0 133
aibin3 1 100 1670517321411 1670517321410 734 619 650 720 0 156
aibin3 1 100 1670517321417 1670517321415 734 619 650 720 0 180
aibin3 1 100 1670517321423 1670517321420 734 619 650 750 0 202
aibin3 1 100 1670517321428 1670517321425 734 619 650 750 0 221
aibin3 1 100 1670517321433 1670517321430 734 619 650 750 0 238
aibin3 1 100 1670517321439 1670517321435 734 619 650 750 0 255
aibin3 1 100 1670517321445 1670517321445 731 616 650 750 0 270
aibin3 1 100 1670517321450 1670517321450 731 616 650 750 0 284
aibin3 1 100 1670517321456 1670517321455 731 615 650 750 0 299
aibin3 1 100 1670517321461 1670517321460 730 615 650 750 0 309
aibin3 1 100 1670517321467 1670517321465 730 615 650 750 0 319
aibin3 1 100 1670517321473 1670517321470 729 615 650 750 0 326
aibin3 1 100 1670517321478 1670517321475 729 615 650 750 0 333
aibin3 1 100 1670517321483 1670517321480 728 615 650 750 0 337
aibin3 1 100 1670517321489 1670517321485 728 615 650 750 0 340
aibin3 1 100 1670517321495 1670517321495 727 615 650 750 0 341
aibin3 1 100 1670517321500 1670517321500 727 616 650 750 0 342
aibin3 1 100 1670517321506 1670517321505 726 617 650 750 0 343
aibin3 1 100 1670517321511 1670517321510 725 618 650 750 0 345
aibin3 1 100 1670517321518 1670517321515 725 619 650 750 0 349
aibin3 1 100 1670517321523 1670517321520 724 620 650 750 0 358
aibin3 1 100 1670517321528 1670517321525 723 621 650 750 0 367
aibin3 1 100 1670517321533 1670517321530 723 622 650 750 0 376
aibin3 1 100 1670517321540 1670517321540 722 624 650 750 0 386
aibin3 1 100 1670517321547 1670517321545 721 625 650 750 0 391
aibin3 1 100 1670517321550 1670517321550 721 626 650 750 0 396
aibin3 1 100 1670517321556 1670517321555 721 627 650 750 0 400
aibin3 1 100 1670517321563 1670517321560 720 629 650 750 0 403
aibin3 1 100 1670517321568 1670517321565 720 630 650 750 0 406
aibin3 1 100 1670517321574 1670517321570 720 632 650 750 0 411
aibin3 1 100 1670517321578 1670517321575 720 634 650 750 0 415
aibin3 1 100 1670517321583 1670517321580 720 636 650 750 0 419
aibin3 1 100 1670517321589 1670517321585 720 637 650 750 0 424
aibin3 1 100 1670517321595 1670517321595 720 639 650 750 0 430
aibin3 1 100 1670517321600 1670517321600 720 640 650 720 0 436
aibin3 1 100 1670517321606 1670517321605 721 642 650 720 0 442
aibin3 1 100 1670517321611 1670517321610 721 643 650 720 0 446
aibin3 1 100 1670517321617 1670517321615 722 644 650 720 0 449
aibin3 1 100 1670517321633 1670517321630 724 645 650 720 0 450
aibin3 1 100 1670517321634 1670517321630 725 646 650 720 0 451
aibin3 1 100 1670517321634 1670517321630 727 647 650 700 0 452
aibin3 1 100 1670517321639 1670517321635 728 647 650 700 0 453
aibin3 1 100 1670517321645 1670517321645 730 647 650 700 0 453
aibin3 1 100 1670517321650 1670517321650 731 647 650 700 0 453
aibin3 1 100 1670517321657 1670517321655 733 647 650 700 0 453
aibin3 1 100 1670517321661 1670517321660 734 646 650 700 0 452
aibin3 1 100 1670517321667 1670517321665 735 645 650 700 0 452
aibin3 1 100 1670517321673 1670517321670 737 644 650 700 0 452
aibin3 1 100 1670517321678 1670517321675 738 642 650 700 0 450
aibin3 1 100 1670517321683 1670517321680 738 640 640 680 0 449
aibin3 1 100 1670517321689 1670517321685 739 638 640 680 0 446
aibin3 1 100 1670517321695 1670517321695 740 635 640 680 0 442
aibin3 1 100 1670517321700 1670517321700 740 632 640 680 0 440
aibin3 1 100 1670517321706 1670517321705 741 629 640 680 0 438
aibin3 1 100 1670517321711 1670517321710 741 626 640 680 0 437
aibin3 1 100 1670517321717 1670517321715 741 623 640 680 0 436
aibin3 1 100 1670517321723 1670517321720 742 619 640 680 0 434
aibin3 1 100 1670517321728 1670517321725 742 616 650 700 0 433
aibin3 1 100 1670517321733 1670517321730 742 612 650 700 0 433
aibin3 1 100 1670517321739 1670517321735 742 608 650 700 0 432
aibin3 1 100 1670517321745 1670517321745 742 604 650 720 0 432
aibin3 1 100 1670517321750 1670517321750 742 601 650 720 0 432
aibin3 1 100 1670517321756 1670517321755 742 597 650 720 0 431
aibin3 1 100 1670517321762 1670517321760 742 594 650 750 0 431
aibin3 1 100 1670517321768 1670517321765 741 592 650 750 0 429
aibin3 1 100 1670517321773 1670517321770 741 590 650 770 0 428
aibin3 1 100 1670517321778 1670517321775 741 588 650 770 0 428
aibin3 1 100 1670517321783 1670517321780 740 587 660 790 0 428
aibin3 1 100 1670517321789 1670517321785 740 585 660 790 0 425
aibin3 1 100 1670517321796 1670517321795 740 584 660 790 0 424
aibin3 1 100 1670517321800 1670517321800 739 584 660 790 0 423
aibin3 1 100 1670517321806 1670517321805 739 583 660 810 0 422
aibin3 1 100 1670517321811 1670517321810 739 583 660 810 0 423
aibin3 1 100 1670517321817 1670517321815 739 583 660 810 0 423
aibin3 1 100 1670517321823 1670517321820 739 583 660 810 0 423
aibin3 1 100 1670517321828 1670517321825 738 583 660 810 0 424
aibin3 1 100 1670517321833 1670517321830 738 583 660 810 0 424
aibin3 1 100 1670517321839 1670517321835 738 583 660 810 0 425
aibin3 1 100 1670517321845 1670517321845 738 584 660 810 0 425
aibin3 1 100 1670517321850 1670517321850 738 585 660 810 0 425
aibin3 1 100 1670517321856 1670517321855 738 586 660 810 0 425
aibin3 1 100 1670517321861 1670517321860 738 588 660 810 0 427
aibin3 1 100 1670517321867 1670517321865 737 589 660 810 0 427
aibin3 1 100 1670517321873 1670517321870 737 591 660 810 0 427
aibin3 1 100 1670517321879 1670517321875 737 593 660 810 0 427
aibin3 1 100 1670517321883 1670517321880 737 595 660 810 0 428
aibin3 1 100 1670517321889 1670517321885 737 597 660 810 0 428
aibin3 1 100 1670517321895 1670517321895 737 599 660 810 0 429
aibin3 1 100 1670517321900 1670517321900 737 601 660 810 0 430
aibin3 1 100 1670517321906 1670517321905 737 603 660 790 0 430
aibin3 1 100 1670517321911 1670517321910 737 606 660 790 0 430
aibin3 1 100 1670517321917 1670517321915 737 609 660 790 0 432
aibin3 1 100 1670517321923 1670517321920 738 611 660 790 0 431
aibin3 1 100 1670517321928 1670517321925 738 615 650 770 0 431
aibin3 1 100 1670517321933 1670517321930 739 618 650 770 0 431
aibin3 1 100 1670517321939 1670517321935 739 622 650 750 0 431
aibin3 1 100 1670517321945 1670517321945 740 626 650 750 0 432
aibin3 1 100 1670517321950 1670517321950 741 630 650 720 0 432
aibin3 1 100 1670517321956 1670517321955 741 633 650 720 0 432
aibin3 1 100 1670517321961 1670517321960 742 636 650 720 0 432
aibin3 1 100 1670517321967 1670517321965 742 639 650 700 0 434
aibin3 1 100 1670517321973 1670517321970 743 641 650 700 0 436
aibin3 1 100 1670517321978 1670517321975 743 643 650 700 0 437
aibin3 1 100 1670517321983 1670517321980 743 644 650 700 0 438
aibin3 1 100 1670517321990 1670517321990 744 646 640 680 0 438
aibin3 1 100 1670517321995 1670517321995 744 646 640 680 0 439
aibin3 1 100 1670517322000 1670517322000 744 647 640 680 0 439
aibin3 1 100 1670517322006 1670517322005 744 647 640 680 0 439
aibin3 1 100 1670517322011 1670517322010 744 648 640 680 0 439
aibin3 1 100 1670517322017 1670517322015 744 648 640 680 0 439
aibin3 1 100 1670517322023 1670517322020 744 648 640 680 0 439
aibin3 1 100 1670517322031 1670517322030 744 648 640 680 0 437
aibin3 1 100 1670517322033 1670517322030 744 648 640 680 0 433
aibin3 1 100 1670517322039 1670517322035 744 648 640 680 0 427
aibin3 1 100 1670517322045 1670517322045 744 647 640 680 0 418
aibin3 1 100 1670517322050 1670517322050 744 647 640 680 0 403
aibin3 1 100 1670517322056 1670517322055 744 646 640 680 0 370
aibin3 1 100 1670517322061 1670517322060 744 645 640 680 0 325
aibin3 1 100 1670517322067 1670517322065 744 643 640 680 0 268
aibin3 1 100 1670517322073 1670517322070 744 642 640 680 0 183
aibin3 1 100 1670517322078 1670517322075 744 641 640 660 0 58
aibin3 1 100 1670517322083 1670517322080 744 641 640 660 0 0
aibin3 1 100 1670517322089 1670517322085 744 638 640 660 0 0
aibin3 1 100 1670517322095 1670517322095 744 637 640 660 0 0
aibin3 1 100 1670517322100 1670517322100 744 637 640 660 0 0
aibin3 1 100 1670517322106 1670517322105 744 636 640 660 0 0
aibin3 1 100 1670517322111 1670517322110 745 635 640 660 0 0
aibin3 1 100 1670517322117 1670517322115 746 635 640 660 0 0
aibin3 1 100 1670517322123 1670517322120 746 634 640 660 0 0
aibin3 1 100 1670517322128 1670517322125 747 633 640 680 0 0
aibin3 1 100 1670517322133 1670517322130 749 632 640 680 0 0
aibin3 1 100 1670517322139 1670517322135 750 631 640 680 0 0
aibin3 1 100 1670517322145 1670517322145 751 630 640 680 0 0
aibin3 1 100 1670517322150 1670517322150 752 629 640 680 0 0
aibin3 1 100 1670517322156 1670517322155 753 628 640 680 0 0
aibin3 1 100 1670517322161 1670517322160 755 627 650 700 0 0
aibin3 1 100 1670517322167 1670517322165 756 627 650 700 0 0
aibin3 1 100 1670517322173 1670517322170 757 626 650 700 0 0
aibin3 1 100 1670517322178 1670517322175 759 625 650 700 0 0
aibin3 1 100 1670517322183 1670517322180 760 624 650 700 0 0
aibin3 1 100 1670517322189 1670517322185 762 623 650 700 0 0
aibin3 1 100 1670517322195 1670517322195 763 622 650 700 0 0
aibin3 1 100 1670517322200 1670517322200 765 622 650 700 0 0
aibin3 1 100 1670517322206 1670517322205 767 621 650 700 0 0
aibin3 1 100 1670517322211 1670517322210 768 620 650 700 0 0
aibin3 1 100 1670517322217 1670517322215 770 619 660 720 0 0
aibin3 1 100 1670517322223 1670517322220 771 619 660 720 0 0
aibin3 1 100 1670517322228 1670517322225 773 618 660 720 0 0
aibin3 1 100 1670517322233 1670517322230 775 618 660 720 0 0
aibin3 1 100 1670517322239 1670517322235 777 618 660 720 0 0
aibin3 1 100 1670517322245 1670517322245 779 617 660 720 0 0
aibin3 1 100 1670517322250 1670517322250 780 616 660 720 0 0
aibin3 1 100 1670517322256 1670517322255 781 616 660 740 0 0
aibin3 1 100 1670517322261 1670517322260 782 616 660 740 0 0
aibin3 1 100 1670517322267 1670517322265 783 616 660 740 0 0
aibin3 1 100 1670517322273 1670517322270 783 616 660 740 0 0
aibin3 1 100 1670517322278 1670517322275 785 616 660 740 0 0
aibin3 1 100 1670517322283 1670517322280 786 616 660 740 0 0
aibin3 1 100 1670517322289 1670517322285 787 616 660 740 0 0
aibin3 1 100 1670517322295 1670517322295 787 616 660 740 0 0
aibin3 1 100 1670517322300 1670517322300 787 617 660 740 0 0
aibin3 1 100 1670517322306 1670517322305 788 618 660 740 0 0
aibin3 1 100 1670517322311 1670517322310 788 618 660 740 0 0
aibin3 1 100 1670517322317 1670517322315 788 619 660 740 0 0
aibin3 1 100 1670517322323 1670517322320 788 620 660 740 0 0
aibin3 1 100 1670517322328 1670517322325 789 620 660 740 0 0
aibin3 1 100 1670517322333 1670517322330 789 621 660 740 0 0
aibin3 1 100 1670517322339 1670517322335 789 621 660 740 0 0
aibin3 1 100 1670517322345 1670517322345 790 622 660 740 0 0
aibin3 1 100 1670517322350 1670517322350 790 622 650 750 0 0
aibin3 1 100 1670517322356 1670517322355 790 622 650 750 0 0
aibin3 1 100 1670517322361 1670517322360 791 622 650 750 0 0
aibin3 1 100 1670517322367 1670517322365 791 622 650 750 0 0
aibin3 1 100 1670517322373 1670517322370 791 622 650 750 0 0
aibin3 1 100 1670517322378 1670517322375 791 622 650 750 0 0
aibin3 1 100 1670517322383 1670517322380 791 622 650 750 0 0
aibin3 1 100 1670517322389 1670517322385 791 622 650 750 0 0
aibin3 1 100 1670517322395 1670517322395 790 622 650 750 0 0
aibin3 1 100 1670517322400 1670517322400 790 622 650 750 0 0
aibin3 1 100 1670517322407 1670517322405 790 622 650 750 0 0
aibin3 1 100 1670517322411 1670517322410 790 622 650 750 0 0
aibin3 1 100 1670517322417 1670517322415 790 622 650 750 0 0
aibin3 1 100 1670517322423 1670517322420 790 622 650 750 0 0
aibin3 1 100 1670517322428 1670517322425 790 622 650 750 0 0
aibin3 1 100 1670517322433 1670517322430 789 622 650 750 0 0
aibin3 1 100 1670517322439 1670517322435 789 622 650 750 0 0
aibin3 1 100 1670517322445 1670517322445 789 622 650 750 0 0
aibin3 1 100 1670517322450 1670517322450 789 622 650 750 0 0
aibin3 1 100 1670517322456 1670517322455 789 622 650 750 0 0
aibin3 1 100 1670517322461 1670517322460 789 622 650 750 0 0
aibin3 1 100 1670517322467 1670517322465 789 622 650 750 0 0
aibin3 1 100 1670517322473 1670517322470 788 622 650 750 0 0
aibin3 1 100 1670517322478 1670517322475 788 622 650 750 0 0
aibin3 1 100 1670517322483 1670517322480 787 622 650 750 0 0
aibin3 1 100 1670517322489 1670517322485 786 621 650 750 0 0
aibin3 1 100 1670517322495 1670517322495 786 620 650 750 0 0
aibin3 1 100 1670517322500 1670517322500 785 619 660 740 0 0
aibin3 1 100 1670517322506 1670517322505 785 619 660 740 0 0
aibin3 1 100 1670517322511 1670517322510 785 618 660 740 0 0
aibin3 1 100 1670517322517 1670517322515 784 617 660 740 0 0
aibin3 1 100 1670517322523 1670517322520 783 616 660 740 0 0
aibin3 1 100 1670517322528 1670517322525 782 616 660 740 0 0
aibin3 1 100 1670517322533 1670517322530 781 615 660 740 0 0
aibin3 1 100 1670517322539 1670517322535 780 615 660 740 0 0
aibin3 1 100 1670517322545 1670517322545 779 614 660 760 0 0
aibin3 1 100 1670517322550 1670517322550 778 614 660 760 0 0
aibin3 1 100 1670517322556 1670517322555 778 614 660 760 0 0
aibin3 1 100 1670517322561 1670517322560 777 613 660 760 0 0
aibin3 1 100 1670517322567 1670517322565 777 612 660 760 0 0
aibin3 1 100 1670517322573 1670517322570 776 611 660 760 0 0
aibin3 1 100 1670517322578 1670517322575 775 611 670 780 0 0
aibin3 1 100 1670517322583 1670517322580 775 610 670 780 0 0
aibin3 1 100 1670517322589 1670517322585 774 610 670 780 0 0
aibin3 1 100 1670517322595 1670517322595 773 610 670 780 0 0
aibin3 1 100 1670517322600 1670517322600 773 610 670 780 0 0
aibin3 1 100 1670517322611 1670517322610 773 610 670 780 0 0
aibin3 1 100 1670517322612 1670517322610 772 609 680 780 0 0
aibin3 1 100 1670517322617 1670517322615 771 609 680 780 0 0
aibin3 1 100 1670517322623 1670517322620 771 609 680 780 0 0
aibin3 1 100 1670517322628 1670517322625 771 609 680 780 0 0
aibin3 1 100 1670517322633 1670517322630 770 609 680 780 0 0
aibin3 1 100 1670517322639 1670517322635 769 609 680 780 0 0
aibin3 1 100 1670517322645 1670517322645 768 609 680 780 0 0
aibin3 1 100 1670517322650 1670517322650 768 609 680 780 0 0
aibin3 1 100 1670517322656 1670517322655 767 609 670 780 0 0
aibin3 1 100 1670517322661 1670517322660 767 610 670 780 0 0
aibin3 1 100 1670517322667 1670517322665 767 610 670 780 0 0
aibin3 1 100 1670517322673 1670517322670 766 610 670 780 0 0
aibin3 1 100 1670517322678 1670517322675 766 610 670 780 0 0
aibin3 1 100 1670517322683 1670517322680 766 610 670 780 0 0
aibin3 1 100 1670517322689 1670517322685 766 609 670 780 0 0
aibin3 1 100 1670517322695 1670517322695 766 608 670 780 0 0
aibin3 1 100 1670517322700 1670517322700 766 607 670 810 0 0
aibin3 1 100 1670517322706 1670517322705 766 605 670 810 0 0
aibin3 1 100 1670517322711 1670517322710 765 603 670 810 0 0
aibin3 1 100 1670517322717 1670517322715 765 601 670 810 0 0
aibin3 1 100 1670517322723 1670517322720 765 599 670 830 0 0
aibin3 1 100 1670517322728 1670517322725 765 598 670 830 0 0
aibin3 1 100 1670517322733 1670517322730 766 597 670 830 0 0
aibin3 1 100 1670517322739 1670517322735 766 598 670 830 0 0
aibin3 1 100 1670517322745 1670517322745 766 598 670 830 0 0
aibin3 1 100 1670517322750 1670517322750 766 598 670 830 0 0
aibin3 1 100 1670517322756 1670517322755 766 598 670 830 0 0
aibin3 1 100 1670517322761 1670517322760 766 598 670 830 0 0
aibin3 1 100 1670517322767 1670517322765 767 598 670 830 0 0
aibin3 1 100 1670517322773 1670517322770 767 598 670 830 0 0
aibin3 1 100 1670517322778 1670517322775 767 598 670 830 0 0
aibin3 1 100 1670517322783 1670517322780 767 599 670 830 0 0
aibin3 1 100 1670517322789 1670517322785 767 600 670 830 0 0
aibin3 1 100 1670517322795 1670517322795 767 601 670 830 0 0
aibin3 1 100 1670517322800 1670517322800 767 602 670 830 0 0
aibin3 1 100 1670517322806 1670517322805 766 604 670 830 0 0
aibin3 1 100 1670517322811 1670517322810 766 604 670 830 0 0
aibin3 1 100 1670517322817 1670517322815 766 606 670 830 0 0
aibin3 1 100 1670517322823 1670517322820 766 606 670 830 0 0
aibin3 1 100 1670517322828 1670517322825 765 606 670 830 0 0
aibin3 1 100 1670517322833 1670517322830 765 606 670 830 0 0
aibin3 1 100 1670517322839 1670517322835 765 607 670 830 0 0
aibin3 1 100 1670517322845 1670517322845 765 607 670 830 0 0
aibin3 1 100 1670517322850 1670517322850 765 608 670 830 0 0
aibin3 1 100 1670517322856 1670517322855 764 609 670 830 0 0
aibin3 1 100 1670517322861 1670517322860 764 609 670 830 0 0
aibin3 1 100 1670517322867 1670517322865 764 611 670 830 0 0
aibin3 1 100 1670517322873 1670517322870 764 612 670 830 0 0
aibin3 1 100 1670517322878 1670517322875 764 613 670 830 0 0
aibin3 1 100 1670517322883 1670517322880 764 614 670 830 0 0
aibin3 1 100 1670517322889 1670517322885 764 615 670 830 0 0
aibin3 1 100 1670517322895 1670517322895 764 616 670 830 0 0
aibin3 1 100 1670517322900 1670517322900 764 616 670 830 0 0
aibin3 1 100 1670517322906 1670517322905 765 616 670 830 0 0
aibin3 1 100 1670517322911 1670517322910 765 616 670 830 0 0
aibin3 1 100 1670517322917 1670517322915 765 616 670 830 0 0
aibin3 1 100 1670517322923 1670517322920 765 616 670 830 0 0
aibin3 1 100 1670517322928 1670517322925 765 616 670 830 0 0
aibin3 1 100 1670517322933 1670517322930 765 616 670 830 0 0
aibin3 1 100 1670517322939 1670517322935 766 616 670 830 0 0
aibin3 1 100 1670517322945 1670517322945 766 616 670 830 0 0
aibin3 1 100 1670517322950 1670517322950 766 616 670 830 0 0
aibin3 1 100 1670517322956 1670517322955 766 616 670 830 0 0
aibin3 1 100 1670517322961 1670517322960 767 616 670 830 0 0
aibin3 1 100 1670517322967 1670517322965 767 616 670 830 0 0
aibin3 1 100 1670517322973 1670517322970 767 617 670 830 0 0
aibin3 1 100 1670517322978 1670517322975 766 617 670 830 0 0
aibin3 1 100 1670517322983 1670517322980 766 617 670 830 0 0
aibin3 1 100 1670517322989 1670517322985 766 617 670 830 0 0
aibin3 1 100 1670517322995 1670517322995 766 618 670 830 0 0
aibin3 1 100 1670517323000 1670517323000 765 618 670 830 0 0
aibin3 1 100 1670517323007 1670517323005 765 619 670 830 0 0
aibin3 1 100 1670517323011 1670517323010 765 620 670 830 0 0
aibin3 1 100 1670517323017 1670517323015 765 620 670 830 0 0
aibin3 1 100 1670517323023 1670517323020 764 621 670 830 0 0
aibin3 1 100 1670517323028 1670517323025 764 622 670 830 0 0
aibin3 1 100 1670517323033 1670517323030 764 623 670 810 0 0
aibin3 1 100 1670517323039 1670517323035 764 624 670 810 0 0
aibin3 1 100 1670517323045 1670517323045 764 624 670 810 0 0
aibin3 1 100 1670517323050 1670517323050 764 625 670 810 0 0
aibin3 1 100 1670517323056 1670517323055 764 625 670 810 0 0
aibin3 1 100 1670517323061 1670517323060 764 625 670 810 0 0
aibin3 1 100 1670517323067 1670517323065 764 625 670 810 0 0
aibin3 1 100 1670517323073 1670517323070 765 625 670 810 0 0
aibin3 1 100 1670517323078 1670517323075 765 625 670 810 0 0
aibin3 1 100 1670517323083 1670517323080 766 625 670 810 0 0
aibin3 1 100 1670517323089 1670517323085 766 625 670 810 0 0
aibin3 1 100 1670517323095 1670517323095 766 625 670 810 0 0
aibin3 1 100 1670517323100 1670517323100 767 625 670 810 0 0
aibin3 1 100 1670517323106 1670517323105 767 625 670 780 0 0
aibin3 1 100 1670517323111 1670517323110 767 625 670 780 0 0
aibin3 1 100 1670517323117 1670517323115 768 625 670 780 0 0
aibin3 1 100 1670517323123 1670517323120 768 625 670 780 0 0
aibin3 1 100 1670517323128 1670517323125 768 625 670 780 0 0
aibin3 1 100 1670517323133 1670517323130 768 625 670 780 0 0
aibin3 1 100 1670517323139 1670517323135 768 625 670 780 0 0
aibin3 1 100 1670517323145 1670517323145 769 625 670 780 0 0
aibin3 1 100 1670517323150 1670517323150 769 625 670 780 0 0
aibin3 1 100 1670517323156 1670517323155 769 625 670 780 0 0
aibin3 1 100 1670517323161 1670517323160 769 625 670 780 0 0
aibin3 1 100 1670517323167 1670517323165 769 625 670 780 0 0
aibin3 1 100 1670517323173 1670517323170 769 625 670 780 0 0
aibin3 1 100 1670517323178 1670517323175 769 625 670 780 0 0
aibin3 1 100 1670517323183 1670517323180 769 625 670 780 0 0
aibin3 1 100 1670517323189 1670517323185 769 625 670 780 0 0
aibin3 1 100 1670517323195 1670517323195 769 625 670 780 0 0
aibin3 1 100 1670517323200 1670517323200 769 625 670 780 0 0
aibin3 1 100 1670517323206 1670517323205 769 625 670 780 0 0
aibin3 1 100 1670517323211 1670517323210 770 625 670 780 0 0
aibin3 1 100 1670517323217 1670517323215 770 625 670 780 0 0
aibin3 1 100 1670517323224 1670517323220 770 625 670 780 0 0
aibin3 1 100 1670517323228 1670517323225 770 625 670 780 0 0
aibin3 1 100 1670517323234 1670517323230 770 625 670 780 0 0
aibin3 1 100 1670517323239 1670517323235 770 625 670 780 0 0
aibin3 1 100 1670517323245 1670517323245 770 624 670 780 0 0
aibin3 1 100 1670517323250 1670517323250 770 624 670 780 0 0
aibin3 1 100 1670517323256 1670517323255 770 623 670 780 0 0
aibin3 1 100 1670517323261 1670517323260 770 623 670 780 0 0
aibin3 1 100 1670517323267 1670517323265 771 622 660 790 0 0
aibin3 1 100 1670517323273 1670517323270 771 622 660 790 0 0
aibin3 1 100 1670517323278 1670517323275 771 621 660 790 0 0
aibin3 1 100 1670517323283 1670517323280 771 621 660 790 0 0
aibin3 1 100 1670517323295 1670517323295 772 620 660 790 0 0
aibin3 1 100 1670517323296 1670517323295 772 619 660 790 0 0
aibin3 1 100 1670517323300 1670517323300 772 619 650 770 0 0
aibin3 1 100 1670517323306 1670517323305 772 618 650 770 0 48
aibin3 1 100 1670517323311 1670517323310 772 618 650 770 0 48
aibin3 1 100 1670517323317 1670517323315 772 618 650 770 0 62
aibin3 1 100 1670517323323 1670517323320 772 618 650 770 0 69
aibin3 1 100 1670517323328 1670517323325 772 618 650 770 0 89
aibin3 1 100 1670517323333 1670517323330 772 618 650 770 0 117
aibin3 1 100 1670517323339 1670517323335 772 618 650 770 0 142
aibin3 1 100 1670517323345 1670517323345 772 618 650 770 0 162
aibin3 1 100 1670517323350 1670517323350 772 618 650 770 0 181
aibin3 1 100 1670517323356 1670517323355 772 615 650 770 0 205
aibin3 1 100 1670517323361 1670517323360 771 614 650 770 0 224
aibin3 1 100 1670517323367 1670517323365 771 614 650 770 0 242
aibin3 1 100 1670517323373 1670517323370 771 614 660 790 0 261
aibin3 1 100 1670517323378 1670517323375 771 613 660 790 0 277
aibin3 1 100 1670517323383 1670517323380 770 613 660 790 0 289
aibin3 1 100 1670517323389 1670517323385 770 612 660 790 0 302
aibin3 1 100 1670517323395 1670517323395 769 612 660 790 0 312
aibin3 1 100 1670517323400 1670517323400 768 612 660 790 0 321
aibin3 1 100 1670517323406 1670517323405 767 611 660 790 0 329
aibin3 1 100 1670517323412 1670517323410 766 611 660 790 0 336
aibin3 1 100 1670517323418 1670517323415 765 611 660 790 0 341
aibin3 1 100 1670517323423 1670517323420 764 612 660 790 0 350
aibin3 1 100 1670517323428 1670517323425 763 612 660 790 0 358
aibin3 1 100 1670517323434 1670517323430 762 613 660 790 0 365
aibin3 1 100 1670517323439 1670517323435 761 614 660 790 0 373
aibin3 1 100 1670517323445 1670517323445 760 616 660 790 0 379
aibin3 1 100 1670517323450 1670517323450 759 618 660 790 0 383
aibin3 1 100 1670517323456 1670517323455 758 620 660 790 0 389
aibin3 1 100 1670517323461 1670517323460 757 622 660 790 0 393
aibin3 1 100 1670517323467 1670517323465 757 625 660 790 0 396
aibin3 1 100 1670517323473 1670517323470 757 628 660 790 0 397
aibin3 1 100 1670517323478 1670517323475 757 630 660 790 0 399
aibin3 1 100 1670517323483 1670517323480 757 633 650 770 0 402
aibin3 1 100 1670517323490 1670517323490 757 636 650 770 0 406
aibin3 1 100 1670517323495 1670517323495 757 638 650 770 0 412
aibin3 1 100 1670517323500 1670517323500 758 639 650 770 0 418
aibin3 1 100 1670517323506 1670517323505 759 640 650 750 0 421
aibin3 1 100 1670517323511 1670517323510 760 641 650 750 0 423
aibin3 1 100 1670517323518 1670517323515 761 642 650 750 0 424
aibin3 1 100 1670517323523 1670517323520 762 642 650 750 0 425
aibin3 1 100 1670517323528 1670517323525 763 642 650 750 0 425
aibin3 1 100 1670517323533 1670517323530 765 641 650 750 0 426
aibin3 1 100 1670517323539 1670517323535 766 640 650 750 0 427
aibin3 1 100 1670517323545 1670517323545 768 639 650 750 0 427
aibin3 1 100 1670517323550 1670517323550 769 637 650 720 0 427
aibin3 1 100 1670517323556 1670517323555 770 635 650 720 0 427
aibin3 1 100 1670517323561 1670517323560 771 633 650 720 0 427
aibin3 1 100 1670517323567 1670517323565 772 631 650 720 0 427
aibin3 1 100 1670517323573 1670517323570 773 628 650 720 0 425
aibin3 1 100 1670517323578 1670517323575 774 626 650 720 0 424
aibin3 1 100 1670517323583 1670517323580 774 623 650 720 0 421
