UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 3 100 1670518093767 1670518093765 574 692 630 630 0 434
aibin2 3 100 1670518093772 1670518093770 575 692 630 630 0 438
aibin2 3 100 1670518093778 1670518093775 575 693 630 630 0 440
aibin2 3 100 1670518093783 1670518093780 576 693 630 630 0 441
aibin2 3 100 1670518093789 1670518093785 577 692 630 630 0 442
aibin2 3 100 1670518093795 1670518093795 578 692 630 610 0 442
aibin2 3 100 1670518093800 1670518093800 579 691 630 610 0 442
aibin2 3 100 1670518093805 1670518093805 580 690 630 610 0 443
aibin2 3 100 1670518093811 1670518093810 581 689 630 610 0 443
aibin2 3 100 1670518093817 1670518093815 581 688 630 610 0 443
aibin2 3 100 1670518093822 1670518093820 582 686 630 630 0 443
aibin2 3 100 1670518093828 1670518093825 583 685 630 630 0 443
aibin2 3 100 1670518093833 1670518093830 584 683 630 630 0 443
aibin2 3 100 1670518093839 1670518093835 584 682 630 630 0 445
aibin2 3 100 1670518093845 1670518093845 585 680 630 630 0 444
aibin2 3 100 1670518093850 1670518093850 585 679 630 630 0 445
aibin2 3 100 1670518093855 1670518093855 586 677 630 630 0 445
aibin2 3 100 1670518093861 1670518093860 586 675 630 630 0 444
aibin2 3 100 1670518093867 1670518093865 586 674 630 630 0 445
aibin2 3 100 1670518093872 1670518093870 586 672 630 630 0 445
aibin2 3 100 1670518093878 1670518093875 586 671 640 640 0 445
aibin2 3 100 1670518093883 1670518093880 586 669 640 640 0 445
aibin2 3 100 1670518093889 1670518093885 586 668 640 640 0 446
aibin2 3 100 1670518093895 1670518093895 585 667 640 640 0 446
aibin2 3 100 1670518093901 1670518093900 584 666 640 660 0 446
aibin2 3 100 1670518093905 1670518093905 583 665 640 660 0 446
aibin2 3 100 1670518093911 1670518093910 582 665 640 660 0 446
aibin2 3 100 1670518093917 1670518093915 581 664 640 660 0 446
aibin2 3 100 1670518093922 1670518093920 580 664 630 670 0 448
aibin2 3 100 1670518093928 1670518093925 578 665 630 670 0 448
aibin2 3 100 1670518093933 1670518093930 577 665 630 670 0 448
aibin2 3 100 1670518093939 1670518093935 575 666 630 670 0 448
aibin2 3 100 1670518093945 1670518093945 574 667 640 690 0 448
aibin2 3 100 1670518093950 1670518093950 573 668 640 690 0 448
aibin2 3 100 1670518093955 1670518093955 571 669 640 690 0 447
aibin2 3 100 1670518093961 1670518093960 570 671 640 690 0 446
aibin2 3 100 1670518093967 1670518093965 569 672 640 690 0 447
aibin2 3 100 1670518093973 1670518093970 568 673 640 690 0 447
aibin2 3 100 1670518093979 1670518093975 568 674 640 690 0 447
aibin2 3 100 1670518093984 1670518093980 567 675 630 670 0 447
aibin2 3 100 1670518093989 1670518093985 567 675 630 670 0 446
aibin2 3 100 1670518093995 1670518093995 567 675 630 670 0 444
aibin2 3 100 1670518094000 1670518094000 567 675 630 670 0 438
aibin2 3 100 1670518094005 1670518094005 567 675 630 670 0 422
aibin2 3 100 1670518094011 1670518094010 568 675 620 680 0 400
aibin2 3 100 1670518094017 1670518094015 569 675 620 680 0 374
aibin2 3 100 1670518094022 1670518094020 570 674 620 680 0 323
aibin2 3 100 1670518094028 1670518094025 571 673 620 680 0 254
aibin2 3 100 1670518094033 1670518094030 573 672 630 670 0 174
aibin2 3 100 1670518094039 1670518094035 574 671 630 670 0 60
aibin2 3 100 1670518094046 1670518094045 574 671 630 670 0 0
aibin2 3 100 1670518094050 1670518094050 577 670 630 670 0 0
aibin2 3 100 1670518094055 1670518094055 578 669 630 670 0 0
aibin2 3 100 1670518094061 1670518094060 579 669 640 660 0 0
aibin2 3 100 1670518094067 1670518094065 580 669 640 660 0 0
aibin2 3 100 1670518094072 1670518094070 581 668 640 680 0 0
aibin2 3 100 1670518094078 1670518094075 582 668 640 680 0 0
aibin2 3 100 1670518094083 1670518094080 583 668 640 680 0 0
aibin2 3 100 1670518094089 1670518094085 583 668 640 680 0 0
aibin2 3 100 1670518094095 1670518094095 584 668 650 670 0 0
aibin2 3 100 1670518094100 1670518094100 585 668 650 670 0 0
aibin2 3 100 1670518094105 1670518094105 585 668 650 670 0 0
aibin2 3 100 1670518094111 1670518094110 586 668 650 670 0 0
aibin2 3 100 1670518094117 1670518094115 586 668 650 670 0 0
aibin2 3 100 1670518094122 1670518094120 586 669 650 670 0 0
aibin2 3 100 1670518094128 1670518094125 587 669 650 670 0 0
aibin2 3 100 1670518094133 1670518094130 587 670 650 670 0 0
aibin2 3 100 1670518094139 1670518094135 588 670 650 670 0 0
aibin2 3 100 1670518094145 1670518094145 588 671 650 670 0 0
aibin2 3 100 1670518094150 1670518094150 588 671 650 670 0 0
aibin2 3 100 1670518094155 1670518094155 589 671 650 670 0 0
aibin2 3 100 1670518094161 1670518094160 590 672 650 670 0 0
aibin2 3 100 1670518094167 1670518094165 590 672 650 670 0 0
aibin2 3 100 1670518094172 1670518094170 591 672 650 670 0 0
aibin2 3 100 1670518094178 1670518094175 591 672 650 670 0 0
aibin2 3 100 1670518094183 1670518094180 592 672 650 670 0 0
aibin2 3 100 1670518094189 1670518094185 592 672 650 670 0 0
aibin2 3 100 1670518094195 1670518094195 593 672 650 670 0 0
aibin2 3 100 1670518094200 1670518094200 593 672 650 670 0 0
aibin2 3 100 1670518094205 1670518094205 594 671 650 670 0 0
aibin2 3 100 1670518094211 1670518094210 594 671 650 670 0 0
aibin2 3 100 1670518094217 1670518094215 595 671 650 670 0 0
aibin2 3 100 1670518094222 1670518094220 595 670 650 670 0 0
aibin2 3 100 1670518094228 1670518094225 595 670 650 670 0 0
aibin2 3 100 1670518094233 1670518094230 596 670 650 670 0 0
aibin2 3 100 1670518094239 1670518094235 596 670 650 670 0 0
aibin2 3 100 1670518094245 1670518094245 596 669 650 670 0 0
aibin2 3 100 1670518094250 1670518094250 597 669 650 670 0 0
aibin2 3 100 1670518094255 1670518094255 597 669 650 670 0 0
aibin2 3 100 1670518094261 1670518094260 597 668 650 670 0 0
aibin2 3 100 1670518094267 1670518094265 598 668 650 670 0 0
aibin2 3 100 1670518094272 1670518094270 598 668 650 670 0 0
aibin2 3 100 1670518094284 1670518094280 598 667 650 670 0 0
aibin2 3 100 1670518094285 1670518094285 598 667 650 670 0 0
aibin2 3 100 1670518094289 1670518094285 598 667 650 670 0 0
aibin2 3 100 1670518094295 1670518094295 598 668 650 670 0 227
aibin2 3 100 1670518094300 1670518094300 598 668 650 670 0 227
aibin2 3 100 1670518094305 1670518094305 598 668 650 670 0 255
aibin2 3 100 1670518094312 1670518094310 598 668 650 670 0 258
aibin2 3 100 1670518094317 1670518094315 598 668 650 670 0 265
aibin2 3 100 1670518094322 1670518094320 598 668 640 680 0 286
aibin2 3 100 1670518094328 1670518094325 598 668 640 680 0 303
aibin2 3 100 1670518094333 1670518094330 598 668 640 680 0 316
aibin2 3 100 1670518094339 1670518094335 598 668 640 680 0 323
aibin2 3 100 1670518094345 1670518094345 596 671 640 680 0 334
aibin2 3 100 1670518094350 1670518094350 596 673 640 680 0 348
aibin2 3 100 1670518094355 1670518094355 596 674 640 680 0 366
aibin2 3 100 1670518094361 1670518094360 596 676 640 680 0 389
aibin2 3 100 1670518094367 1670518094365 596 679 640 680 0 405
aibin2 3 100 1670518094373 1670518094370 596 681 640 660 0 420
aibin2 3 100 1670518094378 1670518094375 597 683 640 660 0 432
aibin2 3 100 1670518094383 1670518094380 597 685 640 660 0 442
aibin2 3 100 1670518094389 1670518094385 597 688 640 660 0 449
aibin2 3 100 1670518094395 1670518094395 598 689 640 640 0 458
aibin2 3 100 1670518094400 1670518094400 598 691 640 640 0 465
aibin2 3 100 1670518094405 1670518094405 599 692 640 640 0 470
aibin2 3 100 1670518094411 1670518094410 599 692 640 640 0 475
aibin2 3 100 1670518094417 1670518094415 600 693 630 630 0 479
aibin2 3 100 1670518094422 1670518094420 600 693 630 630 0 481
aibin2 3 100 1670518094428 1670518094425 601 693 630 630 0 480
aibin2 3 100 1670518094433 1670518094430 601 693 630 630 0 480
aibin2 3 100 1670518094439 1670518094435 602 693 630 630 0 480
aibin2 3 100 1670518094445 1670518094445 603 693 630 630 0 480
aibin2 3 100 1670518094450 1670518094450 603 693 630 630 0 480
aibin2 3 100 1670518094455 1670518094455 604 693 640 610 0 480
aibin2 3 100 1670518094461 1670518094460 604 693 640 610 0 480
aibin2 3 100 1670518094467 1670518094465 605 693 640 610 0 480
aibin2 3 100 1670518094472 1670518094470 606 693 640 600 0 479
aibin2 3 100 1670518094478 1670518094475 606 693 640 600 0 479
aibin2 3 100 1670518094483 1670518094480 607 693 640 600 0 479
aibin2 3 100 1670518094489 1670518094485 607 692 640 600 0 478
aibin2 3 100 1670518094495 1670518094495 608 692 640 600 0 476
aibin2 3 100 1670518094500 1670518094500 608 692 640 600 0 476
aibin2 3 100 1670518094505 1670518094505 609 691 640 600 0 473
aibin2 3 100 1670518094511 1670518094510 609 690 640 600 0 470
aibin2 3 100 1670518094517 1670518094515 609 689 640 600 0 468
aibin2 3 100 1670518094522 1670518094520 609 687 640 600 0 464
aibin2 3 100 1670518094528 1670518094525 609 686 640 600 0 458
aibin2 3 100 1670518094533 1670518094530 609 684 640 600 0 453
aibin2 3 100 1670518094546 1670518094545 608 682 640 600 0 446
aibin2 3 100 1670518094547 1670518094545 607 680 640 610 0 439
aibin2 3 100 1670518094550 1670518094550 606 678 640 610 0 434
aibin2 3 100 1670518094555 1670518094555 605 677 640 610 0 432
aibin2 3 100 1670518094561 1670518094560 603 675 640 610 0 432
aibin2 3 100 1670518094568 1670518094565 602 674 640 610 0 432
aibin2 3 100 1670518094572 1670518094570 600 674 640 610 0 432
aibin2 3 100 1670518094579 1670518094575 599 673 640 610 0 433
aibin2 3 100 1670518094583 1670518094580 598 673 640 610 0 434
aibin2 3 100 1670518094589 1670518094585 597 673 640 610 0 437
aibin2 3 100 1670518094596 1670518094595 596 672 650 630 0 439
aibin2 3 100 1670518094600 1670518094600 595 672 650 630 0 439
aibin2 3 100 1670518094605 1670518094605 594 672 650 630 0 439
aibin2 3 100 1670518094611 1670518094610 594 672 650 630 0 439
aibin2 3 100 1670518094617 1670518094615 594 672 650 630 0 434
aibin2 3 100 1670518094622 1670518094620 593 672 640 640 0 422
aibin2 3 100 1670518094628 1670518094625 593 672 640 640 0 385
aibin2 3 100 1670518094633 1670518094630 594 672 640 640 0 316
aibin2 3 100 1670518094639 1670518094635 594 672 640 640 0 239
aibin2 3 100 1670518094645 1670518094645 595 672 640 640 0 135
aibin2 3 100 1670518094650 1670518094650 595 672 640 640 0 0
aibin2 3 100 1670518094655 1670518094655 596 671 640 660 0 0
aibin2 3 100 1670518094662 1670518094660 597 670 640 660 0 0
aibin2 3 100 1670518094667 1670518094665 598 670 640 660 0 0
aibin2 3 100 1670518094672 1670518094670 599 669 640 660 0 0
aibin2 3 100 1670518094678 1670518094675 600 669 640 660 0 0
aibin2 3 100 1670518094683 1670518094680 601 669 640 660 0 0
aibin2 3 100 1670518094689 1670518094685 602 669 650 650 0 0
aibin2 3 100 1670518094695 1670518094695 603 669 650 670 0 0
aibin2 3 100 1670518094700 1670518094700 604 669 650 670 0 0
aibin2 3 100 1670518094705 1670518094705 606 669 650 670 0 0
aibin2 3 100 1670518094711 1670518094710 607 669 650 670 0 0
aibin2 3 100 1670518094717 1670518094715 608 669 650 670 0 0
aibin2 3 100 1670518094723 1670518094720 610 669 650 670 0 0
aibin2 3 100 1670518094728 1670518094725 611 669 650 670 0 0
aibin2 3 100 1670518094733 1670518094730 613 669 660 660 0 0
aibin2 3 100 1670518094739 1670518094735 615 669 660 660 0 0
aibin2 3 100 1670518094745 1670518094745 616 669 660 660 0 0
aibin2 3 100 1670518094750 1670518094750 618 669 660 660 0 0
aibin2 3 100 1670518094755 1670518094755 619 669 660 660 0 0
aibin2 3 100 1670518094761 1670518094760 620 669 660 660 0 0
aibin2 3 100 1670518094767 1670518094765 621 669 660 660 0 0
aibin2 3 100 1670518094772 1670518094770 623 669 660 660 0 0
aibin2 3 100 1670518094778 1670518094775 624 669 660 660 0 0
aibin2 3 100 1670518094783 1670518094780 625 669 660 660 0 0
aibin2 3 100 1670518094789 1670518094785 626 669 660 660 0 0
aibin2 3 100 1670518094795 1670518094795 627 669 660 660 0 0
aibin2 3 100 1670518094800 1670518094800 628 669 660 660 0 0
aibin2 3 100 1670518094805 1670518094805 629 669 660 660 0 0
aibin2 3 100 1670518094811 1670518094810 630 670 660 660 0 0
aibin2 3 100 1670518094817 1670518094815 630 670 660 660 0 0
aibin2 3 100 1670518094822 1670518094820 631 670 660 660 0 0
aibin2 3 100 1670518094828 1670518094825 632 670 660 660 0 0
aibin2 3 100 1670518094833 1670518094830 632 671 660 660 0 0
aibin2 3 100 1670518094839 1670518094835 632 671 660 660 0 0
aibin2 3 100 1670518094845 1670518094845 633 671 660 660 0 0
aibin2 3 100 1670518094850 1670518094850 633 671 660 660 0 0
aibin2 3 100 1670518094855 1670518094855 633 671 660 660 0 0
aibin2 3 100 1670518094861 1670518094860 633 671 660 660 0 0
aibin2 3 100 1670518094867 1670518094865 632 670 660 660 0 0
aibin2 3 100 1670518094872 1670518094870 632 670 660 660 0 0
aibin2 3 100 1670518094878 1670518094875 632 670 660 660 0 0
aibin2 3 100 1670518094883 1670518094880 632 670 660 660 0 0
aibin2 3 100 1670518094889 1670518094885 631 670 660 660 0 0
aibin2 3 100 1670518094895 1670518094895 631 669 650 670 0 0
aibin2 3 100 1670518094900 1670518094900 631 669 650 670 0 0
aibin2 3 100 1670518094905 1670518094905 630 669 650 670 0 0
aibin2 3 100 1670518094911 1670518094910 630 669 650 670 0 0
aibin2 3 100 1670518094922 1670518094920 630 669 650 670 0 0
aibin2 3 100 1670518094923 1670518094920 629 669 650 670 0 0
aibin2 3 100 1670518094928 1670518094925 629 669 650 670 0 0
aibin2 3 100 1670518094933 1670518094930 629 669 650 670 0 149
aibin2 3 100 1670518094939 1670518094935 629 669 650 670 0 149
aibin2 3 100 1670518094945 1670518094945 629 669 650 670 0 169
aibin2 3 100 1670518094950 1670518094950 629 669 650 670 0 169
aibin2 3 100 1670518094955 1670518094955 629 669 650 670 0 172
aibin2 3 100 1670518094961 1670518094960 629 669 650 670 0 186
aibin2 3 100 1670518094967 1670518094965 629 669 650 670 0 203
aibin2 3 100 1670518094972 1670518094970 629 669 650 670 0 216
aibin2 3 100 1670518094978 1670518094975 629 669 650 670 0 232
aibin2 3 100 1670518094983 1670518094980 629 669 650 670 0 245
aibin2 3 100 1670518094989 1670518094985 624 667 650 670 0 258
aibin2 3 100 1670518094995 1670518094995 623 667 650 670 0 273
aibin2 3 100 1670518095000 1670518095000 623 667 650 670 0 288
aibin2 3 100 1670518095005 1670518095005 622 667 650 670 0 301
aibin2 3 100 1670518095011 1670518095010 621 668 650 670 0 314
aibin2 3 100 1670518095017 1670518095015 620 668 650 670 0 327
aibin2 3 100 1670518095022 1670518095020 619 668 650 670 0 337
aibin2 3 100 1670518095028 1670518095025 618 669 650 670 0 346
aibin2 3 100 1670518095033 1670518095030 618 669 650 670 0 351
aibin2 3 100 1670518095039 1670518095035 617 670 650 670 0 356
aibin2 3 100 1670518095045 1670518095045 616 670 650 670 0 361
aibin2 3 100 1670518095050 1670518095050 616 671 650 670 0 367
aibin2 3 100 1670518095055 1670518095055 615 672 650 670 0 374
aibin2 3 100 1670518095061 1670518095060 615 674 650 670 0 382
aibin2 3 100 1670518095067 1670518095065 615 675 650 670 0 390
aibin2 3 100 1670518095072 1670518095070 615 677 650 650 0 397
aibin2 3 100 1670518095078 1670518095075 615 679 650 650 0 404
aibin2 3 100 1670518095083 1670518095080 615 681 650 650 0 411
aibin2 3 100 1670518095089 1670518095085 616 683 650 650 0 416
aibin2 3 100 1670518095095 1670518095095 616 685 650 650 0 422
aibin2 3 100 1670518095100 1670518095100 617 687 650 630 0 428
aibin2 3 100 1670518095105 1670518095105 618 689 650 630 0 433
aibin2 3 100 1670518095111 1670518095110 618 690 650 630 0 437
aibin2 3 100 1670518095117 1670518095115 619 691 650 630 0 439
aibin2 3 100 1670518095122 1670518095120 619 692 640 610 0 441
aibin2 3 100 1670518095128 1670518095125 620 692 640 610 0 441
aibin2 3 100 1670518095133 1670518095130 621 692 640 610 0 441
aibin2 3 100 1670518095139 1670518095135 621 692 640 610 0 441
aibin2 3 100 1670518095145 1670518095145 621 692 640 600 0 441
aibin2 3 100 1670518095150 1670518095150 622 691 640 600 0 441
aibin2 3 100 1670518095155 1670518095155 622 690 640 600 0 441
aibin2 3 100 1670518095161 1670518095160 622 689 640 600 0 441
aibin2 3 100 1670518095167 1670518095165 623 687 640 600 0 441
aibin2 3 100 1670518095172 1670518095170 623 686 640 600 0 441
aibin2 3 100 1670518095179 1670518095175 624 684 640 600 0 440
aibin2 3 100 1670518095183 1670518095180 624 682 640 600 0 438
aibin2 3 100 1670518095189 1670518095185 625 680 640 600 0 437
aibin2 3 100 1670518095195 1670518095195 625 677 640 610 0 434
aibin2 3 100 1670518095200 1670518095200 626 675 640 610 0 434
aibin2 3 100 1670518095206 1670518095205 626 673 640 610 0 432
aibin2 3 100 1670518095211 1670518095210 627 671 650 630 0 430
aibin2 3 100 1670518095217 1670518095215 627 669 650 630 0 430
aibin2 3 100 1670518095222 1670518095220 628 667 650 630 0 429
aibin2 3 100 1670518095228 1670518095225 628 664 650 650 0 425
aibin2 3 100 1670518095234 1670518095230 628 662 650 650 0 424
aibin2 3 100 1670518095239 1670518095235 629 659 650 650 0 423
aibin2 3 100 1670518095245 1670518095245 629 656 650 650 0 419
aibin2 3 100 1670518095250 1670518095250 629 653 650 670 0 416
aibin2 3 100 1670518095255 1670518095255 630 651 650 670 0 411
aibin2 3 100 1670518095261 1670518095260 630 648 650 670 0 406
aibin2 3 100 1670518095267 1670518095265 630 645 650 670 0 403
aibin2 3 100 1670518095272 1670518095270 630 642 660 700 0 399
aibin2 3 100 1670518095278 1670518095275 630 639 660 700 0 396
aibin2 3 100 1670518095283 1670518095280 630 637 660 700 0 396
aibin2 3 100 1670518095289 1670518095285 630 634 660 700 0 395
aibin2 3 100 1670518095295 1670518095295 630 632 660 720 0 394
aibin2 3 100 1670518095300 1670518095300 630 631 660 720 0 394
aibin2 3 100 1670518095305 1670518095305 630 630 660 720 0 394
aibin2 3 100 1670518095311 1670518095310 629 629 660 720 0 394
aibin2 3 100 1670518095317 1670518095315 629 629 660 720 0 394
aibin2 3 100 1670518095322 1670518095320 629 629 660 720 0 402
aibin2 3 100 1670518095328 1670518095325 629 629 660 740 0 407
aibin2 3 100 1670518095333 1670518095330 628 630 660 740 0 412
aibin2 3 100 1670518095339 1670518095335 628 630 660 740 0 416
aibin2 3 100 1670518095345 1670518095345 628 632 660 740 0 420
aibin2 3 100 1670518095350 1670518095350 627 633 660 740 0 424
aibin2 3 100 1670518095355 1670518095355 627 636 660 740 0 430
aibin2 3 100 1670518095361 1670518095360 627 638 660 740 0 436
aibin2 3 100 1670518095367 1670518095365 627 641 660 740 0 442
aibin2 3 100 1670518095372 1670518095370 627 645 660 740 0 447
aibin2 3 100 1670518095378 1670518095375 627 648 660 740 0 455
aibin2 3 100 1670518095383 1670518095380 626 652 660 740 0 462
aibin2 3 100 1670518095389 1670518095385 626 655 660 740 0 470
aibin2 3 100 1670518095395 1670518095395 626 659 660 740 0 479
aibin2 3 100 1670518095401 1670518095400 626 663 660 720 0 489
aibin2 3 100 1670518095405 1670518095405 626 667 650 720 0 498
aibin2 3 100 1670518095411 1670518095410 625 670 650 700 0 508
aibin2 3 100 1670518095417 1670518095415 625 673 650 700 0 518
aibin2 3 100 1670518095422 1670518095420 625 676 640 680 0 526
aibin2 3 100 1670518095429 1670518095425 625 679 640 680 0 531
aibin2 3 100 1670518095433 1670518095430 625 681 640 660 0 533
aibin2 3 100 1670518095439 1670518095435 625 682 640 660 0 534
aibin2 3 100 1670518095445 1670518095445 625 683 640 660 0 533
aibin2 3 100 1670518095450 1670518095450 625 683 640 640 0 532
aibin2 3 100 1670518095455 1670518095455 625 683 640 640 0 528
aibin2 3 100 1670518095461 1670518095460 626 683 640 640 0 515
aibin2 3 100 1670518095467 1670518095465 626 683 630 630 0 502
aibin2 3 100 1670518095472 1670518095470 627 682 630 630 0 488
aibin2 3 100 1670518095478 1670518095475 627 682 630 630 0 468
aibin2 3 100 1670518095483 1670518095480 628 681 630 630 0 450
aibin2 3 100 1670518095489 1670518095485 628 680 630 630 0 428
aibin2 3 100 1670518095495 1670518095495 629 679 630 630 0 395
aibin2 3 100 1670518095500 1670518095500 630 678 640 610 0 335
aibin2 3 100 1670518095505 1670518095505 630 677 640 610 0 244
aibin2 3 100 1670518095511 1670518095510 631 676 640 610 0 99
aibin2 3 100 1670518095517 1670518095515 631 676 640 610 0 0
aibin2 3 100 1670518095522 1670518095520 632 673 640 610 0 0
aibin2 3 100 1670518095528 1670518095525 632 672 650 630 0 0
aibin2 3 100 1670518095533 1670518095530 633 671 650 620 0 0
aibin2 3 100 1670518095539 1670518095535 633 671 650 620 0 0
aibin2 3 100 1670518095545 1670518095545 634 670 650 620 0 0
aibin2 3 100 1670518095550 1670518095550 635 669 660 640 0 0
aibin2 3 100 1670518095555 1670518095555 637 668 660 640 0 0
aibin2 3 100 1670518095561 1670518095560 638 667 660 640 0 0
aibin2 3 100 1670518095567 1670518095565 640 666 670 630 0 0
aibin2 3 100 1670518095572 1670518095570 642 665 670 630 0 0
aibin2 3 100 1670518095578 1670518095575 645 663 670 630 0 0
aibin2 3 100 1670518095583 1670518095580 648 662 680 640 0 0
aibin2 3 100 1670518095589 1670518095585 651 661 680 640 0 0
aibin2 3 100 1670518095595 1670518095595 654 659 680 640 0 0
aibin2 3 100 1670518095600 1670518095600 657 658 690 630 0 0
aibin2 3 100 1670518095605 1670518095605 660 657 690 630 0 0
aibin2 3 100 1670518095611 1670518095610 663 656 690 630 0 0
aibin2 3 100 1670518095617 1670518095615 667 655 690 630 0 0
aibin2 3 100 1670518095622 1670518095620 670 654 690 630 0 0
aibin2 3 100 1670518095628 1670518095625 673 653 690 630 0 0
aibin2 3 100 1670518095633 1670518095630 676 653 690 630 0 0
aibin2 3 100 1670518095639 1670518095635 679 653 680 640 0 0
aibin2 3 100 1670518095645 1670518095645 682 653 680 640 0 0
aibin2 3 100 1670518095650 1670518095650 684 653 680 640 0 0
aibin2 3 100 1670518095655 1670518095655 686 653 680 640 0 0
aibin2 3 100 1670518095661 1670518095660 688 653 680 640 0 0
aibin2 3 100 1670518095667 1670518095665 690 653 680 640 0 0
aibin2 3 100 1670518095672 1670518095670 692 653 680 640 0 0
aibin2 3 100 1670518095678 1670518095675 693 653 670 650 0 0
aibin2 3 100 1670518095683 1670518095680 695 654 670 650 0 0
aibin2 3 100 1670518095689 1670518095685 696 654 670 650 0 0
aibin2 3 100 1670518095695 1670518095695 696 654 670 650 0 0
aibin2 3 100 1670518095700 1670518095700 697 655 670 650 0 0
aibin2 3 100 1670518095705 1670518095705 698 656 660 660 0 0
aibin2 3 100 1670518095711 1670518095710 698 656 660 660 0 0
aibin2 3 100 1670518095717 1670518095715 698 657 660 660 0 0
aibin2 3 100 1670518095722 1670518095720 698 657 660 660 0 0
aibin2 3 100 1670518095728 1670518095725 698 658 660 660 0 0
aibin2 3 100 1670518095733 1670518095730 698 658 660 660 0 0
aibin2 3 100 1670518095739 1670518095735 698 659 660 660 0 0
aibin2 3 100 1670518095745 1670518095745 698 659 660 660 0 0
aibin2 3 100 1670518095750 1670518095750 697 659 660 660 0 0
aibin2 3 100 1670518095755 1670518095755 696 660 660 660 0 0
aibin2 3 100 1670518095761 1670518095760 696 660 660 660 0 0
aibin2 3 100 1670518095767 1670518095765 695 660 660 660 0 0
aibin2 3 100 1670518095772 1670518095770 695 660 660 660 0 0
aibin2 3 100 1670518095779 1670518095775 694 660 660 660 0 0
aibin2 3 100 1670518095783 1670518095780 693 660 660 660 0 0
aibin2 3 100 1670518095789 1670518095785 693 660 660 660 0 0
aibin2 3 100 1670518095795 1670518095795 692 660 660 660 0 0
aibin2 3 100 1670518095800 1670518095800 692 660 660 660 0 0
aibin2 3 100 1670518095805 1670518095805 691 660 660 660 0 0
aibin2 3 100 1670518095811 1670518095810 691 660 660 660 0 0
aibin2 3 100 1670518095817 1670518095815 691 660 660 660 0 0
aibin2 3 100 1670518095822 1670518095820 691 660 660 660 0 0
aibin2 3 100 1670518095828 1670518095825 691 659 660 660 0 0
aibin2 3 100 1670518095833 1670518095830 691 659 660 660 0 0
aibin2 3 100 1670518095839 1670518095835 691 659 660 660 0 0
aibin2 3 100 1670518095845 1670518095845 691 659 660 660 0 0
aibin2 3 100 1670518095850 1670518095850 691 659 660 660 0 0
aibin2 3 100 1670518095855 1670518095855 692 659 660 660 0 0
aibin2 3 100 1670518095861 1670518095860 692 659 660 660 0 0
aibin2 3 100 1670518095872 1670518095870 692 659 660 660 0 0
aibin2 3 100 1670518095873 1670518095870 692 659 660 660 0 0
aibin2 3 100 1670518095878 1670518095875 692 659 660 660 0 0
aibin2 3 100 1670518095883 1670518095880 692 659 660 660 0 145
aibin2 3 100 1670518095889 1670518095885 692 659 660 660 0 145
aibin2 3 100 1670518095895 1670518095895 692 659 660 660 0 152
aibin2 3 100 1670518095900 1670518095900 692 659 660 660 0 163
aibin2 3 100 1670518095905 1670518095905 692 659 660 660 0 187
aibin2 3 100 1670518095911 1670518095910 692 659 660 660 0 208
aibin2 3 100 1670518095917 1670518095915 692 659 660 660 0 227
aibin2 3 100 1670518095922 1670518095920 692 659 660 660 0 243
aibin2 3 100 1670518095928 1670518095925 692 659 660 660 0 259
aibin2 3 100 1670518095933 1670518095930 692 659 660 660 0 272
aibin2 3 100 1670518095939 1670518095935 689 659 660 660 0 287
aibin2 3 100 1670518095945 1670518095945 688 659 660 660 0 303
aibin2 3 100 1670518095950 1670518095950 687 659 660 660 0 316
aibin2 3 100 1670518095956 1670518095955 686 660 660 660 0 329
aibin2 3 100 1670518095961 1670518095960 685 660 660 660 0 344
aibin2 3 100 1670518095967 1670518095965 683 660 660 660 0 356
aibin2 3 100 1670518095972 1670518095970 682 661 660 660 0 366
aibin2 3 100 1670518095978 1670518095975 681 661 660 660 0 375
aibin2 3 100 1670518095984 1670518095980 680 661 660 660 0 383
aibin2 3 100 1670518095989 1670518095985 678 662 660 660 0 388
aibin2 3 100 1670518095995 1670518095995 677 662 660 660 0 393
aibin2 3 100 1670518096000 1670518096000 676 663 660 660 0 399
aibin2 3 100 1670518096005 1670518096005 675 663 660 660 0 404
aibin2 3 100 1670518096011 1670518096010 674 664 660 660 0 412
aibin2 3 100 1670518096017 1670518096015 674 665 660 660 0 419
aibin2 3 100 1670518096022 1670518096020 673 666 660 660 0 425
aibin2 3 100 1670518096028 1670518096025 673 667 660 660 0 430
aibin2 3 100 1670518096033 1670518096030 673 668 660 660 0 434
aibin2 3 100 1670518096040 1670518096040 672 669 660 660 0 438
aibin2 3 100 1670518096045 1670518096045 672 671 660 660 0 440
aibin2 3 100 1670518096050 1670518096050 672 673 660 660 0 444
aibin2 3 100 1670518096055 1670518096055 672 675 660 660 0 450
aibin2 3 100 1670518096061 1670518096060 672 678 660 660 0 458
aibin2 3 100 1670518096068 1670518096065 673 681 660 640 0 465
aibin2 3 100 1670518096072 1670518096070 674 684 660 640 0 471
aibin2 3 100 1670518096078 1670518096075 674 687 660 640 0 478
aibin2 3 100 1670518096083 1670518096080 675 690 650 620 0 483
aibin2 3 100 1670518096089 1670518096085 676 692 650 620 0 486
aibin2 3 100 1670518096095 1670518096095 677 693 660 610 0 489
aibin2 3 100 1670518096100 1670518096100 677 694 660 610 0 492
aibin2 3 100 1670518096105 1670518096105 678 695 660 590 0 493
