UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 4 1 1670860400969 1670860400965 492 629 720 740 0 0
siyi2 4 1 1670860400974 1670860400970 493 629 720 740 0 0
siyi2 4 1 1670860400979 1670860400975 495 630 710 750 0 0
siyi2 4 1 1670860400985 1670860400985 496 631 710 750 0 0
siyi2 4 1 1670860400991 1670860400990 497 631 710 750 0 0
siyi2 4 1 1670860400996 1670860400995 499 631 710 750 0 0
siyi2 4 1 1670860401002 1670860401000 500 632 720 780 0 0
siyi2 4 1 1670860401007 1670860401005 502 632 720 780 0 0
siyi2 4 1 1670860401013 1670860401010 504 633 720 780 0 0
siyi2 4 1 1670860401019 1670860401015 507 633 720 780 0 0
siyi2 4 1 1670860401024 1670860401020 509 633 720 780 0 0
siyi2 4 1 1670860401029 1670860401025 512 634 730 770 0 0
siyi2 4 1 1670860401035 1670860401035 515 634 730 770 0 0
siyi2 4 1 1670860401041 1670860401040 518 634 740 760 0 0
siyi2 4 1 1670860401046 1670860401045 521 634 740 800 0 0
siyi2 4 1 1670860401052 1670860401050 524 634 750 790 0 0
siyi2 4 1 1670860401057 1670860401055 528 634 750 790 0 0
siyi2 4 1 1670860401063 1670860401060 532 634 750 790 0 0
siyi2 4 1 1670860401069 1670860401065 536 633 750 790 0 0
siyi2 4 1 1670860401074 1670860401070 540 632 750 790 0 0
siyi2 4 1 1670860401079 1670860401075 545 631 750 790 0 0
siyi2 4 1 1670860401085 1670860401085 549 629 750 830 0 0
siyi2 4 1 1670860401091 1670860401090 554 627 750 830 0 0
siyi2 4 1 1670860401096 1670860401095 559 624 750 830 0 0
siyi2 4 1 1670860401102 1670860401100 564 622 740 830 0 0
siyi2 4 1 1670860401107 1670860401105 568 619 740 830 0 0
siyi2 4 1 1670860401113 1670860401110 572 616 740 830 0 0
siyi2 4 1 1670860401119 1670860401115 576 614 740 830 0 0
siyi2 4 1 1670860401124 1670860401120 579 612 750 830 0 0
siyi2 4 1 1670860401129 1670860401125 581 612 750 830 0 0
siyi2 4 1 1670860401135 1670860401135 583 612 750 790 0 0
siyi2 4 1 1670860401141 1670860401140 584 612 750 790 0 0
siyi2 4 1 1670860401147 1670860401145 584 612 750 790 0 0
siyi2 4 1 1670860401152 1670860401150 584 612 750 790 0 0
siyi2 4 1 1670860401158 1670860401155 585 613 750 750 0 0
siyi2 4 1 1670860401163 1670860401160 584 614 750 750 0 0
siyi2 4 1 1670860401169 1670860401165 583 615 750 750 0 0
siyi2 4 1 1670860401174 1670860401170 583 615 750 750 0 0
siyi2 4 1 1670860401179 1670860401175 581 616 740 720 0 0
siyi2 4 1 1670860401185 1670860401185 581 616 740 720 0 0
siyi2 4 1 1670860401191 1670860401190 580 616 730 730 0 0
siyi2 4 1 1670860401196 1670860401195 578 616 730 730 0 0
siyi2 4 1 1670860401202 1670860401200 577 617 730 730 0 0
siyi2 4 1 1670860401207 1670860401205 576 617 730 730 0 0
siyi2 4 1 1670860401213 1670860401210 574 617 730 730 0 0
siyi2 4 1 1670860401219 1670860401215 572 617 730 730 0 0
siyi2 4 1 1670860401224 1670860401220 571 617 720 740 0 0
siyi2 4 1 1670860401229 1670860401225 569 617 720 740 0 0
siyi2 4 1 1670860401235 1670860401235 567 616 720 740 0 0
siyi2 4 1 1670860401241 1670860401240 565 615 720 740 0 0
siyi2 4 1 1670860401246 1670860401245 564 615 710 750 0 0
siyi2 4 1 1670860401252 1670860401250 562 614 710 750 0 0
siyi2 4 1 1670860401257 1670860401255 561 614 710 750 0 0
siyi2 4 1 1670860401263 1670860401260 561 614 710 750 0 0
siyi2 4 1 1670860401269 1670860401265 561 613 710 750 0 0
siyi2 4 1 1670860401274 1670860401270 560 613 710 750 0 0
siyi2 4 1 1670860401279 1670860401275 560 612 700 760 0 0
siyi2 4 1 1670860401285 1670860401285 560 612 700 760 0 0
siyi2 4 1 1670860401291 1670860401290 561 611 700 760 0 0
siyi2 4 1 1670860401296 1670860401295 561 611 700 760 0 0
siyi2 4 1 1670860401302 1670860401300 562 611 700 760 0 0
siyi2 4 1 1670860401307 1670860401305 562 610 700 760 0 0
siyi2 4 1 1670860401313 1670860401310 563 610 700 760 0 0
siyi2 4 1 1670860401319 1670860401315 564 610 700 730 0 0
siyi2 4 1 1670860401324 1670860401320 564 610 700 730 0 0
siyi2 4 1 1670860401329 1670860401325 565 609 700 730 0 0
siyi2 4 1 1670860401335 1670860401335 566 609 700 730 0 0
siyi2 4 1 1670860401341 1670860401340 566 609 700 730 0 0
siyi2 4 1 1670860401346 1670860401345 567 608 700 730 0 0
siyi2 4 1 1670860401352 1670860401350 567 608 700 730 0 0
siyi2 4 1 1670860401357 1670860401355 567 608 700 730 0 0
siyi2 4 1 1670860401363 1670860401360 568 607 700 730 0 0
siyi2 4 1 1670860401369 1670860401365 568 607 700 730 0 0
siyi2 4 1 1670860401374 1670860401370 568 607 700 730 0 0
siyi2 4 1 1670860401379 1670860401375 568 607 700 730 0 0
siyi2 4 1 1670860401385 1670860401385 569 606 700 730 0 0
siyi2 4 1 1670860401391 1670860401390 569 606 700 730 0 0
siyi2 4 1 1670860401396 1670860401395 569 606 700 730 0 0
siyi2 4 1 1670860401402 1670860401400 569 606 700 730 0 0
siyi2 4 1 1670860401407 1670860401405 569 606 700 730 0 0
siyi2 4 1 1670860401419 1670860401415 570 606 700 730 0 0
siyi2 4 1 1670860401420 1670860401420 570 606 700 730 0 0
siyi2 4 1 1670860401424 1670860401420 570 606 700 730 0 0
siyi2 4 1 1670860401429 1670860401425 570 606 700 730 0 66
siyi2 4 1 1670860401435 1670860401435 570 606 700 730 0 66
siyi2 4 1 1670860401441 1670860401440 570 606 700 730 0 112
siyi2 4 1 1670860401446 1670860401445 570 606 700 700 0 129
siyi2 4 1 1670860401452 1670860401450 570 606 700 700 0 160
siyi2 4 1 1670860401457 1670860401455 570 606 700 700 0 190
siyi2 4 1 1670860401463 1670860401460 570 606 700 700 0 219
siyi2 4 1 1670860401469 1670860401465 570 606 700 700 0 247
siyi2 4 1 1670860401474 1670860401470 570 606 700 700 0 265
siyi2 4 1 1670860401479 1670860401475 570 606 700 700 0 282
siyi2 4 1 1670860401485 1670860401485 569 605 700 700 0 298
siyi2 4 1 1670860401491 1670860401490 569 604 700 700 0 308
siyi2 4 1 1670860401496 1670860401495 569 604 700 700 0 314
siyi2 4 1 1670860401502 1670860401500 569 604 700 700 0 317
siyi2 4 1 1670860401507 1670860401505 569 603 700 700 0 319
siyi2 4 1 1670860401513 1670860401510 569 603 700 700 0 319
siyi2 4 1 1670860401519 1670860401515 569 603 700 700 0 320
siyi2 4 1 1670860401524 1670860401520 569 602 700 700 0 320
siyi2 4 1 1670860401529 1670860401525 569 602 700 700 0 320
siyi2 4 1 1670860401536 1670860401535 568 601 700 700 0 320
siyi2 4 1 1670860401541 1670860401540 568 601 700 700 0 321
siyi2 4 1 1670860401546 1670860401545 567 601 700 700 0 321
siyi2 4 1 1670860401552 1670860401550 566 601 700 700 0 321
siyi2 4 1 1670860401557 1670860401555 565 601 700 700 0 321
siyi2 4 1 1670860401564 1670860401560 564 601 700 700 0 321
siyi2 4 1 1670860401569 1670860401565 563 601 700 700 0 321
siyi2 4 1 1670860401575 1670860401575 562 601 700 700 0 321
siyi2 4 1 1670860401579 1670860401575 560 602 700 700 0 321
siyi2 4 1 1670860401585 1670860401585 559 603 700 700 0 321
siyi2 4 1 1670860401592 1670860401590 558 604 700 700 0 321
siyi2 4 1 1670860401596 1670860401595 556 605 700 700 0 322
siyi2 4 1 1670860401602 1670860401600 555 607 700 700 0 323
siyi2 4 1 1670860401607 1670860401605 554 608 700 700 0 324
siyi2 4 1 1670860401613 1670860401610 553 610 700 700 0 326
siyi2 4 1 1670860401619 1670860401615 552 611 700 700 0 329
siyi2 4 1 1670860401624 1670860401620 552 613 700 700 0 331
siyi2 4 1 1670860401629 1670860401625 551 614 700 700 0 333
siyi2 4 1 1670860401635 1670860401635 551 616 700 700 0 336
siyi2 4 1 1670860401641 1670860401640 551 617 700 700 0 338
siyi2 4 1 1670860401646 1670860401645 551 619 700 680 0 342
siyi2 4 1 1670860401652 1670860401650 551 621 700 680 0 346
siyi2 4 1 1670860401657 1670860401655 552 622 700 680 0 349
siyi2 4 1 1670860401663 1670860401660 552 623 700 680 0 350
siyi2 4 1 1670860401669 1670860401665 553 625 700 680 0 351
siyi2 4 1 1670860401675 1670860401675 554 626 690 650 0 351
siyi2 4 1 1670860401679 1670860401675 555 626 690 650 0 351
siyi2 4 1 1670860401685 1670860401685 555 627 690 650 0 351
siyi2 4 1 1670860401691 1670860401690 556 627 690 650 0 350
siyi2 4 1 1670860401696 1670860401695 557 628 690 650 0 350
siyi2 4 1 1670860401703 1670860401700 558 628 690 650 0 350
siyi2 4 1 1670860401707 1670860401705 559 627 690 630 0 349
siyi2 4 1 1670860401713 1670860401710 559 627 690 630 0 349
siyi2 4 1 1670860401719 1670860401715 560 626 690 630 0 349
siyi2 4 1 1670860401724 1670860401720 561 624 690 630 0 349
siyi2 4 1 1670860401729 1670860401725 562 623 690 630 0 348
siyi2 4 1 1670860401735 1670860401735 563 621 690 650 0 348
siyi2 4 1 1670860401741 1670860401740 564 619 690 650 0 345
siyi2 4 1 1670860401746 1670860401745 565 617 690 650 0 344
siyi2 4 1 1670860401752 1670860401750 566 615 690 650 0 342
siyi2 4 1 1670860401758 1670860401755 566 613 690 650 0 339
siyi2 4 1 1670860401763 1670860401760 567 611 690 650 0 338
siyi2 4 1 1670860401769 1670860401765 567 609 690 650 0 337
siyi2 4 1 1670860401774 1670860401770 567 607 700 680 0 338
siyi2 4 1 1670860401780 1670860401780 567 606 700 680 0 338
siyi2 4 1 1670860401786 1670860401785 567 605 700 680 0 340
siyi2 4 1 1670860401791 1670860401790 567 605 700 680 0 342
siyi2 4 1 1670860401796 1670860401795 567 605 700 680 0 347
siyi2 4 1 1670860401802 1670860401800 567 605 700 680 0 357
siyi2 4 1 1670860401807 1670860401805 567 605 700 680 0 369
siyi2 4 1 1670860401813 1670860401810 567 605 700 680 0 386
siyi2 4 1 1670860401819 1670860401815 567 605 700 680 0 400
siyi2 4 1 1670860401824 1670860401820 567 605 700 680 0 407
siyi2 4 1 1670860401829 1670860401825 567 605 700 680 0 410
siyi2 4 1 1670860401835 1670860401835 568 606 700 680 0 412
siyi2 4 1 1670860401841 1670860401840 568 607 700 680 0 414
siyi2 4 1 1670860401846 1670860401845 568 608 700 680 0 418
siyi2 4 1 1670860401852 1670860401850 568 609 700 680 0 423
siyi2 4 1 1670860401857 1670860401855 568 610 700 680 0 427
siyi2 4 1 1670860401863 1670860401860 568 611 700 680 0 430
siyi2 4 1 1670860401869 1670860401865 569 612 700 680 0 436
siyi2 4 1 1670860401874 1670860401870 569 614 700 680 0 441
siyi2 4 1 1670860401879 1670860401875 569 615 700 680 0 447
siyi2 4 1 1670860401885 1670860401885 569 617 700 680 0 453
siyi2 4 1 1670860401891 1670860401890 569 619 700 680 0 458
siyi2 4 1 1670860401897 1670860401895 569 621 690 650 0 461
siyi2 4 1 1670860401902 1670860401900 569 623 690 650 0 463
siyi2 4 1 1670860401907 1670860401905 570 625 690 650 0 466
siyi2 4 1 1670860401913 1670860401910 570 627 690 650 0 467
siyi2 4 1 1670860401919 1670860401915 571 629 690 630 0 468
siyi2 4 1 1670860401924 1670860401920 572 630 690 630 0 468
siyi2 4 1 1670860401929 1670860401925 573 631 690 630 0 468
siyi2 4 1 1670860401935 1670860401935 575 632 690 630 0 468
siyi2 4 1 1670860401941 1670860401940 576 632 690 630 0 455
siyi2 4 1 1670860401946 1670860401945 578 632 680 610 0 430
siyi2 4 1 1670860401952 1670860401950 579 631 680 610 0 372
siyi2 4 1 1670860401957 1670860401955 581 629 690 590 0 303
siyi2 4 1 1670860401963 1670860401960 583 627 690 590 0 205
siyi2 4 1 1670860401969 1670860401965 585 625 700 620 0 0
siyi2 4 1 1670860401974 1670860401970 585 625 700 620 0 0
siyi2 4 1 1670860401980 1670860401980 588 621 710 600 0 0
siyi2 4 1 1670860401985 1670860401985 588 619 710 600 0 0
siyi2 4 1 1670860401991 1670860401990 589 617 710 630 0 0
siyi2 4 1 1670860401996 1670860401995 590 615 720 610 0 0
siyi2 4 1 1670860402002 1670860402000 591 613 720 610 0 0
siyi2 4 1 1670860402007 1670860402005 593 612 720 640 0 0
siyi2 4 1 1670860402013 1670860402010 594 611 730 620 0 0
siyi2 4 1 1670860402019 1670860402015 596 611 730 620 0 0
siyi2 4 1 1670860402024 1670860402020 598 611 740 650 0 0
siyi2 4 1 1670860402029 1670860402025 600 612 740 650 0 0
siyi2 4 1 1670860402035 1670860402035 602 610 740 650 0 0
siyi2 4 1 1670860402041 1670860402040 604 610 740 690 0 0
siyi2 4 1 1670860402046 1670860402045 606 610 740 690 0 0
siyi2 4 1 1670860402052 1670860402050 609 610 740 720 0 0
siyi2 4 1 1670860402057 1670860402055 611 610 740 720 0 0
siyi2 4 1 1670860402063 1670860402060 614 610 750 750 0 0
siyi2 4 1 1670860402069 1670860402065 617 610 750 750 0 0
siyi2 4 1 1670860402074 1670860402070 620 610 750 750 0 0
siyi2 4 1 1670860402079 1670860402075 623 610 750 790 0 0
siyi2 4 1 1670860402085 1670860402085 627 610 750 790 0 0
siyi2 4 1 1670860402091 1670860402090 630 610 740 800 0 0
siyi2 4 1 1670860402096 1670860402095 634 610 750 830 0 0
siyi2 4 1 1670860402102 1670860402100 638 611 750 830 0 0
siyi2 4 1 1670860402107 1670860402105 643 611 750 830 0 0
siyi2 4 1 1670860402113 1670860402110 647 611 760 820 0 0
siyi2 4 1 1670860402119 1670860402115 652 612 760 820 0 0
siyi2 4 1 1670860402124 1670860402120 656 612 770 810 0 0
siyi2 4 1 1670860402129 1670860402125 659 612 770 810 0 0
siyi2 4 1 1670860402135 1670860402135 663 612 770 810 0 0
siyi2 4 1 1670860402141 1670860402140 667 613 770 810 0 0
siyi2 4 1 1670860402146 1670860402145 670 613 770 810 0 0
siyi2 4 1 1670860402152 1670860402150 673 613 770 810 0 0
siyi2 4 1 1670860402157 1670860402155 676 613 770 810 0 0
siyi2 4 1 1670860402163 1670860402160 679 613 770 810 0 0
siyi2 4 1 1670860402169 1670860402165 681 613 770 770 0 0
siyi2 4 1 1670860402174 1670860402170 683 613 760 780 0 0
siyi2 4 1 1670860402179 1670860402175 684 613 760 780 0 0
siyi2 4 1 1670860402185 1670860402185 685 613 760 780 0 0
siyi2 4 1 1670860402191 1670860402190 686 613 750 740 0 0
siyi2 4 1 1670860402196 1670860402195 686 613 750 750 0 0
siyi2 4 1 1670860402202 1670860402200 686 613 750 750 0 0
siyi2 4 1 1670860402207 1670860402205 686 613 750 750 0 0
siyi2 4 1 1670860402213 1670860402210 685 612 740 720 0 0
siyi2 4 1 1670860402219 1670860402215 684 612 740 720 0 0
siyi2 4 1 1670860402224 1670860402220 682 612 740 720 0 0
siyi2 4 1 1670860402229 1670860402225 679 612 730 730 0 0
siyi2 4 1 1670860402235 1670860402235 677 612 730 730 0 0
siyi2 4 1 1670860402241 1670860402240 674 612 740 720 0 0
siyi2 4 1 1670860402246 1670860402245 671 613 740 720 0 0
siyi2 4 1 1670860402252 1670860402250 667 613 740 720 0 0
siyi2 4 1 1670860402257 1670860402255 664 614 740 720 0 0
siyi2 4 1 1670860402263 1670860402260 661 614 740 720 0 0
siyi2 4 1 1670860402269 1670860402265 658 615 730 730 0 0
siyi2 4 1 1670860402274 1670860402270 655 615 730 730 0 0
siyi2 4 1 1670860402279 1670860402275 653 615 730 730 0 0
siyi2 4 1 1670860402285 1670860402285 650 615 730 700 0 0
siyi2 4 1 1670860402291 1670860402290 648 615 730 700 0 0
siyi2 4 1 1670860402296 1670860402295 647 615 730 700 0 0
siyi2 4 1 1670860402302 1670860402300 645 614 730 700 0 0
siyi2 4 1 1670860402307 1670860402305 645 614 730 700 0 0
siyi2 4 1 1670860402313 1670860402310 644 613 730 700 0 0
siyi2 4 1 1670860402319 1670860402315 644 613 730 700 0 0
siyi2 4 1 1670860402324 1670860402320 644 613 730 700 0 0
siyi2 4 1 1670860402329 1670860402325 644 613 730 700 0 0
siyi2 4 1 1670860402335 1670860402335 644 613 730 700 0 0
siyi2 4 1 1670860402341 1670860402340 645 613 730 700 0 0
siyi2 4 1 1670860402346 1670860402345 645 613 730 700 0 0
siyi2 4 1 1670860402352 1670860402350 646 613 730 700 0 0
siyi2 4 1 1670860402357 1670860402355 646 613 730 700 0 0
siyi2 4 1 1670860402363 1670860402360 647 613 730 700 0 0
siyi2 4 1 1670860402369 1670860402365 647 613 720 710 0 0
siyi2 4 1 1670860402374 1670860402370 648 613 720 710 0 0
siyi2 4 1 1670860402379 1670860402375 648 613 720 710 0 0
siyi2 4 1 1670860402385 1670860402385 649 613 720 710 0 0
siyi2 4 1 1670860402391 1670860402390 649 612 720 710 0 0
siyi2 4 1 1670860402406 1670860402405 650 612 720 710 0 0
siyi2 4 1 1670860402407 1670860402405 651 611 720 710 0 0
siyi2 4 1 1670860402408 1670860402405 651 611 720 710 0 0
siyi2 4 1 1670860402413 1670860402410 652 610 720 710 0 0
siyi2 4 1 1670860402419 1670860402415 653 610 720 710 0 0
siyi2 4 1 1670860402425 1670860402425 653 610 720 710 0 0
siyi2 4 1 1670860402429 1670860402425 654 609 720 710 0 0
siyi2 4 1 1670860402435 1670860402435 654 609 720 710 0 0
siyi2 4 1 1670860402441 1670860402440 655 609 720 710 0 0
siyi2 4 1 1670860402446 1670860402445 655 609 720 710 0 0
siyi2 4 1 1670860402452 1670860402450 656 609 720 680 0 0
siyi2 4 1 1670860402457 1670860402455 656 608 720 680 0 0
siyi2 4 1 1670860402463 1670860402460 656 608 720 680 0 0
siyi2 4 1 1670860402469 1670860402465 657 608 720 680 0 0
siyi2 4 1 1670860402474 1670860402470 657 608 720 680 0 0
siyi2 4 1 1670860402485 1670860402485 657 608 720 680 0 0
siyi2 4 1 1670860402486 1670860402485 657 608 720 680 0 0
siyi2 4 1 1670860402491 1670860402490 657 608 720 680 0 0
siyi2 4 1 1670860402496 1670860402495 656 609 720 680 0 139
siyi2 4 1 1670860402502 1670860402500 656 609 720 680 0 139
siyi2 4 1 1670860402507 1670860402505 656 609 720 680 0 154
siyi2 4 1 1670860402513 1670860402510 656 609 720 680 0 177
siyi2 4 1 1670860402519 1670860402515 656 609 720 680 0 219
siyi2 4 1 1670860402524 1670860402520 656 609 720 680 0 248
siyi2 4 1 1670860402529 1670860402525 656 609 720 680 0 265
siyi2 4 1 1670860402535 1670860402535 656 609 720 680 0 280
siyi2 4 1 1670860402541 1670860402540 656 609 720 680 0 292
siyi2 4 1 1670860402546 1670860402545 654 607 720 680 0 306
siyi2 4 1 1670860402552 1670860402550 653 607 720 680 0 322
siyi2 4 1 1670860402557 1670860402555 653 606 720 680 0 329
siyi2 4 1 1670860402563 1670860402560 652 606 720 680 0 332
siyi2 4 1 1670860402569 1670860402565 651 605 720 680 0 334
siyi2 4 1 1670860402574 1670860402570 651 604 720 680 0 337
siyi2 4 1 1670860402579 1670860402575 650 604 720 680 0 338
siyi2 4 1 1670860402585 1670860402585 649 603 720 680 0 340
siyi2 4 1 1670860402591 1670860402590 648 602 720 680 0 342
siyi2 4 1 1670860402596 1670860402595 647 602 720 680 0 344
siyi2 4 1 1670860402602 1670860402600 646 602 720 680 0 347
siyi2 4 1 1670860402607 1670860402605 645 603 720 680 0 352
siyi2 4 1 1670860402613 1670860402610 643 603 720 680 0 357
siyi2 4 1 1670860402619 1670860402615 642 604 720 680 0 358
siyi2 4 1 1670860402624 1670860402620 641 604 720 680 0 359
siyi2 4 1 1670860402629 1670860402625 640 605 720 680 0 361
siyi2 4 1 1670860402635 1670860402635 639 606 710 690 0 363
siyi2 4 1 1670860402642 1670860402640 639 607 710 690 0 364
siyi2 4 1 1670860402647 1670860402645 638 608 710 690 0 365
siyi2 4 1 1670860402652 1670860402650 637 609 710 690 0 367
siyi2 4 1 1670860402657 1670860402655 637 611 710 690 0 367
siyi2 4 1 1670860402663 1670860402660 636 613 710 690 0 368
siyi2 4 1 1670860402669 1670860402665 635 615 710 690 0 371
siyi2 4 1 1670860402674 1670860402670 635 617 710 670 0 376
siyi2 4 1 1670860402679 1670860402675 634 620 710 670 0 383
siyi2 4 1 1670860402685 1670860402685 634 622 710 670 0 394
siyi2 4 1 1670860402691 1670860402690 634 625 710 670 0 404
siyi2 4 1 1670860402696 1670860402695 634 628 700 640 0 413
siyi2 4 1 1670860402702 1670860402700 634 630 700 640 0 420
siyi2 4 1 1670860402707 1670860402705 635 632 700 640 0 424
siyi2 4 1 1670860402713 1670860402710 636 633 700 640 0 425
siyi2 4 1 1670860402719 1670860402715 637 634 700 620 0 426
siyi2 4 1 1670860402724 1670860402720 638 635 700 620 0 426
siyi2 4 1 1670860402729 1670860402725 640 635 700 620 0 426
siyi2 4 1 1670860402735 1670860402735 641 635 700 620 0 424
siyi2 4 1 1670860402741 1670860402740 643 635 700 620 0 424
siyi2 4 1 1670860402746 1670860402745 644 634 700 620 0 423
siyi2 4 1 1670860402752 1670860402750 646 632 700 620 0 423
siyi2 4 1 1670860402757 1670860402755 648 630 700 620 0 423
siyi2 4 1 1670860402763 1670860402760 649 629 710 600 0 421
siyi2 4 1 1670860402769 1670860402765 650 627 710 600 0 419
siyi2 4 1 1670860402774 1670860402770 651 625 710 600 0 416
siyi2 4 1 1670860402780 1670860402780 652 623 710 600 0 415
siyi2 4 1 1670860402786 1670860402785 652 621 710 600 0 414
siyi2 4 1 1670860402791 1670860402790 652 618 710 600 0 415
siyi2 4 1 1670860402796 1670860402795 653 616 710 600 0 414
siyi2 4 1 1670860402802 1670860402800 653 614 710 600 0 414
siyi2 4 1 1670860402807 1670860402805 653 613 710 630 0 414
siyi2 4 1 1670860402813 1670860402810 653 612 710 630 0 414
siyi2 4 1 1670860402819 1670860402815 653 611 710 630 0 415
siyi2 4 1 1670860402824 1670860402820 653 611 710 630 0 415
siyi2 4 1 1670860402829 1670860402825 653 611 710 630 0 415
siyi2 4 1 1670860402835 1670860402835 653 611 710 630 0 434
siyi2 4 1 1670860402841 1670860402840 653 612 710 630 0 451
siyi2 4 1 1670860402846 1670860402845 653 613 710 630 0 455
siyi2 4 1 1670860402852 1670860402850 652 614 710 630 0 457
siyi2 4 1 1670860402858 1670860402855 652 616 710 630 0 458
siyi2 4 1 1670860402863 1670860402860 651 618 710 630 0 458
siyi2 4 1 1670860402870 1670860402870 651 621 710 600 0 460
siyi2 4 1 1670860402874 1670860402870 651 623 710 600 0 464
siyi2 4 1 1670860402879 1670860402875 650 626 710 600 0 468
siyi2 4 1 1670860402885 1670860402885 650 628 710 600 0 471
siyi2 4 1 1670860402891 1670860402890 650 631 700 580 0 475
siyi2 4 1 1670860402896 1670860402895 650 634 700 580 0 478
siyi2 4 1 1670860402902 1670860402900 650 637 700 580 0 479
siyi2 4 1 1670860402907 1670860402905 650 640 700 580 0 480
siyi2 4 1 1670860402913 1670860402910 650 644 700 580 0 480
siyi2 4 1 1670860402919 1670860402915 650 648 700 580 0 480
siyi2 4 1 1670860402925 1670860402925 650 652 700 580 0 480
siyi2 4 1 1670860402929 1670860402925 651 656 700 580 0 480
siyi2 4 1 1670860402935 1670860402935 651 661 700 580 0 480
siyi2 4 1 1670860402941 1670860402940 651 664 700 530 0 477
siyi2 4 1 1670860402946 1670860402945 651 668 700 530 0 476
siyi2 4 1 1670860402952 1670860402950 650 671 700 530 0 472
siyi2 4 1 1670860402957 1670860402955 650 675 700 510 0 469
siyi2 4 1 1670860402963 1670860402960 650 678 700 510 0 468
siyi2 4 1 1670860402969 1670860402965 649 680 700 510 0 465
siyi2 4 1 1670860402974 1670860402970 648 683 690 490 0 462
siyi2 4 1 1670860402979 1670860402975 647 685 690 490 0 457
siyi2 4 1 1670860402985 1670860402985 646 687 690 490 0 452
siyi2 4 1 1670860402991 1670860402990 644 689 690 470 0 450
siyi2 4 1 1670860402996 1670860402995 643 690 690 470 0 447
siyi2 4 1 1670860403002 1670860403000 641 691 690 470 0 438
siyi2 4 1 1670860403007 1670860403005 639 691 680 450 0 419
siyi2 4 1 1670860403013 1670860403010 637 691 680 450 0 388
siyi2 4 1 1670860403019 1670860403015 634 690 680 450 0 343
siyi2 4 1 1670860403024 1670860403020 631 688 680 450 0 292
siyi2 4 1 1670860403029 1670860403025 628 685 670 430 0 245
siyi2 4 1 1670860403036 1670860403035 625 682 670 430 0 175
siyi2 4 1 1670860403041 1670860403040 622 678 680 450 0 86
siyi2 4 1 1670860403046 1670860403045 622 678 680 450 0 0
siyi2 4 1 1670860403052 1670860403050 617 668 680 450 0 0
siyi2 4 1 1670860403057 1670860403055 616 662 690 470 0 0
siyi2 4 1 1670860403064 1670860403060 615 656 680 490 0 0
siyi2 4 1 1670860403070 1670860403070 615 651 680 490 0 0
siyi2 4 1 1670860403074 1670860403070 616 645 680 510 0 0
siyi2 4 1 1670860403079 1670860403075 618 641 680 510 0 0
siyi2 4 1 1670860403085 1670860403085 621 638 680 550 0 0
siyi2 4 1 1670860403091 1670860403090 624 635 680 550 0 0
siyi2 4 1 1670860403096 1670860403095 628 634 690 570 0 0
siyi2 4 1 1670860403102 1670860403100 631 632 690 570 0 0
siyi2 4 1 1670860403107 1670860403105 634 631 690 590 0 0
siyi2 4 1 1670860403113 1670860403110 638 631 680 610 0 0
siyi2 4 1 1670860403119 1670860403115 641 630 690 630 0 0
siyi2 4 1 1670860403124 1670860403120 643 629 690 630 0 0
siyi2 4 1 1670860403129 1670860403125 646 628 690 630 0 0
siyi2 4 1 1670860403135 1670860403135 649 627 690 650 0 0
siyi2 4 1 1670860403141 1670860403140 652 626 700 640 0 0
siyi2 4 1 1670860403146 1670860403145 654 625 700 640 0 0
siyi2 4 1 1670860403152 1670860403150 657 624 700 640 0 0
siyi2 4 1 1670860403157 1670860403155 659 623 700 640 0 0
siyi2 4 1 1670860403163 1670860403160 661 623 700 640 0 0
siyi2 4 1 1670860403169 1670860403165 662 622 710 670 0 0
siyi2 4 1 1670860403174 1670860403170 664 621 710 670 0 0
siyi2 4 1 1670860403179 1670860403175 665 620 710 670 0 0
siyi2 4 1 1670860403185 1670860403185 666 620 710 670 0 0
siyi2 4 1 1670860403191 1670860403190 667 619 710 650 0 0
siyi2 4 1 1670860403196 1670860403195 667 619 710 650 0 0
siyi2 4 1 1670860403202 1670860403200 667 618 710 650 0 0
siyi2 4 1 1670860403207 1670860403205 667 618 710 650 0 0
siyi2 4 1 1670860403213 1670860403210 667 618 710 650 0 0
siyi2 4 1 1670860403219 1670860403215 667 618 710 650 0 0
siyi2 4 1 1670860403224 1670860403220 667 617 710 650 0 0
siyi2 4 1 1670860403229 1670860403225 667 617 710 650 0 0
siyi2 4 1 1670860403235 1670860403235 667 617 710 650 0 0
siyi2 4 1 1670860403241 1670860403240 667 616 710 650 0 0
siyi2 4 1 1670860403246 1670860403245 667 616 710 650 0 0
siyi2 4 1 1670860403252 1670860403250 667 615 710 650 0 0
siyi2 4 1 1670860403257 1670860403255 667 615 710 650 0 0
siyi2 4 1 1670860403263 1670860403260 668 614 710 650 0 0
siyi2 4 1 1670860403270 1670860403270 668 613 710 650 0 0
siyi2 4 1 1670860403274 1670860403270 668 613 710 650 0 0
siyi2 4 1 1670860403279 1670860403275 668 612 710 650 0 0
siyi2 4 1 1670860403285 1670860403285 669 611 710 650 0 0
siyi2 4 1 1670860403291 1670860403290 669 611 710 650 0 0
siyi2 4 1 1670860403296 1670860403295 669 610 710 650 0 0
siyi2 4 1 1670860403307 1670860403305 669 610 710 650 0 0
siyi2 4 1 1670860403308 1670860403305 669 610 710 650 0 0
