UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 2 1 1670859964715 1670859964715 736 611 600 1120 0 0
siyi1 2 1 1670859964721 1670859964720 738 610 600 1120 0 0
siyi1 2 1 1670859964726 1670859964725 741 610 600 1120 0 0
siyi1 2 1 1670859964732 1670859964730 743 609 600 1120 0 0
siyi1 2 1 1670859964738 1670859964735 744 609 600 1130 0 0
siyi1 2 1 1670859964743 1670859964740 745 608 600 1130 0 0
siyi1 2 1 1670859964749 1670859964745 745 608 600 1130 0 0
siyi1 2 1 1670859964754 1670859964750 746 608 590 1130 0 0
siyi1 2 1 1670859964759 1670859964755 746 608 590 1130 0 0
siyi1 2 1 1670859964765 1670859964765 746 608 590 1130 0 0
siyi1 2 1 1670859964771 1670859964770 746 608 590 1130 0 0
siyi1 2 1 1670859964776 1670859964775 746 608 590 1130 0 0
siyi1 2 1 1670859964782 1670859964780 746 608 590 1130 0 0
siyi1 2 1 1670859964787 1670859964785 746 608 590 1130 0 0
siyi1 2 1 1670859964793 1670859964790 746 607 600 1130 0 0
siyi1 2 1 1670859964804 1670859964800 746 607 600 1130 0 0
siyi1 2 1 1670859964805 1670859964805 746 607 600 1130 0 0
siyi1 2 1 1670859964809 1670859964805 746 607 600 1130 0 0
siyi1 2 1 1670859964816 1670859964815 746 607 600 1130 0 142
siyi1 2 1 1670859964821 1670859964820 746 607 600 1130 0 142
siyi1 2 1 1670859964826 1670859964825 746 607 600 1130 0 184
siyi1 2 1 1670859964832 1670859964830 746 607 600 1130 0 221
siyi1 2 1 1670859964837 1670859964835 746 607 600 1130 0 254
siyi1 2 1 1670859964843 1670859964840 746 607 600 1130 0 289
siyi1 2 1 1670859964849 1670859964845 746 607 600 1130 0 321
siyi1 2 1 1670859964854 1670859964850 746 607 600 1130 0 343
siyi1 2 1 1670859964859 1670859964855 746 607 600 1130 0 367
siyi1 2 1 1670859964866 1670859964865 746 607 600 1130 0 395
siyi1 2 1 1670859964871 1670859964870 745 616 600 1130 0 412
siyi1 2 1 1670859964876 1670859964875 744 618 600 1120 0 425
siyi1 2 1 1670859964882 1670859964880 744 621 600 1120 0 436
siyi1 2 1 1670859964887 1670859964885 744 623 600 1120 0 441
siyi1 2 1 1670859964893 1670859964890 743 626 600 1120 0 443
siyi1 2 1 1670859964899 1670859964895 743 628 600 1120 0 445
siyi1 2 1 1670859964904 1670859964900 743 630 600 1120 0 446
siyi1 2 1 1670859964909 1670859964905 743 632 600 1100 0 446
siyi1 2 1 1670859964916 1670859964915 743 633 600 1100 0 446
siyi1 2 1 1670859964921 1670859964920 744 634 600 1100 0 446
siyi1 2 1 1670859964927 1670859964925 745 635 600 1100 0 447
siyi1 2 1 1670859964933 1670859964930 745 636 600 1100 0 447
siyi1 2 1 1670859964938 1670859964935 746 636 600 1100 0 447
siyi1 2 1 1670859964944 1670859964940 747 636 600 1100 0 447
siyi1 2 1 1670859964949 1670859964945 748 636 600 1100 0 447
siyi1 2 1 1670859964954 1670859964950 750 635 600 1100 0 447
siyi1 2 1 1670859964959 1670859964955 751 634 600 1100 0 447
siyi1 2 1 1670859964965 1670859964965 752 633 600 1100 0 440
siyi1 2 1 1670859964972 1670859964970 754 631 600 1100 0 438
siyi1 2 1 1670859964976 1670859964975 755 629 600 1100 0 435
siyi1 2 1 1670859964982 1670859964980 756 627 600 1100 0 432
siyi1 2 1 1670859964987 1670859964985 757 625 600 1100 0 431
siyi1 2 1 1670859964993 1670859964990 757 623 600 1100 0 431
siyi1 2 1 1670859965000 1670859965000 758 621 600 1100 0 431
siyi1 2 1 1670859965004 1670859965000 758 619 600 1100 0 433
siyi1 2 1 1670859965009 1670859965005 758 617 610 1110 0 437
siyi1 2 1 1670859965015 1670859965015 757 614 610 1110 0 443
siyi1 2 1 1670859965021 1670859965020 757 612 610 1130 0 451
siyi1 2 1 1670859965026 1670859965025 756 610 610 1130 0 460
siyi1 2 1 1670859965032 1670859965030 755 609 610 1130 0 468
siyi1 2 1 1670859965037 1670859965035 753 608 610 1130 0 473
siyi1 2 1 1670859965044 1670859965040 752 607 610 1130 0 475
siyi1 2 1 1670859965049 1670859965045 750 606 610 1130 0 476
siyi1 2 1 1670859965055 1670859965055 749 606 610 1130 0 476
siyi1 2 1 1670859965059 1670859965055 747 606 610 1130 0 476
siyi1 2 1 1670859965065 1670859965065 745 606 610 1140 0 476
siyi1 2 1 1670859965071 1670859965070 743 606 610 1140 0 473
siyi1 2 1 1670859965076 1670859965075 742 607 610 1140 0 456
siyi1 2 1 1670859965082 1670859965080 740 607 610 1140 0 413
siyi1 2 1 1670859965087 1670859965085 739 608 610 1140 0 344
siyi1 2 1 1670859965093 1670859965090 739 608 610 1140 0 268
siyi1 2 1 1670859965099 1670859965095 739 608 610 1140 0 156
siyi1 2 1 1670859965104 1670859965100 739 608 610 1140 0 0
siyi1 2 1 1670859965109 1670859965105 741 608 610 1140 0 0
siyi1 2 1 1670859965115 1670859965115 743 607 610 1140 0 0
siyi1 2 1 1670859965121 1670859965120 745 607 610 1140 0 0
siyi1 2 1 1670859965126 1670859965125 748 606 610 1140 0 0
siyi1 2 1 1670859965132 1670859965130 751 605 610 1140 0 0
siyi1 2 1 1670859965137 1670859965135 755 605 610 1140 0 0
siyi1 2 1 1670859965143 1670859965140 759 604 610 1140 0 0
siyi1 2 1 1670859965149 1670859965145 763 604 610 1140 0 0
siyi1 2 1 1670859965154 1670859965150 767 604 600 1160 0 0
siyi1 2 1 1670859965159 1670859965155 770 604 600 1160 0 0
siyi1 2 1 1670859965165 1670859965165 773 604 600 1160 0 0
siyi1 2 1 1670859965171 1670859965170 775 604 600 1160 0 0
siyi1 2 1 1670859965176 1670859965175 778 604 600 1160 0 0
siyi1 2 1 1670859965182 1670859965180 780 604 600 1160 0 0
siyi1 2 1 1670859965187 1670859965185 781 604 600 1160 0 0
siyi1 2 1 1670859965193 1670859965190 783 605 600 1160 0 0
siyi1 2 1 1670859965199 1670859965195 784 605 600 1160 0 0
siyi1 2 1 1670859965204 1670859965200 784 606 600 1160 0 0
siyi1 2 1 1670859965209 1670859965205 785 607 600 1180 0 0
siyi1 2 1 1670859965215 1670859965215 785 607 600 1180 0 0
siyi1 2 1 1670859965221 1670859965220 785 608 600 1180 0 0
siyi1 2 1 1670859965226 1670859965225 785 609 600 1180 0 0
siyi1 2 1 1670859965232 1670859965230 785 610 600 1180 0 0
siyi1 2 1 1670859965237 1670859965235 784 610 600 1180 0 0
siyi1 2 1 1670859965243 1670859965240 784 611 600 1180 0 0
siyi1 2 1 1670859965249 1670859965245 784 611 600 1180 0 0
siyi1 2 1 1670859965254 1670859965250 784 611 600 1180 0 0
siyi1 2 1 1670859965259 1670859965255 784 611 600 1180 0 0
siyi1 2 1 1670859965265 1670859965265 784 611 600 1180 0 0
siyi1 2 1 1670859965271 1670859965270 784 611 600 1180 0 0
siyi1 2 1 1670859965276 1670859965275 785 610 600 1180 0 0
siyi1 2 1 1670859965282 1670859965280 785 610 600 1180 0 0
siyi1 2 1 1670859965287 1670859965285 786 609 600 1180 0 0
siyi1 2 1 1670859965293 1670859965290 786 608 600 1180 0 0
siyi1 2 1 1670859965305 1670859965305 786 608 600 1180 0 0
siyi1 2 1 1670859965306 1670859965305 786 607 600 1180 0 0
siyi1 2 1 1670859965309 1670859965305 786 606 600 1180 0 0
siyi1 2 1 1670859965315 1670859965315 785 605 600 1180 0 214
siyi1 2 1 1670859965321 1670859965320 785 605 600 1180 0 214
siyi1 2 1 1670859965326 1670859965325 785 605 600 1180 0 282
siyi1 2 1 1670859965332 1670859965330 785 605 600 1180 0 320
siyi1 2 1 1670859965337 1670859965335 785 605 600 1180 0 349
siyi1 2 1 1670859965343 1670859965340 785 605 600 1180 0 374
siyi1 2 1 1670859965349 1670859965345 785 605 600 1180 0 396
siyi1 2 1 1670859965354 1670859965350 785 605 600 1180 0 410
siyi1 2 1 1670859965359 1670859965355 785 605 600 1180 0 422
siyi1 2 1 1670859965366 1670859965365 785 605 600 1180 0 430
siyi1 2 1 1670859965371 1670859965370 777 602 600 1180 0 438
siyi1 2 1 1670859965376 1670859965375 776 603 600 1180 0 443
siyi1 2 1 1670859965382 1670859965380 775 604 600 1180 0 451
siyi1 2 1 1670859965387 1670859965385 774 606 600 1180 0 458
siyi1 2 1 1670859965393 1670859965390 772 608 590 1170 0 466
siyi1 2 1 1670859965399 1670859965395 771 610 590 1170 0 474
siyi1 2 1 1670859965404 1670859965400 770 613 590 1170 0 481
siyi1 2 1 1670859965409 1670859965405 769 616 600 1150 0 487
siyi1 2 1 1670859965415 1670859965415 768 618 600 1150 0 493
siyi1 2 1 1670859965422 1670859965420 767 621 600 1150 0 498
siyi1 2 1 1670859965426 1670859965425 767 624 600 1150 0 500
siyi1 2 1 1670859965432 1670859965430 767 627 600 1130 0 500
siyi1 2 1 1670859965437 1670859965435 767 629 600 1130 0 500
siyi1 2 1 1670859965444 1670859965440 767 631 600 1130 0 502
siyi1 2 1 1670859965449 1670859965445 767 632 600 1130 0 501
siyi1 2 1 1670859965454 1670859965450 768 633 600 1130 0 502
siyi1 2 1 1670859965459 1670859965455 768 634 600 1130 0 504
siyi1 2 1 1670859965465 1670859965465 769 635 600 1130 0 505
siyi1 2 1 1670859965472 1670859965470 770 635 600 1130 0 507
siyi1 2 1 1670859965476 1670859965475 771 635 600 1130 0 509
siyi1 2 1 1670859965482 1670859965480 773 634 600 1130 0 510
siyi1 2 1 1670859965487 1670859965485 774 633 600 1130 0 512
siyi1 2 1 1670859965493 1670859965490 775 631 600 1130 0 513
siyi1 2 1 1670859965499 1670859965495 777 630 600 1130 0 513
siyi1 2 1 1670859965504 1670859965500 779 627 600 1130 0 513
siyi1 2 1 1670859965510 1670859965510 780 624 600 1130 0 514
siyi1 2 1 1670859965515 1670859965515 782 621 600 1130 0 514
siyi1 2 1 1670859965522 1670859965520 783 618 600 1130 0 509
siyi1 2 1 1670859965527 1670859965525 784 614 600 1130 0 504
siyi1 2 1 1670859965533 1670859965530 785 610 600 1130 0 501
siyi1 2 1 1670859965537 1670859965535 786 605 600 1130 0 500
siyi1 2 1 1670859965543 1670859965540 787 600 600 1150 0 498
siyi1 2 1 1670859965549 1670859965545 788 594 600 1150 0 495
siyi1 2 1 1670859965554 1670859965550 788 589 590 1170 0 492
siyi1 2 1 1670859965559 1670859965555 788 583 590 1170 0 489
siyi1 2 1 1670859965565 1670859965565 788 578 590 1180 0 486
siyi1 2 1 1670859965572 1670859965570 788 574 590 1180 0 486
siyi1 2 1 1670859965577 1670859965575 788 571 590 1180 0 486
siyi1 2 1 1670859965583 1670859965580 788 568 580 1200 0 486
siyi1 2 1 1670859965587 1670859965585 788 566 580 1200 0 487
siyi1 2 1 1670859965593 1670859965590 788 565 580 1200 0 488
siyi1 2 1 1670859965600 1670859965600 788 565 580 1210 0 490
siyi1 2 1 1670859965604 1670859965600 788 564 580 1210 0 495
siyi1 2 1 1670859965609 1670859965605 788 564 590 1230 0 502
siyi1 2 1 1670859965615 1670859965615 788 564 590 1230 0 505
siyi1 2 1 1670859965621 1670859965620 788 565 580 1240 0 511
siyi1 2 1 1670859965626 1670859965625 788 566 580 1240 0 518
siyi1 2 1 1670859965632 1670859965630 788 568 580 1240 0 528
siyi1 2 1 1670859965637 1670859965635 788 571 580 1240 0 538
siyi1 2 1 1670859965643 1670859965640 788 573 580 1240 0 547
siyi1 2 1 1670859965649 1670859965645 788 577 580 1240 0 553
siyi1 2 1 1670859965654 1670859965650 788 580 580 1240 0 559
siyi1 2 1 1670859965659 1670859965655 788 584 580 1240 0 566
siyi1 2 1 1670859965665 1670859965665 788 588 590 1230 0 574
siyi1 2 1 1670859965671 1670859965670 788 593 590 1230 0 580
siyi1 2 1 1670859965676 1670859965675 788 597 590 1230 0 586
siyi1 2 1 1670859965682 1670859965680 788 602 590 1210 0 592
siyi1 2 1 1670859965687 1670859965685 788 607 590 1210 0 594
siyi1 2 1 1670859965694 1670859965690 789 611 590 1210 0 596
siyi1 2 1 1670859965699 1670859965695 789 616 600 1190 0 597
siyi1 2 1 1670859965705 1670859965705 789 620 600 1190 0 598
siyi1 2 1 1670859965709 1670859965705 789 624 600 1180 0 598
siyi1 2 1 1670859965715 1670859965715 789 627 600 1180 0 598
siyi1 2 1 1670859965722 1670859965720 790 631 600 1180 0 598
siyi1 2 1 1670859965726 1670859965725 790 633 600 1160 0 599
siyi1 2 1 1670859965732 1670859965730 791 636 600 1160 0 599
siyi1 2 1 1670859965737 1670859965735 792 638 610 1140 0 598
siyi1 2 1 1670859965743 1670859965740 793 639 610 1140 0 598
siyi1 2 1 1670859965750 1670859965750 795 640 610 1140 0 586
siyi1 2 1 1670859965754 1670859965750 796 640 610 1140 0 568
siyi1 2 1 1670859965759 1670859965755 798 640 610 1130 0 537
siyi1 2 1 1670859965765 1670859965765 800 640 620 1140 0 470
siyi1 2 1 1670859965771 1670859965770 802 639 620 1140 0 346
siyi1 2 1 1670859965776 1670859965775 804 638 620 1140 0 96
siyi1 2 1 1670859965782 1670859965780 804 638 620 1140 0 0
siyi1 2 1 1670859965787 1670859965785 809 634 630 1150 0 0
siyi1 2 1 1670859965794 1670859965790 811 631 630 1150 0 0
siyi1 2 1 1670859965799 1670859965795 814 629 630 1150 0 0
siyi1 2 1 1670859965805 1670859965805 816 626 630 1150 0 0
siyi1 2 1 1670859965809 1670859965805 819 623 640 1160 0 0
siyi1 2 1 1670859965815 1670859965815 821 619 630 1170 0 0
siyi1 2 1 1670859965821 1670859965820 822 615 630 1170 0 0
siyi1 2 1 1670859965826 1670859965825 823 611 630 1170 0 0
siyi1 2 1 1670859965833 1670859965830 823 606 630 1170 0 0
siyi1 2 1 1670859965837 1670859965835 823 602 640 1190 0 0
siyi1 2 1 1670859965843 1670859965840 823 599 640 1190 0 0
siyi1 2 1 1670859965849 1670859965845 824 596 640 1200 0 0
siyi1 2 1 1670859965855 1670859965855 824 594 640 1200 0 0
siyi1 2 1 1670859965859 1670859965855 824 595 640 1200 0 0
siyi1 2 1 1670859965865 1670859965865 825 596 640 1200 0 0
siyi1 2 1 1670859965871 1670859965870 825 597 630 1220 0 0
siyi1 2 1 1670859965876 1670859965875 826 595 640 1240 0 0
siyi1 2 1 1670859965882 1670859965880 826 595 640 1240 0 0
siyi1 2 1 1670859965887 1670859965885 827 595 640 1240 0 0
siyi1 2 1 1670859965893 1670859965890 827 597 640 1240 0 0
siyi1 2 1 1670859965899 1670859965895 828 599 640 1240 0 0
siyi1 2 1 1670859965904 1670859965900 829 602 650 1250 0 0
siyi1 2 1 1670859965909 1670859965905 830 603 650 1250 0 0
siyi1 2 1 1670859965915 1670859965915 832 605 650 1250 0 0
siyi1 2 1 1670859965921 1670859965920 834 605 650 1250 0 0
siyi1 2 1 1670859965926 1670859965925 836 605 660 1260 0 0
siyi1 2 1 1670859965932 1670859965930 839 607 660 1260 0 0
siyi1 2 1 1670859965937 1670859965935 844 607 660 1260 0 0
siyi1 2 1 1670859965943 1670859965940 849 607 660 1260 0 0
siyi1 2 1 1670859965949 1670859965945 855 606 660 1260 0 0
siyi1 2 1 1670859965954 1670859965950 862 606 660 1260 0 0
siyi1 2 1 1670859965959 1670859965955 866 607 660 1260 0 0
siyi1 2 1 1670859965965 1670859965965 872 608 660 1260 0 0
siyi1 2 1 1670859965971 1670859965970 877 608 660 1260 0 0
siyi1 2 1 1670859965976 1670859965975 882 609 650 1250 0 0
siyi1 2 1 1670859965982 1670859965980 887 609 660 1260 0 0
siyi1 2 1 1670859965987 1670859965985 892 609 660 1260 0 0
siyi1 2 1 1670859965994 1670859965990 898 609 660 1260 0 0
siyi1 2 1 1670859965999 1670859965995 902 608 660 1260 0 0
siyi1 2 1 1670859966004 1670859966000 907 607 660 1280 0 0
siyi1 2 1 1670859966010 1670859966010 912 605 670 1260 0 0
siyi1 2 1 1670859966015 1670859966015 915 603 670 1260 0 0
siyi1 2 1 1670859966021 1670859966020 919 601 670 1260 0 0
siyi1 2 1 1670859966027 1670859966025 923 599 670 1260 0 0
siyi1 2 1 1670859966032 1670859966030 926 599 660 1240 0 0
siyi1 2 1 1670859966037 1670859966035 928 597 670 1220 0 0
siyi1 2 1 1670859966043 1670859966040 931 597 660 1210 0 0
siyi1 2 1 1670859966049 1670859966045 932 597 660 1210 0 0
siyi1 2 1 1670859966054 1670859966050 932 597 650 1200 0 0
siyi1 2 1 1670859966059 1670859966055 931 596 640 1190 0 0
siyi1 2 1 1670859966065 1670859966065 932 596 640 1190 0 0
siyi1 2 1 1670859966071 1670859966070 932 596 630 1170 0 0
siyi1 2 1 1670859966076 1670859966075 930 595 630 1170 0 0
siyi1 2 1 1670859966082 1670859966080 926 595 630 1170 0 0
siyi1 2 1 1670859966087 1670859966085 923 595 630 1160 0 0
siyi1 2 1 1670859966093 1670859966090 920 595 630 1160 0 0
siyi1 2 1 1670859966099 1670859966095 917 596 630 1160 0 0
siyi1 2 1 1670859966104 1670859966100 913 598 620 1150 0 0
siyi1 2 1 1670859966109 1670859966105 910 600 620 1150 0 0
siyi1 2 1 1670859966115 1670859966115 906 602 610 1140 0 0
siyi1 2 1 1670859966121 1670859966120 903 604 610 1140 0 0
siyi1 2 1 1670859966126 1670859966125 900 607 600 1130 0 0
siyi1 2 1 1670859966132 1670859966130 897 608 600 1130 0 0
siyi1 2 1 1670859966137 1670859966135 895 609 600 1130 0 0
siyi1 2 1 1670859966144 1670859966140 894 609 590 1130 0 0
siyi1 2 1 1670859966149 1670859966145 892 610 590 1110 0 0
siyi1 2 1 1670859966155 1670859966155 892 610 590 1110 0 0
siyi1 2 1 1670859966160 1670859966160 891 610 580 1100 0 0
siyi1 2 1 1670859966165 1670859966165 890 609 580 1100 0 0
siyi1 2 1 1670859966171 1670859966170 889 609 580 1100 0 0
siyi1 2 1 1670859966176 1670859966175 889 609 580 1100 0 0
siyi1 2 1 1670859966182 1670859966180 888 608 580 1100 0 0
siyi1 2 1 1670859966187 1670859966185 887 608 580 1100 0 0
siyi1 2 1 1670859966193 1670859966190 887 607 580 1100 0 0
siyi1 2 1 1670859966199 1670859966195 887 607 580 1100 0 0
siyi1 2 1 1670859966204 1670859966200 887 606 580 1100 0 0
siyi1 2 1 1670859966210 1670859966210 887 605 580 1100 0 0
siyi1 2 1 1670859966215 1670859966215 887 604 580 1100 0 0
siyi1 2 1 1670859966221 1670859966220 888 603 570 1090 0 0
siyi1 2 1 1670859966226 1670859966225 888 602 570 1090 0 0
siyi1 2 1 1670859966232 1670859966230 888 602 570 1090 0 0
siyi1 2 1 1670859966238 1670859966235 888 601 570 1090 0 0
siyi1 2 1 1670859966243 1670859966240 888 600 570 1090 0 0
siyi1 2 1 1670859966249 1670859966245 888 600 570 1090 0 0
siyi1 2 1 1670859966254 1670859966250 888 600 570 1090 0 0
siyi1 2 1 1670859966259 1670859966255 888 600 570 1090 0 0
siyi1 2 1 1670859966265 1670859966265 888 599 570 1110 0 0
siyi1 2 1 1670859966271 1670859966270 888 599 570 1110 0 0
siyi1 2 1 1670859966276 1670859966275 887 600 570 1110 0 0
siyi1 2 1 1670859966282 1670859966280 887 600 570 1110 0 0
siyi1 2 1 1670859966287 1670859966285 887 600 570 1110 0 0
siyi1 2 1 1670859966293 1670859966290 886 601 570 1110 0 0
siyi1 2 1 1670859966299 1670859966295 886 601 570 1110 0 0
siyi1 2 1 1670859966304 1670859966300 886 601 570 1110 0 0
siyi1 2 1 1670859966309 1670859966305 885 602 570 1110 0 0
siyi1 2 1 1670859966315 1670859966315 885 602 570 1110 0 0
siyi1 2 1 1670859966321 1670859966320 885 602 570 1110 0 0
siyi1 2 1 1670859966326 1670859966325 885 602 570 1110 0 0
siyi1 2 1 1670859966332 1670859966330 885 603 570 1110 0 0
siyi1 2 1 1670859966337 1670859966335 885 603 570 1110 0 0
siyi1 2 1 1670859966343 1670859966340 885 603 570 1110 0 0
siyi1 2 1 1670859966349 1670859966345 885 603 570 1110 0 0
siyi1 2 1 1670859966354 1670859966350 885 603 570 1110 0 0
siyi1 2 1 1670859966360 1670859966360 885 603 570 1110 0 0
siyi1 2 1 1670859966365 1670859966365 886 603 570 1110 0 0
siyi1 2 1 1670859966371 1670859966370 886 604 570 1110 0 0
siyi1 2 1 1670859966376 1670859966375 886 604 570 1110 0 0
siyi1 2 1 1670859966382 1670859966380 886 604 570 1110 0 0
siyi1 2 1 1670859966387 1670859966385 886 604 570 1110 0 0
siyi1 2 1 1670859966393 1670859966390 886 604 570 1110 0 0
siyi1 2 1 1670859966399 1670859966395 887 604 570 1110 0 0
siyi1 2 1 1670859966404 1670859966400 887 604 570 1110 0 0
siyi1 2 1 1670859966409 1670859966405 887 604 570 1110 0 0
siyi1 2 1 1670859966416 1670859966415 888 604 570 1110 0 0
siyi1 2 1 1670859966421 1670859966420 888 603 570 1110 0 0
siyi1 2 1 1670859966426 1670859966425 888 603 570 1110 0 0
siyi1 2 1 1670859966437 1670859966435 888 603 570 1110 0 0
siyi1 2 1 1670859966438 1670859966435 887 603 570 1110 0 0
siyi1 2 1 1670859966443 1670859966440 887 602 570 1110 0 0
siyi1 2 1 1670859966450 1670859966450 886 602 570 1110 0 216
siyi1 2 1 1670859966454 1670859966450 886 602 570 1110 0 216
siyi1 2 1 1670859966459 1670859966455 886 602 570 1110 0 248
siyi1 2 1 1670859966465 1670859966465 886 602 570 1110 0 281
siyi1 2 1 1670859966471 1670859966470 886 602 570 1110 0 309
siyi1 2 1 1670859966476 1670859966475 886 602 570 1110 0 325
siyi1 2 1 1670859966482 1670859966480 886 602 570 1110 0 342
siyi1 2 1 1670859966487 1670859966485 886 602 570 1110 0 361
siyi1 2 1 1670859966493 1670859966490 886 602 570 1110 0 376
siyi1 2 1 1670859966499 1670859966495 880 597 570 1110 0 386
siyi1 2 1 1670859966504 1670859966500 879 597 570 1110 0 397
siyi1 2 1 1670859966509 1670859966505 879 596 570 1110 0 408
siyi1 2 1 1670859966515 1670859966515 878 596 570 1110 0 420
siyi1 2 1 1670859966522 1670859966520 877 596 570 1110 0 429
siyi1 2 1 1670859966527 1670859966525 877 596 570 1110 0 435
siyi1 2 1 1670859966532 1670859966530 876 596 570 1110 0 440
siyi1 2 1 1670859966537 1670859966535 875 596 570 1110 0 446
siyi1 2 1 1670859966543 1670859966540 874 597 570 1110 0 450
siyi1 2 1 1670859966549 1670859966545 873 598 570 1110 0 453
siyi1 2 1 1670859966555 1670859966555 872 599 570 1110 0 456
siyi1 2 1 1670859966559 1670859966555 871 601 570 1110 0 459
siyi1 2 1 1670859966565 1670859966565 870 603 570 1110 0 461
siyi1 2 1 1670859966571 1670859966570 869 605 570 1110 0 463
siyi1 2 1 1670859966576 1670859966575 868 608 570 1090 0 463
siyi1 2 1 1670859966582 1670859966580 867 610 570 1090 0 465
siyi1 2 1 1670859966587 1670859966585 867 613 570 1090 0 466
siyi1 2 1 1670859966593 1670859966590 866 616 580 1080 0 467
siyi1 2 1 1670859966599 1670859966595 866 618 580 1080 0 468
siyi1 2 1 1670859966604 1670859966600 866 621 570 1070 0 472
siyi1 2 1 1670859966610 1670859966610 866 623 570 1060 0 475
siyi1 2 1 1670859966615 1670859966615 866 625 570 1060 0 477
siyi1 2 1 1670859966621 1670859966620 867 626 570 1060 0 479
siyi1 2 1 1670859966626 1670859966625 868 627 570 1060 0 480
siyi1 2 1 1670859966633 1670859966630 868 628 570 1060 0 480
siyi1 2 1 1670859966638 1670859966635 869 629 570 1060 0 482
siyi1 2 1 1670859966644 1670859966640 870 630 570 1060 0 483
siyi1 2 1 1670859966649 1670859966645 871 630 570 1040 0 482
siyi1 2 1 1670859966654 1670859966650 872 630 570 1040 0 483
siyi1 2 1 1670859966659 1670859966655 873 630 570 1040 0 483
siyi1 2 1 1670859966666 1670859966665 874 630 570 1040 0 483
siyi1 2 1 1670859966671 1670859966670 874 629 570 1040 0 483
siyi1 2 1 1670859966676 1670859966675 875 627 570 1040 0 485
siyi1 2 1 1670859966682 1670859966680 876 625 570 1040 0 485
siyi1 2 1 1670859966687 1670859966685 878 623 570 1040 0 485
siyi1 2 1 1670859966694 1670859966690 879 620 570 1040 0 486
siyi1 2 1 1670859966699 1670859966695 880 617 570 1040 0 486
siyi1 2 1 1670859966704 1670859966700 882 613 570 1040 0 486
siyi1 2 1 1670859966709 1670859966705 883 609 570 1040 0 486
siyi1 2 1 1670859966715 1670859966715 884 605 570 1060 0 484
siyi1 2 1 1670859966722 1670859966720 885 600 570 1060 0 484
siyi1 2 1 1670859966726 1670859966725 886 596 580 1060 0 483
siyi1 2 1 1670859966732 1670859966730 886 592 580 1080 0 483
siyi1 2 1 1670859966737 1670859966735 887 587 580 1080 0 483
siyi1 2 1 1670859966743 1670859966740 887 583 570 1090 0 484
siyi1 2 1 1670859966749 1670859966745 887 580 570 1090 0 484
siyi1 2 1 1670859966754 1670859966750 887 576 570 1110 0 484
siyi1 2 1 1670859966759 1670859966755 887 573 570 1110 0 483
siyi1 2 1 1670859966765 1670859966765 888 571 570 1110 0 483
siyi1 2 1 1670859966771 1670859966770 888 569 570 1130 0 483
siyi1 2 1 1670859966776 1670859966775 888 567 570 1130 0 484
siyi1 2 1 1670859966782 1670859966780 888 566 570 1130 0 484
siyi1 2 1 1670859966787 1670859966785 888 566 570 1140 0 486
siyi1 2 1 1670859966793 1670859966790 888 566 570 1140 0 488
siyi1 2 1 1670859966799 1670859966795 888 566 570 1140 0 492
siyi1 2 1 1670859966805 1670859966805 888 566 570 1140 0 495
siyi1 2 1 1670859966809 1670859966805 887 567 570 1140 0 498
siyi1 2 1 1670859966816 1670859966815 887 568 560 1160 0 501
siyi1 2 1 1670859966821 1670859966820 887 570 560 1160 0 507
siyi1 2 1 1670859966826 1670859966825 887 573 560 1160 0 512
siyi1 2 1 1670859966833 1670859966830 886 576 560 1160 0 517
siyi1 2 1 1670859966837 1670859966835 886 579 560 1160 0 523
siyi1 2 1 1670859966843 1670859966840 885 583 560 1160 0 527
siyi1 2 1 1670859966849 1670859966845 885 586 560 1160 0 532
siyi1 2 1 1670859966854 1670859966850 885 590 560 1160 0 536
siyi1 2 1 1670859966859 1670859966855 885 594 570 1140 0 540
siyi1 2 1 1670859966865 1670859966865 885 599 570 1140 0 541
siyi1 2 1 1670859966871 1670859966870 885 603 570 1140 0 544
siyi1 2 1 1670859966876 1670859966875 885 607 570 1130 0 545
siyi1 2 1 1670859966882 1670859966880 885 611 570 1130 0 545
siyi1 2 1 1670859966887 1670859966885 886 614 570 1110 0 545
siyi1 2 1 1670859966893 1670859966890 886 618 570 1110 0 548
siyi1 2 1 1670859966899 1670859966895 887 621 570 1090 0 548
siyi1 2 1 1670859966904 1670859966900 888 624 570 1090 0 550
siyi1 2 1 1670859966910 1670859966910 889 626 580 1080 0 551
siyi1 2 1 1670859966915 1670859966915 890 628 580 1080 0 550
siyi1 2 1 1670859966921 1670859966920 891 630 580 1080 0 551
siyi1 2 1 1670859966926 1670859966925 892 632 580 1060 0 550
siyi1 2 1 1670859966932 1670859966930 893 633 580 1060 0 528
siyi1 2 1 1670859966937 1670859966935 894 633 580 1060 0 501
siyi1 2 1 1670859966944 1670859966940 896 633 580 1060 0 461
siyi1 2 1 1670859966949 1670859966945 897 633 580 1060 0 372
siyi1 2 1 1670859966954 1670859966950 899 632 580 1060 0 239
siyi1 2 1 1670859966959 1670859966955 900 630 580 1060 0 14
siyi1 2 1 1670859966965 1670859966965 900 630 580 1060 0 0
siyi1 2 1 1670859966971 1670859966970 903 626 580 1060 0 0
siyi1 2 1 1670859966976 1670859966975 904 624 580 1060 0 0
siyi1 2 1 1670859966982 1670859966980 905 622 590 1070 0 0
siyi1 2 1 1670859966987 1670859966985 906 620 590 1070 0 0
