UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 1 1 1670859676646 1670859676645 805 549 690 850 0 422
siyi1 1 1 1670859676652 1670859676650 804 552 690 820 0 424
siyi1 1 1 1670859676658 1670859676655 804 555 690 820 0 425
siyi1 1 1 1670859676663 1670859676660 804 557 690 820 0 427
siyi1 1 1 1670859676668 1670859676665 804 560 690 800 0 429
siyi1 1 1 1670859676674 1670859676670 805 561 690 800 0 431
siyi1 1 1 1670859676680 1670859676680 806 563 690 800 0 434
siyi1 1 1 1670859676685 1670859676685 807 564 690 770 0 439
siyi1 1 1 1670859676690 1670859676690 809 565 690 770 0 440
siyi1 1 1 1670859676696 1670859676695 811 565 690 770 0 442
siyi1 1 1 1670859676702 1670859676700 813 565 690 770 0 446
siyi1 1 1 1670859676707 1670859676705 815 564 690 770 0 446
siyi1 1 1 1670859676713 1670859676710 817 563 690 770 0 446
siyi1 1 1 1670859676718 1670859676715 819 561 690 770 0 447
siyi1 1 1 1670859676724 1670859676720 821 559 690 770 0 447
siyi1 1 1 1670859676730 1670859676730 823 557 690 770 0 448
siyi1 1 1 1670859676735 1670859676735 825 554 690 770 0 448
siyi1 1 1 1670859676741 1670859676740 827 551 690 770 0 449
siyi1 1 1 1670859676747 1670859676745 829 547 690 770 0 449
siyi1 1 1 1670859676752 1670859676750 830 544 690 770 0 449
siyi1 1 1 1670859676757 1670859676755 832 541 690 800 0 450
siyi1 1 1 1670859676763 1670859676760 833 538 690 800 0 450
siyi1 1 1 1670859676769 1670859676765 834 535 690 800 0 450
siyi1 1 1 1670859676774 1670859676770 834 534 690 820 0 450
siyi1 1 1 1670859676780 1670859676780 835 532 690 820 0 450
siyi1 1 1 1670859676786 1670859676785 835 532 690 820 0 451
siyi1 1 1 1670859676791 1670859676790 835 532 690 820 0 452
siyi1 1 1 1670859676797 1670859676795 835 532 690 820 0 455
siyi1 1 1 1670859676802 1670859676800 835 532 690 820 0 462
siyi1 1 1 1670859676807 1670859676805 835 532 690 820 0 468
siyi1 1 1 1670859676813 1670859676810 835 533 700 820 0 475
siyi1 1 1 1670859676818 1670859676815 834 534 700 820 0 484
siyi1 1 1 1670859676825 1670859676825 834 535 700 820 0 491
siyi1 1 1 1670859676831 1670859676830 834 537 700 820 0 500
siyi1 1 1 1670859676835 1670859676835 834 539 700 820 0 509
siyi1 1 1 1670859676840 1670859676840 834 541 700 820 0 517
siyi1 1 1 1670859676846 1670859676845 834 543 700 820 0 525
siyi1 1 1 1670859676852 1670859676850 834 545 700 820 0 533
siyi1 1 1 1670859676857 1670859676855 834 548 700 820 0 541
siyi1 1 1 1670859676863 1670859676860 834 551 700 820 0 548
siyi1 1 1 1670859676868 1670859676865 835 555 700 820 0 554
siyi1 1 1 1670859676874 1670859676870 835 559 700 820 0 557
siyi1 1 1 1670859676880 1670859676880 835 564 700 790 0 557
siyi1 1 1 1670859676885 1670859676885 836 568 700 790 0 558
siyi1 1 1 1670859676890 1670859676890 836 572 700 790 0 557
siyi1 1 1 1670859676896 1670859676895 836 577 700 790 0 557
siyi1 1 1 1670859676902 1670859676900 836 580 690 760 0 555
siyi1 1 1 1670859676907 1670859676905 836 584 690 760 0 553
siyi1 1 1 1670859676913 1670859676910 836 587 690 760 0 550
siyi1 1 1 1670859676918 1670859676915 836 589 690 760 0 548
siyi1 1 1 1670859676924 1670859676920 836 592 690 740 0 544
siyi1 1 1 1670859676930 1670859676930 835 594 690 740 0 539
siyi1 1 1 1670859676935 1670859676935 835 597 690 740 0 539
siyi1 1 1 1670859676940 1670859676940 834 599 690 740 0 538
siyi1 1 1 1670859676947 1670859676945 833 601 690 740 0 535
siyi1 1 1 1670859676953 1670859676950 832 603 690 710 0 536
siyi1 1 1 1670859676957 1670859676955 831 605 690 710 0 535
siyi1 1 1 1670859676963 1670859676960 829 607 690 710 0 532
siyi1 1 1 1670859676969 1670859676965 827 610 690 710 0 532
siyi1 1 1 1670859676974 1670859676970 825 612 690 690 0 530
siyi1 1 1 1670859676980 1670859676980 823 615 690 690 0 529
siyi1 1 1 1670859676985 1670859676985 821 618 690 690 0 528
siyi1 1 1 1670859676991 1670859676990 818 621 680 660 0 526
siyi1 1 1 1670859676996 1670859676995 816 623 680 660 0 523
siyi1 1 1 1670859677003 1670859677000 814 624 680 660 0 518
siyi1 1 1 1670859677007 1670859677005 812 626 680 640 0 505
siyi1 1 1 1670859677013 1670859677010 810 626 680 640 0 488
siyi1 1 1 1670859677019 1670859677015 808 626 680 640 0 469
siyi1 1 1 1670859677025 1670859677025 806 626 680 620 0 446
siyi1 1 1 1670859677030 1670859677030 805 624 680 620 0 408
siyi1 1 1 1670859677035 1670859677035 803 622 680 620 0 353
siyi1 1 1 1670859677040 1670859677040 801 620 680 620 0 286
siyi1 1 1 1670859677046 1670859677045 800 617 670 600 0 184
siyi1 1 1 1670859677052 1670859677050 799 614 680 620 0 53
siyi1 1 1 1670859677057 1670859677055 799 614 680 620 0 0
siyi1 1 1 1670859677063 1670859677060 796 605 680 620 0 0
siyi1 1 1 1670859677068 1670859677065 796 601 680 640 0 0
siyi1 1 1 1670859677074 1670859677070 795 595 670 650 0 0
siyi1 1 1 1670859677081 1670859677080 796 589 670 650 0 0
siyi1 1 1 1670859677085 1670859677085 797 583 670 680 0 0
siyi1 1 1 1670859677090 1670859677090 798 577 670 680 0 0
siyi1 1 1 1670859677096 1670859677095 799 571 680 700 0 0
siyi1 1 1 1670859677102 1670859677100 801 565 680 720 0 0
siyi1 1 1 1670859677107 1670859677105 803 561 680 720 0 0
siyi1 1 1 1670859677113 1670859677110 805 557 680 750 0 0
siyi1 1 1 1670859677119 1670859677115 807 555 690 770 0 0
siyi1 1 1 1670859677125 1670859677125 809 554 690 770 0 0
siyi1 1 1 1670859677130 1670859677130 811 554 690 800 0 0
siyi1 1 1 1670859677135 1670859677135 813 553 690 800 0 0
siyi1 1 1 1670859677140 1670859677140 815 553 690 820 0 0
siyi1 1 1 1670859677146 1670859677145 817 553 690 820 0 0
siyi1 1 1 1670859677152 1670859677150 818 553 690 820 0 0
siyi1 1 1 1670859677157 1670859677155 820 553 690 850 0 0
siyi1 1 1 1670859677163 1670859677160 823 552 690 850 0 0
siyi1 1 1 1670859677168 1670859677165 825 552 690 850 0 0
siyi1 1 1 1670859677174 1670859677170 827 551 690 850 0 0
siyi1 1 1 1670859677180 1670859677180 829 550 690 870 0 0
siyi1 1 1 1670859677185 1670859677185 831 549 690 870 0 0
siyi1 1 1 1670859677190 1670859677190 832 548 690 870 0 0
siyi1 1 1 1670859677197 1670859677195 834 546 690 870 0 0
siyi1 1 1 1670859677203 1670859677200 836 545 690 870 0 0
siyi1 1 1 1670859677207 1670859677205 837 543 690 900 0 0
siyi1 1 1 1670859677213 1670859677210 839 542 690 900 0 0
siyi1 1 1 1670859677219 1670859677215 840 540 690 900 0 0
siyi1 1 1 1670859677225 1670859677225 842 539 690 900 0 0
siyi1 1 1 1670859677230 1670859677230 842 538 690 900 0 0
siyi1 1 1 1670859677235 1670859677235 843 536 690 900 0 0
siyi1 1 1 1670859677240 1670859677240 844 535 690 900 0 0
siyi1 1 1 1670859677247 1670859677245 844 535 690 900 0 0
siyi1 1 1 1670859677252 1670859677250 844 534 690 900 0 0
siyi1 1 1 1670859677257 1670859677255 844 534 690 930 0 0
siyi1 1 1 1670859677263 1670859677260 845 534 690 930 0 0
siyi1 1 1 1670859677268 1670859677265 845 534 690 930 0 0
siyi1 1 1 1670859677274 1670859677270 845 534 690 930 0 0
siyi1 1 1 1670859677280 1670859677280 845 535 690 930 0 0
siyi1 1 1 1670859677288 1670859677285 846 536 690 930 0 0
siyi1 1 1 1670859677297 1670859677295 846 538 690 930 0 0
siyi1 1 1 1670859677298 1670859677295 846 539 690 930 0 0
siyi1 1 1 1670859677302 1670859677300 846 541 690 930 0 0
siyi1 1 1 1670859677307 1670859677305 845 542 690 900 0 180
siyi1 1 1 1670859677313 1670859677310 845 542 690 900 0 180
siyi1 1 1 1670859677318 1670859677315 845 542 690 900 0 233
siyi1 1 1 1670859677324 1670859677320 845 542 690 900 0 271
siyi1 1 1 1670859677330 1670859677330 845 542 690 900 0 309
siyi1 1 1 1670859677335 1670859677335 845 542 690 900 0 341
siyi1 1 1 1670859677340 1670859677340 845 542 690 900 0 370
siyi1 1 1 1670859677346 1670859677345 845 542 690 900 0 396
siyi1 1 1 1670859677352 1670859677350 845 542 690 870 0 411
siyi1 1 1 1670859677357 1670859677355 843 559 690 870 0 422
siyi1 1 1 1670859677363 1670859677360 843 562 690 870 0 429
siyi1 1 1 1670859677368 1670859677365 843 564 690 870 0 431
siyi1 1 1 1670859677375 1670859677375 843 565 690 850 0 432
siyi1 1 1 1670859677380 1670859677380 844 567 690 850 0 432
siyi1 1 1 1670859677385 1670859677385 844 568 690 850 0 432
siyi1 1 1 1670859677390 1670859677390 845 569 690 850 0 430
siyi1 1 1 1670859677396 1670859677395 846 570 690 850 0 425
siyi1 1 1 1670859677402 1670859677400 847 570 690 850 0 420
siyi1 1 1 1670859677407 1670859677405 849 570 690 820 0 416
siyi1 1 1 1670859677413 1670859677410 850 570 690 820 0 414
siyi1 1 1 1670859677419 1670859677415 852 570 690 820 0 415
siyi1 1 1 1670859677424 1670859677420 854 569 690 820 0 414
siyi1 1 1 1670859677430 1670859677430 855 568 690 820 0 411
siyi1 1 1 1670859677436 1670859677435 857 567 690 820 0 412
siyi1 1 1 1670859677440 1670859677440 859 565 690 820 0 412
siyi1 1 1 1670859677446 1670859677445 860 563 690 820 0 412
siyi1 1 1 1670859677452 1670859677450 861 561 700 820 0 412
siyi1 1 1 1670859677457 1670859677455 863 558 700 820 0 413
siyi1 1 1 1670859677464 1670859677460 863 556 700 820 0 415
siyi1 1 1 1670859677468 1670859677465 864 553 700 850 0 418
siyi1 1 1 1670859677474 1670859677470 865 551 700 850 0 422
siyi1 1 1 1670859677480 1670859677480 865 548 700 850 0 428
siyi1 1 1 1670859677485 1670859677485 865 545 700 850 0 432
siyi1 1 1 1670859677491 1670859677490 865 542 700 870 0 437
siyi1 1 1 1670859677496 1670859677495 865 539 700 870 0 443
siyi1 1 1 1670859677502 1670859677500 864 537 700 870 0 450
siyi1 1 1 1670859677507 1670859677505 864 535 710 900 0 458
siyi1 1 1 1670859677513 1670859677510 863 534 710 900 0 468
siyi1 1 1 1670859677519 1670859677515 861 533 710 900 0 480
siyi1 1 1 1670859677525 1670859677525 860 533 710 900 0 489
siyi1 1 1 1670859677530 1670859677530 858 533 710 900 0 498
siyi1 1 1 1670859677535 1670859677535 856 533 700 900 0 502
siyi1 1 1 1670859677541 1670859677540 853 534 700 900 0 505
siyi1 1 1 1670859677547 1670859677545 850 535 700 900 0 505
siyi1 1 1 1670859677552 1670859677550 847 537 700 900 0 505
siyi1 1 1 1670859677557 1670859677555 845 538 700 900 0 505
siyi1 1 1 1670859677563 1670859677560 842 540 700 900 0 505
siyi1 1 1 1670859677569 1670859677565 840 541 700 900 0 499
siyi1 1 1 1670859677575 1670859677575 839 542 700 900 0 491
siyi1 1 1 1670859677580 1670859677580 838 543 700 900 0 476
siyi1 1 1 1670859677585 1670859677585 838 544 700 870 0 451
siyi1 1 1 1670859677590 1670859677590 839 544 700 870 0 402
siyi1 1 1 1670859677596 1670859677595 840 544 700 870 0 300
siyi1 1 1 1670859677602 1670859677600 842 543 690 870 0 156
siyi1 1 1 1670859677607 1670859677605 842 543 690 870 0 0
siyi1 1 1 1670859677613 1670859677610 848 542 700 870 0 0
siyi1 1 1 1670859677618 1670859677615 850 541 700 870 0 0
siyi1 1 1 1670859677624 1670859677620 853 541 700 870 0 0
siyi1 1 1 1670859677630 1670859677630 856 541 700 870 0 0
siyi1 1 1 1670859677635 1670859677635 859 541 700 870 0 0
siyi1 1 1 1670859677641 1670859677640 862 541 700 870 0 0
siyi1 1 1 1670859677648 1670859677645 866 541 700 870 0 0
siyi1 1 1 1670859677652 1670859677650 869 541 700 900 0 0
siyi1 1 1 1670859677657 1670859677655 871 541 700 900 0 0
siyi1 1 1 1670859677663 1670859677660 873 541 690 900 0 0
siyi1 1 1 1670859677668 1670859677665 875 541 690 900 0 0
siyi1 1 1 1670859677674 1670859677670 876 541 690 900 0 0
siyi1 1 1 1670859677680 1670859677680 877 541 690 900 0 0
siyi1 1 1 1670859677685 1670859677685 877 541 690 900 0 0
siyi1 1 1 1670859677690 1670859677690 878 541 690 900 0 0
siyi1 1 1 1670859677696 1670859677695 878 541 690 900 0 0
siyi1 1 1 1670859677702 1670859677700 878 541 690 900 0 0
siyi1 1 1 1670859677707 1670859677705 878 541 690 900 0 0
siyi1 1 1 1670859677713 1670859677710 878 541 690 900 0 0
siyi1 1 1 1670859677718 1670859677715 877 541 690 900 0 0
siyi1 1 1 1670859677724 1670859677720 876 541 690 900 0 0
siyi1 1 1 1670859677730 1670859677730 876 541 690 900 0 0
siyi1 1 1 1670859677735 1670859677735 875 541 690 900 0 0
siyi1 1 1 1670859677740 1670859677740 874 541 690 900 0 0
siyi1 1 1 1670859677746 1670859677745 874 541 690 900 0 0
siyi1 1 1 1670859677752 1670859677750 874 541 690 900 0 0
siyi1 1 1 1670859677757 1670859677755 873 540 690 900 0 0
siyi1 1 1 1670859677763 1670859677760 873 540 690 900 0 0
siyi1 1 1 1670859677768 1670859677765 873 540 700 900 0 0
siyi1 1 1 1670859677780 1670859677780 873 539 700 900 0 0
siyi1 1 1 1670859677781 1670859677780 872 539 700 900 0 0
siyi1 1 1 1670859677785 1670859677785 872 539 700 900 0 0
siyi1 1 1 1670859677790 1670859677790 871 540 700 900 0 231
siyi1 1 1 1670859677796 1670859677795 871 540 700 900 0 231
siyi1 1 1 1670859677803 1670859677800 871 540 700 900 0 292
siyi1 1 1 1670859677807 1670859677805 871 540 700 900 0 319
siyi1 1 1 1670859677813 1670859677810 871 540 700 900 0 349
siyi1 1 1 1670859677819 1670859677815 871 540 700 900 0 372
siyi1 1 1 1670859677824 1670859677820 871 540 700 900 0 388
siyi1 1 1 1670859677830 1670859677830 871 540 700 900 0 405
siyi1 1 1 1670859677835 1670859677835 871 540 700 900 0 418
siyi1 1 1 1670859677840 1670859677840 871 540 700 870 0 430
siyi1 1 1 1670859677847 1670859677845 868 560 700 870 0 440
siyi1 1 1 1670859677853 1670859677850 867 563 700 870 0 446
siyi1 1 1 1670859677858 1670859677855 867 565 700 870 0 450
siyi1 1 1 1670859677864 1670859677860 867 567 700 850 0 452
siyi1 1 1 1670859677869 1670859677865 867 570 700 850 0 453
siyi1 1 1 1670859677875 1670859677875 867 571 700 850 0 453
siyi1 1 1 1670859677880 1670859677880 868 573 700 850 0 453
siyi1 1 1 1670859677885 1670859677885 869 574 700 820 0 453
siyi1 1 1 1670859677890 1670859677890 869 575 700 820 0 453
siyi1 1 1 1670859677896 1670859677895 870 576 700 820 0 447
siyi1 1 1 1670859677902 1670859677900 871 576 700 820 0 444
siyi1 1 1 1670859677907 1670859677905 873 576 700 820 0 442
siyi1 1 1 1670859677913 1670859677910 874 576 700 820 0 440
siyi1 1 1 1670859677918 1670859677915 875 575 700 820 0 439
siyi1 1 1 1670859677924 1670859677920 877 574 700 820 0 440
siyi1 1 1 1670859677930 1670859677930 879 573 700 820 0 440
siyi1 1 1 1670859677935 1670859677935 880 571 700 820 0 440
siyi1 1 1 1670859677940 1670859677940 882 569 700 820 0 441
siyi1 1 1 1670859677946 1670859677945 885 567 700 820 0 440
siyi1 1 1 1670859677952 1670859677950 887 565 700 820 0 441
siyi1 1 1 1670859677957 1670859677955 888 563 700 820 0 441
siyi1 1 1 1670859677963 1670859677960 890 560 700 850 0 441
siyi1 1 1 1670859677968 1670859677965 892 558 700 850 0 441
siyi1 1 1 1670859677974 1670859677970 893 556 700 850 0 442
siyi1 1 1 1670859677981 1670859677980 894 554 700 850 0 442
siyi1 1 1 1670859677985 1670859677985 895 553 700 850 0 442
siyi1 1 1 1670859677991 1670859677990 896 551 710 840 0 443
siyi1 1 1 1670859677996 1670859677995 896 550 710 840 0 444
siyi1 1 1 1670859678002 1670859678000 896 549 710 840 0 450
siyi1 1 1 1670859678007 1670859678005 896 549 710 870 0 458
siyi1 1 1 1670859678013 1670859678010 895 548 710 870 0 465
siyi1 1 1 1670859678019 1670859678015 894 547 710 870 0 474
siyi1 1 1 1670859678024 1670859678020 893 545 710 870 0 480
siyi1 1 1 1670859678030 1670859678030 892 545 710 870 0 486
siyi1 1 1 1670859678035 1670859678035 890 544 710 870 0 491
siyi1 1 1 1670859678040 1670859678040 888 543 710 870 0 496
siyi1 1 1 1670859678047 1670859678045 886 542 720 870 0 499
siyi1 1 1 1670859678052 1670859678050 883 542 720 870 0 503
siyi1 1 1 1670859678057 1670859678055 881 541 720 870 0 509
siyi1 1 1 1670859678063 1670859678060 878 541 720 870 0 515
siyi1 1 1 1670859678068 1670859678065 875 541 720 870 0 518
siyi1 1 1 1670859678075 1670859678075 873 542 720 870 0 519
siyi1 1 1 1670859678081 1670859678080 871 542 720 870 0 519
siyi1 1 1 1670859678085 1670859678085 870 542 720 870 0 518
siyi1 1 1 1670859678090 1670859678090 869 542 720 870 0 511
siyi1 1 1 1670859678097 1670859678095 869 542 720 870 0 497
siyi1 1 1 1670859678102 1670859678100 869 542 710 870 0 471
siyi1 1 1 1670859678107 1670859678105 870 542 710 870 0 421
siyi1 1 1 1670859678113 1670859678110 872 542 710 870 0 328
siyi1 1 1 1670859678118 1670859678115 874 542 710 870 0 194
siyi1 1 1 1670859678125 1670859678125 874 542 710 870 0 0
siyi1 1 1 1670859678130 1670859678130 879 542 710 870 0 0
siyi1 1 1 1670859678135 1670859678135 882 542 710 870 0 0
siyi1 1 1 1670859678140 1670859678140 885 542 710 870 0 0
siyi1 1 1 1670859678146 1670859678145 887 543 710 900 0 0
siyi1 1 1 1670859678152 1670859678150 890 544 710 900 0 0
siyi1 1 1 1670859678157 1670859678155 893 544 710 900 0 0
siyi1 1 1 1670859678163 1670859678160 896 545 710 900 0 0
siyi1 1 1 1670859678169 1670859678165 898 546 710 900 0 0
siyi1 1 1 1670859678174 1670859678170 901 546 710 900 0 0
siyi1 1 1 1670859678180 1670859678180 903 547 710 900 0 0
siyi1 1 1 1670859678185 1670859678185 905 547 710 900 0 0
siyi1 1 1 1670859678190 1670859678190 907 547 710 930 0 0
siyi1 1 1 1670859678196 1670859678195 908 547 710 930 0 0
siyi1 1 1 1670859678202 1670859678200 910 547 710 930 0 0
siyi1 1 1 1670859678207 1670859678205 911 547 710 930 0 0
siyi1 1 1 1670859678213 1670859678210 912 547 710 930 0 0
siyi1 1 1 1670859678218 1670859678215 913 547 710 930 0 0
siyi1 1 1 1670859678224 1670859678220 914 547 710 930 0 0
siyi1 1 1 1670859678230 1670859678230 916 547 710 930 0 0
siyi1 1 1 1670859678235 1670859678235 917 546 710 960 0 0
siyi1 1 1 1670859678240 1670859678240 918 546 710 960 0 0
siyi1 1 1 1670859678246 1670859678245 918 546 710 960 0 0
siyi1 1 1 1670859678252 1670859678250 919 546 710 960 0 0
siyi1 1 1 1670859678257 1670859678255 920 545 710 960 0 0
siyi1 1 1 1670859678263 1670859678260 920 545 710 960 0 0
siyi1 1 1 1670859678268 1670859678265 921 545 710 960 0 0
siyi1 1 1 1670859678275 1670859678275 921 545 710 960 0 0
siyi1 1 1 1670859678280 1670859678280 922 545 710 960 0 0
siyi1 1 1 1670859678285 1670859678285 922 545 710 960 0 0
siyi1 1 1 1670859678291 1670859678290 923 544 710 960 0 0
siyi1 1 1 1670859678296 1670859678295 923 544 710 960 0 0
siyi1 1 1 1670859678308 1670859678305 923 543 710 960 0 0
siyi1 1 1 1670859678309 1670859678305 923 543 710 960 0 0
siyi1 1 1 1670859678313 1670859678310 923 542 710 960 0 0
siyi1 1 1 1670859678319 1670859678315 923 542 710 960 0 262
siyi1 1 1 1670859678324 1670859678320 923 542 710 960 0 262
siyi1 1 1 1670859678330 1670859678330 923 542 710 960 0 292
siyi1 1 1 1670859678335 1670859678335 923 542 710 960 0 308
siyi1 1 1 1670859678340 1670859678340 923 542 710 960 0 327
siyi1 1 1 1670859678347 1670859678345 923 542 710 960 0 360
siyi1 1 1 1670859678352 1670859678350 923 542 710 960 0 386
siyi1 1 1 1670859678357 1670859678355 923 542 710 960 0 403
siyi1 1 1 1670859678363 1670859678360 923 542 710 960 0 413
siyi1 1 1 1670859678368 1670859678365 916 541 710 960 0 422
siyi1 1 1 1670859678374 1670859678370 915 542 710 930 0 428
siyi1 1 1 1670859678381 1670859678380 913 543 710 930 0 434
siyi1 1 1 1670859678385 1670859678385 912 544 710 930 0 442
siyi1 1 1 1670859678390 1670859678390 910 545 700 930 0 451
siyi1 1 1 1670859678396 1670859678395 909 546 700 930 0 457
siyi1 1 1 1670859678403 1670859678400 908 548 700 930 0 460
siyi1 1 1 1670859678407 1670859678405 907 551 700 930 0 461
siyi1 1 1 1670859678413 1670859678410 906 553 700 900 0 461
siyi1 1 1 1670859678418 1670859678415 906 556 700 900 0 461
siyi1 1 1 1670859678425 1670859678425 905 559 700 900 0 464
siyi1 1 1 1670859678430 1670859678430 904 562 700 900 0 465
siyi1 1 1 1670859678435 1670859678435 903 565 700 900 0 466
siyi1 1 1 1670859678440 1670859678440 903 568 700 900 0 466
siyi1 1 1 1670859678446 1670859678445 903 570 700 900 0 466
siyi1 1 1 1670859678452 1670859678450 903 572 700 900 0 466
siyi1 1 1 1670859678457 1670859678455 903 574 700 870 0 467
siyi1 1 1 1670859678463 1670859678460 904 575 700 870 0 466
siyi1 1 1 1670859678468 1670859678465 904 576 700 870 0 465
siyi1 1 1 1670859678474 1670859678470 905 577 700 870 0 464
siyi1 1 1 1670859678480 1670859678480 906 577 700 870 0 463
siyi1 1 1 1670859678485 1670859678485 906 578 700 870 0 463
siyi1 1 1 1670859678491 1670859678490 907 578 700 870 0 463
siyi1 1 1 1670859678496 1670859678495 908 578 700 870 0 463
siyi1 1 1 1670859678503 1670859678500 910 577 700 870 0 463
siyi1 1 1 1670859678507 1670859678505 912 577 700 870 0 473
siyi1 1 1 1670859678513 1670859678510 913 575 700 870 0 478
siyi1 1 1 1670859678519 1670859678515 915 574 700 870 0 483
siyi1 1 1 1670859678525 1670859678525 917 572 710 870 0 486
siyi1 1 1 1670859678530 1670859678530 919 570 710 870 0 488
siyi1 1 1 1670859678535 1670859678535 922 567 710 870 0 490
siyi1 1 1 1670859678540 1670859678540 924 564 710 870 0 491
siyi1 1 1 1670859678547 1670859678545 925 560 710 870 0 492
siyi1 1 1 1670859678552 1670859678550 927 557 710 870 0 492
siyi1 1 1 1670859678557 1670859678555 929 552 710 900 0 493
siyi1 1 1 1670859678563 1670859678560 930 547 710 900 0 492
siyi1 1 1 1670859678568 1670859678565 932 541 710 900 0 489
siyi1 1 1 1670859678574 1670859678570 933 535 710 900 0 482
siyi1 1 1 1670859678581 1670859678580 934 528 720 900 0 470
siyi1 1 1 1670859678585 1670859678585 935 521 720 930 0 461
siyi1 1 1 1670859678590 1670859678590 936 514 720 930 0 446
siyi1 1 1 1670859678596 1670859678595 936 508 720 930 0 433
siyi1 1 1 1670859678602 1670859678600 936 503 730 970 0 428
siyi1 1 1 1670859678607 1670859678605 936 499 730 970 0 426
siyi1 1 1 1670859678613 1670859678610 936 496 730 970 0 427
siyi1 1 1 1670859678618 1670859678615 936 494 730 1000 0 429
siyi1 1 1 1670859678625 1670859678625 935 493 730 1000 0 433
siyi1 1 1 1670859678630 1670859678630 935 492 730 1000 0 438
siyi1 1 1 1670859678635 1670859678635 935 491 730 1030 0 446
siyi1 1 1 1670859678641 1670859678640 935 490 730 1030 0 455
siyi1 1 1 1670859678646 1670859678645 934 490 730 1030 0 464
siyi1 1 1 1670859678652 1670859678650 934 489 730 1030 0 471
siyi1 1 1 1670859678657 1670859678655 934 489 730 1030 0 479
siyi1 1 1 1670859678663 1670859678660 934 489 730 1030 0 484
siyi1 1 1 1670859678668 1670859678665 934 489 730 1030 0 489
siyi1 1 1 1670859678674 1670859678670 934 489 730 1030 0 492
siyi1 1 1 1670859678680 1670859678680 934 489 730 1030 0 494
siyi1 1 1 1670859678685 1670859678685 934 490 720 1020 0 501
siyi1 1 1 1670859678690 1670859678690 935 491 720 1020 0 511
siyi1 1 1 1670859678696 1670859678695 935 493 720 1020 0 521
siyi1 1 1 1670859678702 1670859678700 936 495 720 1020 0 532
siyi1 1 1 1670859678707 1670859678705 936 498 720 1020 0 539
siyi1 1 1 1670859678713 1670859678710 937 501 720 1020 0 546
siyi1 1 1 1670859678719 1670859678715 937 505 720 1020 0 554
siyi1 1 1 1670859678725 1670859678725 938 509 720 1020 0 561
siyi1 1 1 1670859678730 1670859678730 938 513 720 1020 0 569
siyi1 1 1 1670859678735 1670859678735 938 518 720 1020 0 576
siyi1 1 1 1670859678741 1670859678740 938 523 720 990 0 580
siyi1 1 1 1670859678747 1670859678745 938 527 720 990 0 585
siyi1 1 1 1670859678752 1670859678750 938 532 720 990 0 588
siyi1 1 1 1670859678757 1670859678755 938 536 720 990 0 590
siyi1 1 1 1670859678763 1670859678760 938 540 720 960 0 591
siyi1 1 1 1670859678768 1670859678765 938 544 720 960 0 593
siyi1 1 1 1670859678774 1670859678770 938 547 720 960 0 593
siyi1 1 1 1670859678780 1670859678780 939 550 720 960 0 593
siyi1 1 1 1670859678785 1670859678785 939 553 720 930 0 593
siyi1 1 1 1670859678790 1670859678790 940 556 720 930 0 593
siyi1 1 1 1670859678796 1670859678795 941 558 720 930 0 593
siyi1 1 1 1670859678803 1670859678800 942 561 720 930 0 589
siyi1 1 1 1670859678807 1670859678805 942 563 720 900 0 587
siyi1 1 1 1670859678813 1670859678810 943 566 720 900 0 584
siyi1 1 1 1670859678818 1670859678815 944 568 720 900 0 582
siyi1 1 1 1670859678824 1670859678820 945 571 720 900 0 578
siyi1 1 1 1670859678830 1670859678830 947 573 720 900 0 572
siyi1 1 1 1670859678836 1670859678835 948 575 710 900 0 567
siyi1 1 1 1670859678840 1670859678840 950 576 710 900 0 560
siyi1 1 1 1670859678847 1670859678845 951 577 710 900 0 548
siyi1 1 1 1670859678852 1670859678850 953 578 710 900 0 535
siyi1 1 1 1670859678857 1670859678855 954 579 710 870 0 516
siyi1 1 1 1670859678863 1670859678860 956 579 710 870 0 491
siyi1 1 1 1670859678869 1670859678865 957 579 710 870 0 461
siyi1 1 1 1670859678874 1670859678870 958 579 710 870 0 422
siyi1 1 1 1670859678880 1670859678880 960 579 710 870 0 334
siyi1 1 1 1670859678885 1670859678885 961 578 710 870 0 217
siyi1 1 1 1670859678896 1670859678895 961 576 710 870 0 0
siyi1 1 1 1670859678898 1670859678895 961 576 720 870 0 0
siyi1 1 1 1670859678902 1670859678900 961 574 720 870 0 0
siyi1 1 1 1670859678907 1670859678905 960 572 720 870 0 0
siyi1 1 1 1670859678913 1670859678910 959 571 720 900 0 0
siyi1 1 1 1670859678919 1670859678915 959 569 720 900 0 0
siyi1 1 1 1670859678925 1670859678925 959 567 730 900 0 0
siyi1 1 1 1670859678930 1670859678930 959 566 730 900 0 0
siyi1 1 1 1670859678936 1670859678935 959 564 730 900 0 0
siyi1 1 1 1670859678940 1670859678940 959 562 730 900 0 0
siyi1 1 1 1670859678946 1670859678945 959 560 730 900 0 0
siyi1 1 1 1670859678952 1670859678950 959 559 730 930 0 0
siyi1 1 1 1670859678957 1670859678955 959 558 730 930 0 0
siyi1 1 1 1670859678964 1670859678960 960 558 730 930 0 0
siyi1 1 1 1670859678968 1670859678965 961 558 740 930 0 0
siyi1 1 1 1670859678974 1670859678970 961 557 740 970 0 0
siyi1 1 1 1670859678980 1670859678980 962 556 740 970 0 0
siyi1 1 1 1670859678985 1670859678985 964 556 750 970 0 0
