UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 5 1 1670860468529 1670860468525 289 631 420 930 0 0
siyi1 5 1 1670860468536 1670860468535 289 631 420 930 0 0
siyi1 5 1 1670860468541 1670860468540 289 631 420 930 0 0
siyi1 5 1 1670860468546 1670860468545 289 631 420 930 0 0
siyi1 5 1 1670860468552 1670860468550 289 631 420 930 0 0
siyi1 5 1 1670860468557 1670860468555 289 631 420 930 0 0
siyi1 5 1 1670860468563 1670860468560 289 631 420 930 0 0
siyi1 5 1 1670860468569 1670860468565 289 631 420 930 0 0
siyi1 5 1 1670860468574 1670860468570 544 551 460 1310 0 0
siyi1 5 1 1670860468580 1670860468580 544 553 460 1310 0 0
siyi1 5 1 1670860468586 1670860468585 545 553 460 1300 0 0
siyi1 5 1 1670860468591 1670860468590 545 556 450 1310 0 0
siyi1 5 1 1670860468598 1670860468595 544 558 450 1300 0 0
siyi1 5 1 1670860468603 1670860468600 544 559 440 1290 0 0
siyi1 5 1 1670860468608 1670860468605 542 559 430 1300 0 0
siyi1 5 1 1670860468613 1670860468610 539 562 430 1300 0 0
siyi1 5 1 1670860468619 1670860468615 537 564 430 1290 0 0
siyi1 5 1 1670860468625 1670860468625 536 566 420 1300 0 0
siyi1 5 1 1670860468630 1670860468630 533 568 420 1290 0 0
siyi1 5 1 1670860468636 1670860468635 531 570 420 1290 0 0
siyi1 5 1 1670860468641 1670860468640 529 572 410 1280 0 0
siyi1 5 1 1670860468646 1670860468645 526 574 410 1280 0 0
siyi1 5 1 1670860468653 1670860468650 524 575 410 1280 0 0
siyi1 5 1 1670860468659 1670860468655 522 577 410 1270 0 0
siyi1 5 1 1670860468663 1670860468660 520 578 410 1260 0 0
siyi1 5 1 1670860468669 1670860468665 517 578 410 1260 0 0
siyi1 5 1 1670860468675 1670860468675 514 578 400 1250 0 0
siyi1 5 1 1670860468680 1670860468680 511 579 400 1250 0 0
siyi1 5 1 1670860468686 1670860468685 508 579 400 1240 0 0
siyi1 5 1 1670860468691 1670860468690 506 579 400 1240 0 0
siyi1 5 1 1670860468696 1670860468695 503 579 390 1230 0 0
siyi1 5 1 1670860468703 1670860468700 500 579 390 1230 0 0
siyi1 5 1 1670860468708 1670860468705 498 580 390 1230 0 0
siyi1 5 1 1670860468713 1670860468710 496 580 380 1220 0 0
siyi1 5 1 1670860468719 1670860468715 495 579 380 1220 0 0
siyi1 5 1 1670860468725 1670860468725 494 579 380 1220 0 0
siyi1 5 1 1670860468730 1670860468730 494 579 380 1210 0 0
siyi1 5 1 1670860468736 1670860468735 492 579 380 1210 0 0
siyi1 5 1 1670860468741 1670860468740 491 579 380 1210 0 0
siyi1 5 1 1670860468747 1670860468745 490 580 370 1200 0 0
siyi1 5 1 1670860468753 1670860468750 488 581 370 1200 0 0
siyi1 5 1 1670860468758 1670860468755 487 581 370 1200 0 0
siyi1 5 1 1670860468763 1670860468760 486 582 370 1200 0 0
siyi1 5 1 1670860468769 1670860468765 485 584 370 1200 0 0
siyi1 5 1 1670860468775 1670860468775 484 585 370 1200 0 0
siyi1 5 1 1670860468780 1670860468780 483 586 370 1200 0 0
siyi1 5 1 1670860468786 1670860468785 482 587 370 1200 0 0
siyi1 5 1 1670860468791 1670860468790 481 588 370 1200 0 0
siyi1 5 1 1670860468797 1670860468795 480 589 370 1200 0 0
siyi1 5 1 1670860468803 1670860468800 479 589 370 1200 0 0
siyi1 5 1 1670860468808 1670860468805 478 589 370 1200 0 0
siyi1 5 1 1670860468813 1670860468810 477 589 370 1200 0 0
siyi1 5 1 1670860468819 1670860468815 477 589 370 1200 0 0
siyi1 5 1 1670860468825 1670860468825 476 589 370 1200 0 0
siyi1 5 1 1670860468830 1670860468830 476 589 370 1200 0 0
siyi1 5 1 1670860468836 1670860468835 475 589 370 1200 0 0
siyi1 5 1 1670860468841 1670860468840 475 588 370 1200 0 0
siyi1 5 1 1670860468846 1670860468845 475 587 370 1200 0 0
siyi1 5 1 1670860468853 1670860468850 475 586 370 1200 0 0
siyi1 5 1 1670860468858 1670860468855 475 586 370 1200 0 0
siyi1 5 1 1670860468863 1670860468860 475 585 360 1200 0 0
siyi1 5 1 1670860468869 1670860468865 475 584 360 1200 0 0
siyi1 5 1 1670860468875 1670860468875 475 584 360 1200 0 0
siyi1 5 1 1670860468880 1670860468880 474 583 360 1200 0 0
siyi1 5 1 1670860468886 1670860468885 473 582 360 1200 0 0
siyi1 5 1 1670860468891 1670860468890 472 582 360 1200 0 0
siyi1 5 1 1670860468897 1670860468895 471 581 360 1200 0 0
siyi1 5 1 1670860468903 1670860468900 469 581 360 1200 0 0
siyi1 5 1 1670860468908 1670860468905 468 581 360 1200 0 0
siyi1 5 1 1670860468913 1670860468910 467 580 360 1200 0 0
siyi1 5 1 1670860468919 1670860468915 465 580 360 1200 0 0
siyi1 5 1 1670860468925 1670860468925 464 580 360 1200 0 0
siyi1 5 1 1670860468930 1670860468930 463 580 360 1200 0 0
siyi1 5 1 1670860468937 1670860468935 463 579 360 1200 0 0
siyi1 5 1 1670860468942 1670860468940 462 579 360 1200 0 0
siyi1 5 1 1670860468948 1670860468945 461 579 360 1200 0 0
siyi1 5 1 1670860468954 1670860468950 461 579 360 1200 0 0
siyi1 5 1 1670860468958 1670860468955 461 578 360 1200 0 0
siyi1 5 1 1670860468964 1670860468960 461 577 360 1200 0 0
siyi1 5 1 1670860468969 1670860468965 461 576 360 1200 0 0
siyi1 5 1 1670860468976 1670860468975 460 575 360 1200 0 0
siyi1 5 1 1670860468980 1670860468980 460 575 360 1200 0 0
siyi1 5 1 1670860468986 1670860468985 460 574 360 1200 0 0
siyi1 5 1 1670860468991 1670860468990 460 573 360 1200 0 0
siyi1 5 1 1670860468997 1670860468995 460 572 350 1200 0 0
siyi1 5 1 1670860469003 1670860469000 460 572 350 1200 0 0
siyi1 5 1 1670860469008 1670860469005 460 572 350 1200 0 0
siyi1 5 1 1670860469013 1670860469010 460 572 350 1200 0 0
siyi1 5 1 1670860469019 1670860469015 460 571 350 1200 0 0
siyi1 5 1 1670860469024 1670860469020 460 571 350 1200 0 0
siyi1 5 1 1670860469030 1670860469030 460 571 350 1200 0 0
siyi1 5 1 1670860469036 1670860469035 460 571 350 1200 0 0
siyi1 5 1 1670860469041 1670860469040 461 572 350 1200 0 0
siyi1 5 1 1670860469047 1670860469045 461 572 340 1200 0 0
siyi1 5 1 1670860469053 1670860469050 462 572 340 1200 0 0
siyi1 5 1 1670860469058 1670860469055 463 571 340 1200 0 0
siyi1 5 1 1670860469063 1670860469060 465 570 340 1200 0 0
siyi1 5 1 1670860469075 1670860469075 466 569 340 1200 0 0
siyi1 5 1 1670860469076 1670860469075 467 568 340 1200 0 0
siyi1 5 1 1670860469080 1670860469080 468 567 340 1200 0 0
siyi1 5 1 1670860469086 1670860469085 468 566 340 1200 0 45
siyi1 5 1 1670860469091 1670860469090 468 565 340 1200 0 45
siyi1 5 1 1670860469096 1670860469095 469 565 330 1200 0 62
siyi1 5 1 1670860469103 1670860469100 469 565 330 1200 0 75
siyi1 5 1 1670860469108 1670860469105 470 565 330 1200 0 80
siyi1 5 1 1670860469113 1670860469110 470 565 330 1200 0 129
siyi1 5 1 1670860469119 1670860469115 471 565 330 1200 0 138
siyi1 5 1 1670860469125 1670860469125 472 565 330 1200 0 146
siyi1 5 1 1670860469130 1670860469130 472 565 330 1200 0 156
siyi1 5 1 1670860469136 1670860469135 473 565 330 1200 0 167
siyi1 5 1 1670860469141 1670860469140 474 565 330 1200 0 175
siyi1 5 1 1670860469148 1670860469145 475 565 330 1200 0 182
siyi1 5 1 1670860469153 1670860469150 476 565 330 1200 0 188
siyi1 5 1 1670860469159 1670860469155 477 565 330 1200 0 191
siyi1 5 1 1670860469163 1670860469160 478 565 330 1200 0 193
siyi1 5 1 1670860469170 1670860469170 479 564 330 1200 0 195
siyi1 5 1 1670860469176 1670860469175 480 564 330 1200 0 198
siyi1 5 1 1670860469180 1670860469180 482 564 320 1200 0 199
siyi1 5 1 1670860469186 1670860469185 483 564 320 1200 0 198
siyi1 5 1 1670860469191 1670860469190 484 563 320 1200 0 99
siyi1 5 1 1670860469197 1670860469195 484 563 330 1200 0 0
siyi1 5 1 1670860469203 1670860469200 485 562 330 1200 0 0
siyi1 5 1 1670860469208 1670860469205 484 562 330 1200 0 0
siyi1 5 1 1670860469213 1670860469210 483 561 330 1200 0 0
siyi1 5 1 1670860469219 1670860469215 481 561 340 1200 0 0
siyi1 5 1 1670860469224 1670860469220 479 563 340 1200 0 0
siyi1 5 1 1670860469230 1670860469230 478 564 340 1200 0 0
siyi1 5 1 1670860469236 1670860469235 477 566 340 1200 0 0
siyi1 5 1 1670860469241 1670860469240 477 568 340 1200 0 0
siyi1 5 1 1670860469247 1670860469245 477 569 350 1200 0 0
siyi1 5 1 1670860469253 1670860469250 477 571 350 1200 0 0
siyi1 5 1 1670860469258 1670860469255 477 574 350 1200 0 0
siyi1 5 1 1670860469263 1670860469260 476 576 350 1200 0 0
siyi1 5 1 1670860469269 1670860469265 476 577 350 1200 0 0
siyi1 5 1 1670860469275 1670860469275 476 579 350 1200 0 0
siyi1 5 1 1670860469280 1670860469280 476 581 350 1200 0 0
siyi1 5 1 1670860469286 1670860469285 476 582 350 1200 0 0
siyi1 5 1 1670860469291 1670860469290 477 584 350 1200 0 0
siyi1 5 1 1670860469326 1670860469325 477 585 350 1200 0 0
siyi1 5 1 1670860469327 1670860469325 477 587 350 1200 0 0
siyi1 5 1 1670860469328 1670860469325 477 588 350 1200 0 0
siyi1 5 1 1670860469328 1670860469325 477 590 350 1200 0 0
siyi1 5 1 1670860469329 1670860469325 477 591 350 1200 0 0
siyi1 5 1 1670860469330 1670860469330 476 592 350 1200 0 0
siyi1 5 1 1670860469330 1670860469330 476 594 350 1200 0 0
siyi1 5 1 1670860469336 1670860469335 476 595 350 1200 0 0
siyi1 5 1 1670860469341 1670860469340 476 596 340 1200 0 0
siyi1 5 1 1670860469347 1670860469345 475 597 340 1200 0 0
siyi1 5 1 1670860469353 1670860469350 475 597 340 1200 0 0
siyi1 5 1 1670860469358 1670860469355 475 597 340 1200 0 0
siyi1 5 1 1670860469364 1670860469360 474 597 340 1200 0 0
siyi1 5 1 1670860469370 1670860469370 474 596 340 1200 0 0
siyi1 5 1 1670860469375 1670860469375 474 596 340 1200 0 0
siyi1 5 1 1670860469380 1670860469380 474 596 340 1200 0 0
siyi1 5 1 1670860469386 1670860469385 474 596 340 1190 0 0
siyi1 5 1 1670860469391 1670860469390 474 596 340 1190 0 0
siyi1 5 1 1670860469397 1670860469395 474 595 340 1190 0 0
siyi1 5 1 1670860469403 1670860469400 474 595 340 1190 0 0
siyi1 5 1 1670860469408 1670860469405 475 595 340 1190 0 0
siyi1 5 1 1670860469413 1670860469410 476 595 340 1190 0 0
siyi1 5 1 1670860469419 1670860469415 477 595 340 1190 0 0
siyi1 5 1 1670860469424 1670860469420 477 594 340 1190 0 0
siyi1 5 1 1670860469430 1670860469430 478 594 340 1190 0 0
siyi1 5 1 1670860469436 1670860469435 479 594 340 1200 0 0
siyi1 5 1 1670860469441 1670860469440 479 593 340 1200 0 0
siyi1 5 1 1670860469447 1670860469445 479 593 340 1200 0 0
siyi1 5 1 1670860469453 1670860469450 480 593 340 1200 0 0
siyi1 5 1 1670860469458 1670860469455 480 593 340 1200 0 0
siyi1 5 1 1670860469464 1670860469460 480 593 330 1190 0 0
siyi1 5 1 1670860469469 1670860469465 481 593 330 1190 0 0
siyi1 5 1 1670860469480 1670860469480 481 592 330 1190 0 0
siyi1 5 1 1670860469481 1670860469480 481 592 330 1190 0 0
siyi1 5 1 1670860469486 1670860469485 481 591 330 1190 0 0
siyi1 5 1 1670860469491 1670860469490 481 591 330 1190 0 38
siyi1 5 1 1670860469497 1670860469495 481 591 330 1190 0 38
siyi1 5 1 1670860469503 1670860469500 481 591 330 1200 0 66
siyi1 5 1 1670860469508 1670860469505 481 591 330 1200 0 85
siyi1 5 1 1670860469513 1670860469510 481 591 330 1200 0 104
siyi1 5 1 1670860469519 1670860469515 481 591 330 1200 0 124
siyi1 5 1 1670860469525 1670860469525 481 591 330 1200 0 141
siyi1 5 1 1670860469530 1670860469530 481 591 330 1200 0 144
siyi1 5 1 1670860469536 1670860469535 481 591 330 1200 0 145
siyi1 5 1 1670860469541 1670860469540 481 591 330 1200 0 155
siyi1 5 1 1670860469546 1670860469545 480 597 330 1200 0 169
siyi1 5 1 1670860469553 1670860469550 480 600 330 1200 0 180
siyi1 5 1 1670860469558 1670860469555 480 604 330 1200 0 186
siyi1 5 1 1670860469564 1670860469560 480 608 330 1190 0 189
siyi1 5 1 1670860469569 1670860469565 480 611 330 1190 0 192
siyi1 5 1 1670860469574 1670860469570 480 613 330 1190 0 193
siyi1 5 1 1670860469580 1670860469580 481 615 340 1180 0 194
siyi1 5 1 1670860469586 1670860469585 481 616 340 1180 0 194
siyi1 5 1 1670860469591 1670860469590 482 618 340 1180 0 195
siyi1 5 1 1670860469596 1670860469595 482 619 340 1170 0 197
siyi1 5 1 1670860469603 1670860469600 483 619 340 1170 0 196
siyi1 5 1 1670860469608 1670860469605 483 620 340 1160 0 183
siyi1 5 1 1670860469614 1670860469610 484 620 340 1160 0 149
siyi1 5 1 1670860469620 1670860469620 485 619 340 1160 0 108
siyi1 5 1 1670860469625 1670860469625 486 618 340 1160 0 64
siyi1 5 1 1670860469630 1670860469630 486 618 340 1160 0 0
siyi1 5 1 1670860469636 1670860469635 488 614 340 1160 0 0
siyi1 5 1 1670860469641 1670860469640 489 611 340 1160 0 0
siyi1 5 1 1670860469647 1670860469645 489 608 340 1160 0 0
siyi1 5 1 1670860469653 1670860469650 490 605 340 1160 0 0
siyi1 5 1 1670860469658 1670860469655 491 602 340 1160 0 0
siyi1 5 1 1670860469663 1670860469660 492 598 340 1170 0 0
siyi1 5 1 1670860469669 1670860469665 494 595 340 1170 0 0
siyi1 5 1 1670860469675 1670860469675 496 591 340 1170 0 0
siyi1 5 1 1670860469680 1670860469680 498 588 340 1170 0 0
siyi1 5 1 1670860469686 1670860469685 500 584 340 1180 0 0
siyi1 5 1 1670860469691 1670860469690 502 582 340 1180 0 0
siyi1 5 1 1670860469697 1670860469695 504 579 340 1180 0 0
siyi1 5 1 1670860469703 1670860469700 505 577 330 1190 0 0
siyi1 5 1 1670860469708 1670860469705 507 576 330 1190 0 0
siyi1 5 1 1670860469713 1670860469710 508 575 330 1190 0 0
siyi1 5 1 1670860469725 1670860469725 509 575 330 1200 0 0
siyi1 5 1 1670860469726 1670860469725 509 575 330 1200 0 0
siyi1 5 1 1670860469730 1670860469730 508 575 330 1200 0 0
siyi1 5 1 1670860469736 1670860469735 507 575 330 1200 0 78
siyi1 5 1 1670860469741 1670860469740 507 575 330 1200 0 78
siyi1 5 1 1670860469746 1670860469745 507 575 330 1200 0 92
siyi1 5 1 1670860469753 1670860469750 507 575 330 1200 0 110
siyi1 5 1 1670860469758 1670860469755 507 575 330 1200 0 124
siyi1 5 1 1670860469763 1670860469760 507 575 330 1210 0 133
siyi1 5 1 1670860469769 1670860469765 507 575 330 1210 0 139
siyi1 5 1 1670860469775 1670860469775 507 575 330 1210 0 146
siyi1 5 1 1670860469780 1670860469780 507 575 330 1210 0 152
siyi1 5 1 1670860469787 1670860469785 496 588 330 1210 0 158
siyi1 5 1 1670860469791 1670860469790 495 590 330 1200 0 164
siyi1 5 1 1670860469797 1670860469795 494 591 330 1200 0 169
siyi1 5 1 1670860469803 1670860469800 494 593 330 1200 0 176
siyi1 5 1 1670860469808 1670860469805 494 594 330 1200 0 180
siyi1 5 1 1670860469813 1670860469810 494 595 330 1200 0 183
siyi1 5 1 1670860469819 1670860469815 494 596 330 1200 0 184
siyi1 5 1 1670860469824 1670860469820 495 596 330 1200 0 185
siyi1 5 1 1670860469830 1670860469830 496 596 330 1200 0 185
siyi1 5 1 1670860469836 1670860469835 497 597 330 1200 0 185
siyi1 5 1 1670860469841 1670860469840 498 597 330 1200 0 185
siyi1 5 1 1670860469846 1670860469845 500 596 330 1200 0 186
siyi1 5 1 1670860469853 1670860469850 502 596 330 1200 0 187
siyi1 5 1 1670860469858 1670860469855 504 595 330 1200 0 189
siyi1 5 1 1670860469864 1670860469860 506 595 330 1200 0 193
siyi1 5 1 1670860469869 1670860469865 508 595 320 1200 0 198
siyi1 5 1 1670860469875 1670860469875 510 595 320 1200 0 202
siyi1 5 1 1670860469880 1670860469880 511 595 320 1200 0 206
siyi1 5 1 1670860469886 1670860469885 513 595 330 1200 0 212
siyi1 5 1 1670860469891 1670860469890 514 596 330 1200 0 219
siyi1 5 1 1670860469898 1670860469895 515 596 330 1200 0 225
siyi1 5 1 1670860469903 1670860469900 516 597 330 1200 0 236
siyi1 5 1 1670860469909 1670860469905 516 598 330 1200 0 245
siyi1 5 1 1670860469913 1670860469910 516 598 330 1200 0 255
siyi1 5 1 1670860469919 1670860469915 516 599 330 1200 0 275
siyi1 5 1 1670860469926 1670860469925 515 600 330 1200 0 295
siyi1 5 1 1670860469930 1670860469930 514 602 330 1200 0 307
siyi1 5 1 1670860469936 1670860469935 513 603 330 1200 0 317
siyi1 5 1 1670860469941 1670860469940 512 605 330 1200 0 327
siyi1 5 1 1670860469947 1670860469945 510 606 330 1200 0 333
siyi1 5 1 1670860469953 1670860469950 509 608 330 1200 0 337
siyi1 5 1 1670860469959 1670860469955 508 609 330 1190 0 341
siyi1 5 1 1670860469963 1670860469960 506 610 330 1190 0 341
siyi1 5 1 1670860469969 1670860469965 505 611 330 1190 0 344
siyi1 5 1 1670860469974 1670860469970 504 612 330 1190 0 346
siyi1 5 1 1670860469980 1670860469980 503 613 340 1180 0 349
siyi1 5 1 1670860469986 1670860469985 502 614 340 1180 0 348
siyi1 5 1 1670860469991 1670860469990 502 615 340 1180 0 327
siyi1 5 1 1670860469996 1670860469995 502 615 340 1180 0 282
siyi1 5 1 1670860470004 1670860470000 501 615 340 1170 0 200
siyi1 5 1 1670860470009 1670860470005 501 615 340 1170 0 67
siyi1 5 1 1670860470013 1670860470010 501 615 340 1170 0 0
siyi1 5 1 1670860470019 1670860470015 499 611 340 1170 0 0
siyi1 5 1 1670860470024 1670860470020 497 608 340 1170 0 0
siyi1 5 1 1670860470030 1670860470030 496 604 350 1180 0 0
siyi1 5 1 1670860470036 1670860470035 494 600 350 1180 0 0
siyi1 5 1 1670860470041 1670860470040 493 597 350 1180 0 0
siyi1 5 1 1670860470047 1670860470045 491 594 350 1180 0 0
siyi1 5 1 1670860470053 1670860470050 491 591 360 1180 0 0
siyi1 5 1 1670860470058 1670860470055 491 588 360 1180 0 0
siyi1 5 1 1670860470063 1670860470060 491 585 360 1180 0 0
siyi1 5 1 1670860470069 1670860470065 491 582 360 1180 0 0
siyi1 5 1 1670860470075 1670860470075 491 577 370 1180 0 0
siyi1 5 1 1670860470080 1670860470080 491 572 370 1180 0 0
siyi1 5 1 1670860470086 1670860470085 491 572 370 1180 0 0
siyi1 5 1 1670860470091 1670860470090 491 572 370 1180 0 0
siyi1 5 1 1670860470096 1670860470095 491 572 370 1180 0 0
siyi1 5 1 1670860470102 1670860470100 491 572 370 1180 0 0
siyi1 5 1 1670860470108 1670860470105 491 572 370 1180 0 0
siyi1 5 1 1670860470113 1670860470110 491 572 370 1180 0 0
siyi1 5 1 1670860470119 1670860470115 491 572 370 1180 0 0
siyi1 5 1 1670860470124 1670860470120 491 572 370 1180 0 0
siyi1 5 1 1670860470130 1670860470130 491 572 370 1180 0 0
siyi1 5 1 1670860470136 1670860470135 491 572 370 1180 0 0
siyi1 5 1 1670860470141 1670860470140 491 572 370 1180 0 0
siyi1 5 1 1670860470146 1670860470145 491 572 370 1180 0 0
siyi1 5 1 1670860470152 1670860470150 491 572 370 1180 0 0
siyi1 5 1 1670860470158 1670860470155 491 572 370 1180 0 0
siyi1 5 1 1670860470163 1670860470160 491 572 370 1180 0 0
siyi1 5 1 1670860470179 1670860470175 491 572 370 1180 0 0
siyi1 5 1 1670860470191 1670860470190 491 572 370 1180 0 0
siyi1 5 1 1670860470203 1670860470200 491 572 370 1180 0 0
siyi1 5 1 1670860470207 1670860470205 491 572 370 1180 0 0
siyi1 5 1 1670860470213 1670860470210 491 572 370 1180 0 0
siyi1 5 1 1670860470219 1670860470215 491 572 370 1180 0 0
siyi1 5 1 1670860470224 1670860470220 491 572 370 1180 0 0
siyi1 5 1 1670860470229 1670860470225 491 572 370 1180 0 0
siyi1 5 1 1670860470236 1670860470235 491 572 370 1180 0 0
siyi1 5 1 1670860470241 1670860470240 491 572 370 1180 0 0
siyi1 5 1 1670860470246 1670860470245 491 572 370 1180 0 0
siyi1 5 1 1670860470252 1670860470250 491 572 370 1180 0 0
siyi1 5 1 1670860470258 1670860470255 491 572 370 1180 0 0
siyi1 5 1 1670860470263 1670860470260 491 572 370 1180 0 0
siyi1 5 1 1670860470269 1670860470265 491 572 370 1180 0 0
siyi1 5 1 1670860470274 1670860470270 491 572 370 1180 0 0
siyi1 5 1 1670860470280 1670860470280 491 572 370 1180 0 0
siyi1 5 1 1670860470286 1670860470285 491 572 370 1180 0 0
siyi1 5 1 1670860470291 1670860470290 491 572 370 1180 0 0
siyi1 5 1 1670860470296 1670860470295 491 572 370 1180 0 0
siyi1 5 1 1670860470302 1670860470300 491 572 370 1180 0 0
siyi1 5 1 1670860470308 1670860470305 491 572 370 1180 0 0
siyi1 5 1 1670860470313 1670860470310 491 572 370 1180 0 0
siyi1 5 1 1670860470319 1670860470315 491 572 370 1180 0 0
siyi1 5 1 1670860470324 1670860470320 491 572 370 1180 0 0
siyi1 5 1 1670860470329 1670860470325 491 572 370 1180 0 0
siyi1 5 1 1670860470346 1670860470345 491 572 370 1180 0 0
siyi1 5 1 1670860470359 1670860470355 491 572 370 1180 0 0
siyi1 5 1 1670860470369 1670860470365 491 572 370 1180 0 0
siyi1 5 1 1670860470374 1670860470370 491 572 370 1180 0 0
siyi1 5 1 1670860470380 1670860470380 491 572 370 1180 0 0
siyi1 5 1 1670860470386 1670860470385 491 572 370 1180 0 0
siyi1 5 1 1670860470391 1670860470390 491 572 370 1180 0 0
siyi1 5 1 1670860470396 1670860470395 491 572 370 1180 0 0
siyi1 5 1 1670860470402 1670860470400 491 572 370 1180 0 0
siyi1 5 1 1670860470407 1670860470405 587 551 390 1250 0 0
siyi1 5 1 1670860470413 1670860470410 588 550 400 1240 0 0
siyi1 5 1 1670860470420 1670860470420 588 550 400 1240 0 0
siyi1 5 1 1670860470425 1670860470425 589 550 400 1240 0 0
siyi1 5 1 1670860470430 1670860470430 589 551 390 1230 0 0
siyi1 5 1 1670860470436 1670860470435 589 551 390 1230 0 0
siyi1 5 1 1670860470441 1670860470440 589 553 390 1230 0 0
siyi1 5 1 1670860470447 1670860470445 589 558 390 1230 0 0
siyi1 5 1 1670860470453 1670860470450 589 562 380 1230 0 0
siyi1 5 1 1670860470458 1670860470455 589 566 380 1220 0 0
siyi1 5 1 1670860470463 1670860470460 590 569 380 1220 0 0
siyi1 5 1 1670860470469 1670860470465 591 572 380 1220 0 0
siyi1 5 1 1670860470475 1670860470475 591 575 380 1210 0 0
siyi1 5 1 1670860470480 1670860470480 592 576 380 1210 0 0
siyi1 5 1 1670860470486 1670860470485 593 577 380 1210 0 0
siyi1 5 1 1670860470491 1670860470490 595 578 380 1210 0 0
siyi1 5 1 1670860470497 1670860470495 597 578 370 1200 0 0
siyi1 5 1 1670860470503 1670860470500 599 578 370 1200 0 0
siyi1 5 1 1670860470509 1670860470505 600 579 370 1200 0 0
siyi1 5 1 1670860470513 1670860470510 601 579 370 1190 0 0
siyi1 5 1 1670860470519 1670860470515 601 580 370 1190 0 0
siyi1 5 1 1670860470525 1670860470525 601 581 370 1190 0 0
siyi1 5 1 1670860470530 1670860470530 602 583 360 1190 0 0
siyi1 5 1 1670860470536 1670860470535 602 585 360 1190 0 0
siyi1 5 1 1670860470541 1670860470540 602 586 360 1190 0 0
siyi1 5 1 1670860470547 1670860470545 602 588 360 1190 0 0
siyi1 5 1 1670860470553 1670860470550 602 589 360 1190 0 0
siyi1 5 1 1670860470558 1670860470555 603 590 360 1190 0 0
siyi1 5 1 1670860470563 1670860470560 604 591 360 1190 0 0
siyi1 5 1 1670860470569 1670860470565 604 591 360 1190 0 0
siyi1 5 1 1670860470575 1670860470575 605 591 360 1190 0 0
siyi1 5 1 1670860470580 1670860470580 607 590 360 1180 0 0
siyi1 5 1 1670860470586 1670860470585 608 590 360 1180 0 0
siyi1 5 1 1670860470591 1670860470590 609 589 360 1180 0 0
siyi1 5 1 1670860470597 1670860470595 610 588 360 1180 0 0
siyi1 5 1 1670860470603 1670860470600 611 587 360 1180 0 0
siyi1 5 1 1670860470608 1670860470605 612 587 360 1180 0 0
siyi1 5 1 1670860470613 1670860470610 613 586 350 1170 0 0
siyi1 5 1 1670860470619 1670860470615 613 586 350 1170 0 0
siyi1 5 1 1670860470625 1670860470625 613 586 350 1170 0 0
siyi1 5 1 1670860470630 1670860470630 614 586 350 1170 0 0
siyi1 5 1 1670860470636 1670860470635 614 586 350 1170 0 0
siyi1 5 1 1670860470641 1670860470640 614 586 350 1170 0 0
siyi1 5 1 1670860470647 1670860470645 614 586 350 1170 0 0
siyi1 5 1 1670860470653 1670860470650 614 587 350 1170 0 0
siyi1 5 1 1670860470658 1670860470655 615 587 350 1170 0 0
siyi1 5 1 1670860470663 1670860470660 615 587 350 1170 0 0
siyi1 5 1 1670860470669 1670860470665 616 587 350 1170 0 0
siyi1 5 1 1670860470680 1670860470680 617 586 350 1170 0 0
siyi1 5 1 1670860470682 1670860470680 617 586 350 1170 0 0
siyi1 5 1 1670860470686 1670860470685 617 585 350 1180 0 0
siyi1 5 1 1670860470692 1670860470690 617 585 350 1180 0 57
siyi1 5 1 1670860470697 1670860470695 617 585 350 1180 0 57
siyi1 5 1 1670860470703 1670860470700 616 585 350 1180 0 67
siyi1 5 1 1670860470708 1670860470705 616 585 350 1180 0 82
siyi1 5 1 1670860470713 1670860470710 615 585 350 1180 0 97
siyi1 5 1 1670860470719 1670860470715 615 585 350 1180 0 111
siyi1 5 1 1670860470725 1670860470725 614 584 350 1180 0 120
siyi1 5 1 1670860470730 1670860470730 614 584 350 1180 0 126
siyi1 5 1 1670860470736 1670860470735 613 583 350 1180 0 130
siyi1 5 1 1670860470741 1670860470740 613 583 340 1190 0 134
siyi1 5 1 1670860470746 1670860470745 613 582 340 1190 0 136
siyi1 5 1 1670860470753 1670860470750 612 581 340 1190 0 137
siyi1 5 1 1670860470759 1670860470755 612 580 340 1190 0 137
siyi1 5 1 1670860470763 1670860470760 612 579 340 1190 0 138
siyi1 5 1 1670860470769 1670860470765 611 578 340 1190 0 141
siyi1 5 1 1670860470775 1670860470775 610 577 340 1190 0 151
siyi1 5 1 1670860470780 1670860470780 610 577 340 1190 0 166
siyi1 5 1 1670860470786 1670860470785 609 576 340 1190 0 178
siyi1 5 1 1670860470791 1670860470790 608 577 340 1190 0 184
siyi1 5 1 1670860470797 1670860470795 606 578 340 1190 0 188
siyi1 5 1 1670860470803 1670860470800 605 580 340 1190 0 193
siyi1 5 1 1670860470808 1670860470805 603 583 340 1190 0 194
siyi1 5 1 1670860470813 1670860470810 601 586 340 1190 0 196
siyi1 5 1 1670860470819 1670860470815 600 589 340 1190 0 198
siyi1 5 1 1670860470825 1670860470825 598 592 340 1190 0 199
siyi1 5 1 1670860470830 1670860470830 597 595 350 1180 0 200
siyi1 5 1 1670860470836 1670860470835 595 598 350 1180 0 200
siyi1 5 1 1670860470841 1670860470840 594 601 350 1180 0 201
siyi1 5 1 1670860470847 1670860470845 593 604 350 1170 0 201
