UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier1 1 1 1670861324615 1670861324615 766 639 630 900 0 695
weier1 1 1 1670861324621 1670861324620 765 640 630 900 0 696
weier1 1 1 1670861324627 1670861324625 763 640 630 920 0 696
weier1 1 1 1670861324631 1670861324630 762 642 630 920 0 681
weier1 1 1 1670861324637 1670861324635 762 643 630 920 0 658
weier1 1 1 1670861324643 1670861324640 762 645 630 920 0 624
weier1 1 1 1670861324648 1670861324645 762 646 630 920 0 591
weier1 1 1 1670861324653 1670861324650 764 648 630 940 0 545
weier1 1 1 1670861324659 1670861324655 766 649 630 940 0 462
weier1 1 1 1670861324665 1670861324665 768 649 630 940 0 357
weier1 1 1 1670861324670 1670861324670 771 650 630 920 0 168
weier1 1 1 1670861324676 1670861324675 771 650 630 920 0 0
weier1 1 1 1670861324681 1670861324680 777 650 630 920 0 0
weier1 1 1 1670861324686 1670861324685 780 650 630 920 0 0
weier1 1 1 1670861324693 1670861324690 783 649 630 920 0 0
weier1 1 1 1670861324698 1670861324695 786 649 630 920 0 0
weier1 1 1 1670861324703 1670861324700 788 648 630 920 0 0
weier1 1 1 1670861324709 1670861324705 791 647 630 920 0 0
weier1 1 1 1670861324715 1670861324715 794 646 630 920 0 0
weier1 1 1 1670861324720 1670861324720 796 645 630 920 0 0
weier1 1 1 1670861324726 1670861324725 798 645 630 920 0 0
weier1 1 1 1670861324731 1670861324730 800 644 630 920 0 0
weier1 1 1 1670861324737 1670861324735 802 643 630 920 0 0
weier1 1 1 1670861324743 1670861324740 803 642 630 920 0 0
weier1 1 1 1670861324748 1670861324745 804 641 630 920 0 0
weier1 1 1 1670861324753 1670861324750 805 640 640 920 0 0
weier1 1 1 1670861324759 1670861324755 806 639 640 920 0 0
weier1 1 1 1670861324770 1670861324770 806 639 640 920 0 0
weier1 1 1 1670861324771 1670861324770 806 639 640 940 0 0
weier1 1 1 1670861324776 1670861324775 806 639 640 940 0 0
weier1 1 1 1670861324781 1670861324780 804 639 640 940 0 494
weier1 1 1 1670861324786 1670861324785 804 639 640 940 0 494
weier1 1 1 1670861324793 1670861324790 804 639 640 940 0 546
weier1 1 1 1670861324798 1670861324795 804 639 640 940 0 592
weier1 1 1 1670861324803 1670861324800 804 639 640 940 0 619
weier1 1 1 1670861324809 1670861324805 804 639 640 940 0 646
weier1 1 1 1670861324815 1670861324815 804 639 650 940 0 672
weier1 1 1 1670861324820 1670861324820 804 639 650 940 0 696
weier1 1 1 1670861324826 1670861324825 804 639 650 940 0 717
weier1 1 1 1670861324831 1670861324830 804 639 650 940 0 732
weier1 1 1 1670861324837 1670861324835 803 663 650 920 0 745
weier1 1 1 1670861324843 1670861324840 804 668 650 920 0 756
weier1 1 1 1670861324849 1670861324845 805 673 650 920 0 763
weier1 1 1 1670861324853 1670861324850 806 678 650 900 0 770
weier1 1 1 1670861324859 1670861324855 808 683 650 900 0 773
weier1 1 1 1670861324865 1670861324865 810 687 650 900 0 776
weier1 1 1 1670861324870 1670861324870 811 690 660 900 0 778
weier1 1 1 1670861324876 1670861324875 813 692 660 880 0 777
weier1 1 1 1670861324881 1670861324880 815 694 660 880 0 778
weier1 1 1 1670861324886 1670861324885 817 696 660 880 0 778
weier1 1 1 1670861324893 1670861324890 819 696 660 880 0 778
weier1 1 1 1670861324898 1670861324895 820 696 660 860 0 775
weier1 1 1 1670861324903 1670861324900 822 695 660 860 0 772
weier1 1 1 1670861324909 1670861324905 824 693 660 860 0 766
weier1 1 1 1670861324914 1670861324910 825 691 660 860 0 758
weier1 1 1 1670861324920 1670861324920 827 687 660 830 0 746
weier1 1 1 1670861324926 1670861324925 828 684 660 830 0 730
weier1 1 1 1670861324931 1670861324930 829 680 660 830 0 718
weier1 1 1 1670861324937 1670861324935 829 675 660 830 0 709
weier1 1 1 1670861324943 1670861324940 830 671 660 860 0 703
weier1 1 1 1670861324949 1670861324945 830 671 660 860 0 701
weier1 1 1 1670861324953 1670861324950 829 662 660 860 0 701
weier1 1 1 1670861324959 1670861324955 828 657 660 880 0 700
weier1 1 1 1670861324965 1670861324965 827 653 660 880 0 701
weier1 1 1 1670861324970 1670861324970 826 649 660 880 0 701
weier1 1 1 1670861324976 1670861324975 824 646 660 900 0 703
weier1 1 1 1670861324981 1670861324980 823 643 660 900 0 706
weier1 1 1 1670861324987 1670861324985 821 641 660 900 0 710
weier1 1 1 1670861324993 1670861324990 820 640 660 900 0 713
weier1 1 1 1670861324998 1670861324995 818 639 660 900 0 714
weier1 1 1 1670861325003 1670861325000 816 639 660 900 0 713
weier1 1 1 1670861325009 1670861325005 815 640 660 900 0 707
weier1 1 1 1670861325015 1670861325015 813 641 660 920 0 691
weier1 1 1 1670861325020 1670861325020 812 643 660 920 0 649
weier1 1 1 1670861325026 1670861325025 811 644 660 920 0 574
weier1 1 1 1670861325031 1670861325030 810 646 660 920 0 474
weier1 1 1 1670861325037 1670861325035 810 648 660 920 0 280
weier1 1 1 1670861325043 1670861325040 810 648 660 920 0 0
weier1 1 1 1670861325048 1670861325045 809 652 660 920 0 0
weier1 1 1 1670861325053 1670861325050 808 653 660 900 0 0
weier1 1 1 1670861325059 1670861325055 808 655 660 900 0 0
weier1 1 1 1670861325065 1670861325065 808 656 660 900 0 0
weier1 1 1 1670861325070 1670861325070 809 656 660 900 0 0
weier1 1 1 1670861325076 1670861325075 811 657 650 900 0 0
weier1 1 1 1670861325081 1670861325080 813 657 650 900 0 0
weier1 1 1 1670861325087 1670861325085 817 657 650 900 0 0
weier1 1 1 1670861325093 1670861325090 821 656 650 900 0 0
weier1 1 1 1670861325098 1670861325095 826 654 650 880 0 0
weier1 1 1 1670861325103 1670861325100 832 653 650 900 0 0
weier1 1 1 1670861325109 1670861325105 839 650 660 900 0 0
weier1 1 1 1670861325115 1670861325115 846 648 660 900 0 0
weier1 1 1 1670861325120 1670861325120 854 646 660 900 0 0
weier1 1 1 1670861325126 1670861325125 862 644 660 900 0 0
weier1 1 1 1670861325131 1670861325130 870 642 660 900 0 0
weier1 1 1 1670861325136 1670861325135 877 641 660 900 0 0
weier1 1 1 1670861325143 1670861325140 883 641 660 900 0 0
weier1 1 1 1670861325148 1670861325145 889 640 660 900 0 0
weier1 1 1 1670861325153 1670861325150 894 640 660 900 0 0
weier1 1 1 1670861325159 1670861325155 899 640 660 900 0 0
weier1 1 1 1670861325165 1670861325165 904 641 660 900 0 0
weier1 1 1 1670861325170 1670861325170 907 642 660 900 0 0
weier1 1 1 1670861325176 1670861325175 911 643 660 900 0 0
weier1 1 1 1670861325181 1670861325180 913 644 660 900 0 0
weier1 1 1 1670861325187 1670861325185 915 645 660 900 0 0
weier1 1 1 1670861325193 1670861325190 916 646 660 900 0 0
weier1 1 1 1670861325198 1670861325195 916 648 660 900 0 0
weier1 1 1 1670861325203 1670861325200 916 649 660 900 0 0
weier1 1 1 1670861325209 1670861325205 915 651 660 900 0 0
weier1 1 1 1670861325215 1670861325215 913 652 650 900 0 0
weier1 1 1 1670861325220 1670861325220 912 653 650 900 0 0
weier1 1 1 1670861325226 1670861325225 910 654 650 900 0 0
weier1 1 1 1670861325231 1670861325230 907 655 650 900 0 0
weier1 1 1 1670861325237 1670861325235 905 657 650 900 0 0
weier1 1 1 1670861325243 1670861325240 902 658 650 880 0 0
weier1 1 1 1670861325248 1670861325245 898 659 650 880 0 0
weier1 1 1 1670861325253 1670861325250 894 661 650 880 0 0
weier1 1 1 1670861325259 1670861325255 891 663 650 880 0 0
weier1 1 1 1670861325265 1670861325265 887 664 650 880 0 0
weier1 1 1 1670861325270 1670861325270 883 666 650 880 0 0
weier1 1 1 1670861325276 1670861325275 880 666 640 880 0 0
weier1 1 1 1670861325281 1670861325280 878 666 640 880 0 0
weier1 1 1 1670861325287 1670861325285 877 666 640 880 0 0
weier1 1 1 1670861325293 1670861325290 876 666 640 880 0 0
weier1 1 1 1670861325298 1670861325295 876 665 640 880 0 0
weier1 1 1 1670861325303 1670861325300 875 664 630 880 0 0
weier1 1 1 1670861325309 1670861325305 874 664 630 880 0 0
weier1 1 1 1670861325315 1670861325315 874 663 630 880 0 0
weier1 1 1 1670861325320 1670861325320 874 663 630 880 0 0
weier1 1 1 1670861325326 1670861325325 874 662 630 880 0 0
weier1 1 1 1670861325331 1670861325330 873 662 630 880 0 0
weier1 1 1 1670861325337 1670861325335 873 661 630 880 0 0
weier1 1 1 1670861325343 1670861325340 873 661 630 880 0 0
weier1 1 1 1670861325348 1670861325345 873 660 630 880 0 0
weier1 1 1 1670861325353 1670861325350 873 660 630 880 0 0
weier1 1 1 1670861325359 1670861325355 873 660 630 880 0 0
weier1 1 1 1670861325365 1670861325365 874 660 630 880 0 0
weier1 1 1 1670861325370 1670861325370 874 660 620 880 0 0
weier1 1 1 1670861325376 1670861325375 875 660 620 880 0 0
weier1 1 1 1670861325381 1670861325380 875 660 620 880 0 0
weier1 1 1 1670861325386 1670861325385 876 660 620 880 0 0
weier1 1 1 1670861325393 1670861325390 877 660 620 880 0 0
weier1 1 1 1670861325398 1670861325395 878 659 620 880 0 0
weier1 1 1 1670861325409 1670861325405 878 659 620 880 0 0
weier1 1 1 1670861325410 1670861325410 878 659 620 880 0 0
weier1 1 1 1670861325415 1670861325415 878 659 620 880 0 0
weier1 1 1 1670861325420 1670861325420 878 659 630 880 0 327
weier1 1 1 1670861325426 1670861325425 878 659 630 900 0 327
weier1 1 1 1670861325431 1670861325430 878 659 630 900 0 344
weier1 1 1 1670861325436 1670861325435 878 659 630 900 0 377
weier1 1 1 1670861325443 1670861325440 878 659 630 900 0 415
weier1 1 1 1670861325448 1670861325445 878 659 630 900 0 434
weier1 1 1 1670861325453 1670861325450 878 659 630 900 0 449
weier1 1 1 1670861325459 1670861325455 878 659 630 900 0 467
weier1 1 1 1670861325465 1670861325465 878 659 630 900 0 484
weier1 1 1 1670861325470 1670861325470 874 648 630 900 0 497
weier1 1 1 1670861325476 1670861325475 873 647 630 920 0 506
weier1 1 1 1670861325481 1670861325480 871 646 630 920 0 512
weier1 1 1 1670861325487 1670861325485 869 645 630 920 0 519
weier1 1 1 1670861325493 1670861325490 867 644 630 920 0 530
weier1 1 1 1670861325498 1670861325495 865 644 630 920 0 541
weier1 1 1 1670861325503 1670861325500 862 644 630 920 0 553
weier1 1 1 1670861325509 1670861325505 860 646 630 920 0 565
weier1 1 1 1670861325514 1670861325510 857 647 630 920 0 577
weier1 1 1 1670861325520 1670861325520 854 650 630 920 0 587
weier1 1 1 1670861325526 1670861325525 852 653 630 920 0 599
weier1 1 1 1670861325531 1670861325530 850 658 620 920 0 613
weier1 1 1 1670861325536 1670861325535 849 662 620 920 0 628
weier1 1 1 1670861325544 1670861325540 848 667 620 920 0 644
weier1 1 1 1670861325548 1670861325545 848 672 620 900 0 660
weier1 1 1 1670861325553 1670861325550 849 677 620 900 0 674
weier1 1 1 1670861325559 1670861325555 850 681 620 900 0 684
weier1 1 1 1670861325565 1670861325565 852 685 620 900 0 691
weier1 1 1 1670861325570 1670861325570 854 688 620 900 0 695
weier1 1 1 1670861325576 1670861325575 856 691 620 880 0 697
weier1 1 1 1670861325581 1670861325580 858 692 620 880 0 699
weier1 1 1 1670861325586 1670861325585 860 694 620 880 0 699
weier1 1 1 1670861325593 1670861325590 863 694 620 860 0 699
weier1 1 1 1670861325598 1670861325595 865 694 620 860 0 699
weier1 1 1 1670861325603 1670861325600 868 693 630 860 0 699
weier1 1 1 1670861325609 1670861325605 870 691 630 860 0 699
weier1 1 1 1670861325615 1670861325615 873 689 630 840 0 697
weier1 1 1 1670861325620 1670861325620 875 686 630 840 0 694
weier1 1 1 1670861325626 1670861325625 878 682 630 840 0 687
weier1 1 1 1670861325631 1670861325630 880 677 630 840 0 678
weier1 1 1 1670861325636 1670861325635 882 672 630 840 0 667
weier1 1 1 1670861325643 1670861325640 885 666 630 840 0 650
weier1 1 1 1670861325648 1670861325645 887 659 630 840 0 634
weier1 1 1 1670861325653 1670861325650 889 652 630 860 0 618
weier1 1 1 1670861325660 1670861325660 891 645 630 860 0 601
weier1 1 1 1670861325665 1670861325665 893 637 630 860 0 583
weier1 1 1 1670861325670 1670861325670 894 629 630 880 0 562
weier1 1 1 1670861325676 1670861325675 894 620 630 880 0 541
weier1 1 1 1670861325681 1670861325680 895 612 630 880 0 528
weier1 1 1 1670861325686 1670861325685 895 604 630 900 0 522
weier1 1 1 1670861325693 1670861325690 895 597 630 900 0 521
weier1 1 1 1670861325698 1670861325695 894 591 630 900 0 521
weier1 1 1 1670861325703 1670861325700 894 586 630 920 0 521
weier1 1 1 1670861325709 1670861325705 893 582 630 940 0 523
weier1 1 1 1670861325715 1670861325715 893 579 630 940 0 528
weier1 1 1 1670861325720 1670861325720 892 577 630 960 0 536
weier1 1 1 1670861325726 1670861325725 892 576 630 960 0 550
weier1 1 1 1670861325732 1670861325730 891 576 630 980 0 565
weier1 1 1 1670861325737 1670861325735 890 577 630 980 0 587
weier1 1 1 1670861325743 1670861325740 890 580 630 980 0 602
weier1 1 1 1670861325748 1670861325745 889 583 630 1000 0 618
weier1 1 1 1670861325753 1670861325750 888 588 630 1000 0 635
weier1 1 1 1670861325759 1670861325755 887 594 630 1000 0 654
weier1 1 1 1670861325764 1670861325760 887 600 630 1000 0 672
weier1 1 1 1670861325770 1670861325770 887 608 630 1000 0 689
weier1 1 1 1670861325776 1670861325775 887 616 630 1000 0 704
weier1 1 1 1670861325781 1670861325780 888 625 630 980 0 722
weier1 1 1 1670861325787 1670861325785 888 635 630 980 0 739
weier1 1 1 1670861325793 1670861325790 889 644 630 960 0 760
weier1 1 1 1670861325798 1670861325795 890 652 630 960 0 775
weier1 1 1 1670861325803 1670861325800 891 660 630 940 0 786
weier1 1 1 1670861325809 1670861325805 892 667 630 920 0 795
weier1 1 1 1670861325815 1670861325815 893 674 630 900 0 802
weier1 1 1 1670861325820 1670861325820 894 679 640 900 0 805
weier1 1 1 1670861325826 1670861325825 894 684 640 900 0 805
weier1 1 1 1670861325831 1670861325830 895 687 640 880 0 805
weier1 1 1 1670861325836 1670861325835 896 690 640 860 0 806
weier1 1 1 1670861325843 1670861325840 896 692 640 840 0 799
weier1 1 1 1670861325848 1670861325845 897 694 640 840 0 787
weier1 1 1 1670861325853 1670861325850 897 694 640 820 0 762
weier1 1 1 1670861325859 1670861325855 897 694 640 820 0 716
weier1 1 1 1670861325864 1670861325860 898 693 640 800 0 659
weier1 1 1 1670861325871 1670861325870 898 691 640 800 0 588
weier1 1 1 1670861325877 1670861325875 898 688 640 800 0 465
weier1 1 1 1670861325881 1670861325880 898 685 630 780 0 252
weier1 1 1 1670861325887 1670861325885 898 685 630 780 0 0
weier1 1 1 1670861325893 1670861325890 897 677 630 780 0 0
weier1 1 1 1670861325898 1670861325895 897 674 630 780 0 0
weier1 1 1 1670861325903 1670861325900 897 670 630 780 0 0
weier1 1 1 1670861325909 1670861325905 896 666 640 770 0 0
weier1 1 1 1670861325915 1670861325915 896 662 640 770 0 0
weier1 1 1 1670861325920 1670861325920 896 657 640 770 0 0
weier1 1 1 1670861325926 1670861325925 897 653 640 770 0 0
weier1 1 1 1670861325931 1670861325930 899 648 650 770 0 0
weier1 1 1 1670861325936 1670861325935 902 644 660 790 0 0
weier1 1 1 1670861325943 1670861325940 905 640 660 790 0 0
weier1 1 1 1670861325948 1670861325945 905 640 660 790 0 0
weier1 1 1 1670861325953 1670861325950 905 640 660 790 0 0
weier1 1 1 1670861325959 1670861325955 905 640 660 790 0 0
weier1 1 1 1670861325964 1670861325960 905 640 660 790 0 0
weier1 1 1 1670861325970 1670861325970 905 640 660 790 0 0
weier1 1 1 1670861325976 1670861325975 905 640 660 790 0 0
weier1 1 1 1670861325981 1670861325980 905 640 660 790 0 0
weier1 1 1 1670861325986 1670861325985 905 640 660 790 0 0
weier1 1 1 1670861325992 1670861325990 905 640 660 790 0 0
weier1 1 1 1670861325998 1670861325995 905 640 660 790 0 0
weier1 1 1 1670861326003 1670861326000 905 640 660 790 0 0
weier1 1 1 1670861326009 1670861326005 905 640 660 790 0 0
weier1 1 1 1670861326014 1670861326010 905 640 660 790 0 0
weier1 1 1 1670861326028 1670861326025 905 640 660 790 0 0
weier1 1 1 1670861326038 1670861326035 905 640 660 790 0 0
weier1 1 1 1670861326050 1670861326050 905 640 660 790 0 0
weier1 1 1 1670861326059 1670861326055 905 640 660 790 0 0
weier1 1 1 1670861326064 1670861326060 1014 636 670 970 0 0
weier1 1 1 1670861326070 1670861326070 1015 638 670 970 0 0
weier1 1 1 1670861326076 1670861326075 1016 638 670 970 0 0
weier1 1 1 1670861326081 1670861326080 1018 641 670 950 0 0
weier1 1 1 1670861326087 1670861326085 1019 643 660 940 0 0
weier1 1 1 1670861326093 1670861326090 1020 645 660 940 0 0
weier1 1 1 1670861326098 1670861326095 1020 647 660 940 0 0
weier1 1 1 1670861326103 1670861326100 1020 649 660 940 0 0
weier1 1 1 1670861326109 1670861326105 1021 650 650 940 0 0
weier1 1 1 1670861326114 1670861326110 1021 652 650 920 0 0
weier1 1 1 1670861326120 1670861326120 1021 654 650 920 0 0
weier1 1 1 1670861326126 1670861326125 1021 655 650 920 0 0
weier1 1 1 1670861326131 1670861326130 1020 656 640 920 0 0
weier1 1 1 1670861326136 1670861326135 1018 657 640 900 0 0
weier1 1 1 1670861326143 1670861326140 1017 657 640 900 0 0
weier1 1 1 1670861326148 1670861326145 1015 658 640 900 0 0
weier1 1 1 1670861326153 1670861326150 1014 658 640 900 0 0
weier1 1 1 1670861326159 1670861326155 1012 658 640 900 0 0
weier1 1 1 1670861326165 1670861326165 1011 658 640 900 0 0
weier1 1 1 1670861326170 1670861326170 1010 658 640 900 0 0
weier1 1 1 1670861326176 1670861326175 1010 658 630 900 0 0
weier1 1 1 1670861326181 1670861326180 1010 658 630 900 0 0
weier1 1 1 1670861326187 1670861326185 1009 657 630 900 0 0
weier1 1 1 1670861326193 1670861326190 1009 656 630 900 0 0
weier1 1 1 1670861326198 1670861326195 1009 655 630 900 0 0
weier1 1 1 1670861326203 1670861326200 1009 654 630 900 0 0
weier1 1 1 1670861326209 1670861326205 1010 653 630 900 0 0
weier1 1 1 1670861326215 1670861326215 1010 653 630 900 0 0
weier1 1 1 1670861326220 1670861326220 1010 652 630 900 0 0
weier1 1 1 1670861326226 1670861326225 1010 651 630 900 0 0
weier1 1 1 1670861326231 1670861326230 1009 651 620 900 0 0
weier1 1 1 1670861326236 1670861326235 1009 650 620 900 0 0
weier1 1 1 1670861326243 1670861326240 1008 650 620 900 0 0
weier1 1 1 1670861326248 1670861326245 1008 650 620 900 0 0
weier1 1 1 1670861326253 1670861326250 1008 650 620 900 0 0
weier1 1 1 1670861326259 1670861326255 1008 650 620 900 0 0
weier1 1 1 1670861326265 1670861326265 1007 650 620 900 0 0
weier1 1 1 1670861326270 1670861326270 1007 650 620 900 0 0
weier1 1 1 1670861326276 1670861326275 1007 650 620 900 0 0
weier1 1 1 1670861326281 1670861326280 1007 650 620 900 0 0
weier1 1 1 1670861326287 1670861326285 1007 650 620 900 0 0
weier1 1 1 1670861326293 1670861326290 1007 650 620 900 0 0
weier1 1 1 1670861326298 1670861326295 1007 650 620 900 0 0
weier1 1 1 1670861326303 1670861326300 1007 650 620 900 0 0
weier1 1 1 1670861326309 1670861326305 1007 650 620 900 0 0
weier1 1 1 1670861326315 1670861326315 1007 650 620 900 0 0
weier1 1 1 1670861326320 1670861326320 1006 649 620 900 0 0
weier1 1 1 1670861326326 1670861326325 1006 649 620 900 0 0
weier1 1 1 1670861326331 1670861326330 1006 649 620 900 0 0
weier1 1 1 1670861326337 1670861326335 1006 649 620 900 0 0
weier1 1 1 1670861326343 1670861326340 1006 649 620 900 0 0
weier1 1 1 1670861326348 1670861326345 1006 649 620 900 0 0
weier1 1 1 1670861326353 1670861326350 1006 648 620 900 0 0
weier1 1 1 1670861326359 1670861326355 1006 648 620 900 0 0
weier1 1 1 1670861326364 1670861326360 1006 648 620 900 0 0
weier1 1 1 1670861326370 1670861326370 1006 648 620 900 0 0
weier1 1 1 1670861326376 1670861326375 1006 647 620 900 0 0
weier1 1 1 1670861326387 1670861326385 1006 647 620 900 0 0
weier1 1 1 1670861326388 1670861326385 1006 647 620 900 0 0
weier1 1 1 1670861326393 1670861326390 1006 646 620 920 0 0
weier1 1 1 1670861326398 1670861326395 1005 646 620 920 0 312
weier1 1 1 1670861326403 1670861326400 1005 646 620 920 0 312
weier1 1 1 1670861326409 1670861326405 1005 646 620 920 0 335
weier1 1 1 1670861326415 1670861326415 1005 646 620 920 0 367
weier1 1 1 1670861326420 1670861326420 1005 646 620 920 0 410
weier1 1 1 1670861326426 1670861326425 1005 646 620 920 0 438
weier1 1 1 1670861326431 1670861326430 1001 640 620 940 0 455
weier1 1 1 1670861326437 1670861326435 1000 638 620 940 0 468
weier1 1 1 1670861326443 1670861326440 999 637 620 940 0 484
weier1 1 1 1670861326448 1670861326445 998 636 620 940 0 495
weier1 1 1 1670861326453 1670861326450 997 635 620 940 0 504
weier1 1 1 1670861326459 1670861326455 995 634 620 940 0 510
weier1 1 1 1670861326465 1670861326465 993 634 620 940 0 515
weier1 1 1 1670861326470 1670861326470 990 633 620 940 0 519
weier1 1 1 1670861326476 1670861326475 988 633 620 940 0 525
weier1 1 1 1670861326481 1670861326480 985 633 620 940 0 533
weier1 1 1 1670861326487 1670861326485 983 634 610 940 0 544
weier1 1 1 1670861326493 1670861326490 980 636 610 940 0 556
weier1 1 1 1670861326498 1670861326495 977 638 610 940 0 567
weier1 1 1 1670861326503 1670861326500 975 641 610 940 0 576
weier1 1 1 1670861326509 1670861326505 973 644 610 940 0 585
weier1 1 1 1670861326516 1670861326515 971 649 610 940 0 593
weier1 1 1 1670861326520 1670861326520 969 654 610 940 0 602
weier1 1 1 1670861326526 1670861326525 968 660 610 940 0 613
weier1 1 1 1670861326531 1670861326530 968 666 610 920 0 622
weier1 1 1 1670861326537 1670861326535 968 672 610 920 0 627
weier1 1 1 1670861326543 1670861326540 969 678 610 920 0 633
weier1 1 1 1670861326548 1670861326545 971 683 610 900 0 639
weier1 1 1 1670861326553 1670861326550 973 687 610 900 0 645
weier1 1 1 1670861326559 1670861326555 976 690 610 900 0 650
weier1 1 1 1670861326565 1670861326565 979 692 610 880 0 654
weier1 1 1 1670861326570 1670861326570 982 693 610 880 0 657
weier1 1 1 1670861326576 1670861326575 985 693 620 860 0 657
weier1 1 1 1670861326581 1670861326580 989 691 620 860 0 657
weier1 1 1 1670861326586 1670861326585 993 689 620 860 0 657
weier1 1 1 1670861326593 1670861326590 997 686 620 840 0 654
weier1 1 1 1670861326598 1670861326595 1000 682 620 840 0 649
weier1 1 1 1670861326603 1670861326600 1004 678 620 840 0 640
weier1 1 1 1670861326609 1670861326605 1007 672 630 820 0 625
weier1 1 1 1670861326615 1670861326615 1010 667 630 840 0 607
weier1 1 1 1670861326620 1670861326620 1013 660 630 840 0 586
weier1 1 1 1670861326627 1670861326625 1015 654 630 840 0 560
weier1 1 1 1670861326631 1670861326630 1018 647 630 860 0 537
weier1 1 1 1670861326636 1670861326635 1020 640 630 860 0 509
weier1 1 1 1670861326643 1670861326640 1021 633 630 860 0 475
weier1 1 1 1670861326648 1670861326645 1023 627 630 880 0 453
weier1 1 1 1670861326653 1670861326650 1023 620 630 880 0 444
weier1 1 1 1670861326659 1670861326655 1023 614 630 880 0 442
weier1 1 1 1670861326665 1670861326665 1023 608 630 900 0 442
weier1 1 1 1670861326670 1670861326670 1023 602 630 900 0 443
weier1 1 1 1670861326676 1670861326675 1022 597 630 920 0 445
weier1 1 1 1670861326681 1670861326680 1022 593 630 920 0 450
weier1 1 1 1670861326687 1670861326685 1021 590 630 940 0 461
weier1 1 1 1670861326693 1670861326690 1020 587 630 960 0 475
weier1 1 1 1670861326698 1670861326695 1019 586 630 980 0 488
weier1 1 1 1670861326703 1670861326700 1018 585 630 980 0 503
weier1 1 1 1670861326709 1670861326705 1018 585 630 980 0 522
weier1 1 1 1670861326715 1670861326715 1017 587 630 1000 0 540
weier1 1 1 1670861326720 1670861326720 1016 589 630 1000 0 554
weier1 1 1 1670861326726 1670861326725 1015 593 630 1000 0 572
weier1 1 1 1670861326731 1670861326730 1014 598 630 1020 0 588
weier1 1 1 1670861326738 1670861326735 1014 604 630 1000 0 603
weier1 1 1 1670861326743 1670861326740 1013 611 630 1000 0 619
weier1 1 1 1670861326748 1670861326745 1013 619 630 1000 0 635
weier1 1 1 1670861326753 1670861326750 1013 628 630 980 0 651
weier1 1 1 1670861326759 1670861326755 1013 636 630 980 0 672
weier1 1 1 1670861326764 1670861326760 1013 644 630 960 0 692
weier1 1 1 1670861326770 1670861326770 1014 652 630 960 0 710
weier1 1 1 1670861326776 1670861326775 1015 658 630 940 0 724
weier1 1 1 1670861326781 1670861326780 1016 664 630 940 0 733
weier1 1 1 1670861326786 1670861326785 1017 669 630 920 0 737
weier1 1 1 1670861326793 1670861326790 1017 673 640 900 0 738
weier1 1 1 1670861326798 1670861326795 1018 677 640 900 0 738
weier1 1 1 1670861326803 1670861326800 1019 680 640 900 0 738
weier1 1 1 1670861326809 1670861326805 1020 682 640 880 0 738
weier1 1 1 1670861326814 1670861326810 1021 683 640 880 0 720
weier1 1 1 1670861326820 1670861326820 1022 684 640 860 0 699
weier1 1 1 1670861326826 1670861326825 1022 685 640 860 0 655
weier1 1 1 1670861326831 1670861326830 1023 685 640 860 0 602
weier1 1 1 1670861326837 1670861326835 1023 684 640 840 0 539
weier1 1 1 1670861326843 1670861326840 1023 683 640 840 0 431
weier1 1 1 1670861326848 1670861326845 1024 681 640 840 0 268
weier1 1 1 1670861326853 1670861326850 1024 681 640 820 0 0
weier1 1 1 1670861326859 1670861326855 1024 676 640 820 0 0
weier1 1 1 1670861326865 1670861326865 1025 672 640 820 0 0
weier1 1 1 1670861326870 1670861326870 1025 669 640 840 0 0
weier1 1 1 1670861326876 1670861326875 1026 666 640 840 0 0
weier1 1 1 1670861326881 1670861326880 1027 662 640 840 0 0
weier1 1 1 1670861326887 1670861326885 1029 659 650 840 0 0
weier1 1 1 1670861326893 1670861326890 1032 655 650 840 0 0
weier1 1 1 1670861326898 1670861326895 1035 652 650 860 0 0
weier1 1 1 1670861326903 1670861326900 1039 649 650 860 0 0
weier1 1 1 1670861326909 1670861326905 1043 647 650 860 0 0
weier1 1 1 1670861326915 1670861326915 1047 645 650 880 0 0
weier1 1 1 1670861326920 1670861326920 1051 644 650 880 0 0
weier1 1 1 1670861326926 1670861326925 1054 642 650 880 0 0
weier1 1 1 1670861326931 1670861326930 1057 642 650 880 0 0
weier1 1 1 1670861326937 1670861326935 1060 642 650 900 0 0
weier1 1 1 1670861326944 1670861326940 1063 642 650 900 0 0
weier1 1 1 1670861326948 1670861326945 1066 642 650 900 0 0
weier1 1 1 1670861326953 1670861326950 1067 642 650 900 0 0
weier1 1 1 1670861326959 1670861326955 1069 642 640 900 0 0
weier1 1 1 1670861326965 1670861326965 1070 643 640 900 0 0
weier1 1 1 1670861326970 1670861326970 1071 644 640 900 0 0
weier1 1 1 1670861326976 1670861326975 1071 645 640 900 0 0
weier1 1 1 1670861326981 1670861326980 1072 645 640 900 0 0
weier1 1 1 1670861326987 1670861326985 1072 646 640 900 0 0
weier1 1 1 1670861326993 1670861326990 1072 646 640 900 0 0
weier1 1 1 1670861327003 1670861327000 1072 646 650 920 0 0
weier1 1 1 1670861327005 1670861327005 1071 647 650 920 0 0
weier1 1 1 1670861327009 1670861327005 1069 647 650 920 0 0
weier1 1 1 1670861327015 1670861327015 1068 646 650 920 0 448
weier1 1 1 1670861327020 1670861327020 1068 646 650 920 0 448
weier1 1 1 1670861327026 1670861327025 1068 646 650 920 0 448
